,time,price,change,volume,amount,type
0,09:25:04,13.2,0.05,322,425040,买盘
1,09:30:04,13.2,0.0,696,917559,买盘
2,09:30:07,13.2,0.0,141,187093,买盘
3,09:30:10,13.2,0.0,57,75223,买盘
4,09:30:12,13.2,0.0,42,55425,买盘
5,09:30:15,13.2,0.0,8,10560,买盘
6,09:30:18,13.2,0.0,1,1320,卖盘
7,09:30:21,13.19,-0.01,31,40911,卖盘
8,09:30:24,13.2,0.01,153,201960,卖盘
9,09:30:28,13.2,0.0,42,55440,买盘
10,09:30:30,13.19,-0.01,43,56755,卖盘
11,09:30:33,13.19,0.0,72,95005,买盘
12,09:30:36,13.2,0.01,31,40920,买盘
13,09:30:40,13.22,0.02,3,3962,买盘
14,09:30:42,13.26,0.04,36,47638,买盘
15,09:30:45,13.26,0.0,2,2652,卖盘
16,09:30:48,13.26,0.0,1,1326,卖盘
17,09:30:52,13.26,0.0,12,15931,卖盘
18,09:30:55,13.26,0.0,6,7956,买盘
19,09:30:57,13.26,0.0,30,39780,买盘
20,09:31:01,13.23,-0.03,31,41053,卖盘
21,09:31:04,13.23,0.0,15,19844,买盘
22,09:31:07,13.23,0.0,28,37032,买盘
23,09:31:13,13.22,-0.01,12,15864,买盘
24,09:31:16,13.22,0.0,76,100508,买盘
25,09:31:18,13.2,-0.02,143,188853,卖盘
26,09:31:22,13.21,0.01,6,7926,买盘
27,09:31:25,13.2,-0.01,49,64719,卖盘
28,09:31:28,13.2,0.0,6,7920,卖盘
29,09:31:30,13.21,0.01,31,40922,买盘
30,09:31:34,13.21,0.0,29,38294,买盘
31,09:31:37,13.2,-0.01,8,10564,卖盘
32,09:31:40,13.2,0.0,40,52800,卖盘
33,09:31:43,13.22,0.02,11,14534,买盘
34,09:31:45,13.22,0.0,10,13217,买盘
35,09:31:49,13.22,0.0,16,21152,买盘
36,09:31:51,13.21,-0.01,71,93767,卖盘
37,09:31:54,13.21,0.0,26,34342,买盘
38,09:31:57,13.22,0.01,11,14537,买盘
39,09:32:00,13.22,0.0,5,6610,买盘
40,09:32:04,13.21,-0.01,33,43613,卖盘
41,09:32:07,13.22,0.01,52,68737,买盘
42,09:32:09,13.22,0.0,1,1322,买盘
43,09:32:13,13.21,-0.01,45,59478,卖盘
44,09:32:15,13.22,0.01,18,23785,买盘
45,09:32:19,13.22,0.0,7,9254,卖盘
46,09:32:22,13.22,0.0,164,216503,买盘
47,09:32:25,13.2,-0.02,63,83263,卖盘
48,09:32:27,13.2,0.0,11,14520,买盘
49,09:32:30,13.2,0.0,41,54082,买盘
50,09:32:34,13.2,0.0,89,117480,买盘
51,09:32:37,13.2,0.0,12,15851,卖盘
52,09:32:42,13.2,0.0,106,139832,卖盘
53,09:32:46,13.18,-0.02,1,1318,卖盘
54,09:32:49,13.18,0.0,24,31652,卖盘
55,09:32:55,13.17,-0.01,45,59327,卖盘
56,09:32:58,13.18,0.01,4,5272,中性盘
57,09:33:01,13.16,-0.02,87,114525,卖盘
58,09:33:04,13.15,-0.01,114,149950,卖盘
59,09:33:07,13.14,-0.01,38,49969,卖盘
60,09:33:09,13.12,-0.02,44,57744,卖盘
61,09:33:12,13.12,0.0,8,10496,卖盘
62,09:33:16,13.11,-0.01,74,97100,卖盘
63,09:33:18,13.1,-0.01,23,30135,卖盘
64,09:33:22,13.1,0.0,32,41915,买盘
65,09:33:25,13.1,0.0,156,204372,买盘
66,09:33:27,13.1,0.0,9,11791,卖盘
67,09:33:31,13.1,0.0,72,94320,卖盘
68,09:33:34,13.1,0.0,78,102212,卖盘
69,09:33:37,13.1,0.0,27,35371,买盘
70,09:33:39,13.1,0.0,25,32750,买盘
71,09:33:45,13.1,0.0,47,61570,买盘
72,09:33:49,13.09,-0.01,68,89070,卖盘
73,09:33:52,13.1,0.01,60,78600,买盘
74,09:33:54,13.11,0.01,75,98325,买盘
75,09:33:57,13.13,0.02,55,72092,买盘
76,09:34:00,13.13,0.0,60,78757,买盘
77,09:34:04,13.15,0.02,61,80007,买盘
78,09:34:06,13.06,-0.09,114,149093,卖盘
79,09:34:09,13.13,0.07,23,30231,中性盘
80,09:34:13,13.15,0.02,79,103422,买盘
81,09:34:15,13.11,-0.04,53,69627,卖盘
82,09:34:18,13.13,0.02,81,106079,卖盘
83,09:34:21,13.15,0.02,16,21020,买盘
84,09:34:24,13.15,0.0,36,47340,买盘
85,09:34:28,13.13,-0.02,401,527058,卖盘
86,09:34:31,13.14,0.01,9,11820,买盘
87,09:34:34,13.18,0.04,12,15801,买盘
88,09:34:37,13.18,0.0,3,3954,买盘
89,09:34:39,13.18,0.0,64,84168,买盘
90,09:34:42,13.18,0.0,18,23724,买盘
91,09:34:45,13.2,0.02,48,63339,买盘
92,09:34:51,13.18,-0.02,34,44855,卖盘
93,09:34:54,13.18,0.0,20,26360,买盘
94,09:35:01,13.18,0.0,3,3954,买盘
95,09:35:04,13.18,0.0,32,42173,买盘
96,09:35:07,13.18,0.0,11,14494,买盘
97,09:35:09,13.18,0.0,52,68536,买盘
98,09:35:12,13.18,0.0,343,452655,买盘
99,09:35:16,13.22,0.04,14,18532,中性盘
100,09:35:19,13.15,-0.07,288,379570,卖盘
101,09:35:22,13.15,0.0,471,619365,买盘
102,09:35:25,13.15,0.0,168,220875,买盘
103,09:35:27,13.14,-0.01,47,61863,卖盘
104,09:35:30,13.15,0.01,45,59175,卖盘
105,09:35:33,13.14,-0.01,176,231540,卖盘
106,09:35:36,13.14,0.0,8,10512,买盘
107,09:35:42,13.14,0.0,8,10512,买盘
108,09:35:45,13.13,-0.01,147,193055,卖盘
109,09:35:49,13.13,0.0,21,27573,卖盘
110,09:35:52,13.13,0.0,10,13134,卖盘
111,09:35:54,13.13,0.0,31,40703,买盘
112,09:35:57,13.13,0.0,17,22321,买盘
113,09:36:00,13.13,0.0,28,36764,买盘
114,09:36:04,13.14,0.01,22,28888,买盘
115,09:36:06,13.14,0.0,6,7884,买盘
116,09:36:16,13.14,0.0,19,24966,买盘
117,09:36:18,13.13,-0.01,20,26263,卖盘
118,09:36:24,13.14,0.01,317,415756,中性盘
119,09:36:30,13.13,-0.01,6,7878,卖盘
120,09:36:33,13.14,0.01,55,72260,买盘
121,09:36:37,13.13,-0.01,52,68276,卖盘
122,09:36:39,13.14,0.01,25,32836,买盘
123,09:36:42,13.13,-0.01,47,61739,卖盘
124,09:36:46,13.14,0.01,80,105118,买盘
125,09:36:49,13.11,-0.03,101,132544,卖盘
126,09:36:52,13.15,0.04,1,1315,买盘
127,09:36:54,13.15,0.0,60,78827,买盘
128,09:37:00,13.11,-0.04,8,10488,卖盘
129,09:37:04,13.1,-0.01,128,167739,卖盘
130,09:37:06,13.1,0.0,21,27552,卖盘
131,09:37:09,13.1,0.0,38,49787,卖盘
132,09:37:12,13.1,0.0,3,3932,卖盘
133,09:37:16,13.11,0.01,33,43260,买盘
134,09:37:19,13.1,-0.01,3,3932,卖盘
135,09:37:21,13.1,0.0,130,170267,卖盘
136,09:37:24,13.1,0.0,58,75979,卖盘
137,09:37:27,13.08,-0.02,7,9158,卖盘
138,09:37:30,13.07,-0.01,228,298274,卖盘
