,time,price,change,volume,amount,type
0,09:25:04,44.89,-0.26,280,1256920,买盘
1,09:30:04,44.96,0.07,17,76362,买盘
2,09:30:07,44.89,-0.07,177,794535,卖盘
3,09:30:10,44.88,-0.01,28,125662,卖盘
4,09:30:13,44.75,-0.13,16,71659,卖盘
5,09:30:16,44.87,0.12,33,147845,买盘
6,09:30:19,44.65,-0.22,11,49230,卖盘
7,09:30:22,44.55,-0.1,8,35777,卖盘
8,09:30:25,44.55,0.0,1,4455,买盘
9,09:30:28,44.55,0.0,15,66821,买盘
10,09:30:34,44.51,0.0,2,8902,卖盘
11,09:30:37,44.54,0.03,2,8059,买盘
12,09:30:40,44.54,0.0,9,41377,买盘
13,09:30:43,44.54,0.0,7,31199,卖盘
14,09:30:46,44.54,0.0,14,62383,卖盘
15,09:30:49,44.63,0.09,9,40931,中性盘
16,09:30:55,44.63,0.0,2,8926,卖盘
17,09:30:58,44.54,-0.09,17,75014,卖盘
18,09:31:01,44.54,0.0,1,4454,买盘
19,09:31:04,44.54,0.0,4,18573,买盘
20,09:31:07,44.56,0.02,3,13464,卖盘
21,09:31:13,44.62,0.06,1,4462,中性盘
22,09:31:16,44.62,0.0,3,11999,买盘
23,09:31:19,44.62,0.0,24,109008,买盘
24,09:31:22,44.57,-0.05,10,44610,中性盘
25,09:31:25,44.57,0.0,1,4457,买盘
26,09:31:28,44.57,0.0,9,40136,卖盘
27,09:31:31,44.55,-0.02,7,30567,卖盘
28,09:31:34,44.54,-0.01,45,200029,卖盘
29,09:31:37,44.57,0.03,14,59449,买盘
30,09:31:40,44.59,0.02,1,4459,卖盘
31,09:31:43,44.57,-0.02,6,29819,卖盘
32,09:31:46,44.57,0.0,4,14670,卖盘
33,09:31:49,44.58,0.01,2,10609,中性盘
34,09:31:52,44.56,-0.02,16,69722,卖盘
35,09:31:55,44.56,0.0,1,4456,买盘
36,09:31:58,44.54,-0.02,28,127111,卖盘
37,09:32:01,44.53,-0.01,10,45566,卖盘
38,09:32:04,44.55,0.02,7,31180,买盘
39,09:32:07,44.52,-0.03,9,40074,卖盘
40,09:32:10,44.52,0.0,7,31170,卖盘
41,09:32:13,44.54,0.02,25,111317,买盘
42,09:32:16,44.5,-0.04,35,152881,卖盘
43,09:32:19,44.49,-0.01,48,213552,买盘
44,09:32:22,44.49,0.0,11,48939,买盘
45,09:32:28,44.46,-0.03,14,62268,卖盘
46,09:32:31,44.47,0.01,4,17788,中性盘
47,09:32:34,44.49,0.02,22,97849,买盘
48,09:32:37,44.49,0.0,1,4449,买盘
49,09:32:40,44.49,0.0,5,22330,买盘
50,09:32:43,44.47,-0.02,5,23221,中性盘
51,09:32:46,44.46,-0.01,10,44460,卖盘
52,09:32:49,44.46,0.0,7,31124,卖盘
53,09:32:55,44.46,0.0,1,3646,卖盘
54,09:32:58,44.47,0.01,2,7782,买盘
55,09:33:01,44.49,0.02,36,161996,买盘
56,09:33:05,44.47,-0.02,10,45888,中性盘
57,09:33:07,44.5,0.03,96,426924,买盘
58,09:33:10,44.5,0.0,8,35600,卖盘
59,09:33:13,44.52,0.02,2,8903,买盘
60,09:33:16,44.54,0.02,30,133602,买盘
