,time,price,change,volume,amount,type
0,09:25:04,39.99,0.3,56,223944,卖盘
1,09:30:05,39.69,-0.3,27,107266,卖盘
2,09:30:07,39.68,-0.01,5,19840,中性盘
3,09:30:10,39.68,0.0,25,99200,买盘
4,09:30:16,39.45,-0.23,4,15780,卖盘
5,09:30:22,39.42,-0.03,12,47446,卖盘
6,09:30:31,39.43,0.01,2,7886,卖盘
7,09:31:01,39.49,0.06,44,173756,买盘
8,09:31:04,39.26,-0.23,22,86392,卖盘
9,09:31:09,39.28,0.02,22,86683,中性盘
10,09:31:13,39.47,0.19,2,7894,买盘
11,09:31:19,39.68,0.21,2,7936,中性盘
12,09:31:22,39.69,0.01,27,107151,买盘
13,09:31:24,39.69,0.0,1,3969,买盘
14,09:31:28,39.68,-0.01,9,35712,买盘
15,09:31:34,39.64,-0.04,14,55496,中性盘
16,09:31:37,39.52,-0.12,1,3952,卖盘
17,09:31:40,39.51,-0.01,1,3951,卖盘
18,09:31:43,39.43,-0.08,1,3943,卖盘
19,09:31:45,39.47,0.04,4,15788,买盘
20,09:31:55,39.46,-0.01,2,7892,买盘
21,09:31:57,39.44,-0.02,1,3944,买盘
22,09:32:06,39.44,0.0,2,7888,买盘
23,09:32:09,39.46,0.02,22,86747,买盘
24,09:32:13,39.51,0.05,5,19755,买盘
25,09:32:16,39.51,0.0,3,11853,买盘
26,09:32:19,39.51,0.0,11,43461,买盘
27,09:32:21,39.53,0.02,4,15816,中性盘
28,09:32:25,39.68,0.15,3,11904,买盘
29,09:32:28,39.56,-0.12,15,59385,卖盘
30,09:32:31,39.63,0.07,1,3963,中性盘
31,09:32:34,39.66,0.03,1,3966,中性盘
32,09:32:37,39.68,0.02,8,31735,买盘
33,09:32:40,39.57,-0.11,1,3957,卖盘
34,09:32:43,39.52,-0.05,1,3952,卖盘
35,09:32:46,39.52,0.0,1,3952,卖盘
36,09:32:49,39.57,0.05,4,15818,买盘
37,09:32:57,39.54,-0.03,3,11862,卖盘
38,09:33:05,39.57,0.03,1,3957,买盘
39,09:33:07,39.55,-0.02,12,47466,买盘
40,09:33:09,39.54,-0.01,5,19774,卖盘
41,09:33:13,39.59,0.05,3,11875,中性盘
42,09:33:16,39.59,0.0,1,3959,卖盘
43,09:33:19,39.59,0.0,6,23754,卖盘
44,09:33:25,39.67,0.08,15,59481,买盘
45,09:33:28,39.59,-0.08,1,3959,卖盘
46,09:33:37,39.59,0.0,2,7918,买盘
47,09:33:46,39.59,0.0,5,19795,买盘
48,09:33:49,39.57,-0.02,3,11873,卖盘
49,09:33:52,39.59,0.02,1,3959,卖盘
50,09:34:04,39.58,-0.01,2,7916,中性盘
51,09:34:07,39.68,0.1,5,19840,买盘
52,09:34:09,39.57,-0.11,10,39574,卖盘
53,09:34:13,39.68,0.11,7,27765,买盘
54,09:34:19,39.59,-0.09,1,3959,卖盘
55,09:34:21,39.68,0.09,5,19840,买盘
56,09:34:28,39.61,-0.07,2,7929,卖盘
57,09:34:36,39.68,0.07,2,7936,买盘
58,09:34:40,39.68,0.0,5,19840,卖盘
59,09:34:46,39.61,-0.07,1,3961,卖盘
60,09:34:48,39.61,0.0,1,3961,卖盘
61,09:35:01,39.6,-0.01,17,67327,卖盘
62,09:35:06,39.6,0.0,2,7920,买盘
63,09:35:13,39.59,-0.01,7,27713,卖盘
64,09:35:19,39.57,-0.02,3,11871,卖盘
65,09:35:22,39.57,0.0,7,27699,卖盘
66,09:35:25,39.57,0.0,1,3957,卖盘
67,09:35:28,39.55,-0.02,1,3955,卖盘
68,09:35:31,39.52,-0.03,5,19766,卖盘
69,09:35:34,39.5,-0.02,2,7902,卖盘
70,09:35:40,39.5,0.0,3,11850,卖盘
71,09:36:07,39.46,-0.04,5,19730,卖盘
72,09:36:10,39.46,0.0,1,3946,中性盘
73,09:36:13,39.55,0.09,25,98784,买盘
74,09:36:16,39.55,0.0,11,43505,卖盘
75,09:36:18,39.45,-0.1,3,11835,卖盘
76,09:36:25,39.59,0.14,8,31643,买盘
77,09:36:28,39.58,-0.01,19,74959,中性盘
78,09:36:40,39.45,-0.13,9,35573,中性盘
79,09:36:49,39.55,0.1,3,11865,买盘
80,09:36:58,39.55,0.0,1,3955,买盘
81,09:37:01,39.55,0.0,1,3955,买盘
82,09:37:04,39.4,-0.15,2,7881,卖盘
83,09:37:07,39.41,0.01,13,51219,买盘
84,09:37:10,39.39,-0.02,5,19695,卖盘
85,09:37:13,39.39,0.0,7,27566,买盘
86,09:37:19,39.33,-0.06,1,3933,卖盘
87,09:37:21,39.39,0.06,4,15754,买盘
88,09:37:24,39.39,0.0,6,23636,卖盘
89,09:37:31,39.39,0.0,2,7878,买盘
90,09:37:34,39.32,-0.07,10,39339,卖盘
91,09:37:37,39.35,0.03,22,86488,中性盘
92,09:37:43,39.3,-0.05,14,55035,中性盘
93,09:37:46,39.35,0.05,1,3935,买盘
94,09:37:49,39.28,-0.07,9,35358,卖盘
95,09:37:51,39.35,0.07,2,7863,买盘
96,09:37:55,39.35,0.0,4,15740,买盘
97,09:37:58,39.28,-0.07,21,82525,卖盘
98,09:38:01,39.35,0.07,7,27517,买盘
99,09:38:04,39.35,0.0,1,3935,买盘
100,09:38:06,39.3,-0.05,3,11790,中性盘
101,09:38:09,39.35,0.05,1,3935,买盘
102,09:38:13,39.35,0.0,2,7869,买盘
103,09:38:19,39.35,0.0,9,35410,买盘
104,09:38:21,39.35,0.0,2,7870,买盘
105,09:38:28,39.31,-0.04,6,23586,卖盘
106,09:38:34,39.33,0.02,1,3933,买盘
107,09:38:42,39.33,0.0,1,3933,买盘
108,09:38:46,39.33,0.0,3,11799,买盘
109,09:38:49,39.31,-0.02,11,43249,卖盘
110,09:38:55,39.29,-0.02,1,3929,卖盘
111,09:38:57,39.29,0.0,4,15718,卖盘
112,09:39:01,39.29,0.0,4,15716,卖盘
113,09:39:04,39.27,-0.02,2,7856,卖盘
114,09:39:24,39.29,0.02,5,19635,买盘
115,09:39:28,39.29,0.0,5,19636,买盘
116,09:39:31,39.24,-0.05,6,23566,卖盘
117,09:39:34,39.24,0.0,3,11772,卖盘
118,09:39:36,39.22,-0.02,4,15688,买盘
119,09:39:40,39.22,0.0,2,7844,买盘
120,09:39:46,39.22,0.0,2,7844,买盘
121,09:39:52,39.21,-0.01,7,27457,卖盘
122,09:39:54,39.2,-0.01,12,47051,卖盘
123,09:40:04,39.2,0.0,2,7840,买盘
