,time,price,change,volume,amount,type
0,09:25:04,10.41,-0.04,207,215487,买盘
1,09:30:04,10.41,0.0,19,19779,卖盘
2,09:30:07,10.41,0.0,11,11451,卖盘
3,09:30:10,10.42,0.01,3,3126,卖盘
4,09:30:12,10.41,-0.01,2,2082,卖盘
5,09:30:15,10.41,0.0,10,10410,卖盘
6,09:30:25,10.44,0.03,15,15660,买盘
7,09:30:34,10.41,-0.03,5,5205,卖盘
8,09:30:46,10.43,0.02,10,10430,买盘
9,09:30:49,10.43,0.0,2,2086,买盘
10,09:31:00,10.44,0.01,30,31320,买盘
11,09:31:04,10.43,-0.01,10,10433,卖盘
12,09:31:13,10.44,0.01,41,42804,卖盘
13,09:31:18,10.45,0.01,10,10450,买盘
14,09:31:31,10.45,0.0,10,10450,买盘
15,09:31:39,10.45,0.0,10,10450,买盘
16,09:31:46,10.45,0.0,10,10450,买盘
17,09:32:00,10.45,0.0,72,75236,买盘
18,09:32:10,10.45,0.0,10,10450,卖盘
19,09:32:12,10.47,0.02,20,20940,买盘
20,09:32:15,10.47,0.0,2,2094,卖盘
21,09:32:19,10.47,0.0,2,2094,卖盘
22,09:32:25,10.48,0.01,7,7324,买盘
23,09:32:27,10.45,-0.03,4,4180,卖盘
24,09:32:31,10.45,0.0,8,8360,卖盘
25,09:32:36,10.45,0.0,4,4180,卖盘
26,09:32:40,10.44,-0.01,2,2088,卖盘
27,09:32:43,10.44,0.0,3,3132,卖盘
28,09:32:45,10.45,0.01,70,73251,卖盘
29,09:32:48,10.45,0.0,1,1045,卖盘
30,09:32:52,10.45,0.0,3,3135,卖盘
31,09:32:54,10.45,0.0,10,10450,卖盘
32,09:33:01,10.46,0.01,11,11504,买盘
33,09:33:04,10.46,0.0,8,8368,买盘
34,09:33:13,10.45,-0.01,35,36575,卖盘
35,09:33:22,10.46,0.01,9,9406,买盘
36,09:33:25,10.46,0.0,10,10460,买盘
37,09:33:28,10.45,-0.01,3,3135,卖盘
38,09:33:46,10.46,0.01,15,15690,买盘
39,09:33:52,10.46,0.0,1,1046,卖盘
40,09:33:54,10.46,0.0,2,2092,卖盘
41,09:33:58,10.46,0.0,2,2092,卖盘
42,09:34:01,10.46,0.0,5,5230,卖盘
43,09:34:04,10.46,0.0,2,2092,卖盘
44,09:34:06,10.44,-0.02,59,61612,卖盘
45,09:34:10,10.45,0.01,46,48060,买盘
46,09:34:25,10.45,0.0,22,22990,买盘
47,09:34:31,10.44,-0.01,90,93960,卖盘
48,09:34:34,10.44,0.0,2,2088,卖盘
49,09:34:37,10.44,0.0,1,1044,卖盘
50,09:34:45,10.44,0.0,39,40716,卖盘
51,09:34:49,10.44,0.0,9,9396,卖盘
52,09:34:52,10.44,0.0,1,1044,卖盘
53,09:34:55,10.44,0.0,17,17748,卖盘
54,09:35:04,10.43,-0.01,2,2086,卖盘
55,09:35:06,10.43,0.0,6,6258,卖盘
56,09:35:09,10.43,0.0,3,3129,卖盘
57,09:35:19,10.44,0.01,3,3132,买盘
58,09:35:57,10.43,-0.01,10,10430,买盘
59,09:36:01,10.43,0.0,4,4172,卖盘
60,09:36:18,10.42,-0.01,5,5210,卖盘
61,09:36:27,10.43,0.01,4,4172,买盘
62,09:36:34,10.42,-0.01,20,20840,卖盘
63,09:36:37,10.42,0.0,4,4168,卖盘
64,09:36:49,10.42,0.0,10,10420,卖盘
65,09:37:04,10.42,0.0,88,91696,卖盘
66,09:37:09,10.42,0.0,3,3126,卖盘
67,09:37:48,10.42,0.0,6,6252,卖盘
68,09:38:12,10.42,0.0,10,10420,卖盘
69,09:38:25,10.42,0.0,10,10420,卖盘
70,09:38:27,10.42,0.0,14,14588,卖盘
71,09:38:36,10.42,0.0,43,44816,卖盘
72,09:38:43,10.42,0.0,1,1042,卖盘
73,09:39:07,10.42,0.0,10,10420,卖盘
74,09:39:24,10.42,0.0,172,179326,卖盘
75,09:39:31,10.42,0.0,10,10420,卖盘
76,09:39:43,10.42,0.0,5,5210,卖盘
77,09:40:04,10.41,-0.01,50,52050,卖盘
78,09:40:10,10.41,0.0,50,52050,卖盘
79,09:40:12,10.41,0.0,152,158232,卖盘
80,09:40:16,10.41,0.0,1,1041,买盘
81,09:40:19,10.41,0.0,15,15615,买盘
82,09:40:40,10.38,-0.03,1,1038,卖盘
83,09:40:49,10.38,0.0,1,1038,卖盘
84,09:41:06,10.38,0.0,14,14532,卖盘
85,09:41:22,10.38,0.0,4,4152,卖盘
86,09:41:30,10.38,0.0,19,19722,买盘
87,09:41:34,10.38,0.0,13,13494,买盘
88,09:41:36,10.38,0.0,10,10380,买盘
89,09:41:40,10.36,-0.02,27,27984,卖盘
90,09:41:42,10.36,0.0,50,51800,卖盘
91,09:41:49,10.38,0.02,51,52838,买盘
92,09:41:54,10.38,0.0,70,72560,买盘
93,09:42:04,10.38,0.0,2,2076,买盘
94,09:42:07,10.36,-0.02,50,51800,卖盘
95,09:42:09,10.36,0.0,100,103600,卖盘
96,09:42:21,10.37,0.01,1,1037,卖盘
97,09:42:25,10.37,0.0,4,4148,卖盘
98,09:42:30,10.36,-0.01,65,67344,卖盘
99,09:42:34,10.37,0.01,23,23851,买盘
100,09:42:37,10.36,-0.01,22,22792,卖盘
101,09:42:39,10.36,0.0,27,27972,卖盘
102,09:42:43,10.37,0.01,1,1037,买盘
103,09:42:55,10.36,-0.01,3,3108,卖盘
104,09:42:58,10.36,0.0,29,30054,卖盘
105,09:43:04,10.37,0.01,1,1037,买盘
106,09:43:06,10.38,0.01,96,99591,买盘
107,09:43:22,10.38,0.0,3,3114,买盘
108,09:43:25,10.38,0.0,35,36330,买盘
109,09:43:27,10.37,-0.01,5,5185,卖盘
110,09:43:40,10.38,0.01,7,7266,买盘
111,09:43:46,10.37,-0.01,4,4148,卖盘
112,09:43:51,10.37,0.0,20,20740,卖盘
113,09:44:09,10.37,0.0,20,20740,卖盘
114,09:44:21,10.37,0.0,1,1037,卖盘
115,09:44:25,10.37,0.0,1,1037,买盘
116,09:44:34,10.37,0.0,6,6222,买盘
117,09:44:48,10.37,0.0,3,3111,卖盘
118,09:44:55,10.37,0.0,33,34221,卖盘
119,09:45:10,10.37,0.0,11,11407,卖盘
120,09:45:22,10.37,0.0,19,19703,卖盘
121,09:45:25,10.37,0.0,30,31110,卖盘
122,09:45:33,10.36,-0.01,106,109903,卖盘
123,09:45:37,10.37,0.01,19,19703,买盘
124,09:45:58,10.36,-0.01,17,17612,卖盘
125,09:46:16,10.36,0.0,157,162652,卖盘
126,09:46:21,10.35,-0.01,61,63135,卖盘
127,09:46:28,10.35,0.0,51,52785,卖盘
128,09:46:31,10.35,0.0,69,71415,卖盘
129,09:46:33,10.34,-0.01,1,1034,卖盘
130,09:46:40,10.34,0.0,93,96162,卖盘
131,09:46:42,10.34,0.0,12,12408,卖盘
132,09:46:45,10.34,0.0,26,26884,卖盘
133,09:46:52,10.33,-0.01,25,25838,卖盘
134,09:46:54,10.33,0.0,1,1033,卖盘
135,09:47:01,10.33,0.0,99,102267,卖盘
136,09:47:06,10.33,0.0,3,3099,卖盘
137,09:47:10,10.33,0.0,57,58881,卖盘
138,09:47:12,10.33,0.0,21,21693,卖盘
139,09:47:25,10.33,0.0,5,5165,买盘
140,09:47:31,10.33,0.0,14,14462,买盘
141,09:47:36,10.34,0.01,3,3102,买盘
142,09:47:46,10.33,-0.01,37,38221,卖盘
143,09:47:55,10.33,0.0,7,7231,买盘
144,09:48:06,10.33,0.0,4,4132,卖盘
145,09:48:09,10.3,-0.03,413,425506,卖盘
146,09:48:13,10.3,0.0,7,7210,买盘
147,09:48:27,10.28,-0.02,11,11308,卖盘
148,09:48:40,10.3,0.02,46,47380,买盘
149,09:48:43,10.28,-0.02,9,9252,卖盘
150,09:48:46,10.28,0.0,9,9252,买盘
151,09:48:48,10.27,-0.01,22,22594,卖盘
152,09:48:51,10.28,0.01,41,42108,买盘
153,09:48:54,10.27,-0.01,89,91403,卖盘
154,09:49:01,10.27,0.0,16,16433,卖盘
155,09:49:07,10.27,0.0,12,12324,卖盘
156,09:49:13,10.28,0.01,97,99716,买盘
157,09:49:15,10.27,-0.01,13,13351,卖盘
158,09:49:18,10.28,0.01,2,2056,买盘
159,09:49:22,10.28,0.0,1,1028,买盘
160,09:49:25,10.28,0.0,5,5140,买盘
161,09:49:27,10.28,0.0,55,56540,买盘
162,09:49:31,10.28,0.0,1,1028,买盘
163,09:49:39,10.33,0.05,1,1033,买盘
164,09:49:42,10.31,-0.02,29,29899,卖盘
165,09:49:57,10.31,0.0,1,1031,卖盘
166,09:50:06,10.31,0.0,10,10310,买盘
167,09:50:12,10.31,0.0,8,8244,买盘
168,09:50:19,10.31,0.0,22,22682,买盘
169,09:50:22,10.3,-0.01,23,23692,卖盘
170,09:50:36,10.3,0.0,10,10300,买盘
171,09:50:39,10.29,-0.01,20,20580,卖盘
172,09:50:42,10.29,0.0,8,8232,卖盘
173,09:50:51,10.3,0.01,18,18540,买盘
174,09:51:01,10.27,-0.03,141,144931,卖盘
175,09:51:12,10.29,0.02,10,10290,买盘
176,09:51:19,10.28,-0.01,53,54524,卖盘
177,09:51:22,10.27,-0.01,63,64727,卖盘
178,09:51:37,10.27,0.0,30,30810,卖盘
179,09:51:43,10.28,0.01,12,12336,卖盘
180,09:51:51,10.28,0.0,191,196042,卖盘
181,09:51:58,10.28,0.0,9,9252,买盘
182,09:52:04,10.28,0.0,9,9252,买盘
183,09:52:09,10.27,-0.01,10,10270,卖盘
184,09:52:16,10.28,0.01,6,6168,买盘
185,09:52:19,10.28,0.0,8,8224,买盘
186,09:52:33,10.28,0.0,16,16448,卖盘
187,09:52:39,10.29,0.01,20,20580,买盘
188,09:52:42,10.28,-0.01,52,53486,卖盘
189,09:53:00,10.29,0.01,10,10290,卖盘
190,09:53:04,10.29,0.0,10,10290,买盘
191,09:53:12,10.29,0.0,10,10290,买盘
192,09:53:16,10.29,0.0,3,3087,买盘
193,09:53:42,10.29,0.0,3,3087,卖盘
194,09:53:52,10.33,0.04,4,4132,买盘
195,09:53:54,10.29,-0.04,20,20580,卖盘
196,09:54:09,10.33,0.04,5,5165,买盘
197,09:54:34,10.33,0.0,1,1033,买盘
198,09:54:48,10.32,-0.01,1,1032,卖盘
199,09:55:13,10.31,-0.01,38,39178,卖盘
200,09:55:22,10.3,-0.01,11,11330,卖盘
201,09:55:25,10.3,0.0,5,5150,卖盘
202,09:55:28,10.3,0.0,36,37089,卖盘
203,09:55:33,10.31,0.01,50,51515,买盘
204,09:55:55,10.31,0.0,34,35054,买盘
205,09:56:31,10.3,-0.01,49,50470,卖盘
206,09:56:34,10.31,0.01,18,18558,买盘
207,09:56:48,10.31,0.0,12,12372,卖盘
208,09:57:04,10.3,-0.01,50,51521,卖盘
209,09:57:30,10.28,-0.02,488,501881,卖盘
210,09:57:46,10.28,0.0,12,12336,买盘
211,09:57:52,10.28,0.0,13,13364,卖盘
212,09:57:54,10.28,0.0,9,9252,卖盘
213,09:58:00,10.28,0.0,11,11308,卖盘
214,09:58:07,10.28,0.0,14,14402,卖盘
215,09:58:34,10.29,0.01,2,2058,卖盘
216,09:59:04,10.29,0.0,10,10290,卖盘
217,09:59:28,10.32,0.03,2,2064,买盘
218,09:59:57,10.32,0.0,7,7224,卖盘
219,10:00:04,10.33,0.01,16,16528,买盘
220,10:00:07,10.32,-0.01,1,1032,卖盘
221,10:00:18,10.32,0.0,27,27864,买盘
222,10:00:21,10.32,0.0,23,23736,买盘
223,10:00:25,10.32,0.0,10,10320,卖盘
224,10:01:09,10.33,0.01,6,6198,买盘
225,10:01:48,10.35,0.02,5,5175,买盘
226,10:02:04,10.35,0.0,13,13455,买盘
227,10:02:09,10.35,0.0,1,1035,买盘
228,10:02:12,10.35,0.0,3,3105,卖盘
229,10:02:16,10.35,0.0,3,3105,卖盘
230,10:02:19,10.35,0.0,3,3105,卖盘
231,10:02:22,10.35,0.0,3,3105,卖盘
232,10:02:25,10.35,0.0,3,3105,卖盘
233,10:03:10,10.36,0.01,10,10360,买盘
234,10:03:22,10.36,0.0,9,9324,买盘
235,10:03:46,10.36,0.0,4,4144,买盘
236,10:03:49,10.36,0.0,5,5180,卖盘
237,10:03:51,10.36,0.0,2,2072,卖盘
238,10:04:12,10.37,0.01,1,1037,买盘
239,10:04:18,10.33,-0.04,14,14462,卖盘
240,10:05:21,10.33,0.0,10,10330,卖盘
241,10:05:28,10.33,0.0,6,6198,买盘
242,10:07:25,10.33,0.0,2,2066,卖盘
243,10:07:31,10.33,0.0,8,8264,卖盘
244,10:07:58,10.32,-0.01,12,12384,卖盘
245,10:08:07,10.31,-0.01,13,13616,卖盘
246,10:08:10,10.31,0.0,37,38147,卖盘
247,10:08:12,10.33,0.02,43,44379,买盘
248,10:08:19,10.33,0.0,59,60946,买盘
249,10:08:25,10.33,0.0,49,50617,买盘
250,10:08:30,10.31,-0.02,82,84454,卖盘
251,10:08:33,10.31,0.0,3,3093,买盘
