,time,price,change,volume,amount,type
0,09:25:04,8.84,-0.02,16,14144,卖盘
1,09:30:00,8.85,0.01,12,10616,买盘
2,09:30:04,8.86,0.01,111,98190,中性盘
3,09:30:07,8.85,-0.01,41,36309,卖盘
4,09:30:13,8.85,0.0,6,5310,卖盘
5,09:30:19,8.85,0.0,1,885,卖盘
6,09:30:25,8.88,0.03,1,888,买盘
7,09:30:28,8.87,-0.01,3,2661,买盘
8,09:30:30,8.85,-0.02,8,7094,卖盘
9,09:30:34,8.85,0.0,15,13275,卖盘
10,09:30:37,8.85,0.0,7,6208,卖盘
11,09:30:40,8.87,0.02,9,7983,买盘
12,09:30:42,8.85,-0.02,14,12392,卖盘
13,09:30:49,8.87,0.02,17,15079,买盘
14,09:30:52,8.87,0.0,17,15079,买盘
15,09:30:55,8.87,0.0,11,9737,买盘
16,09:30:58,8.87,0.0,12,10644,买盘
17,09:31:01,8.87,0.0,3,2661,卖盘
18,09:31:04,8.87,0.0,11,9764,卖盘
19,09:31:06,8.88,0.01,5,4440,买盘
20,09:31:09,8.86,-0.02,24,21268,卖盘
21,09:31:19,8.87,0.01,11,9757,买盘
22,09:31:22,8.87,0.0,17,15079,买盘
23,09:31:24,8.86,-0.01,18,15957,卖盘
24,09:31:27,8.87,0.01,10,8865,买盘
25,09:31:34,8.87,0.0,4,3548,买盘
26,09:31:37,8.86,-0.01,6,5316,卖盘
27,09:31:40,8.87,0.01,12,10634,买盘
28,09:31:49,8.86,-0.01,25,22172,卖盘
29,09:31:51,8.86,0.0,5,4430,卖盘
30,09:31:54,8.86,0.0,17,15062,卖盘
31,09:31:58,8.85,-0.01,14,12406,卖盘
32,09:32:00,8.86,0.01,7,6205,卖盘
33,09:32:04,8.86,0.0,21,18606,卖盘
34,09:32:10,8.86,0.0,26,23026,买盘
35,09:32:13,8.85,-0.01,9,7966,卖盘
36,09:32:18,8.86,0.01,3,2658,买盘
37,09:32:22,8.85,-0.01,4,3540,卖盘
38,09:32:24,8.85,0.0,27,23899,卖盘
39,09:32:28,8.86,0.01,28,24808,买盘
40,09:32:34,8.86,0.0,43,38204,买盘
41,09:32:37,8.85,-0.01,64,56680,卖盘
42,09:32:39,8.85,0.0,13,11506,买盘
43,09:32:42,8.85,0.0,3,2655,卖盘
44,09:32:46,8.85,0.0,1,885,买盘
45,09:32:54,8.84,-0.01,8,7084,卖盘
46,09:32:58,8.86,0.02,28,24800,买盘
47,09:33:05,8.85,-0.01,2,1770,卖盘
48,09:33:07,8.86,0.01,13,11518,买盘
49,09:33:10,8.85,-0.01,4,3540,卖盘
50,09:33:13,8.85,0.0,5,4425,买盘
51,09:33:16,8.84,-0.01,21,18581,卖盘
52,09:33:19,8.85,0.01,2,1770,买盘
53,09:33:21,8.86,0.01,1,886,买盘
54,09:33:25,8.85,-0.01,4,3541,卖盘
55,09:33:28,8.86,0.01,10,8853,买盘
56,09:33:30,8.85,-0.01,3,2655,卖盘
57,09:33:37,8.86,0.01,13,11513,买盘
58,09:33:40,8.85,-0.01,6,5310,卖盘
59,09:33:42,8.84,-0.01,5,4423,卖盘
60,09:33:45,8.84,0.0,19,16798,卖盘
61,09:33:48,8.85,0.01,5,4425,买盘
62,09:33:52,8.85,0.0,5,4425,买盘
63,09:33:54,8.85,0.0,44,38931,买盘
64,09:33:57,8.84,-0.01,19,16804,卖盘
65,09:34:01,8.84,0.0,7,6188,卖盘
66,09:34:04,8.85,0.01,68,60180,买盘
67,09:34:06,8.86,0.01,11,9736,买盘
68,09:34:10,8.84,-0.02,12,10614,卖盘
69,09:34:13,8.85,0.01,24,21240,买盘
