,time,price,change,volume,amount,type
0,09:30:07,11.27,-0.03,4,4496,买盘
1,09:30:13,11.27,0.0,1,1127,卖盘
2,09:30:28,11.27,0.0,19,21413,卖盘
3,09:30:31,11.27,0.0,16,18032,卖盘
4,09:30:34,11.28,0.01,3,3384,买盘
5,09:30:37,11.28,0.0,8,9024,卖盘
6,09:30:40,11.27,-0.01,9,10146,卖盘
7,09:30:49,11.27,0.0,1,1127,卖盘
8,09:30:55,11.27,0.0,3,3381,卖盘
9,09:31:16,11.27,0.0,10,11270,买盘
10,09:31:25,11.27,0.0,7,7889,买盘
11,09:31:31,11.27,0.0,1,1127,卖盘
12,09:31:46,11.27,0.0,1,1127,买盘
13,09:32:01,11.25,-0.02,56,63022,卖盘
14,09:32:10,11.22,-0.03,100,112262,卖盘
15,09:32:28,11.22,0.0,15,16833,卖盘
16,09:32:46,11.23,0.01,3,3369,卖盘
17,09:32:55,11.25,0.02,17,19125,买盘
18,09:32:58,11.25,0.0,2,2250,卖盘
19,09:34:01,11.26,0.01,1,1126,卖盘
20,09:34:13,11.26,0.0,4,4504,卖盘
21,09:34:16,11.26,0.0,5,5630,卖盘
22,09:34:22,11.25,-0.01,4,4500,卖盘
23,09:34:31,11.25,0.0,9,10125,卖盘
24,09:34:49,11.25,0.0,2,2250,卖盘
25,09:34:55,11.26,0.01,6,6754,买盘
26,09:35:01,11.26,0.0,1,1126,卖盘
27,09:35:10,11.23,-0.03,23,25863,卖盘
28,09:35:16,11.23,0.0,1,1123,卖盘
29,09:35:31,11.25,0.02,171,192375,买盘
30,09:35:46,11.25,0.0,4,4500,卖盘
31,09:35:49,11.25,0.0,3,3375,卖盘
32,09:35:58,11.25,0.0,4,4500,卖盘
33,09:36:10,11.26,0.01,5,5630,中性盘
34,09:36:22,11.28,0.02,4,4512,买盘
35,09:36:34,11.25,-0.03,89,100125,卖盘
36,09:37:04,11.25,0.0,1,1125,卖盘
37,09:37:19,11.27,0.02,7,7889,买盘
38,09:37:49,11.28,0.01,65,73292,买盘
39,09:37:52,11.28,0.0,17,19176,卖盘
40,09:37:55,11.28,0.0,11,12408,卖盘
41,09:37:57,11.28,0.0,2,2256,卖盘
42,09:38:01,11.29,0.01,2,2258,买盘
43,09:38:05,11.3,0.01,2,2260,买盘
44,09:38:22,11.29,-0.01,2,2258,卖盘
45,09:38:25,11.29,0.0,3,3387,卖盘
46,09:38:28,11.29,0.0,4,4516,卖盘
47,09:38:34,11.28,-0.01,16,18063,卖盘
48,09:38:43,11.28,0.0,1,1128,卖盘
49,09:38:52,11.29,0.01,1,1129,卖盘
50,09:39:04,11.29,0.0,7,7908,卖盘
51,09:39:25,11.3,0.01,3,3390,买盘
52,09:39:37,11.29,-0.01,1,1129,卖盘
53,09:40:10,11.29,0.0,5,5645,卖盘
54,09:40:19,11.29,0.0,2,2258,买盘
55,09:40:22,11.28,-0.01,4,4512,卖盘
56,09:40:25,11.28,0.0,23,25944,卖盘
57,09:41:13,11.25,-0.03,1,1125,卖盘
58,09:41:19,11.28,0.03,5,5640,买盘
59,09:41:28,11.25,-0.03,3,3375,卖盘
60,09:41:31,11.25,0.0,2,2250,卖盘
61,09:42:13,11.27,0.02,1,1127,卖盘
62,09:43:13,11.27,0.0,1,1127,卖盘
63,09:43:46,11.28,0.01,8,9023,买盘
64,09:44:06,11.28,0.0,10,11280,买盘
65,09:44:09,11.28,0.0,4,4512,买盘
66,09:44:13,11.27,-0.01,16,18032,卖盘
67,09:44:16,11.27,0.0,3,3381,买盘
68,09:44:31,11.27,0.0,20,22540,买盘
69,09:44:34,11.28,0.01,33,37224,买盘
70,09:44:39,11.29,0.01,9,10161,买盘
71,09:44:42,11.29,0.0,3,3387,买盘
72,09:44:46,11.29,0.0,7,7903,买盘
73,09:44:49,11.28,-0.01,6,6773,卖盘
74,09:44:52,11.29,0.01,4,4516,买盘
75,09:44:55,11.29,0.0,2,2258,买盘
76,09:44:58,11.3,0.01,12,13550,买盘
77,09:45:04,11.3,0.0,1,1130,买盘
78,09:45:28,11.3,0.0,6,6780,卖盘
79,09:45:37,11.3,0.0,1,1130,卖盘
80,09:45:40,11.32,0.02,19,21508,买盘
81,09:45:43,11.3,-0.02,1,1130,卖盘
82,09:45:49,11.3,0.0,15,16950,卖盘
83,09:45:55,11.3,0.0,60,67800,卖盘
84,09:46:13,11.32,0.02,12,13582,买盘
85,09:46:48,11.35,0.03,10,11350,买盘
86,09:46:54,11.35,0.0,1,1135,卖盘
87,09:46:58,11.35,0.0,43,48805,卖盘
88,09:47:04,11.33,-0.02,1,1133,卖盘
