,time,price,change,volume,amount,type
0,09:25:04,53.4,0.6,26,138840,卖盘
1,09:30:04,53.41,0.01,73,391333,中性盘
2,09:30:06,53.6,0.19,3,16073,买盘
3,09:30:10,53.68,0.08,27,144708,买盘
4,09:30:28,53.67,-0.01,14,74850,买盘
5,09:30:31,53.6,-0.07,13,69680,中性盘
6,09:30:33,53.65,0.05,1,5365,中性盘
7,09:30:36,53.6,-0.05,1,5360,卖盘
8,09:30:43,53.6,0.0,1,5360,卖盘
9,09:30:45,53.6,0.0,1,5360,卖盘
10,09:30:48,53.63,0.03,17,91191,买盘
11,09:30:55,53.6,-0.03,50,268001,卖盘
12,09:30:58,53.69,0.09,34,186131,买盘
13,09:31:01,53.69,0.0,3,16107,卖盘
14,09:31:04,53.76,0.07,5,26880,买盘
15,09:31:06,53.78,0.02,10,53770,买盘
16,09:31:10,53.8,0.02,44,236748,卖盘
17,09:31:12,53.69,-0.11,24,128923,卖盘
18,09:31:19,53.82,0.13,12,64584,中性盘
19,09:31:22,53.77,-0.05,3,16131,买盘
20,09:31:31,53.77,0.0,2,10754,买盘
21,09:31:34,53.7,-0.07,1,5370,卖盘
22,09:31:36,53.7,0.0,2,10740,买盘
23,09:31:40,53.69,-0.01,20,107380,卖盘
24,09:31:43,53.7,0.01,29,155729,买盘
25,09:31:46,53.69,-0.01,16,85906,卖盘
26,09:31:49,53.69,0.0,14,71515,卖盘
27,09:31:58,53.69,0.0,3,16107,买盘
28,09:32:00,53.63,-0.06,2,10726,卖盘
29,09:32:07,53.63,0.0,18,96534,卖盘
30,09:32:09,53.6,-0.03,7,37520,卖盘
31,09:32:12,53.59,-0.01,35,187565,卖盘
32,09:32:16,53.59,0.0,21,112563,卖盘
33,09:32:19,53.7,0.11,66,357705,买盘
34,09:32:21,53.7,0.0,26,139620,卖盘
35,09:32:25,53.7,0.0,8,39308,卖盘
36,09:32:33,53.7,0.0,20,107400,买盘
37,09:32:40,53.69,-0.01,13,69778,买盘
38,09:32:43,53.69,0.0,6,32158,买盘
39,09:32:46,53.75,0.06,88,476186,买盘
40,09:32:48,53.75,0.0,2,7095,卖盘
41,09:32:52,53.69,-0.06,9,48321,买盘
42,09:32:54,53.69,0.0,9,48321,买盘
43,09:33:04,53.65,-0.04,1,5365,买盘
44,09:33:06,53.65,0.0,3,16095,买盘
45,09:33:10,53.68,0.03,3,16101,买盘
46,09:33:13,53.62,-0.06,10,53638,卖盘
47,09:33:16,53.63,0.01,5,26815,中性盘
48,09:33:19,53.68,0.05,13,69754,买盘
49,09:33:22,53.68,0.0,11,59040,买盘
50,09:33:25,53.69,0.01,7,37577,买盘
51,09:33:30,53.67,-0.02,3,16097,买盘
52,09:33:43,53.68,0.01,23,123504,卖盘
53,09:33:46,53.66,-0.02,2,10732,买盘
54,09:33:52,53.73,0.07,1,5373,买盘
55,09:34:04,53.74,0.01,5,26862,买盘
56,09:34:10,53.78,0.04,10,53758,买盘
57,09:34:15,53.79,0.01,6,32274,买盘
58,09:34:19,53.79,0.0,1,5379,买盘
59,09:34:22,53.79,0.0,3,16137,买盘
60,09:34:25,53.7,-0.09,32,171918,卖盘
61,09:34:28,53.64,-0.06,54,289835,卖盘
62,09:34:31,53.78,0.14,1,5378,买盘
63,09:34:34,53.8,0.02,22,118289,买盘
64,09:34:58,53.71,-0.09,3,16113,买盘
65,09:35:04,53.71,0.0,9,48351,买盘
66,09:35:06,53.77,0.06,13,69847,买盘
67,09:35:10,53.72,-0.05,20,107440,卖盘
68,09:35:15,53.76,0.04,2,10751,中性盘
69,09:35:22,53.75,-0.01,3,16125,卖盘
70,09:35:25,53.78,0.03,26,139746,买盘
71,09:35:27,53.84,0.06,71,382025,买盘
72,09:35:31,53.78,-0.06,1,5378,卖盘
73,09:35:40,53.78,0.0,1,5378,卖盘
74,09:35:49,53.8,0.02,1,5380,卖盘
75,09:35:55,53.81,0.01,13,69939,卖盘
76,09:35:58,53.77,-0.04,4,21509,卖盘
77,09:36:01,53.8,0.03,8,43027,买盘
78,09:36:06,53.81,0.01,2,10762,买盘
79,09:36:10,53.8,-0.01,2,10760,卖盘
80,09:36:12,53.81,0.01,30,161404,买盘
81,09:36:16,53.82,0.01,22,118383,买盘
82,09:36:21,53.82,0.0,6,32280,买盘
83,09:36:25,53.82,0.0,1,5382,卖盘
84,09:36:28,53.81,-0.01,61,328361,中性盘
85,09:36:31,53.81,0.0,7,37631,买盘
86,09:36:34,53.72,-0.09,4,21488,卖盘
87,09:36:36,53.73,0.01,11,59099,买盘
88,09:36:39,53.73,0.0,6,32238,卖盘
89,09:36:49,53.73,0.0,24,129010,卖盘
90,09:36:52,53.73,0.0,1,5373,卖盘
91,09:36:58,53.73,0.0,4,21492,卖盘
92,09:37:04,53.73,0.0,7,37611,买盘
93,09:37:06,53.73,0.0,2,10746,买盘
94,09:37:10,53.73,0.0,2,10746,买盘
95,09:37:13,53.8,0.07,33,177477,买盘
96,09:37:16,53.8,0.0,26,139901,卖盘
97,09:37:19,53.81,0.01,25,134535,买盘
98,09:37:22,53.84,0.03,26,139966,买盘
99,09:37:25,53.88,0.04,18,96955,买盘
100,09:37:27,53.89,0.01,47,253259,买盘
101,09:37:30,53.89,0.0,10,53890,买盘
102,09:37:33,53.95,0.06,11,59291,买盘
103,09:37:37,53.95,0.0,7,37765,买盘
104,09:37:40,53.95,0.0,48,258960,买盘
105,09:37:43,54.2,0.25,79,427420,买盘
106,09:37:49,54.28,0.08,46,249688,买盘
107,09:37:51,54.28,0.0,7,38002,卖盘
108,09:37:54,54.3,0.02,2,10860,买盘
109,09:37:58,54.3,0.0,8,43440,买盘
110,09:38:01,54.47,0.17,18,97849,买盘
111,09:38:04,54.28,-0.19,5,27154,卖盘
112,09:38:09,54.28,0.0,2,10856,买盘
113,09:38:13,54.2,-0.08,7,37940,卖盘
114,09:38:15,53.71,-0.49,36,194553,卖盘
115,09:38:22,53.65,-0.06,40,215258,卖盘
116,09:38:25,53.71,0.06,1,5371,中性盘
117,09:38:28,54.27,0.56,2,10847,买盘
118,09:38:31,54.34,0.07,4,21724,买盘
119,09:38:34,54.3,-0.04,65,352950,卖盘
120,09:38:37,54.3,0.0,24,130286,卖盘
121,09:38:40,53.87,-0.43,3,16161,卖盘
122,09:38:49,54.19,0.32,5,27055,买盘
123,09:38:51,54.2,0.01,3,16260,卖盘
124,09:38:54,54.2,0.0,5,27100,卖盘
125,09:38:58,54.2,0.0,57,309374,卖盘
126,09:39:00,54.2,0.0,5,27100,买盘
127,09:39:10,54.2,0.0,17,92140,买盘
128,09:39:13,54.2,0.0,2,10840,卖盘
129,09:39:16,54.2,0.0,1,5420,卖盘
130,09:39:19,54.2,0.0,32,173440,卖盘
131,09:39:22,54.21,0.01,13,70461,中性盘
132,09:39:25,53.94,-0.27,10,53941,卖盘
133,09:39:31,54.21,0.27,12,65041,买盘
134,09:39:34,53.94,-0.27,20,107880,卖盘
135,09:39:40,54.2,0.26,105,570014,卖盘
136,09:39:43,54.19,-0.01,1,5419,买盘
137,09:39:52,54.3,0.11,100,542269,买盘
138,09:39:55,54.19,-0.11,9,48771,买盘
139,09:39:58,54.33,0.14,22,119461,买盘
140,09:40:00,54.26,-0.07,2,10852,中性盘
141,09:40:10,54.33,0.07,3,16293,买盘
142,09:40:13,54.33,0.0,24,130392,买盘
143,09:40:16,54.33,0.0,1,5433,卖盘
144,09:40:18,54.35,0.02,18,97825,买盘
145,09:40:21,54.35,0.0,5,27175,卖盘
146,09:40:31,54.35,0.0,3,16305,卖盘
147,09:40:37,54.36,0.01,5,27177,买盘
148,09:40:40,54.34,-0.02,1,5434,卖盘
149,09:40:43,54.35,0.01,2,10870,买盘
150,09:40:45,54.35,0.0,1,5435,卖盘
151,09:40:52,54.35,0.0,29,157615,卖盘
152,09:40:55,54.35,0.0,7,38045,卖盘
153,09:40:58,54.3,-0.05,27,146647,卖盘
154,09:41:01,54.3,0.0,40,217200,卖盘
155,09:41:04,54.19,-0.11,49,266004,卖盘
156,09:41:07,54.19,0.0,2,10838,卖盘
157,09:41:10,54.12,-0.07,8,43345,卖盘
158,09:41:13,54.2,0.08,3,16259,买盘
159,09:41:16,54.2,0.0,2,10840,卖盘
160,09:41:19,54.2,0.0,13,70460,卖盘
161,09:41:21,54.2,0.0,12,65040,卖盘
162,09:41:25,54.12,-0.08,15,81292,卖盘
163,09:41:28,54.2,0.08,50,270974,买盘
164,09:41:46,54.01,-0.19,1,5401,卖盘
165,09:41:57,54.0,-0.01,9,48660,卖盘
166,09:42:01,54.0,0.0,2,10800,卖盘
167,09:42:04,54.0,0.0,5,27001,卖盘
168,09:42:10,54.0,0.0,60,324000,卖盘
169,09:42:24,53.93,-0.07,9,48555,卖盘
170,09:42:28,53.99,0.06,6,32384,买盘
171,09:42:31,53.99,0.0,20,107959,买盘
172,09:42:34,53.93,-0.06,25,134921,卖盘
173,09:42:37,54.0,0.07,32,172793,买盘
174,09:42:49,54.01,0.01,2,10802,买盘
175,09:42:52,54.01,0.0,5,27005,买盘
176,09:42:55,54.01,0.0,4,21604,买盘
177,09:43:13,54.1,0.09,1,5410,买盘
178,09:43:19,54.02,-0.08,5,27010,买盘
179,09:43:31,54.17,0.15,21,113750,买盘
180,09:43:33,54.17,0.0,1,5417,卖盘
181,09:43:40,54.2,0.03,5,27099,买盘
182,09:43:43,54.2,0.0,1,5420,买盘
183,09:43:49,54.2,0.0,70,379250,买盘
184,09:43:55,54.2,0.0,16,86744,卖盘
185,09:43:58,54.15,-0.05,1,5415,买盘
