,time,price,change,volume,amount,type
0,09:25:04,3.78,0.02,828,312984,买盘
1,09:30:04,3.82,0.04,252,95850,买盘
2,09:30:07,3.8,-0.02,49,18706,卖盘
3,09:30:12,3.81,0.01,4,1524,买盘
4,09:30:15,3.81,0.0,5,1905,卖盘
5,09:30:19,3.81,0.0,10,3810,卖盘
6,09:30:21,3.82,0.01,1,382,买盘
7,09:30:24,3.82,0.0,21,8012,买盘
8,09:30:28,3.82,0.0,27,10314,买盘
9,09:30:31,3.82,0.0,102,38914,买盘
10,09:30:34,3.82,0.0,172,65704,买盘
11,09:30:37,3.81,-0.01,108,41239,卖盘
12,09:30:40,3.82,0.01,115,43930,买盘
13,09:30:45,3.82,0.0,17,6483,买盘
14,09:30:48,3.81,-0.01,244,92964,卖盘
15,09:30:52,3.81,0.0,504,192024,买盘
16,09:30:55,3.8,-0.01,70,26636,卖盘
17,09:30:58,3.81,0.01,108,41148,买盘
18,09:31:01,3.81,0.0,29,11028,买盘
19,09:31:04,3.81,0.0,64,24384,买盘
20,09:31:07,3.8,-0.01,29,11048,卖盘
21,09:31:10,3.81,0.01,74,28134,买盘
22,09:31:13,3.81,0.0,8,3048,买盘
23,09:31:16,3.8,-0.01,382,145163,卖盘
24,09:31:19,3.8,0.0,40,15200,买盘
25,09:31:22,3.79,-0.01,30,11372,卖盘
26,09:31:25,3.8,0.01,7,2660,买盘
27,09:31:28,3.8,0.0,7,2660,买盘
28,09:31:31,3.8,0.0,28,10640,买盘
29,09:31:34,3.79,-0.01,30,11370,卖盘
30,09:31:37,3.8,0.01,353,134139,买盘
31,09:31:39,3.8,0.0,49,18597,买盘
32,09:31:43,3.8,0.0,2,760,买盘
33,09:31:46,3.8,0.0,39,14820,买盘
34,09:31:49,3.79,-0.01,412,156148,卖盘
35,09:31:51,3.78,-0.01,143,54204,卖盘
36,09:31:54,3.8,0.02,9,3420,买盘
37,09:31:57,3.79,-0.01,19,7216,卖盘
38,09:32:01,3.79,0.0,26,9854,买盘
39,09:32:04,3.79,0.0,10,3790,买盘
40,09:32:07,3.8,0.01,610,231857,买盘
41,09:32:10,3.78,-0.02,464,175459,卖盘
42,09:32:13,3.78,0.0,73,27651,买盘
43,09:32:15,3.79,0.01,2,758,买盘
44,09:32:19,3.79,0.0,33,12491,买盘
45,09:32:22,3.79,0.0,9,3411,买盘
46,09:32:34,3.79,0.0,300,113700,卖盘
47,09:32:37,3.79,0.0,112,42448,买盘
48,09:32:40,3.79,0.0,4,1516,卖盘
49,09:32:43,3.79,0.0,100,37900,卖盘
50,09:32:46,3.8,0.01,16,6080,买盘
51,09:32:55,3.8,0.0,370,140586,买盘
52,09:32:58,3.8,0.0,154,58520,卖盘
53,09:33:01,3.8,0.0,194,73720,卖盘
54,09:33:04,3.8,0.0,1,380,卖盘
55,09:33:07,3.8,0.0,68,25840,卖盘
56,09:33:09,3.8,0.0,1,380,买盘
57,09:33:12,3.8,0.0,41,15580,卖盘
58,09:33:16,3.81,0.01,28,10659,买盘
59,09:33:19,3.81,0.0,77,29262,买盘
60,09:33:22,3.8,-0.01,7,2660,卖盘
61,09:33:25,3.81,0.01,19,7239,买盘
62,09:33:27,3.81,0.0,441,168011,买盘
63,09:33:31,3.81,0.0,336,128196,买盘
64,09:33:34,3.81,0.0,193,73388,买盘
65,09:33:40,3.81,0.0,10,3810,买盘
66,09:33:42,3.8,-0.01,30,11417,卖盘
67,09:33:49,3.81,0.01,22,8382,买盘
68,09:33:52,3.8,-0.01,10,3800,卖盘
69,09:33:55,3.81,0.01,2,762,买盘
70,09:33:58,3.81,0.0,17,6477,买盘
71,09:34:04,3.81,0.0,71,27051,买盘
72,09:34:09,3.81,0.0,74,28194,买盘
73,09:34:13,3.81,0.0,106,40296,买盘
74,09:34:16,3.81,0.0,327,124587,买盘
75,09:34:19,3.81,0.0,245,93155,买盘
76,09:34:22,3.8,-0.01,73,27740,卖盘
77,09:34:24,3.8,0.0,2,760,买盘
78,09:34:28,3.8,0.0,14,5320,买盘
79,09:34:31,3.8,0.0,4,1520,买盘
80,09:34:34,3.81,0.01,203,77150,买盘
