,time,price,change,volume,amount,type
0,09:25:04,8.21,-0.01,133,109193,卖盘
1,09:30:04,8.23,0.02,6,4941,中性盘
2,09:30:07,8.26,0.03,21,17326,买盘
3,09:30:25,8.25,-0.01,9,7425,卖盘
4,09:30:40,8.25,0.0,120,99000,卖盘
5,09:30:43,8.25,0.0,4,3300,卖盘
6,09:30:49,8.25,0.0,60,49500,卖盘
7,09:30:52,8.25,0.0,11,9080,卖盘
8,09:30:57,8.25,0.0,1,825,卖盘
9,09:31:00,8.25,0.0,10,8250,买盘
10,09:31:19,8.25,0.0,45,37125,买盘
11,09:31:34,8.23,-0.02,10,8236,卖盘
12,09:31:37,8.24,0.01,3,2472,买盘
13,09:31:42,8.23,-0.01,15,12354,卖盘
14,09:31:52,8.25,0.02,41,33805,买盘
15,09:32:10,8.25,0.0,272,224650,卖盘
16,09:32:24,8.25,0.0,1,825,卖盘
17,09:32:30,8.25,0.0,8,6600,卖盘
18,09:32:34,8.26,0.01,1,826,买盘
19,09:32:46,8.26,0.0,8,6608,买盘
20,09:32:57,8.26,0.0,62,51212,卖盘
21,09:33:05,8.26,0.0,1,826,卖盘
22,09:33:06,8.26,0.0,19,15694,卖盘
23,09:33:18,8.25,-0.01,46,37950,卖盘
24,09:33:30,8.25,0.0,4,3300,买盘
25,09:33:42,8.25,0.0,1,825,卖盘
26,09:33:46,8.25,0.0,15,12375,买盘
27,09:33:57,8.25,0.0,10,8250,卖盘
28,09:34:06,8.25,0.0,19,15678,卖盘
29,09:34:09,8.25,0.0,1,825,卖盘
30,09:34:13,8.25,0.0,4,3300,买盘
31,09:34:25,8.25,0.0,9,7425,卖盘
32,09:34:30,8.25,0.0,1,825,卖盘
33,09:34:40,8.25,0.0,9,7427,卖盘
34,09:34:42,8.25,0.0,6,4950,买盘
35,09:34:45,8.25,0.0,14,11550,买盘
36,09:34:48,8.25,0.0,15,12375,买盘
37,09:34:51,8.25,0.0,3,2475,买盘
38,09:34:54,8.26,0.01,27,22295,买盘
39,09:35:01,8.25,-0.01,3,2475,卖盘
40,09:35:07,8.25,0.0,45,37125,买盘
41,09:35:10,8.25,0.0,12,9900,买盘
42,09:35:12,8.25,0.0,10,8250,卖盘
43,09:35:31,8.25,0.0,3,2477,卖盘
44,09:36:03,8.25,0.0,7,5775,卖盘
45,09:36:58,8.25,0.0,109,89925,卖盘
46,09:37:01,8.23,-0.02,72,59282,卖盘
47,09:37:22,8.24,0.01,6,4944,卖盘
48,09:37:24,8.23,-0.01,73,60110,卖盘
49,09:37:34,8.23,0.0,6,4938,卖盘
50,09:37:43,8.24,0.01,10,8240,卖盘
51,09:37:55,8.24,0.0,9,7416,卖盘
52,09:38:16,8.24,0.0,140,115480,卖盘
53,09:38:25,8.24,0.0,7,5768,卖盘
54,09:39:15,8.24,0.0,5,4120,卖盘
