,time,price,change,volume,amount,type
0,09:25:04,5.4,0.02,239,129060,卖盘
1,09:30:00,5.4,0.0,34,18360,卖盘
2,09:30:04,5.4,0.0,283,153020,买盘
3,09:30:06,5.4,0.0,100,54000,买盘
4,09:30:10,5.4,0.0,24,12960,买盘
5,09:30:12,5.4,0.0,19,10260,买盘
6,09:30:15,5.4,0.0,10,5400,买盘
7,09:30:21,5.4,0.0,2,1080,买盘
8,09:30:30,5.4,0.0,37,19980,买盘
9,09:30:36,5.4,0.0,100,54000,买盘
10,09:30:42,5.4,0.0,19,10260,买盘
11,09:30:48,5.4,0.0,10,5400,买盘
12,09:30:52,5.4,0.0,4,2160,买盘
13,09:30:55,5.39,-0.01,205,110495,卖盘
14,09:31:04,5.4,0.01,40,21600,买盘
15,09:31:09,5.39,-0.01,37,19943,卖盘
16,09:31:18,5.39,0.0,184,99176,卖盘
17,09:31:21,5.39,0.0,33,17787,买盘
18,09:31:36,5.38,-0.01,117,62672,卖盘
19,09:31:43,5.38,0.0,15,8070,买盘
20,09:31:48,5.38,0.0,68,36858,买盘
21,09:31:51,5.39,0.01,356,191884,买盘
22,09:32:09,5.39,0.0,30,16170,买盘
23,09:32:18,5.39,0.0,10,5390,买盘
24,09:32:21,5.39,0.0,40,21560,卖盘
25,09:32:24,5.39,0.0,22,11858,买盘
26,09:32:27,5.39,0.0,19,10241,买盘
27,09:32:33,5.39,0.0,5,2695,卖盘
28,09:32:37,5.39,0.0,28,15092,卖盘
29,09:32:45,5.39,0.0,12,6472,卖盘
30,09:32:48,5.4,0.01,6,3240,买盘
31,09:32:51,5.4,0.0,6,3236,买盘
32,09:32:54,5.4,0.0,18,9720,买盘
33,09:32:57,5.4,0.0,9,4860,买盘
34,09:33:06,5.4,0.0,20,10800,买盘
35,09:33:09,5.4,0.0,6,3240,买盘
36,09:33:12,5.4,0.0,5,2700,买盘
37,09:33:15,5.4,0.0,176,95040,买盘
38,09:33:21,5.4,0.0,5,2700,买盘
39,09:33:27,5.4,0.0,5,2700,买盘
40,09:33:33,5.4,0.0,8,4320,买盘
41,09:33:39,5.4,0.0,100,54000,买盘
42,09:33:42,5.4,0.0,3,1620,买盘
43,09:33:49,5.4,0.0,90,48560,买盘
44,09:33:51,5.4,0.0,37,19980,买盘
45,09:33:54,5.4,0.0,30,16200,买盘
46,09:33:57,5.4,0.0,10,5400,买盘
47,09:34:00,5.4,0.0,20,10800,买盘
48,09:34:03,5.39,-0.01,8,4312,卖盘
