,time,price,change,volume,amount,type
0,09:25:05,6.18,-0.08,77,47586,卖盘
1,09:30:04,6.18,0.0,104,64335,卖盘
2,09:30:07,6.2,0.02,38,23559,中性盘
3,09:30:10,6.2,0.0,30,18600,卖盘
4,09:30:13,6.2,0.0,18,11160,卖盘
5,09:30:28,6.24,0.04,9,5616,中性盘
6,09:30:34,6.24,0.0,1,624,买盘
7,09:30:46,6.25,0.01,1,625,买盘
8,09:30:55,6.24,-0.01,9,5616,中性盘
9,09:30:58,6.24,0.0,1,624,买盘
10,09:31:07,6.24,0.0,9,5616,买盘
11,09:31:10,6.23,-0.01,53,33020,卖盘
12,09:31:13,6.23,0.0,23,14329,卖盘
13,09:31:16,6.23,0.0,9,5607,买盘
14,09:31:19,6.23,0.0,1,623,买盘
15,09:31:22,6.23,0.0,47,29281,买盘
16,09:31:25,6.24,0.01,9,5616,买盘
17,09:31:31,6.24,0.0,1,624,买盘
18,09:31:37,6.24,0.0,9,5616,买盘
19,09:31:40,6.22,-0.02,15,9332,卖盘
20,09:31:46,6.24,0.02,13,8112,买盘
21,09:31:54,6.23,-0.01,100,62300,中性盘
22,09:32:01,6.22,-0.01,100,62200,卖盘
23,09:32:10,6.24,0.02,3,1872,买盘
24,09:32:12,6.23,-0.01,12,7476,卖盘
25,09:32:16,6.23,0.0,15,9345,买盘
26,09:32:19,6.24,0.01,8,4992,买盘
27,09:32:25,6.23,-0.01,149,92827,卖盘
28,09:32:27,6.23,0.0,96,59826,卖盘
29,09:32:31,6.24,0.01,5,3120,买盘
30,09:32:34,6.24,0.0,1,624,买盘
31,09:32:40,6.24,0.0,70,43680,买盘
32,09:32:46,6.23,-0.01,50,31175,卖盘
33,09:32:55,6.25,0.02,40,25000,买盘
34,09:33:10,6.25,0.0,11,6874,买盘
35,09:33:13,6.25,0.0,66,41250,买盘
36,09:33:25,6.26,0.01,6,3756,买盘
37,09:33:28,6.26,0.0,6,3756,买盘
38,09:33:31,6.26,0.0,8,5008,买盘
39,09:33:34,6.26,0.0,6,3756,买盘
40,09:33:37,6.26,0.0,2,1252,买盘
41,09:33:40,6.26,0.0,87,54462,买盘
42,09:33:43,6.27,0.01,30,18810,买盘
43,09:33:49,6.28,0.01,57,35706,买盘
44,09:33:52,6.28,0.0,32,20096,买盘
45,09:33:55,6.28,0.0,26,16328,买盘
46,09:33:58,6.27,-0.01,10,6270,卖盘
47,09:34:04,6.28,0.01,53,33284,买盘
48,09:34:06,6.27,-0.01,3,1881,卖盘
49,09:34:10,6.28,0.01,20,12560,买盘
50,09:34:16,6.26,-0.02,162,101446,卖盘
51,09:34:24,6.26,0.0,238,148988,买盘
52,09:34:37,6.27,0.01,10,6270,卖盘
53,09:34:39,6.27,0.0,78,48906,卖盘
54,09:34:42,6.27,0.0,32,20064,卖盘
55,09:34:46,6.27,0.0,33,20691,卖盘
56,09:34:49,6.27,0.0,34,21318,卖盘
57,09:35:04,6.25,-0.02,10,6250,卖盘
58,09:35:06,6.25,0.0,4,2500,卖盘
59,09:35:16,6.26,0.01,77,48199,买盘
60,09:35:34,6.23,-0.03,36,22434,卖盘
61,09:35:40,6.23,0.0,6,3740,卖盘
62,09:35:43,6.23,0.0,11,6858,卖盘
63,09:36:10,6.24,0.01,1,624,卖盘
64,09:36:31,6.25,0.01,8,5000,买盘
65,09:36:39,6.25,0.0,1,625,买盘
66,09:36:42,6.25,0.0,7,4375,买盘
67,09:36:49,6.25,0.0,41,25625,买盘
68,09:36:58,6.26,0.01,4,2504,买盘
69,09:37:16,6.25,-0.01,3,1875,卖盘
70,09:37:19,6.25,0.0,17,10625,买盘
71,09:37:28,6.26,0.01,10,6260,买盘
72,09:37:31,6.25,-0.01,16,10000,卖盘
73,09:37:43,6.25,0.0,4,2500,卖盘
74,09:37:57,6.26,0.01,8,5008,买盘
75,09:38:01,6.25,-0.01,15,9375,卖盘
76,09:38:13,6.25,0.0,160,100000,买盘
77,09:38:31,6.26,0.01,100,62600,买盘
78,09:38:37,6.25,-0.01,1,625,卖盘
79,09:39:04,6.25,0.0,4,2500,卖盘
80,09:39:10,6.25,0.0,6,3750,卖盘
81,09:39:12,6.25,0.0,11,6875,卖盘
82,09:39:16,6.25,0.0,5,3125,卖盘
83,09:39:19,6.25,0.0,27,16875,卖盘
84,09:39:22,6.25,0.0,9,5625,卖盘
85,09:39:25,6.25,0.0,129,80625,卖盘
86,09:39:28,6.25,0.0,8,5000,买盘
87,09:39:36,6.25,0.0,30,18750,买盘
88,09:39:43,6.25,0.0,101,63125,卖盘
89,09:39:49,6.25,0.0,3,1875,卖盘
90,09:39:51,6.26,0.01,17,10642,买盘
91,09:40:07,6.25,-0.01,8,5000,卖盘
92,09:40:10,6.25,0.0,13,8125,卖盘
93,09:40:13,6.25,0.0,140,87500,卖盘
94,09:40:16,6.25,0.0,78,48750,卖盘
95,09:40:19,6.25,0.0,140,87500,卖盘
96,09:40:28,6.24,-0.01,13,8114,卖盘
97,09:40:40,6.25,0.01,10,6249,买盘
98,09:40:43,6.24,-0.01,1,624,卖盘
99,09:40:49,6.24,0.0,11,6865,卖盘
100,09:40:55,6.25,0.01,5,3125,买盘
101,09:41:04,6.23,-0.02,34,21182,卖盘
102,09:41:07,6.23,0.0,153,95425,卖盘
103,09:41:10,6.23,0.0,6,3738,买盘
104,09:41:16,6.24,0.01,2,1248,卖盘
105,09:41:22,6.21,-0.03,191,118795,卖盘
106,09:41:28,6.24,0.03,58,36163,买盘
107,09:41:30,6.23,-0.01,13,8099,中性盘
108,09:41:55,6.23,0.0,3,1869,卖盘
109,09:42:01,6.24,0.01,21,13104,买盘
110,09:42:07,6.25,0.01,24,15000,买盘
111,09:42:10,6.25,0.0,15,9375,买盘
