,time,price,change,volume,amount,type
0,09:25:04,31.22,-0.05,50,156100,卖盘
1,09:30:04,31.2,-0.02,7,21840,卖盘
2,09:30:07,31.2,0.0,1,3120,买盘
3,09:30:10,31.2,0.0,2,6239,买盘
4,09:30:14,31.06,-0.14,10,31060,卖盘
5,09:30:22,31.05,-0.01,36,111878,卖盘
6,09:30:25,31.2,0.15,25,77968,买盘
7,09:30:49,31.2,0.0,5,15600,买盘
8,09:31:01,31.1,-0.1,1,3110,中性盘
9,09:31:13,31.1,0.0,2,6220,卖盘
10,09:31:16,31.1,0.0,1,3110,卖盘
11,09:31:22,31.1,0.0,6,18663,卖盘
12,09:31:25,31.1,0.0,5,15552,卖盘
13,09:31:28,31.2,0.1,2,6231,买盘
14,09:31:31,31.11,-0.09,12,37377,卖盘
15,09:31:34,31.1,-0.01,1,3110,卖盘
16,09:31:37,31.1,0.0,1,3110,卖盘
17,09:31:40,31.2,0.1,1,3120,买盘
18,09:31:43,31.1,-0.1,1,3110,卖盘
19,09:31:52,31.15,0.05,1,3115,中性盘
20,09:32:04,31.15,0.0,1,3115,卖盘
21,09:32:07,31.17,0.02,1,3117,中性盘
22,09:32:13,31.18,0.01,2,6236,买盘
23,09:32:16,31.15,-0.03,1,3115,卖盘
24,09:32:22,31.18,0.03,1,3118,买盘
25,09:32:31,31.2,0.02,2,6239,买盘
26,09:32:34,31.2,0.0,1,3120,买盘
27,09:32:37,31.2,0.0,1,3120,买盘
28,09:32:40,31.22,0.02,1,3122,买盘
29,09:32:49,31.23,0.01,2,6246,买盘
30,09:32:55,31.27,0.04,2,6254,买盘
31,09:33:04,31.32,0.05,1,3132,买盘
32,09:33:07,31.32,0.0,1,3132,买盘
33,09:33:10,31.32,0.0,2,6264,买盘
34,09:33:22,31.32,0.0,5,15660,卖盘
35,09:33:25,31.32,0.0,1,3132,买盘
36,09:33:28,31.32,0.0,1,3132,买盘
37,09:33:31,31.27,-0.05,12,37524,卖盘
38,09:33:34,31.27,0.0,3,9381,卖盘
39,09:33:37,31.32,0.05,5,15659,买盘
40,09:33:55,31.27,-0.05,2,6253,买盘
41,09:33:58,31.27,0.0,2,6254,买盘
42,09:34:01,31.27,0.0,4,12508,买盘
43,09:34:04,31.27,0.0,14,43766,买盘
44,09:34:07,31.27,0.0,6,18762,卖盘
45,09:34:10,31.27,0.0,2,6254,卖盘
46,09:34:13,31.27,0.0,1,3127,卖盘
47,09:34:22,31.27,0.0,15,46905,卖盘
48,09:34:28,31.27,0.0,18,56286,卖盘
49,09:34:46,31.27,0.0,10,31270,卖盘
50,09:34:52,31.27,0.0,3,9381,卖盘
51,09:34:55,31.27,0.0,1,3127,卖盘
52,09:35:01,31.27,0.0,1,3127,买盘
53,09:35:13,31.27,0.0,5,15635,买盘
54,09:35:16,31.28,0.01,18,56304,卖盘
55,09:35:22,31.29,0.01,5,15644,买盘
56,09:35:25,31.28,-0.01,37,115736,卖盘
57,09:35:31,31.28,0.0,2,6251,买盘
58,09:35:37,31.28,0.0,1,3128,买盘
59,09:35:55,31.28,0.0,1,3128,买盘
60,09:36:01,31.28,0.0,5,15640,买盘
61,09:36:19,31.23,-0.05,1,3123,卖盘
62,09:36:31,31.23,0.0,5,15631,卖盘
63,09:36:40,31.27,0.04,1,3127,买盘
64,09:36:43,31.23,-0.04,10,31230,卖盘
65,09:36:46,31.23,0.0,3,9369,买盘
66,09:36:55,31.23,0.0,1,3123,买盘
67,09:36:58,31.15,-0.08,2,6230,卖盘
68,09:37:04,31.15,0.0,2,6230,买盘
69,09:37:07,31.13,-0.02,11,34259,卖盘
70,09:37:10,31.13,0.0,1,3113,买盘
71,09:37:13,31.13,0.0,1,3113,买盘
72,09:37:16,31.13,0.0,2,6226,买盘
73,09:37:19,31.13,0.0,9,28045,卖盘
74,09:37:28,31.13,0.0,4,12452,买盘
