,time,price,change,volume,amount,type
0,09:25:04,16.39,-0.03,81,132759,买盘
1,09:30:05,16.39,0.0,8,13112,卖盘
2,09:30:07,16.4,0.01,16,26234,买盘
3,09:30:28,16.47,0.07,2,3294,卖盘
4,09:30:46,16.52,0.05,5,8260,买盘
5,09:30:52,16.52,0.0,2,3304,卖盘
6,09:30:55,16.49,-0.03,5,8245,卖盘
7,09:31:01,16.52,0.03,10,16520,买盘
8,09:31:04,16.49,-0.03,4,6605,卖盘
9,09:31:07,16.49,0.0,1,1649,卖盘
10,09:31:28,16.48,-0.01,10,16480,卖盘
11,09:31:40,16.47,-0.01,2,3294,卖盘
12,09:31:46,16.47,0.0,3,4941,卖盘
13,09:31:49,16.47,0.0,8,13176,卖盘
14,09:31:58,16.47,0.0,24,39527,买盘
15,09:32:01,16.47,0.0,1,1647,买盘
16,09:32:07,16.47,0.0,6,9882,买盘
17,09:32:10,16.42,-0.05,10,16420,卖盘
18,09:33:37,16.46,0.04,5,8230,买盘
19,09:33:52,16.46,0.0,1,1646,买盘
20,09:33:55,16.42,-0.04,2,3284,卖盘
21,09:34:19,16.45,0.03,5,8225,买盘
22,09:34:22,16.46,0.01,19,31269,买盘
23,09:34:25,16.45,-0.01,16,26326,卖盘
24,09:34:28,16.45,0.0,1,1645,卖盘
25,09:34:46,16.47,0.02,5,8235,买盘
26,09:34:55,16.47,0.0,20,32940,买盘
27,09:35:01,16.47,0.0,2,3294,买盘
28,09:35:04,16.47,0.0,5,8235,买盘
29,09:35:07,16.47,0.0,1,1647,买盘
30,09:35:10,16.46,-0.01,1,1646,卖盘
31,09:35:13,16.46,0.0,4,6584,买盘
32,09:35:19,16.45,-0.01,20,32919,卖盘
33,09:35:25,16.45,0.0,12,19741,卖盘
34,09:35:34,16.45,0.0,11,18095,卖盘
35,09:35:37,16.47,0.02,4,6588,买盘
36,09:35:58,16.47,0.0,3,4941,卖盘
37,09:36:04,16.47,0.0,2,3294,卖盘
38,09:37:28,16.47,0.0,18,29646,买盘
39,09:37:46,16.47,0.0,5,8235,买盘
40,09:37:55,16.48,0.01,3,4944,买盘
41,09:37:58,16.48,0.0,4,6592,买盘
42,09:38:01,16.48,0.0,6,9888,买盘
43,09:38:04,16.48,0.0,6,9888,买盘
44,09:38:07,16.48,0.0,24,39530,买盘
45,09:38:10,16.49,0.01,4,6595,买盘
46,09:38:13,16.49,0.0,1,1649,买盘
47,09:38:16,16.49,0.0,14,23074,买盘
48,09:38:19,16.47,-0.02,6,9884,卖盘
49,09:38:40,16.49,0.02,6,9894,买盘
50,09:38:46,16.49,0.0,1,1649,买盘
51,09:38:49,16.49,0.0,1,1649,买盘
52,09:38:52,16.49,0.0,5,8245,买盘
53,09:39:16,16.52,0.03,25,41285,买盘
54,09:39:40,16.52,0.0,6,9912,买盘
55,09:39:46,16.52,0.0,34,56168,买盘
56,09:39:49,16.52,0.0,10,16520,买盘
57,09:39:52,16.52,0.0,2,3304,买盘
58,09:39:58,16.54,0.02,1,1654,买盘
59,09:40:01,16.54,0.0,5,8270,买盘
60,09:40:05,16.54,0.0,1,1654,买盘
61,09:40:07,16.54,0.0,1,1654,买盘
62,09:40:10,16.54,0.0,5,8270,买盘
63,09:40:31,16.55,0.01,7,11585,买盘
64,09:40:55,16.57,0.02,1,1657,买盘
65,09:41:01,16.57,0.0,2,3314,买盘
66,09:41:13,16.57,0.0,2,3314,卖盘
67,09:41:16,16.57,0.0,5,8285,卖盘
68,09:41:19,16.58,0.01,6,9948,买盘
69,09:41:31,16.57,-0.01,41,67965,卖盘
70,09:41:37,16.57,0.0,13,21541,卖盘
71,09:41:40,16.57,0.0,18,29830,卖盘
72,09:41:46,16.57,0.0,1,1657,买盘
73,09:41:58,16.57,0.0,19,31457,买盘
74,09:42:04,16.58,0.01,45,74574,买盘
75,09:42:19,16.55,-0.03,35,57900,中性盘
76,09:42:22,16.55,0.0,15,24825,买盘
77,09:42:28,16.54,-0.01,5,8270,卖盘
78,09:42:31,16.54,0.0,3,4962,买盘
79,09:42:40,16.55,0.01,27,44683,买盘
80,09:42:52,16.55,0.0,2,3310,卖盘
81,09:43:25,16.57,0.02,13,21531,买盘
82,09:43:31,16.57,0.0,4,6628,买盘
83,09:43:46,16.57,0.0,3,4971,买盘
84,09:44:31,16.56,-0.01,6,9936,卖盘
85,09:44:34,16.56,0.0,10,16560,卖盘
86,09:44:37,16.56,0.0,50,82800,卖盘
87,09:44:40,16.56,0.0,36,59616,卖盘
88,09:44:43,16.55,-0.01,8,13240,卖盘
89,09:44:55,16.53,-0.02,8,13224,卖盘
90,09:45:10,16.55,0.02,2,3310,买盘
91,09:45:16,16.55,0.0,20,33100,买盘
92,09:45:25,16.55,0.0,1,1655,卖盘
93,09:45:34,16.58,0.03,1,1658,买盘
