,time,price,change,volume,amount,type
0,09:25:04,7.32,0.02,131,95892,买盘
1,09:30:04,7.32,0.0,80,58605,卖盘
2,09:30:07,7.32,0.0,31,22692,卖盘
3,09:30:10,7.31,-0.01,14,10243,卖盘
4,09:30:18,7.32,0.01,30,21960,卖盘
5,09:30:22,7.32,0.0,2,1464,买盘
6,09:30:27,7.32,0.0,6,4392,买盘
7,09:30:30,7.32,0.0,10,7320,买盘
8,09:30:33,7.3,-0.02,42,30660,卖盘
9,09:30:39,7.3,0.0,5,3647,买盘
10,09:30:42,7.27,-0.03,55,40000,卖盘
11,09:30:45,7.27,0.0,4,2908,卖盘
12,09:30:54,7.29,0.02,20,14580,卖盘
13,09:30:57,7.27,-0.02,14,10179,卖盘
14,09:31:00,7.28,0.01,30,21840,买盘
15,09:31:04,7.28,0.0,1,728,买盘
16,09:31:06,7.28,0.0,1,728,买盘
17,09:31:09,7.28,0.0,1,728,买盘
18,09:31:13,7.28,0.0,2,1456,买盘
19,09:31:15,7.28,0.0,1,728,买盘
20,09:31:18,7.28,0.0,1,728,买盘
21,09:31:21,7.28,0.0,22,16016,买盘
22,09:31:25,7.29,0.01,1,729,买盘
23,09:31:28,7.29,0.0,1,729,买盘
24,09:31:33,7.29,0.0,67,48779,买盘
25,09:31:39,7.3,0.01,11,8021,买盘
26,09:31:45,7.31,0.01,5,3655,买盘
27,09:32:12,7.32,0.01,21,15377,卖盘
28,09:32:15,7.32,0.0,36,26352,卖盘
29,09:32:21,7.32,0.0,63,46116,买盘
30,09:32:25,7.31,-0.01,46,33626,卖盘
31,09:32:31,7.32,0.01,13,9516,买盘
32,09:32:33,7.32,0.0,20,14640,卖盘
33,09:32:36,7.33,0.01,49,35881,买盘
34,09:32:39,7.32,-0.01,58,42456,卖盘
35,09:32:48,7.32,0.0,80,58610,卖盘
36,09:32:54,7.33,0.01,50,36650,买盘
37,09:33:04,7.33,0.0,10,7330,买盘
38,09:33:06,7.33,0.0,1,733,买盘
39,09:33:13,7.33,0.0,16,11728,买盘
