,time,price,change,volume,amount,type
0,09:25:04,21.46,0.23,23,49358,买盘
1,09:30:01,21.46,0.0,90,193140,卖盘
2,09:30:04,21.25,-0.21,22,47002,卖盘
3,09:30:07,21.4,0.15,13,27820,买盘
4,09:30:10,21.39,-0.01,11,23487,中性盘
5,09:30:12,21.4,0.01,25,53486,买盘
6,09:30:16,21.33,-0.07,1,2518,卖盘
7,09:30:34,21.38,0.05,1,2138,卖盘
8,09:30:37,21.37,-0.01,8,17096,卖盘
9,09:30:52,21.37,0.0,1,2137,买盘
10,09:31:22,21.35,-0.02,1,2135,卖盘
11,09:31:24,21.35,0.0,1,2135,卖盘
12,09:31:27,21.35,0.0,1,2135,卖盘
13,09:31:31,21.37,0.02,10,21370,买盘
14,09:31:34,21.35,-0.02,2,4270,卖盘
15,09:31:46,21.34,-0.01,1,2134,买盘
16,09:31:52,21.33,-0.01,10,21336,卖盘
17,09:32:07,21.33,0.0,1,2133,买盘
18,09:32:10,21.32,-0.01,2,4264,卖盘
19,09:32:42,21.32,0.0,1,2132,买盘
20,09:32:46,21.32,0.0,1,2132,买盘
21,09:33:04,21.32,0.0,2,4260,买盘
22,09:33:07,21.3,-0.02,1,2130,中性盘
23,09:33:16,21.32,0.02,8,17056,买盘
24,09:33:28,21.32,0.0,1,2132,买盘
25,09:33:34,21.3,-0.02,1,2130,卖盘
26,09:33:40,21.32,0.02,5,10660,买盘
27,09:34:04,21.3,-0.02,1,2130,卖盘
28,09:34:13,21.32,0.02,2,4264,买盘
29,09:34:16,21.32,0.0,1,2132,卖盘
30,09:34:24,21.32,0.0,3,6396,卖盘
31,09:34:28,21.3,-0.02,10,21310,卖盘
32,09:34:31,21.29,-0.01,2,4258,卖盘
33,09:34:34,21.29,0.0,1,2129,卖盘
34,09:34:37,21.3,0.01,3,6386,买盘
35,09:34:52,21.29,-0.01,5,10645,买盘
36,09:35:04,21.3,0.01,6,12780,买盘
37,09:35:07,21.28,-0.02,1,2128,卖盘
38,09:35:09,21.27,-0.01,1,2127,卖盘
39,09:35:13,21.27,0.0,1,2127,卖盘
40,09:35:49,21.26,-0.01,1,2126,卖盘
41,09:36:10,21.27,0.01,5,10630,买盘
42,09:36:22,21.29,0.02,3,6387,买盘
43,09:37:34,21.25,-0.04,3,6375,卖盘
44,09:37:52,21.26,0.01,3,6378,买盘
45,09:37:55,21.26,0.0,7,14882,买盘
46,09:37:58,21.3,0.04,46,97937,买盘
47,09:38:01,21.3,0.0,43,91590,买盘
48,09:38:04,21.35,0.05,6,12810,买盘
49,09:38:06,21.37,0.02,1,2137,买盘
50,09:38:10,21.35,-0.02,23,49203,卖盘
51,09:38:24,21.44,0.09,1,2144,卖盘
52,09:38:27,21.44,0.0,1,2144,卖盘
53,09:38:55,21.45,0.01,4,8580,买盘
54,09:39:01,21.45,0.0,1,2145,卖盘
55,09:39:37,21.41,-0.04,2,4282,卖盘
56,09:39:55,21.41,0.0,1,2141,买盘
57,09:40:01,21.41,0.0,5,10705,买盘
58,09:40:04,21.41,0.0,8,17128,买盘
