,time,price,change,volume,amount,type
0,09:25:05,13.3,0.01,53,70490,卖盘
1,09:30:07,13.24,-0.06,58,76857,卖盘
2,09:30:13,13.29,0.05,34,45083,买盘
3,09:30:19,13.29,0.0,31,41199,买盘
4,09:30:34,13.29,0.0,23,30567,买盘
5,09:30:37,13.3,0.01,53,70487,买盘
6,09:30:40,13.3,0.0,35,46550,买盘
7,09:30:43,13.31,0.01,87,115746,买盘
8,09:30:49,13.31,0.0,32,42586,买盘
9,09:30:52,13.33,0.02,76,101250,买盘
10,09:30:55,13.33,0.0,36,47972,买盘
11,09:30:58,13.33,0.0,56,74648,买盘
12,09:31:01,13.35,0.02,181,241308,买盘
13,09:31:04,13.36,0.01,72,96158,买盘
14,09:31:07,13.37,0.01,57,76178,买盘
15,09:31:10,13.38,0.01,69,92286,买盘
16,09:31:13,13.39,0.01,59,78991,买盘
17,09:31:16,13.42,0.03,111,148784,买盘
18,09:31:19,13.45,0.03,68,91378,买盘
19,09:31:22,13.47,0.02,47,63260,买盘
20,09:31:28,13.45,-0.02,10,13450,卖盘
21,09:31:31,13.48,0.03,64,86220,买盘
22,09:31:34,13.45,-0.03,172,231342,卖盘
23,09:31:37,13.45,0.0,24,32266,买盘
24,09:31:40,13.48,0.03,53,71333,买盘
25,09:31:43,13.5,0.02,63,84977,买盘
26,09:31:46,13.53,0.03,223,300962,买盘
27,09:31:52,13.55,0.02,121,163204,买盘
28,09:31:58,13.55,0.0,133,179928,买盘
29,09:32:01,13.48,-0.07,8,10784,中性盘
30,09:32:04,13.48,0.0,9,12132,卖盘
31,09:32:07,13.53,0.05,56,75768,买盘
32,09:32:10,13.39,-0.14,14,18821,卖盘
33,09:32:13,13.53,0.14,108,146095,买盘
34,09:32:16,13.54,0.01,120,162236,买盘
35,09:32:19,13.52,-0.02,56,75712,中性盘
36,09:32:22,13.48,-0.04,8,10784,中性盘
37,09:32:25,13.52,0.04,139,187860,买盘
38,09:32:31,13.55,0.03,119,161049,买盘
39,09:32:37,13.55,0.0,92,124623,买盘
40,09:32:40,13.55,0.0,100,135387,买盘
41,09:32:43,13.51,-0.04,39,52552,中性盘
42,09:32:52,13.51,0.0,1,1351,买盘
43,09:33:01,13.41,-0.1,9,12069,卖盘
44,09:33:04,13.41,0.0,7,9387,买盘
45,09:33:10,13.39,-0.02,42,56271,卖盘
46,09:33:16,13.41,0.02,5,6705,买盘
47,09:33:19,13.45,0.04,5,6725,买盘
48,09:33:25,13.45,0.0,7,9415,中性盘
49,09:33:28,13.48,0.03,16,21505,买盘
50,09:33:43,13.48,0.0,5,6740,买盘
51,09:33:52,13.47,-0.01,15,20205,买盘
52,09:33:55,13.48,0.01,30,40417,买盘
53,09:33:58,13.46,-0.02,4,5384,中性盘
54,09:34:04,13.44,-0.02,6,8070,卖盘
55,09:34:07,13.44,0.0,3,4032,卖盘
56,09:34:10,13.35,-0.09,25,33466,卖盘
57,09:34:28,13.38,0.03,35,46846,卖盘
58,09:34:34,13.36,-0.02,24,32110,卖盘
59,09:34:37,13.42,0.06,4,5368,买盘
60,09:34:43,13.36,-0.06,26,34736,卖盘
61,09:34:46,13.36,0.0,27,36072,卖盘
62,09:34:55,13.35,-0.01,32,42733,卖盘
63,09:34:58,13.42,0.07,5,6699,买盘
64,09:35:01,13.35,-0.07,36,48060,卖盘
65,09:35:07,13.35,0.0,36,48070,卖盘
66,09:35:10,13.35,0.0,7,9345,卖盘
67,09:35:13,13.35,0.0,51,68087,卖盘
68,09:35:16,13.35,0.0,116,154860,卖盘
69,09:35:19,13.36,0.01,61,81426,买盘
70,09:35:22,13.36,0.0,13,17368,卖盘
71,09:35:25,13.36,0.0,7,9352,卖盘
72,09:35:28,13.35,-0.01,4,5341,中性盘
73,09:35:31,13.41,0.06,16,21390,买盘
74,09:35:34,13.33,-0.08,7,9338,卖盘
75,09:35:37,13.33,0.0,6,7998,卖盘
76,09:35:40,13.41,0.08,1,1341,买盘
77,09:35:43,13.35,-0.06,7,9345,卖盘
78,09:35:46,13.35,0.0,1,1335,卖盘
79,09:35:49,13.41,0.06,11,14751,买盘
80,09:35:52,13.33,-0.08,14,18740,卖盘
81,09:35:58,13.33,0.0,17,22661,买盘
82,09:36:07,13.38,0.05,1,1338,买盘
83,09:36:13,13.4,0.02,3,4020,卖盘
84,09:36:19,13.35,-0.05,5,6685,卖盘
85,09:36:40,13.39,0.04,2,2678,卖盘
86,09:36:43,13.36,-0.03,23,30785,卖盘
87,09:36:55,13.36,0.0,12,16032,卖盘
88,09:37:04,13.36,0.0,4,5344,卖盘
89,09:37:10,13.36,0.0,6,8016,买盘
90,09:37:16,13.36,0.0,5,6680,买盘
91,09:37:19,13.36,0.0,28,37408,买盘
92,09:37:22,13.36,0.0,28,37408,买盘
93,09:37:25,13.36,0.0,5,6680,卖盘
94,09:37:46,13.4,0.04,3,4020,买盘
95,09:37:58,13.36,-0.04,16,21376,卖盘
96,09:38:01,13.36,0.0,18,24056,卖盘
97,09:38:07,13.36,0.0,23,30728,卖盘
98,09:38:10,13.36,0.0,31,41416,卖盘
99,09:38:13,13.36,0.0,17,22712,卖盘
100,09:38:19,13.36,0.0,18,24108,卖盘
101,09:38:22,13.36,0.0,9,12024,买盘
102,09:38:34,13.36,0.0,2,2672,买盘
103,09:38:37,13.35,-0.01,47,62748,卖盘
104,09:38:40,13.4,0.05,3,4012,买盘
105,09:38:52,13.39,-0.01,27,36117,买盘
106,09:38:55,13.36,-0.03,35,46760,卖盘
107,09:39:01,13.36,0.0,1,1336,买盘
108,09:39:07,13.36,0.0,2,2672,买盘
109,09:39:16,13.35,-0.01,16,21360,卖盘
110,09:39:28,13.35,0.0,2,2671,卖盘
111,09:39:34,13.34,-0.01,2,2668,卖盘
