,time,price,change,volume,amount,type
0,09:25:04,28.91,0.16,69,199479,买盘
1,09:30:04,29.0,0.09,44,127578,买盘
2,09:30:07,29.0,0.0,10,31379,卖盘
3,09:30:12,29.01,0.01,1,2901,卖盘
4,09:30:15,29.01,0.0,4,11604,买盘
5,09:30:19,29.07,0.06,7,20349,买盘
6,09:30:25,29.07,0.0,127,368488,买盘
7,09:30:28,29.16,0.09,15,43733,买盘
8,09:30:31,29.16,0.0,29,84564,买盘
9,09:30:37,29.15,-0.01,28,81621,卖盘
10,09:30:39,29.15,0.0,3,8745,卖盘
11,09:30:43,29.15,0.0,3,8745,卖盘
12,09:30:46,29.15,0.0,12,34980,卖盘
13,09:30:49,29.09,-0.06,4,11636,卖盘
14,09:31:00,29.14,0.05,3,8742,中性盘
15,09:31:10,29.02,-0.12,17,49385,卖盘
16,09:31:16,29.0,-0.02,32,90451,卖盘
17,09:31:22,29.02,0.02,15,45869,买盘
18,09:31:25,28.93,-0.09,37,104855,卖盘
19,09:31:28,29.08,0.15,42,124406,买盘
20,09:31:31,29.08,0.0,19,55255,买盘
21,09:31:34,29.08,0.0,16,46437,买盘
22,09:31:37,29.03,-0.05,7,20346,卖盘
23,09:31:40,29.02,-0.01,1,2902,买盘
24,09:31:43,29.02,0.0,7,20350,卖盘
25,09:31:46,28.97,-0.05,1,2897,卖盘
26,09:31:54,28.97,0.0,1,2897,买盘
27,09:31:57,28.93,-0.04,2,5787,卖盘
28,09:32:01,28.97,0.04,3,8688,买盘
29,09:32:04,28.97,0.0,1,2897,买盘
30,09:32:07,28.97,0.0,11,31867,买盘
31,09:32:10,28.97,0.0,25,72425,卖盘
32,09:32:13,28.97,0.0,1,2897,卖盘
33,09:32:16,29.03,0.06,2,5805,买盘
34,09:32:19,29.03,0.0,6,17396,买盘
35,09:32:22,29.03,0.0,3,8704,买盘
36,09:32:25,29.05,0.02,12,34858,买盘
37,09:32:28,29.03,-0.02,21,60963,卖盘
38,09:32:30,29.05,0.02,23,66795,买盘
39,09:32:33,29.05,0.0,2,5810,买盘
40,09:32:37,29.05,0.0,5,14525,买盘
41,09:32:40,29.05,0.0,19,55184,买盘
42,09:32:43,29.05,0.0,4,11620,买盘
43,09:32:45,29.05,0.0,10,29050,买盘
44,09:32:48,29.05,0.0,8,23235,买盘
45,09:32:51,29.05,0.0,6,17430,买盘
46,09:32:54,29.07,0.02,2,5813,买盘
47,09:32:58,29.07,0.0,1,2907,买盘
48,09:33:01,29.07,0.0,6,17442,买盘
49,09:33:04,29.07,0.0,3,8721,买盘
50,09:33:06,29.07,0.0,27,78512,卖盘
51,09:33:10,29.09,0.02,19,55265,买盘
52,09:33:13,29.09,0.0,14,40738,卖盘
53,09:33:19,29.1,0.01,4,11643,卖盘
54,09:33:25,29.13,0.03,6,17478,买盘
55,09:33:28,29.14,0.01,11,32053,买盘
56,09:33:34,29.14,0.0,3,8742,买盘
57,09:33:36,29.15,0.01,47,136984,买盘
58,09:33:39,29.15,0.0,1,2915,卖盘
59,09:33:42,29.16,0.01,2,5831,买盘
60,09:33:46,29.18,0.02,4,11666,买盘
61,09:33:49,29.15,-0.03,18,52478,卖盘
62,09:33:52,29.18,0.03,16,46667,买盘
63,09:33:54,29.18,0.0,3,8754,买盘
64,09:33:57,29.19,0.01,7,20433,买盘
65,09:34:01,29.19,0.0,7,20429,买盘
66,09:34:04,29.2,0.01,1,2920,买盘
67,09:34:07,29.19,-0.01,8,23352,卖盘
68,09:34:10,29.19,0.0,2,5838,买盘
69,09:34:12,29.18,-0.01,11,32098,卖盘
70,09:34:19,29.18,0.0,13,37948,卖盘
71,09:34:22,29.18,0.0,17,49606,卖盘
72,09:34:25,29.09,-0.09,10,29101,卖盘
73,09:34:28,29.2,0.11,10,29190,买盘
74,09:34:31,29.19,-0.01,9,26271,卖盘
75,09:34:34,29.2,0.01,17,49640,买盘
76,09:34:36,29.2,0.0,1,2920,卖盘
77,09:34:48,29.2,0.0,8,23354,卖盘
78,09:34:51,29.24,0.04,36,105205,买盘
79,09:34:54,29.25,0.01,1,2925,买盘
80,09:34:58,29.24,-0.01,6,17548,卖盘
81,09:35:01,29.25,0.01,13,38017,买盘
82,09:35:04,29.2,-0.05,3,8763,卖盘
83,09:35:06,29.22,0.02,5,14599,买盘
84,09:35:10,29.22,0.0,1,2922,买盘
85,09:35:12,29.18,-0.04,8,23360,卖盘
86,09:35:16,29.2,0.02,14,40880,买盘
87,09:35:19,29.23,0.03,4,11683,买盘
88,09:35:25,29.24,0.01,4,11696,买盘
89,09:35:27,29.25,0.01,17,49703,买盘
90,09:35:30,29.25,0.0,6,17550,买盘
91,09:35:33,29.25,0.0,38,111073,买盘
92,09:35:37,29.28,0.03,17,49728,买盘
93,09:35:40,29.29,0.01,1,2929,买盘
94,09:35:43,29.25,-0.04,4,11704,中性盘
95,09:35:46,29.3,0.05,22,64447,买盘
96,09:35:48,29.3,0.0,5,14647,买盘
97,09:35:51,29.29,-0.01,2,5858,中性盘
98,09:35:54,29.3,0.01,12,35160,买盘
99,09:36:01,29.3,0.0,3,8791,卖盘
100,09:36:04,29.36,0.06,3,8808,买盘
101,09:36:06,29.36,0.0,22,64585,买盘
102,09:36:10,29.35,-0.01,8,23485,卖盘
103,09:36:13,29.36,0.01,40,117436,买盘
104,09:36:19,29.37,0.01,27,79322,卖盘
105,09:36:25,29.39,0.02,1,2939,买盘
106,09:36:28,29.38,-0.01,3,8814,中性盘
107,09:36:30,29.36,-0.02,3,8808,卖盘
108,09:36:33,29.36,0.0,4,11749,卖盘
109,09:36:46,29.32,-0.04,1,2932,卖盘
110,09:36:49,29.31,-0.01,3,8793,卖盘
111,09:36:55,29.34,0.03,3,8802,卖盘
112,09:36:57,29.3,-0.04,5,14670,卖盘
113,09:37:04,29.3,0.0,6,17580,买盘
114,09:37:06,29.3,0.0,6,17580,买盘
