,time,price,change,volume,amount,type
0,09:25:04,5.55,-0.04,40,22200,卖盘
1,09:30:07,5.57,0.02,26,14474,中性盘
2,09:30:16,5.57,0.0,2,1114,买盘
3,09:30:18,5.57,0.0,20,11140,买盘
4,09:30:22,5.57,0.0,131,72860,买盘
5,09:30:24,5.57,0.0,29,16153,买盘
6,09:30:27,5.57,0.0,9,5013,买盘
7,09:30:31,5.57,0.0,51,28382,买盘
8,09:30:37,5.57,0.0,66,36762,买盘
9,09:30:40,5.56,-0.01,2,1112,卖盘
10,09:30:43,5.57,0.01,12,6684,买盘
11,09:30:46,5.57,0.0,33,18381,买盘
12,09:30:52,5.57,0.0,1,557,买盘
13,09:30:55,5.57,0.0,1,557,买盘
14,09:30:58,5.56,-0.01,15,8353,卖盘
15,09:31:07,5.58,0.02,117,65286,买盘
16,09:31:13,5.57,-0.01,22,12254,卖盘
17,09:31:19,5.59,0.02,17,9503,卖盘
18,09:31:22,5.59,0.0,4,2235,买盘
19,09:31:25,5.59,0.0,3,1677,买盘
20,09:31:28,5.59,0.0,4,2236,卖盘
21,09:31:31,5.59,0.0,2,1118,卖盘
22,09:31:34,5.59,0.0,1,559,卖盘
23,09:31:36,5.6,0.01,45,25199,买盘
24,09:31:40,5.59,-0.01,1,559,卖盘
25,09:31:49,5.6,0.01,38,21280,买盘
26,09:31:54,5.6,0.0,1,560,买盘
27,09:32:07,5.61,0.01,3,1683,卖盘
28,09:32:10,5.62,0.01,11,6182,买盘
29,09:32:12,5.61,-0.01,18,10098,卖盘
30,09:32:22,5.61,0.0,20,11220,卖盘
31,09:32:31,5.62,0.01,7,3934,买盘
32,09:32:40,5.62,0.0,60,33720,卖盘
33,09:32:45,5.61,-0.01,97,54545,卖盘
34,09:32:52,5.62,0.01,2,1124,卖盘
35,09:32:58,5.61,-0.01,14,7854,卖盘
36,09:33:10,5.6,-0.01,3,1680,卖盘
37,09:33:21,5.61,0.01,12,6724,买盘
38,09:33:24,5.61,0.0,4,2244,卖盘
39,09:33:28,5.61,0.0,89,49929,卖盘
40,09:33:31,5.61,0.0,5,2805,卖盘
41,09:33:34,5.61,0.0,8,4488,卖盘
42,09:33:37,5.61,0.0,37,20757,买盘
43,09:33:40,5.61,0.0,11,6171,卖盘
44,09:33:46,5.61,0.0,3,1683,卖盘
45,09:33:52,5.6,-0.01,2,1121,卖盘
46,09:33:57,5.6,0.0,6,3360,卖盘
47,09:34:04,5.6,0.0,26,14560,卖盘
48,09:34:07,5.61,0.01,12,6728,买盘
