,time,price,change,volume,amount,type
0,09:25:04,13.39,-0.01,15,20085,卖盘
1,09:30:04,13.38,-0.01,50,66783,中性盘
2,09:30:07,13.39,0.01,269,360129,买盘
3,09:30:10,13.39,0.0,23,30787,买盘
4,09:30:13,13.39,0.0,36,48204,买盘
5,09:30:16,13.39,0.0,45,60255,买盘
6,09:30:19,13.4,0.01,70,93748,买盘
7,09:30:22,13.41,0.01,3,4023,中性盘
8,09:30:25,13.61,0.2,5,6801,买盘
9,09:30:28,13.61,0.0,18,24498,买盘
10,09:30:31,13.61,0.0,2,2722,卖盘
11,09:30:37,13.42,-0.19,20,26944,卖盘
12,09:30:40,13.59,0.17,8,10878,中性盘
13,09:30:43,13.59,0.0,10,13590,买盘
14,09:30:46,13.53,-0.06,1,1353,卖盘
15,09:30:49,13.46,-0.07,2,2692,买盘
16,09:30:55,13.5,0.04,3,4050,卖盘
17,09:31:16,13.5,0.0,6,8098,买盘
18,09:31:19,13.45,-0.05,94,126523,卖盘
19,09:31:22,13.47,0.02,1,1347,中性盘
20,09:31:28,13.48,0.01,6,8091,卖盘
21,09:31:31,13.5,0.02,6,8097,买盘
22,09:31:34,13.49,-0.01,6,8094,中性盘
23,09:31:37,13.48,-0.01,5,6740,卖盘
24,09:31:40,13.49,0.01,92,124069,买盘
25,09:31:43,13.48,-0.01,169,227879,卖盘
26,09:31:46,13.46,-0.02,43,57927,卖盘
27,09:31:49,13.49,0.03,27,36373,买盘
28,09:31:55,13.49,0.0,2,2698,卖盘
29,09:32:04,13.49,0.0,55,74195,卖盘
30,09:32:07,13.49,0.0,56,75544,卖盘
31,09:32:10,13.49,0.0,42,56658,卖盘
32,09:32:13,13.49,0.0,18,24275,买盘
33,09:32:16,13.49,0.0,54,72810,买盘
34,09:32:19,13.45,-0.04,68,91460,卖盘
35,09:32:22,13.45,0.0,70,94330,卖盘
36,09:32:25,13.47,0.02,22,29608,买盘
37,09:32:28,13.43,-0.04,15,20171,卖盘
38,09:32:31,13.45,0.02,5,6723,买盘
39,09:32:34,13.42,-0.03,11,14784,卖盘
40,09:32:37,13.45,0.03,8,10758,买盘
41,09:32:40,13.42,-0.03,6,8052,卖盘
42,09:32:43,13.41,-0.01,6,8049,卖盘
43,09:32:46,13.41,0.0,31,41576,卖盘
44,09:32:52,13.4,-0.01,57,76435,卖盘
45,09:32:55,13.41,0.01,12,16085,中性盘
46,09:32:58,13.41,0.0,38,50930,买盘
47,09:33:01,13.4,-0.01,35,46900,卖盘
48,09:33:04,13.4,0.0,8,10720,卖盘
49,09:33:07,13.4,0.0,4,5360,卖盘
50,09:33:10,13.39,-0.01,34,45546,卖盘
51,09:33:13,13.39,0.0,23,30797,买盘
52,09:33:16,13.39,0.0,10,13390,买盘
53,09:33:19,13.38,-0.01,5,6690,卖盘
54,09:33:22,13.37,-0.01,19,25405,卖盘
55,09:33:25,13.37,0.0,5,6685,买盘
56,09:33:28,13.37,0.0,5,6685,买盘
57,09:33:31,13.36,-0.01,15,20050,卖盘
58,09:33:37,13.37,0.01,10,13370,卖盘
59,09:33:43,13.38,0.01,7,9364,买盘
60,09:33:46,13.36,-0.02,19,25391,卖盘
61,09:33:49,13.36,0.0,12,16032,买盘
62,09:33:52,13.36,0.0,55,73480,买盘
63,09:33:55,13.36,0.0,48,64118,买盘
64,09:34:01,13.35,-0.01,8,10681,卖盘
65,09:34:07,13.35,0.0,84,112140,买盘
66,09:34:10,13.34,-0.01,10,13340,卖盘
67,09:34:13,13.35,0.01,42,56070,买盘
68,09:34:16,13.36,0.01,13,17368,买盘
69,09:34:19,13.36,0.0,16,21376,买盘
70,09:34:22,13.35,-0.01,174,232456,卖盘
71,09:34:25,13.36,0.01,13,17372,卖盘
72,09:34:28,13.38,0.02,2,2676,买盘
73,09:34:31,13.37,-0.01,61,81516,卖盘
74,09:34:34,13.37,0.0,28,37437,买盘
75,09:34:37,13.38,0.01,2,2676,买盘
76,09:34:40,13.38,0.0,35,46825,买盘
77,09:34:43,13.38,0.0,5,6690,买盘
78,09:34:46,13.37,-0.01,39,52177,卖盘
79,09:34:49,13.37,0.0,39,52229,卖盘
80,09:34:55,13.38,0.01,6,8028,卖盘
81,09:34:58,13.41,0.03,42,56246,买盘
82,09:35:01,13.42,0.01,74,99299,买盘
83,09:35:04,13.41,-0.01,35,46935,卖盘
84,09:35:07,13.41,0.0,13,17433,卖盘
85,09:35:10,13.43,0.02,6,8058,卖盘
86,09:35:13,13.44,0.01,58,77886,买盘
87,09:35:16,13.44,0.0,17,22834,买盘
88,09:35:19,13.42,-0.02,15,20144,中性盘
89,09:35:22,13.48,0.06,66,89133,买盘
90,09:35:25,13.42,-0.06,10,13011,卖盘
91,09:35:28,13.42,0.0,19,25498,卖盘
92,09:35:31,13.43,0.01,32,43376,买盘
93,09:35:34,13.43,0.0,43,57763,卖盘
94,09:35:37,13.41,-0.02,73,98078,卖盘
95,09:35:49,13.42,0.01,26,34892,买盘
96,09:35:52,13.42,0.0,7,9393,买盘
97,09:35:55,13.42,0.0,3,4026,买盘
98,09:36:04,13.41,-0.01,8,10728,卖盘
99,09:36:07,13.42,0.01,11,14762,买盘
100,09:36:10,13.42,0.0,15,20130,买盘
101,09:36:13,13.42,0.0,3,4026,买盘
102,09:36:28,13.42,0.0,6,8052,卖盘
103,09:36:31,13.42,0.0,7,9394,卖盘
104,09:36:34,13.42,0.0,17,22834,卖盘
105,09:36:40,13.44,0.02,4,5375,买盘
106,09:36:43,13.42,-0.02,59,79190,卖盘
107,09:36:46,13.41,-0.01,38,50542,卖盘
108,09:36:49,13.4,-0.01,23,30830,卖盘
109,09:36:52,13.4,0.0,1,1340,买盘
110,09:36:55,13.4,0.0,10,13394,买盘
111,09:36:58,13.39,-0.01,27,36157,卖盘
112,09:37:01,13.39,0.0,20,26790,卖盘
113,09:37:04,13.4,0.01,25,33520,卖盘
114,09:37:07,13.4,0.0,63,84370,买盘
115,09:37:10,13.38,-0.02,8,10705,卖盘
116,09:37:13,13.38,0.0,5,6690,卖盘
117,09:37:16,13.36,-0.02,77,102935,卖盘
118,09:37:19,13.38,0.02,10,13380,中性盘
119,09:37:22,13.37,-0.01,42,56140,卖盘
120,09:37:25,13.36,-0.01,20,26730,卖盘
121,09:37:28,13.39,0.03,20,26760,买盘
122,09:37:31,13.36,-0.03,8,10688,卖盘
123,09:37:37,13.36,0.0,2,2672,买盘
124,09:37:40,13.35,-0.01,43,57409,卖盘
125,09:37:43,13.35,0.0,57,76135,卖盘
126,09:37:46,13.36,0.01,48,64088,买盘
127,09:37:49,13.36,0.0,15,20040,买盘
128,09:37:52,13.35,-0.01,23,30715,卖盘
129,09:37:58,13.35,0.0,10,13350,卖盘
130,09:38:01,13.36,0.01,5,6680,买盘
131,09:38:04,13.35,-0.01,11,14686,卖盘
132,09:38:10,13.36,0.01,25,33379,买盘
133,09:38:13,13.36,0.0,5,6684,卖盘
134,09:38:16,13.35,-0.01,5,6675,买盘
135,09:38:19,13.35,0.0,5,6675,买盘
136,09:38:22,13.35,0.0,71,94785,买盘
137,09:38:28,13.36,0.01,11,14701,卖盘
138,09:38:31,13.36,0.0,27,36098,卖盘
139,09:38:34,13.36,0.0,99,132290,卖盘
140,09:38:37,13.36,0.0,41,54776,买盘
141,09:38:40,13.37,0.01,11,14707,卖盘
142,09:38:43,13.35,-0.02,140,186971,卖盘
143,09:38:45,13.35,0.0,1,1335,卖盘
144,09:38:49,13.37,0.02,12,16032,买盘
145,09:38:52,13.37,0.0,6,8022,买盘
146,09:38:55,13.37,0.0,14,18718,买盘
147,09:38:58,13.35,-0.02,416,555541,卖盘
148,09:39:05,13.37,0.02,32,42746,买盘
149,09:39:07,13.35,-0.02,23,30725,卖盘
150,09:39:10,13.36,0.01,1,1336,买盘
151,09:39:13,13.35,-0.01,3,4005,卖盘
152,09:39:16,13.35,0.0,8,10680,卖盘
153,09:39:19,13.39,0.04,71,94834,买盘
154,09:39:22,13.35,-0.04,14,18698,中性盘
155,09:39:25,13.34,-0.01,6,8004,卖盘
156,09:39:31,13.35,0.01,39,52007,买盘
157,09:39:37,13.35,0.0,45,60075,买盘
158,09:39:42,13.33,-0.02,68,90660,卖盘
159,09:39:46,13.34,0.01,12,16018,中性盘
160,09:39:48,13.34,0.0,9,12006,买盘
161,09:39:55,13.35,0.01,2,2670,卖盘
162,09:40:01,13.38,0.03,8,10703,买盘
163,09:40:07,13.34,-0.04,2,2668,卖盘
164,09:40:10,13.38,0.04,42,56097,买盘
165,09:40:16,13.33,-0.05,5,6665,卖盘
166,09:40:19,13.33,0.0,15,20004,卖盘
167,09:40:22,13.34,0.01,10,13352,中性盘
168,09:40:25,13.33,-0.01,14,18668,卖盘
169,09:40:34,13.33,0.0,63,83979,卖盘
170,09:40:40,13.32,-0.01,117,155844,卖盘
171,09:40:43,13.32,0.0,4,5328,卖盘
172,09:40:46,13.31,-0.01,2,2662,卖盘
173,09:40:49,13.31,0.0,48,63888,卖盘
174,09:40:52,13.31,0.0,13,17303,买盘
175,09:40:55,13.3,-0.01,20,26600,卖盘
176,09:40:58,13.31,0.01,7,9316,买盘
177,09:41:01,13.3,-0.01,36,47880,卖盘
178,09:41:04,13.3,0.0,5,6650,买盘
179,09:41:07,13.26,-0.04,34,45136,卖盘
180,09:41:10,13.26,0.0,6,7956,买盘
181,09:41:13,13.26,0.0,25,33148,买盘
182,09:41:16,13.26,0.0,10,13260,买盘
183,09:41:19,13.24,-0.02,8,10596,卖盘
184,09:41:22,13.24,0.0,4,5299,卖盘
185,09:41:25,13.23,-0.01,5,6615,买盘
186,09:41:28,13.23,0.0,8,10584,买盘
187,09:41:31,13.24,0.01,11,14564,买盘
188,09:41:34,13.28,0.04,98,129826,买盘
189,09:41:37,13.28,0.0,6,7968,买盘
190,09:41:40,13.23,-0.05,8,10590,卖盘
191,09:41:43,13.24,0.01,4,5296,买盘
192,09:41:46,13.24,0.0,15,19860,买盘
193,09:41:52,13.23,-0.01,21,27801,卖盘
194,09:42:01,13.24,0.01,34,45021,卖盘
195,09:42:05,13.24,0.0,20,26484,卖盘
196,09:42:07,13.27,0.03,12,15906,买盘
197,09:42:10,13.25,-0.02,22,29179,卖盘
198,09:42:13,13.28,0.03,18,23904,买盘
199,09:42:16,13.28,0.0,11,14588,买盘
200,09:42:19,13.27,-0.01,91,120847,中性盘
201,09:42:22,13.29,0.02,16,21234,买盘
202,09:42:31,13.28,-0.01,3,3985,卖盘
203,09:42:34,13.3,0.02,78,103713,买盘
204,09:42:37,13.28,-0.02,123,163352,卖盘
205,09:42:39,13.28,0.0,1,1328,买盘
206,09:42:46,13.26,-0.02,7,9292,卖盘
207,09:42:49,13.26,0.0,13,17250,卖盘
208,09:42:55,13.28,0.02,20,26560,卖盘
209,09:43:01,13.28,0.0,13,17264,卖盘
210,09:43:04,13.28,0.0,10,13280,卖盘
211,09:43:07,13.28,0.0,8,10627,卖盘
212,09:43:13,13.3,0.02,53,70398,买盘
213,09:43:16,13.28,-0.02,1,1328,卖盘
214,09:43:24,13.3,0.02,32,42536,买盘
215,09:43:28,13.28,-0.02,53,70386,卖盘
216,09:43:31,13.3,0.02,10,13300,买盘
217,09:43:40,13.32,0.02,19,25287,买盘
218,09:43:43,13.29,-0.03,19,25260,卖盘
219,09:43:46,13.29,0.0,6,7974,买盘
220,09:43:49,13.29,0.0,7,9303,买盘
221,09:43:58,13.29,0.0,9,11961,买盘
222,09:44:05,13.29,0.0,10,13290,买盘
223,09:44:07,13.29,0.0,7,9299,买盘
224,09:44:10,13.27,-0.02,1,1327,卖盘
225,09:44:16,13.27,0.0,25,33195,卖盘
226,09:44:19,13.27,0.0,7,9289,卖盘
227,09:44:22,13.27,0.0,5,6635,卖盘
228,09:44:25,13.27,0.0,50,66350,卖盘
229,09:44:58,13.26,-0.01,50,66300,卖盘
230,09:45:01,13.27,0.01,4,5308,卖盘
231,09:45:04,13.27,0.0,3,3981,卖盘
232,09:45:07,13.26,-0.01,13,17249,卖盘
