,time,price,change,volume,amount,type
0,09:25:04,8.04,0.08,1431,1150524,卖盘
1,09:30:04,8.03,-0.01,899,723103,卖盘
2,09:30:07,8.03,0.0,978,785845,买盘
3,09:30:10,8.04,0.01,143,114837,买盘
4,09:30:13,8.03,-0.01,113,90849,卖盘
5,09:30:16,8.02,-0.01,70,56221,卖盘
6,09:30:19,8.04,0.02,136,109344,买盘
7,09:30:22,8.04,0.0,29,23315,买盘
8,09:30:25,8.04,0.0,48,38572,买盘
9,09:30:28,8.03,-0.01,447,358916,买盘
10,09:30:31,8.03,0.0,9,7227,买盘
11,09:30:34,8.03,0.0,3,2409,买盘
12,09:30:40,8.03,0.0,146,117188,买盘
13,09:30:43,8.04,0.01,373,299406,买盘
14,09:30:49,8.02,-0.02,33,26466,中性盘
15,09:30:52,8.03,0.01,32,25679,买盘
16,09:30:58,8.02,-0.01,25,20040,买盘
17,09:31:01,8.02,0.0,5,4010,卖盘
18,09:31:04,8.03,0.01,177,142034,买盘
19,09:31:06,8.02,-0.01,10,8020,中性盘
20,09:31:10,8.02,0.0,19,15238,卖盘
21,09:31:13,8.02,0.0,110,88140,卖盘
22,09:31:16,8.01,-0.01,70,56090,卖盘
23,09:31:19,8.02,0.01,160,128260,买盘
24,09:31:22,8.03,0.01,114,91500,买盘
25,09:31:25,8.02,-0.01,22,17644,卖盘
26,09:31:28,8.01,-0.01,86,68966,卖盘
27,09:31:31,8.01,0.0,40,32040,卖盘
28,09:31:34,8.02,0.01,33,26456,买盘
29,09:31:40,8.03,0.01,281,225616,买盘
30,09:31:43,8.01,-0.02,165,132165,卖盘
31,09:31:49,8.02,0.01,133,106663,买盘
32,09:31:52,8.03,0.01,199,159602,买盘
33,09:31:55,8.02,-0.01,5,4010,卖盘
34,09:31:58,8.02,0.0,132,105944,卖盘
35,09:32:01,8.01,-0.01,137,109787,卖盘
36,09:32:04,8.01,0.0,104,83304,卖盘
37,09:32:07,8.02,0.01,30,24060,买盘
38,09:32:10,8.02,0.0,203,162806,买盘
39,09:32:13,8.01,-0.01,58,46466,中性盘
40,09:32:16,8.01,0.0,10,8010,卖盘
41,09:32:22,8.01,0.0,5,4005,卖盘
42,09:32:25,8.02,0.01,104,83356,买盘
43,09:32:28,8.01,-0.01,15,12015,卖盘
44,09:32:31,8.01,0.0,34,27238,卖盘
45,09:32:34,8.02,0.01,88,70536,买盘
46,09:32:37,8.02,0.0,87,69774,买盘
47,09:32:40,8.01,-0.01,45,36045,卖盘
48,09:32:46,8.02,0.01,105,84110,买盘
49,09:32:49,8.02,0.0,373,299547,买盘
50,09:32:52,8.02,0.0,5,4010,卖盘
51,09:32:55,8.02,0.0,5,4010,卖盘
52,09:32:58,8.03,0.01,4,3212,买盘
53,09:33:01,8.02,-0.01,17,13634,卖盘
54,09:33:04,8.02,0.0,134,107426,卖盘
55,09:33:07,8.02,0.0,15,12030,买盘
56,09:33:16,8.02,0.0,40,32080,买盘
57,09:33:22,8.01,-0.01,16,12816,卖盘
58,09:33:28,8.01,0.0,77,61723,卖盘
59,09:33:31,8.01,0.0,53,42052,卖盘
60,09:33:37,8.01,0.0,88,70488,买盘
61,09:33:40,8.0,-0.01,25,20000,卖盘
62,09:33:43,8.01,0.01,100,80100,买盘
63,09:33:46,8.0,-0.01,175,140000,卖盘
64,09:33:52,8.0,0.0,9,7200,卖盘
65,09:33:55,8.01,0.01,53,42403,买盘
66,09:33:58,8.0,-0.01,50,40000,卖盘
67,09:34:01,7.98,-0.02,422,337058,卖盘
68,09:34:04,7.98,0.0,54,43092,买盘
69,09:34:10,7.98,0.0,1,798,买盘
70,09:34:13,7.98,0.0,26,20748,买盘
71,09:34:16,8.0,0.02,206,164664,买盘
72,09:34:19,7.98,-0.02,28,22344,中性盘
73,09:34:22,7.98,0.0,52,41452,买盘
74,09:34:37,8.0,0.02,47,37562,买盘
75,09:34:46,7.99,-0.01,14,11186,卖盘
76,09:34:49,7.98,-0.01,10,7980,卖盘
77,09:34:52,7.99,0.01,10,7990,买盘
78,09:34:54,7.98,-0.01,7,5590,卖盘
79,09:34:58,7.98,0.0,5,3990,卖盘
80,09:35:01,7.99,0.01,49,39151,买盘
81,09:35:04,7.99,0.0,78,62283,买盘
82,09:35:07,7.99,0.0,38,30362,买盘
83,09:35:13,8.0,0.01,27,21600,买盘
84,09:35:19,7.99,-0.01,5,3995,卖盘
85,09:35:22,8.0,0.01,7,5600,买盘
86,09:35:25,7.99,-0.01,113,90297,卖盘
87,09:35:28,8.0,0.01,62,49600,买盘
88,09:35:30,7.99,-0.01,136,108664,卖盘
89,09:35:34,7.99,0.0,38,30362,卖盘
90,09:35:37,7.99,0.0,75,59980,卖盘
91,09:35:40,8.0,0.01,1,800,买盘
92,09:35:43,8.0,0.0,8,6395,买盘
93,09:35:46,7.99,-0.01,5,3995,卖盘
94,09:35:52,7.99,0.0,517,413481,卖盘
95,09:35:55,7.99,0.0,149,119055,卖盘
96,09:35:58,7.99,0.0,17,13583,买盘
97,09:36:01,8.0,0.01,24,19180,买盘
98,09:36:04,7.99,-0.01,70,55960,卖盘
