,time,price,change,volume,amount,type
0,09:25:04,21.09,-0.44,875,1845375,买盘
1,09:30:04,21.08,-0.01,79,166451,卖盘
2,09:30:07,21.0,-0.08,698,1467105,卖盘
3,09:30:10,21.0,0.0,188,394859,买盘
4,09:30:13,21.05,0.05,137,287728,买盘
5,09:30:16,21.05,0.0,42,88396,买盘
6,09:30:19,21.0,-0.05,34,71382,中性盘
7,09:30:22,20.97,-0.03,147,308221,卖盘
8,09:30:25,20.96,-0.01,2,4192,中性盘
9,09:30:28,21.0,0.04,183,383950,买盘
10,09:30:31,20.95,-0.05,69,144735,卖盘
11,09:30:34,21.0,0.05,60,125860,买盘
12,09:30:37,20.95,-0.05,89,186491,卖盘
13,09:30:40,21.0,0.05,107,224515,买盘
14,09:30:43,20.92,-0.08,147,308399,卖盘
15,09:30:46,20.95,0.03,43,90101,卖盘
16,09:30:49,20.92,-0.03,29,60824,卖盘
17,09:30:52,20.91,-0.01,162,338873,卖盘
18,09:30:55,20.93,0.02,40,83698,买盘
19,09:30:58,20.91,-0.02,17,35569,卖盘
20,09:31:01,20.92,0.01,76,158975,中性盘
21,09:31:04,20.92,0.0,30,62744,买盘
22,09:31:07,20.92,0.0,164,342976,买盘
23,09:31:10,20.91,-0.01,38,79467,中性盘
24,09:31:13,20.91,0.0,104,217395,买盘
25,09:31:16,20.9,-0.01,51,106614,中性盘
26,09:31:19,20.9,0.0,35,73150,买盘
27,09:31:22,20.9,0.0,145,303050,买盘
28,09:31:25,20.89,-0.01,28,58513,卖盘
29,09:31:28,20.89,0.0,39,81471,买盘
30,09:31:31,20.89,0.0,117,244374,买盘
31,09:31:34,20.89,0.0,192,401176,买盘
32,09:31:37,20.88,-0.01,51,106484,中性盘
33,09:31:40,20.88,0.0,47,98124,买盘
34,09:31:43,20.88,0.0,19,39672,买盘
35,09:31:46,20.86,-0.02,49,102214,卖盘
36,09:31:49,20.86,0.0,81,168940,买盘
37,09:31:52,20.86,0.0,28,58408,买盘
38,09:31:55,20.81,-0.05,147,306343,卖盘
39,09:31:58,20.85,0.04,40,83347,中性盘
40,09:32:01,20.82,-0.03,34,70883,中性盘
41,09:32:04,20.81,-0.01,99,206048,卖盘
42,09:32:07,20.83,0.02,37,77016,买盘
43,09:32:10,20.82,-0.01,79,164404,中性盘
44,09:32:13,20.82,0.0,62,129096,中性盘
45,09:32:16,20.83,0.01,114,237394,买盘
46,09:32:19,20.81,-0.02,103,214409,卖盘
47,09:32:22,20.82,0.01,56,116599,买盘
48,09:32:25,20.85,0.03,25,52041,中性盘
49,09:32:28,20.81,-0.04,91,189493,卖盘
50,09:32:31,20.83,0.02,113,235202,买盘
51,09:32:34,20.86,0.03,118,247697,买盘
52,09:32:37,20.86,0.0,34,70969,卖盘
53,09:32:40,20.89,0.03,51,106441,买盘
54,09:32:43,20.88,-0.01,227,474059,卖盘
55,09:32:46,20.88,0.0,23,48042,卖盘
56,09:32:49,20.91,0.03,42,87834,买盘
57,09:32:52,20.9,-0.01,27,56458,卖盘
58,09:32:55,20.91,0.01,36,75287,中性盘
59,09:32:58,20.93,0.02,12,25105,中性盘
60,09:33:01,20.94,0.01,7,14657,中性盘
61,09:33:04,20.93,-0.01,74,154946,卖盘
62,09:33:06,20.98,0.05,14,29342,买盘
63,09:33:10,20.99,0.01,32,67138,买盘
64,09:33:13,20.99,0.0,4,8396,卖盘
65,09:33:16,20.99,0.0,23,48277,卖盘
66,09:33:19,21.0,0.01,82,172200,买盘
67,09:33:22,21.05,0.05,11,23125,买盘
68,09:33:25,21.0,-0.05,35,73515,卖盘
69,09:33:28,21.06,0.06,155,326401,买盘
70,09:33:37,21.07,0.01,55,115885,买盘
71,09:33:40,21.06,-0.01,71,149562,卖盘
72,09:33:43,21.07,0.01,30,63204,买盘
73,09:33:46,21.08,0.01,232,488924,买盘
