,time,price,change,volume,amount,type
0,09:25:04,33.3,0.15,24,79920,卖盘
1,09:30:04,33.25,-0.05,84,279306,卖盘
2,09:30:07,33.25,0.0,1,3325,买盘
3,09:30:13,33.24,-0.01,4,13296,买盘
4,09:30:18,33.16,-0.08,1,3316,买盘
5,09:30:22,33.22,0.06,10,33241,卖盘
6,09:30:25,33.2,-0.02,3,9960,卖盘
7,09:30:27,33.2,0.0,3,9960,卖盘
8,09:30:42,33.26,0.0,10,33260,卖盘
9,09:30:49,33.26,0.0,1,67,买盘
10,09:30:54,33.26,0.0,3,6719,卖盘
11,09:31:04,33.2,-0.06,2,6640,卖盘
12,09:31:07,33.2,0.0,5,16597,买盘
13,09:31:10,33.2,0.0,8,26560,买盘
14,09:31:19,33.25,0.05,1,3325,卖盘
15,09:31:21,33.21,-0.04,5,16617,卖盘
16,09:31:34,33.2,-0.01,20,66404,卖盘
17,09:31:48,33.2,0.0,40,132800,卖盘
18,09:31:52,33.2,0.0,13,43157,买盘
19,09:31:55,33.23,0.03,2,6646,卖盘
20,09:32:01,33.18,-0.05,10,33180,卖盘
21,09:32:07,33.2,0.02,8,26560,卖盘
22,09:32:18,33.17,-0.03,6,19867,买盘
23,09:32:30,33.18,0.01,1,3318,买盘
24,09:32:33,33.18,0.0,32,106134,买盘
25,09:32:36,33.18,0.0,5,16590,买盘
26,09:32:46,33.15,-0.03,19,63027,卖盘
27,09:32:48,33.15,0.0,6,19891,卖盘
28,09:32:52,33.15,0.0,5,16575,买盘
29,09:32:58,33.15,0.0,1,3315,买盘
30,09:33:01,33.15,0.0,4,13259,买盘
31,09:33:04,33.15,0.0,6,19890,买盘
32,09:33:07,33.15,0.0,10,33150,买盘
33,09:33:10,33.15,0.0,1,3315,买盘
34,09:33:13,33.15,0.0,2,6630,买盘
35,09:33:16,33.14,-0.01,12,39769,卖盘
36,09:33:19,33.15,0.01,1,3315,买盘
37,09:33:22,33.15,0.0,2,6630,买盘
38,09:33:25,33.14,-0.01,5,16571,卖盘
39,09:33:31,33.15,0.01,5,16575,买盘
40,09:33:34,33.15,0.0,25,82875,买盘
41,09:33:48,33.15,0.0,1,3315,买盘
42,09:33:55,33.1,-0.05,20,66205,卖盘
43,09:33:58,33.1,0.0,11,36410,买盘
44,09:34:01,33.1,0.0,66,218460,买盘
45,09:34:04,33.1,0.0,8,26480,买盘
46,09:34:12,33.1,0.0,103,340976,卖盘
47,09:34:16,33.1,0.0,1,3310,买盘
48,09:34:21,33.09,-0.01,2,6618,卖盘
49,09:34:25,33.09,0.0,6,19856,卖盘
50,09:34:28,33.09,0.0,2,6618,买盘
51,09:34:34,33.09,0.0,5,16545,买盘
52,09:34:39,33.08,-0.01,1,3308,卖盘
53,09:34:42,33.09,0.01,1,3309,买盘
54,09:34:45,33.09,0.0,8,26472,卖盘
55,09:34:52,33.09,0.0,3,9927,买盘
56,09:34:55,33.09,0.0,16,52944,买盘
57,09:34:57,33.08,-0.01,1,3308,卖盘
58,09:35:01,33.09,0.01,5,16545,买盘
59,09:35:04,33.09,0.0,3,9927,买盘
60,09:35:13,33.09,0.0,1,3309,买盘
61,09:35:19,33.08,-0.01,11,36388,卖盘
62,09:35:24,33.09,0.01,4,13236,买盘
63,09:35:37,33.1,0.01,1,3310,买盘
64,09:35:39,33.1,0.0,7,23170,买盘
65,09:35:42,33.09,-0.01,1,3309,卖盘
66,09:35:52,33.1,0.01,5,16550,买盘
67,09:35:55,33.09,-0.01,1,3309,卖盘
68,09:36:13,33.1,0.01,22,72820,买盘
69,09:36:15,33.1,0.0,7,23170,买盘
70,09:36:19,33.1,0.0,1,3310,买盘
71,09:36:22,33.1,0.0,4,13240,买盘
72,09:36:25,33.09,-0.01,14,46330,卖盘
73,09:36:28,33.09,0.0,10,33090,卖盘
74,09:36:31,33.09,0.0,2,6618,买盘
75,09:36:34,33.09,0.0,1,3309,买盘
76,09:36:37,33.07,-0.02,25,82711,卖盘
77,09:36:40,33.08,0.01,3,9924,中性盘
78,09:36:43,33.08,0.0,1,3308,买盘
79,09:36:46,33.06,-0.02,15,49615,卖盘
80,09:36:48,33.08,0.02,20,66176,买盘
81,09:36:52,33.07,-0.01,7,23149,买盘
