,time,price,change,volume,amount,type
0,09:25:04,14.13,0.64,1695,2395035,卖盘
1,09:30:04,14.13,0.0,135,190986,买盘
2,09:30:07,14.17,0.04,734,1040291,买盘
3,09:30:10,14.13,-0.04,487,690682,卖盘
4,09:30:13,14.13,0.0,81,114604,卖盘
5,09:30:16,14.2,0.07,91,129075,买盘
6,09:30:19,14.13,-0.07,127,179936,卖盘
7,09:30:22,14.17,0.04,118,167493,中性盘
8,09:30:25,14.2,0.03,6,8506,买盘
9,09:30:28,14.17,-0.03,122,173500,卖盘
10,09:30:31,14.25,0.08,45,63866,买盘
11,09:30:34,14.17,-0.08,13,18426,卖盘
12,09:30:37,14.28,0.11,35,49729,买盘
13,09:30:40,14.17,-0.11,435,620286,中性盘
14,09:30:43,14.13,-0.04,486,687398,卖盘
15,09:30:46,14.13,0.0,76,107121,买盘
16,09:30:49,14.13,0.0,18,25702,买盘
17,09:30:52,14.19,0.06,39,55324,买盘
18,09:30:55,14.17,-0.02,26,36852,卖盘
19,09:30:58,14.11,-0.06,95,133951,卖盘
20,09:31:01,14.11,0.0,59,83189,买盘
21,09:31:04,14.11,0.0,52,73371,买盘
22,09:31:07,14.11,0.0,11,15521,买盘
23,09:31:10,14.05,-0.06,31,43577,卖盘
24,09:31:13,14.05,0.0,10,14050,卖盘
25,09:31:16,14.09,0.04,5,7047,中性盘
26,09:31:19,14.06,-0.03,39,55942,卖盘
27,09:31:22,14.05,-0.01,44,60851,卖盘
28,09:31:25,14.05,0.0,38,53406,买盘
29,09:31:28,14.04,-0.01,43,60372,卖盘
30,09:31:31,14.09,0.05,64,89980,买盘
31,09:31:34,14.05,-0.04,28,39410,卖盘
32,09:31:37,14.06,0.01,12,16875,卖盘
33,09:31:40,14.09,0.03,23,32355,买盘
34,09:31:43,14.09,0.0,50,70373,买盘
35,09:31:46,14.08,-0.01,40,56229,买盘
36,09:31:49,14.05,-0.03,30,42150,卖盘
37,09:31:52,14.04,-0.01,47,65988,卖盘
38,09:31:55,14.07,0.03,86,120926,买盘
39,09:31:58,14.05,-0.02,46,64606,买盘
40,09:32:01,14.05,0.0,87,122235,买盘
41,09:32:04,14.05,0.0,21,29496,买盘
42,09:32:07,14.03,-0.02,144,202106,卖盘
43,09:32:10,14.03,0.0,76,106678,买盘
44,09:32:13,14.06,0.03,81,113779,买盘
45,09:32:16,14.05,-0.01,29,40766,卖盘
46,09:32:19,14.07,0.02,20,28137,买盘
47,09:32:22,14.05,-0.02,61,85705,卖盘
48,09:32:25,14.05,0.0,69,96801,买盘
49,09:32:28,14.03,-0.02,11,15433,卖盘
50,09:32:31,14.03,0.0,85,119265,卖盘
51,09:32:34,14.05,0.02,39,54755,买盘
52,09:32:37,14.07,0.02,68,95614,买盘
53,09:32:40,14.05,-0.02,37,51985,卖盘
54,09:32:43,14.06,0.01,375,526412,中性盘
55,09:32:46,14.07,0.01,173,243642,买盘
56,09:32:49,14.07,0.0,12,16884,卖盘
57,09:32:52,14.07,0.0,96,135073,卖盘
58,09:32:55,14.08,0.01,40,56320,中性盘
59,09:32:58,14.05,-0.03,122,171613,卖盘
60,09:33:01,14.06,0.01,45,63270,买盘
61,09:33:04,14.06,0.0,60,84351,买盘
62,09:33:07,14.05,-0.01,45,63225,卖盘
63,09:33:10,14.05,0.0,35,49175,买盘
64,09:33:19,14.03,-0.02,20,28060,卖盘
65,09:33:22,14.03,0.0,14,19657,卖盘
66,09:33:25,14.05,0.02,5,7025,卖盘
67,09:33:28,14.05,0.0,33,46365,卖盘
68,09:33:31,14.05,0.0,32,44939,买盘
69,09:33:34,14.04,-0.01,86,120659,买盘
70,09:33:37,14.03,-0.01,22,30875,卖盘
71,09:33:40,14.04,0.01,101,141726,中性盘
72,09:33:43,14.01,-0.03,69,96986,卖盘
73,09:33:46,14.04,0.03,43,60360,买盘
74,09:33:49,14.04,0.0,53,74510,卖盘
75,09:33:52,14.03,-0.01,9,12537,卖盘
76,09:33:55,14.04,0.01,70,98138,买盘
77,09:33:58,14.01,-0.03,164,229824,卖盘
78,09:34:01,14.04,0.03,30,42117,买盘
79,09:34:07,14.01,-0.03,52,72852,卖盘
80,09:34:10,14.01,0.0,40,56040,卖盘
81,09:34:13,14.04,0.03,182,255388,买盘
82,09:34:16,14.0,-0.04,32,44633,卖盘
83,09:34:19,14.0,0.0,6,8401,卖盘
84,09:34:22,14.01,0.01,106,148406,买盘
