,time,price,change,volume,amount,type
0,09:30:16,35.38,-0.06,2,7067,买盘
1,09:30:22,35.4,0.02,10,35400,买盘
2,09:30:25,35.29,-0.11,1,3529,卖盘
3,09:30:31,35.42,0.13,8,28967,买盘
4,09:30:34,35.42,0.0,1,3825,卖盘
5,09:30:37,35.42,0.0,1,2621,买盘
6,09:30:40,35.52,0.1,5,17712,买盘
7,09:30:58,35.33,-0.19,2,7066,卖盘
8,09:31:01,35.33,0.0,1,3533,卖盘
9,09:31:13,35.31,-0.02,1,3531,卖盘
10,09:31:34,35.31,0.0,1,3531,卖盘
11,09:31:57,35.31,0.0,1,3531,卖盘
12,09:32:15,35.35,0.04,10,35350,卖盘
13,09:32:19,35.32,-0.03,2,7064,卖盘
14,09:32:22,35.5,0.18,11,39024,买盘
15,09:32:24,35.5,0.0,19,67460,卖盘
16,09:32:27,35.52,0.02,6,21310,中性盘
17,09:32:34,35.53,0.01,2,7106,买盘
18,09:32:37,35.55,0.02,1,3555,买盘
19,09:32:39,35.54,-0.01,1,3554,买盘
20,09:32:46,35.5,-0.04,1,3550,买盘
21,09:32:49,35.54,0.04,2,7108,买盘
22,09:33:24,35.51,-0.03,2,7102,买盘
23,09:33:30,35.54,0.03,1,3554,买盘
24,09:34:19,35.53,-0.01,4,14210,买盘
25,09:34:34,35.51,-0.02,2,7102,买盘
26,09:34:55,35.45,-0.06,8,28360,卖盘
27,09:35:10,35.45,0.0,2,7090,卖盘
28,09:35:12,35.45,0.0,1,3545,卖盘
29,09:35:16,35.41,-0.04,11,38981,卖盘
30,09:35:31,35.4,-0.01,11,38984,卖盘
31,09:35:36,35.48,0.08,16,56656,买盘
32,09:35:40,35.48,0.0,4,14169,买盘
33,09:35:42,35.49,0.01,2,7097,买盘
34,09:35:49,35.49,0.0,2,7098,买盘
35,09:36:04,35.53,0.04,5,17751,买盘
36,09:36:13,35.53,0.0,1,3553,买盘
37,09:36:19,35.49,-0.04,1,3549,卖盘
