,time,price,change,volume,amount,type
0,09:25:04,8.52,0.13,33,28116,卖盘
1,09:30:07,8.55,0.03,60,51300,买盘
2,09:30:10,8.52,-0.03,723,616179,卖盘
3,09:30:13,8.7,0.18,155,133322,买盘
4,09:30:16,8.53,-0.17,5,4265,中性盘
5,09:30:19,8.57,0.04,2,1714,买盘
6,09:30:22,8.6,0.03,6,5160,买盘
7,09:30:28,8.6,0.0,1,860,卖盘
8,09:30:34,8.6,0.0,7,6020,卖盘
9,09:30:46,8.65,0.05,11,9515,买盘
10,09:30:49,8.64,-0.01,4,3447,中性盘
11,09:30:52,8.75,0.11,78,68103,买盘
12,09:30:55,8.75,0.0,11,9625,卖盘
13,09:30:58,8.75,0.0,21,18375,卖盘
14,09:31:07,8.7,-0.05,3,2610,卖盘
15,09:31:10,8.7,0.0,16,13920,卖盘
16,09:31:13,8.7,0.0,4,3480,卖盘
17,09:31:19,8.62,-0.08,1,862,中性盘
18,09:31:25,8.73,0.11,2,1742,买盘
19,09:31:28,8.74,0.01,18,15732,卖盘
20,09:31:31,8.74,0.0,129,112746,卖盘
21,09:31:34,8.74,0.0,5,4370,卖盘
22,09:31:40,8.74,0.0,54,47196,卖盘
23,09:31:46,8.74,0.0,5,4370,卖盘
24,09:31:49,8.74,0.0,66,57684,卖盘
25,09:31:52,8.74,0.0,21,18354,卖盘
26,09:31:58,8.72,-0.02,54,47088,中性盘
27,09:32:04,8.64,-0.08,3,2592,中性盘
28,09:32:19,8.7,0.06,11,9570,买盘
29,09:32:25,8.68,-0.02,1,868,买盘
30,09:32:31,8.64,-0.04,4,3456,中性盘
31,09:32:34,8.67,0.03,6,5188,买盘
32,09:32:37,8.65,-0.02,1,865,中性盘
33,09:32:43,8.65,0.0,7,6055,卖盘
34,09:32:58,8.65,0.0,6,5192,卖盘
35,09:33:01,8.65,0.0,5,4325,卖盘
36,09:33:07,8.65,0.0,5,4325,买盘
37,09:33:16,8.6,-0.05,1,860,卖盘
38,09:33:22,8.61,0.01,1,861,卖盘
39,09:33:46,8.6,-0.01,1,860,卖盘
40,09:33:55,8.6,0.0,3,2580,卖盘
41,09:34:19,8.58,-0.02,2,1716,卖盘
42,09:34:28,8.58,0.0,2,1716,卖盘
43,09:34:49,8.57,-0.01,1,857,买盘
44,09:34:52,8.55,-0.02,20,17100,卖盘
45,09:35:01,8.53,-0.02,25,21365,卖盘
46,09:35:13,8.52,-0.01,3,2556,卖盘
47,09:35:19,8.53,0.01,10,8530,中性盘
48,09:35:37,8.55,0.02,9,7689,买盘
49,09:35:43,8.52,-0.03,11,9382,卖盘
50,09:35:46,8.52,0.0,1,852,卖盘
51,09:35:58,8.55,0.03,10,8550,买盘
52,09:36:01,8.54,-0.01,2,1706,中性盘
53,09:36:22,8.55,0.01,31,26534,卖盘
54,09:36:25,8.55,0.0,37,31635,卖盘
