,time,price,change,volume,amount,type
0,09:25:04,5.48,-0.02,1284,703632,买盘
1,09:30:04,5.49,0.01,381,209209,卖盘
2,09:30:06,5.49,0.0,97,53221,买盘
3,09:30:10,5.49,0.0,10,5486,买盘
4,09:30:12,5.49,0.0,9,4941,买盘
5,09:30:16,5.49,0.0,18,9873,买盘
6,09:30:19,5.48,-0.01,54,29644,卖盘
7,09:30:21,5.49,0.01,16,8781,买盘
8,09:30:25,5.49,0.0,1,549,买盘
9,09:30:27,5.49,0.0,9,4941,买盘
10,09:30:31,5.48,-0.01,1605,879676,卖盘
11,09:30:34,5.49,0.01,36,19731,买盘
12,09:30:37,5.5,0.01,7,3850,买盘
13,09:30:42,5.49,-0.01,31,17021,卖盘
14,09:30:49,5.49,0.0,96,52628,买盘
15,09:30:51,5.49,0.0,71,38910,买盘
16,09:30:54,5.49,0.0,99,54229,买盘
17,09:31:00,5.47,-0.02,95,51975,卖盘
18,09:31:03,5.47,0.0,2,1094,卖盘
19,09:31:07,5.48,0.01,26,14230,买盘
20,09:31:10,5.48,0.0,10,5480,买盘
21,09:31:13,5.48,0.0,26,14248,买盘
22,09:31:16,5.47,-0.01,720,393840,卖盘
23,09:31:18,5.46,-0.01,114,62268,卖盘
24,09:31:21,5.46,0.0,202,110173,买盘
25,09:31:25,5.45,-0.01,292,159140,卖盘
26,09:31:28,5.45,0.0,84,45800,卖盘
27,09:31:30,5.45,0.0,10,5450,买盘
28,09:31:33,5.44,-0.01,272,148108,卖盘
29,09:31:36,5.45,0.01,124,67580,买盘
30,09:31:40,5.45,0.0,202,110257,卖盘
31,09:31:43,5.45,0.0,1011,554328,卖盘
32,09:31:46,5.45,0.0,38,20710,卖盘
33,09:31:49,5.48,0.03,18,9854,买盘
34,09:31:52,5.45,-0.03,396,216370,卖盘
35,09:31:55,5.46,0.01,45,24643,中性盘
36,09:31:58,5.46,0.0,50,27300,卖盘
37,09:32:07,5.46,0.0,62,33866,卖盘
38,09:32:10,5.48,0.02,11,6028,买盘
39,09:32:13,5.48,0.0,6,3288,买盘
40,09:32:19,5.48,0.0,5,2740,买盘
41,09:32:21,5.48,0.0,10,5480,买盘
