,time,price,change,volume,amount,type
0,09:25:04,5.55,-0.03,121,67155,卖盘
1,09:30:00,5.56,0.01,21,11676,买盘
2,09:30:04,5.55,-0.01,351,195082,卖盘
3,09:30:07,5.55,0.0,99,54945,卖盘
4,09:30:10,5.55,0.0,24,13320,卖盘
5,09:30:13,5.54,-0.01,83,46062,卖盘
6,09:30:15,5.54,0.0,12,6650,卖盘
7,09:30:19,5.55,0.01,17,9435,买盘
8,09:30:22,5.55,0.0,36,19980,卖盘
9,09:30:25,5.55,0.0,16,8880,卖盘
10,09:30:27,5.55,0.0,14,7770,卖盘
11,09:30:31,5.56,0.01,70,38834,买盘
12,09:30:33,5.54,-0.02,55,30470,卖盘
13,09:30:37,5.54,0.0,71,39356,卖盘
14,09:30:40,5.54,0.0,2,1108,卖盘
15,09:30:43,5.55,0.01,56,31026,买盘
16,09:30:45,5.54,-0.01,11,6097,卖盘
17,09:30:51,5.55,0.01,4,2220,买盘
18,09:30:55,5.55,0.0,16,8880,卖盘
19,09:31:05,5.56,0.01,59,32804,买盘
20,09:31:06,5.55,-0.01,19,10545,卖盘
21,09:31:10,5.55,0.0,20,11100,卖盘
22,09:31:13,5.55,0.0,30,16650,卖盘
23,09:31:16,5.55,0.0,10,5550,卖盘
24,09:31:25,5.55,0.0,60,33300,卖盘
25,09:31:28,5.55,0.0,170,94350,卖盘
26,09:31:33,5.55,0.0,14,7770,卖盘
27,09:31:36,5.54,-0.01,10,5540,卖盘
28,09:31:40,5.54,0.0,320,177310,卖盘
29,09:31:42,5.54,0.0,13,7202,卖盘
30,09:31:46,5.54,0.0,10,5540,卖盘
31,09:31:49,5.54,0.0,6,3324,卖盘
32,09:31:52,5.57,0.03,186,103447,买盘
33,09:31:54,5.55,-0.02,30,16650,卖盘
34,09:32:07,5.55,0.0,41,22755,卖盘
35,09:32:10,5.55,0.0,43,23865,买盘
36,09:32:13,5.55,0.0,13,7215,卖盘
37,09:32:15,5.55,0.0,30,16640,卖盘
38,09:32:22,5.56,0.01,118,65608,买盘
39,09:32:24,5.55,-0.01,16,8886,卖盘
40,09:32:28,5.56,0.01,15,8340,买盘
41,09:32:34,5.56,0.0,7,3892,买盘
42,09:32:36,5.56,0.0,15,8330,买盘
43,09:32:40,5.56,0.0,5,2780,卖盘
44,09:32:43,5.56,0.0,31,17206,买盘
45,09:32:45,5.56,0.0,35,19449,买盘
46,09:32:49,5.56,0.0,10,5560,卖盘
47,09:32:52,5.56,0.0,2,1112,卖盘
48,09:32:55,5.56,0.0,10,5560,卖盘
49,09:33:00,5.57,0.01,320,178240,买盘
50,09:33:04,5.56,-0.01,5,2780,卖盘
51,09:33:07,5.56,0.0,64,35587,卖盘
52,09:33:10,5.56,0.0,2,1112,卖盘
53,09:33:13,5.56,0.0,3,1668,卖盘
54,09:33:16,5.56,0.0,10,5560,卖盘
55,09:33:19,5.56,0.0,3,1668,卖盘
56,09:33:22,5.56,0.0,6,3336,卖盘
57,09:33:25,5.56,0.0,10,5560,卖盘
58,09:33:28,5.57,0.01,31,17257,买盘
59,09:33:30,5.56,-0.01,32,17820,卖盘
60,09:33:34,5.56,0.0,5,2780,卖盘
61,09:33:37,5.56,0.0,14,7784,卖盘
62,09:33:40,5.57,0.01,67,37264,买盘
63,09:33:46,5.56,-0.01,35,19479,卖盘
64,09:33:49,5.57,0.01,51,28372,买盘
65,09:33:52,5.56,-0.01,74,41144,卖盘
66,09:33:55,5.56,0.0,10,5560,卖盘
67,09:33:58,5.57,0.01,506,281842,买盘
68,09:34:04,5.56,-0.01,5,2780,卖盘
69,09:34:07,5.56,0.0,40,22240,卖盘
70,09:34:10,5.56,0.0,11,6124,卖盘
71,09:34:16,5.56,0.0,14,7784,卖盘
72,09:34:19,5.57,0.01,6,3338,买盘
73,09:34:22,5.56,-0.01,1,556,卖盘
74,09:34:25,5.56,0.0,13,7228,卖盘
75,09:34:31,5.56,0.0,2,1112,卖盘
76,09:34:34,5.56,0.0,2,1112,卖盘
77,09:34:37,5.56,0.0,11,6116,卖盘
78,09:34:45,5.57,0.01,154,85768,买盘
79,09:34:49,5.57,0.0,3,1671,卖盘
80,09:34:52,5.57,0.0,1,557,卖盘
81,09:34:55,5.56,-0.01,115,63975,卖盘
82,09:35:07,5.57,0.01,10,5570,卖盘
83,09:35:13,5.58,0.01,33,18394,买盘
84,09:35:15,5.57,-0.01,56,31192,卖盘
85,09:35:18,5.59,0.02,236,131707,买盘
86,09:35:22,5.59,0.0,4,2236,买盘
87,09:35:25,5.57,-0.02,10,5570,卖盘
88,09:35:30,5.58,0.01,8,4464,买盘
89,09:35:36,5.58,0.0,10,5580,卖盘
90,09:35:40,5.58,0.0,4,2232,卖盘
91,09:35:46,5.58,0.0,52,29016,卖盘
92,09:35:52,5.58,0.0,41,22878,卖盘
93,09:35:55,5.58,0.0,10,5580,卖盘
94,09:35:58,5.58,0.0,20,11160,卖盘
95,09:36:01,5.59,0.01,58,32371,买盘
96,09:36:04,5.58,-0.01,9,5022,卖盘
97,09:36:07,5.59,0.01,406,226901,买盘
98,09:36:10,5.59,0.0,10,5590,卖盘
99,09:36:12,5.6,0.01,179,100240,买盘
100,09:36:16,5.59,-0.01,10,5590,卖盘
101,09:36:19,5.6,0.01,298,166880,买盘
102,09:36:22,5.6,0.0,125,69996,买盘
103,09:36:25,5.6,0.0,58,32480,卖盘
104,09:36:31,5.61,0.01,102,57122,买盘
105,09:36:33,5.6,-0.01,90,50455,卖盘
106,09:36:37,5.61,0.01,106,59419,买盘
107,09:36:40,5.61,0.0,135,75735,买盘
108,09:36:43,5.61,0.0,147,82467,买盘
109,09:36:46,5.61,0.0,21,11784,卖盘
110,09:36:52,5.62,0.01,409,229699,买盘
111,09:36:54,5.61,-0.01,324,182074,卖盘
112,09:36:57,5.61,0.0,186,104346,卖盘
