,time,price,change,volume,amount,type
0,09:25:04,5.81,-0.1,734,426454,卖盘
1,09:30:00,5.83,0.02,14,8162,买盘
2,09:30:04,5.85,0.02,996,578781,中性盘
3,09:30:07,5.82,-0.03,50,29105,卖盘
4,09:30:09,5.85,0.03,38,22230,买盘
5,09:30:13,5.85,0.0,5,2925,买盘
6,09:30:19,5.85,0.0,30,17550,买盘
7,09:30:24,5.85,0.0,13,7605,买盘
8,09:30:27,5.85,0.0,14,8190,卖盘
9,09:30:31,5.85,0.0,61,35703,卖盘
10,09:30:37,5.83,-0.02,1,583,卖盘
11,09:30:40,5.83,0.0,53,30950,卖盘
12,09:30:43,5.83,0.0,3,1749,卖盘
13,09:30:49,5.83,0.0,260,151579,买盘
14,09:30:58,5.83,0.0,85,49555,卖盘
15,09:31:01,5.83,0.0,36,20987,买盘
16,09:31:04,5.82,-0.01,17,9894,卖盘
17,09:31:07,5.82,0.0,25,14550,买盘
18,09:31:13,5.82,0.0,20,11640,买盘
19,09:31:15,5.82,0.0,5,2910,买盘
20,09:31:22,5.81,-0.01,137,79597,卖盘
21,09:31:24,5.81,0.0,10,5810,买盘
22,09:31:28,5.81,0.0,51,29631,买盘
23,09:31:30,5.8,-0.01,82,47560,卖盘
24,09:31:34,5.81,0.01,15,8715,买盘
25,09:31:37,5.8,-0.01,476,276080,卖盘
26,09:31:40,5.8,0.0,19,11020,买盘
27,09:31:43,5.81,0.01,53,30753,买盘
28,09:31:46,5.78,-0.03,126,72909,卖盘
29,09:31:49,5.78,0.0,137,79186,买盘
30,09:31:52,5.81,0.03,7,4067,买盘
31,09:32:00,5.8,-0.01,50,29000,卖盘
32,09:32:06,5.8,0.0,4,2320,卖盘
33,09:32:10,5.8,0.0,13,7540,买盘
34,09:32:12,5.8,0.0,40,23200,买盘
35,09:32:19,5.8,0.0,6,3480,买盘
36,09:32:22,5.8,0.0,92,53292,买盘
37,09:32:25,5.8,0.0,100,58000,买盘
38,09:32:28,5.8,0.0,17,9860,买盘
39,09:32:33,5.8,0.0,11,6380,卖盘
40,09:32:43,5.8,0.0,16,9280,卖盘
41,09:32:46,5.81,0.01,10,5810,买盘
42,09:32:49,5.8,-0.01,18,10440,卖盘
43,09:32:51,5.81,0.01,1,581,买盘
44,09:33:04,5.81,0.0,111,64405,买盘
45,09:33:10,5.81,0.0,1,581,买盘
46,09:33:19,5.81,0.0,26,15106,买盘
47,09:33:46,5.82,0.01,145,84335,买盘
48,09:33:49,5.82,0.0,49,28504,买盘
49,09:33:52,5.81,-0.01,6,3486,卖盘
50,09:33:54,5.82,0.01,37,21529,买盘
51,09:34:01,5.82,0.0,49,28518,卖盘
52,09:34:06,5.84,0.02,28,16342,买盘
53,09:34:19,5.82,-0.02,15,8730,卖盘
54,09:34:28,5.82,0.0,89,51798,卖盘
55,09:34:31,5.83,0.01,20,11660,买盘
56,09:34:36,5.85,0.02,528,308749,买盘
57,09:34:39,5.86,0.01,54,31644,买盘
58,09:34:43,5.86,0.0,14,8204,卖盘
59,09:34:52,5.86,0.0,4,2344,买盘
60,09:34:55,5.85,-0.01,100,58530,卖盘
61,09:34:57,5.86,0.01,5,2930,买盘
62,09:35:01,5.85,-0.01,36,21060,卖盘
63,09:35:09,5.83,-0.02,62,36146,卖盘
64,09:35:16,5.85,0.02,126,73710,买盘
65,09:35:19,5.83,-0.02,33,19301,卖盘
66,09:35:37,5.85,0.02,60,35110,卖盘
67,09:35:49,5.85,0.0,22,12870,卖盘
68,09:36:13,5.86,0.01,14,8194,买盘
69,09:36:18,5.85,-0.01,10,5850,卖盘
70,09:36:22,5.85,0.0,27,15795,卖盘
71,09:36:24,5.85,0.0,27,15795,卖盘
72,09:36:27,5.85,0.0,77,45045,卖盘
73,09:36:31,5.83,-0.02,64,37379,卖盘
74,09:36:43,5.84,0.01,35,20440,中性盘
75,09:36:46,5.83,-0.01,9,5247,卖盘
76,09:36:55,5.83,0.0,20,11660,卖盘
77,09:36:57,5.83,0.0,100,58300,卖盘
78,09:37:01,5.83,0.0,348,202884,卖盘
79,09:37:04,5.83,0.0,167,97361,卖盘
80,09:37:12,5.82,-0.01,60,34920,卖盘
81,09:37:16,5.83,0.01,10,5830,买盘
82,09:37:19,5.82,-0.01,1,582,卖盘
83,09:37:22,5.81,-0.01,80,46492,卖盘
84,09:37:25,5.8,-0.01,158,91770,卖盘
85,09:37:34,5.81,0.01,15,8715,卖盘
86,09:37:37,5.81,0.0,3,1743,卖盘
87,09:37:48,5.79,-0.02,443,256825,卖盘
88,09:37:58,5.79,0.0,89,51531,买盘
89,09:38:00,5.78,-0.01,180,104042,卖盘
90,09:38:04,5.8,0.02,18,10440,中性盘
91,09:38:07,5.79,-0.01,6,3474,卖盘
92,09:38:10,5.78,-0.01,50,28900,卖盘
93,09:38:13,5.78,0.0,20,11560,卖盘
94,09:38:19,5.76,-0.02,239,137835,卖盘
95,09:38:22,5.77,0.01,15,8655,中性盘
96,09:38:25,5.76,-0.01,271,156204,卖盘
97,09:38:34,5.77,0.01,131,75557,买盘
98,09:38:40,5.77,0.0,106,61162,买盘
99,09:38:46,5.76,-0.01,228,131532,卖盘
100,09:38:52,5.76,0.0,111,63936,卖盘
101,09:38:55,5.78,0.02,160,92380,买盘
102,09:39:01,5.78,0.0,5,2890,卖盘
103,09:39:04,5.78,0.0,13,7530,卖盘
104,09:39:06,5.78,0.0,20,11560,卖盘
105,09:39:13,5.78,0.0,50,28900,卖盘
106,09:39:19,5.78,0.0,27,15606,卖盘
107,09:39:24,5.78,0.0,92,53176,卖盘
108,09:39:28,5.78,0.0,11,6360,卖盘
109,09:39:33,5.76,-0.02,500,288668,卖盘
110,09:39:37,5.8,0.04,13,7532,买盘
111,09:40:04,5.79,-0.01,5,2895,买盘
112,09:40:07,5.79,0.0,21,12149,买盘
113,09:40:09,5.78,-0.01,16,9248,卖盘
114,09:40:16,5.78,0.0,81,46818,卖盘
115,09:40:19,5.78,0.0,11,6359,卖盘
116,09:40:21,5.77,-0.01,148,85496,卖盘
117,09:40:25,5.77,0.0,3,1731,卖盘
118,09:40:28,5.77,0.0,100,57700,卖盘
119,09:40:34,5.78,0.01,12,6936,买盘
120,09:40:39,5.78,0.0,29,16762,卖盘
121,09:40:43,5.79,0.01,61,35319,买盘
122,09:40:52,5.8,0.01,196,113680,买盘
123,09:40:55,5.79,-0.01,71,41177,卖盘
124,09:41:06,5.8,0.01,17,9860,卖盘
125,09:41:10,5.81,0.01,1,581,买盘
126,09:41:13,5.81,0.0,2,1162,卖盘
127,09:41:15,5.81,0.0,6,3486,卖盘
128,09:41:19,5.8,-0.01,17,9875,卖盘
129,09:41:22,5.8,0.0,1,580,卖盘
130,09:41:25,5.81,0.01,6,3485,中性盘
131,09:41:28,5.8,-0.01,1,580,卖盘
132,09:41:31,5.79,-0.01,5,2895,卖盘
133,09:41:34,5.82,0.03,27,15700,买盘
134,09:41:40,5.81,-0.01,22,12782,卖盘
135,09:41:46,5.8,-0.01,70,40600,买盘
136,09:41:55,5.8,0.0,150,87000,卖盘
137,09:42:28,5.82,0.02,333,193806,买盘
138,09:42:42,5.8,-0.02,50,29000,卖盘
139,09:42:49,5.81,0.01,45,26139,买盘
140,09:43:10,5.81,0.0,36,20916,买盘
141,09:43:16,5.8,-0.01,200,116000,卖盘
142,09:43:19,5.81,0.01,5,2905,买盘
143,09:43:25,5.81,0.0,123,71463,买盘
144,09:43:30,5.81,0.0,102,59262,卖盘
145,09:43:34,5.81,0.0,236,137116,卖盘
146,09:43:37,5.81,0.0,2,1161,买盘
147,09:43:40,5.81,0.0,5,2905,买盘
148,09:43:43,5.81,0.0,20,11620,买盘
149,09:43:57,5.8,-0.01,5,2900,卖盘
150,09:44:00,5.8,0.0,101,58580,卖盘
151,09:44:04,5.81,0.01,1,581,买盘
152,09:44:07,5.8,-0.01,150,87000,卖盘
153,09:44:10,5.8,0.0,43,24940,卖盘
154,09:44:13,5.8,0.0,25,14500,卖盘
155,09:44:16,5.8,0.0,18,10440,卖盘
156,09:44:18,5.8,0.0,13,7546,卖盘
157,09:44:25,5.8,0.0,100,58000,卖盘
158,09:44:31,5.8,0.0,76,44080,卖盘
159,09:44:34,5.8,0.0,73,42340,卖盘
160,09:44:37,5.8,0.0,126,73080,卖盘
161,09:44:48,5.8,0.0,1,580,买盘
162,09:44:55,5.8,0.0,53,30740,买盘
163,09:44:57,5.79,-0.01,11,6369,卖盘
164,09:45:13,5.79,0.0,10,5790,卖盘
165,09:45:18,5.79,0.0,199,115221,卖盘
166,09:45:22,5.79,0.0,35,20265,卖盘
167,09:45:25,5.79,0.0,15,8685,卖盘
168,09:45:27,5.79,0.0,106,61374,卖盘
169,09:45:30,5.79,0.0,57,33003,卖盘
170,09:45:39,5.78,-0.01,15,8670,卖盘
171,09:45:49,5.79,0.01,1,579,买盘
172,09:45:52,5.78,-0.01,36,20808,卖盘
173,09:45:54,5.78,0.0,108,62424,卖盘
174,09:45:57,5.79,0.01,120,69454,买盘
175,09:46:00,5.79,0.0,34,19686,卖盘
176,09:46:10,5.79,0.0,51,29498,买盘
177,09:46:13,5.79,0.0,230,132953,买盘
178,09:46:16,5.79,0.0,145,83892,买盘
179,09:46:19,5.78,-0.01,30,17340,卖盘
180,09:46:21,5.77,-0.01,21,12117,卖盘
181,09:46:25,5.78,0.01,114,65875,买盘
182,09:46:33,5.77,-0.01,1,577,卖盘
183,09:46:37,5.78,0.01,237,136776,买盘
184,09:46:40,5.78,0.0,113,65252,买盘
185,09:46:42,5.77,-0.01,6,3462,卖盘
186,09:46:45,5.77,0.0,55,31735,卖盘
187,09:46:49,5.77,0.0,6,3462,卖盘
188,09:46:52,5.77,0.0,247,142519,卖盘
189,09:46:58,5.77,0.0,10,5770,买盘
190,09:47:04,5.77,0.0,50,28850,买盘
191,09:47:07,5.77,0.0,12,6920,买盘
192,09:47:16,5.77,0.0,10,5770,卖盘
193,09:47:19,5.77,0.0,120,69240,卖盘
194,09:47:28,5.76,-0.01,250,144246,卖盘
195,09:47:31,5.78,0.02,4,2312,买盘
196,09:47:34,5.77,-0.01,1,577,卖盘
197,09:47:37,5.77,0.0,3,1731,卖盘
198,09:47:39,5.76,-0.01,46,26502,卖盘
199,09:47:49,5.76,0.0,90,51840,卖盘
200,09:47:54,5.77,0.01,5,2885,买盘
201,09:48:07,5.77,0.0,300,173082,买盘
202,09:48:10,5.76,-0.01,91,52416,卖盘
203,09:48:12,5.76,0.0,130,74880,卖盘
204,09:48:16,5.76,0.0,242,139392,卖盘
205,09:48:19,5.75,-0.01,84,48300,卖盘
206,09:48:22,5.75,0.0,44,25300,卖盘
207,09:48:25,5.75,0.0,66,38008,卖盘
208,09:48:28,5.75,0.0,55,31625,卖盘
209,09:48:31,5.75,0.0,85,48875,卖盘
210,09:48:34,5.76,0.01,80,46036,买盘
211,09:48:36,5.75,-0.01,24,13800,卖盘
212,09:48:39,5.75,0.0,91,52248,卖盘
