,time,price,change,volume,amount,type
0,09:25:05,4.76,-0.04,9,4284,卖盘
1,09:30:04,4.76,0.0,31,14756,卖盘
2,09:30:10,4.78,0.02,1,478,买盘
3,09:30:22,4.78,0.0,1,478,买盘
4,09:30:40,4.77,-0.01,1,477,卖盘
5,09:30:42,4.77,0.0,1,477,卖盘
6,09:30:55,4.78,0.01,18,8604,买盘
7,09:30:58,4.78,0.0,3,1434,买盘
8,09:31:13,4.77,-0.01,2,954,卖盘
9,09:31:16,4.78,0.01,1,478,买盘
10,09:31:46,4.78,0.0,10,4780,买盘
11,09:31:49,4.78,0.0,119,56882,买盘
12,09:32:04,4.78,0.0,26,12428,卖盘
13,09:32:10,4.79,0.01,44,21076,买盘
14,09:32:13,4.79,0.0,2,958,买盘
15,09:32:22,4.78,-0.01,4,1912,卖盘
16,09:32:34,4.79,0.01,1,479,买盘
17,09:32:43,4.79,0.0,19,9101,买盘
18,09:32:46,4.79,0.0,16,7664,买盘
19,09:32:52,4.8,0.01,48,22995,买盘
20,09:32:58,4.8,0.0,3,1440,买盘
21,09:33:01,4.8,0.0,3,1440,买盘
22,09:33:04,4.8,0.0,39,18720,买盘
23,09:33:06,4.8,0.0,4,1920,买盘
24,09:33:10,4.8,0.0,1,480,买盘
25,09:33:13,4.8,0.0,11,5280,买盘
26,09:33:15,4.8,0.0,2,960,买盘
27,09:33:19,4.81,0.01,5,2405,买盘
28,09:33:22,4.81,0.0,20,9620,买盘
29,09:33:25,4.81,0.0,1,481,买盘
30,09:33:27,4.81,0.0,1,481,买盘
31,09:33:30,4.81,0.0,2,962,买盘
32,09:33:40,4.81,0.0,36,17316,买盘
33,09:33:46,4.8,-0.01,50,24000,卖盘
34,09:33:58,4.81,0.01,2,962,买盘
35,09:34:01,4.8,-0.01,591,284250,卖盘
36,09:34:04,4.81,0.01,30,14430,买盘
37,09:34:06,4.8,-0.01,50,24000,卖盘
38,09:34:10,4.81,0.01,10,4810,买盘
39,09:34:13,4.81,0.0,18,8658,买盘
40,09:34:19,4.8,-0.01,73,35040,卖盘
41,09:34:22,4.81,0.01,203,97643,买盘
42,09:34:25,4.81,0.0,134,64454,买盘
43,09:34:27,4.81,0.0,29,13949,买盘
44,09:34:31,4.81,0.0,111,53391,买盘
45,09:34:34,4.81,0.0,8,3848,买盘
46,09:34:46,4.81,0.0,4,1924,卖盘
47,09:34:49,4.82,0.01,7,3374,买盘
48,09:34:55,4.81,-0.01,19,9139,卖盘
49,09:35:04,4.81,0.0,50,24050,卖盘
