,time,price,change,volume,amount,type
0,09:25:05,8.09,-0.05,83,67147,卖盘
1,09:30:07,8.09,0.0,231,187284,卖盘
2,09:30:58,8.14,0.05,1,814,买盘
3,09:32:01,8.12,-0.02,1,812,买盘
4,09:32:07,8.11,-0.01,3,2433,卖盘
5,09:32:13,8.11,0.0,3,2433,卖盘
6,09:32:25,8.12,0.01,1,812,买盘
7,09:32:28,8.12,0.0,3,2436,买盘
8,09:32:31,8.12,0.0,2,1624,买盘
9,09:32:37,8.12,0.0,7,5684,买盘
10,09:32:40,8.11,-0.01,22,17842,卖盘
11,09:32:43,8.12,0.01,19,15425,买盘
12,09:32:46,8.12,0.0,4,3248,卖盘
13,09:32:52,8.09,-0.03,70,56697,卖盘
14,09:33:04,8.11,0.02,1,811,买盘
15,09:33:07,8.11,0.0,1,811,买盘
16,09:33:13,8.1,-0.01,19,15390,中性盘
17,09:33:40,8.11,0.01,1,811,买盘
18,09:33:46,8.11,0.0,8,6488,买盘
19,09:33:49,8.11,0.0,1,811,买盘
20,09:33:52,8.11,0.0,5,4055,买盘
21,09:34:04,8.11,0.0,10,8110,卖盘
22,09:34:07,8.13,0.02,19,15447,买盘
23,09:34:16,8.13,0.0,14,11382,卖盘
24,09:34:28,8.13,0.0,11,8943,买盘
25,09:34:31,8.13,0.0,1,813,买盘
26,09:34:43,8.11,-0.02,15,12165,卖盘
27,09:35:10,8.11,0.0,1,811,买盘
28,09:35:34,8.11,0.0,20,16220,买盘
29,09:35:40,8.11,0.0,4,3244,卖盘
30,09:35:46,8.12,0.01,7,5684,买盘
31,09:35:49,8.1,-0.02,17,13776,卖盘
32,09:35:52,8.1,0.0,6,4860,卖盘
33,09:35:55,8.1,0.0,20,16200,卖盘
34,09:36:04,8.1,0.0,4,3243,卖盘
35,09:36:07,8.09,-0.01,25,20248,卖盘
36,09:36:13,8.09,0.0,23,18609,卖盘
37,09:36:16,8.09,0.0,3,2427,卖盘
38,09:36:22,8.07,-0.02,135,109209,卖盘
39,09:36:37,8.09,0.02,5,4045,买盘
40,09:36:40,8.09,0.0,2,1618,买盘
41,09:36:43,8.09,0.0,1,809,买盘
42,09:36:49,8.09,0.0,2,1618,买盘
43,09:36:52,8.07,-0.02,1,807,卖盘
44,09:37:01,8.07,0.0,9,7263,买盘
45,09:37:04,8.07,0.0,107,86309,买盘
46,09:37:25,8.07,0.0,20,16140,卖盘
47,09:37:34,8.1,0.03,1,810,买盘
48,09:37:40,8.1,0.0,2,1620,买盘
49,09:37:46,8.1,0.0,10,8100,买盘
50,09:37:49,8.1,0.0,1,810,买盘
51,09:37:55,8.1,0.0,4,3240,卖盘
52,09:37:58,8.11,0.01,9,7297,买盘
53,09:38:04,8.11,0.0,7,5677,买盘
54,09:38:10,8.1,-0.01,1,810,买盘
55,09:38:13,8.1,0.0,27,21795,买盘
56,09:38:25,8.09,-0.01,1,809,买盘
