,time,price,change,volume,amount,type
0,09:25:05,5.7,-0.02,50,28500,卖盘
1,09:30:04,5.7,0.0,133,75810,卖盘
2,09:30:07,5.7,0.0,8,4560,买盘
3,09:30:16,5.7,0.0,2,1140,买盘
4,09:30:22,5.69,-0.01,1,569,卖盘
5,09:30:25,5.7,0.01,329,187530,买盘
6,09:30:34,5.72,0.02,3,1716,买盘
7,09:30:39,5.71,-0.01,3,1713,买盘
8,09:30:49,5.71,0.0,35,19985,买盘
9,09:30:51,5.71,0.0,10,5710,买盘
10,09:30:55,5.7,-0.01,107,61000,卖盘
11,09:31:00,5.7,0.0,37,21100,卖盘
12,09:31:03,5.7,0.0,47,26790,买盘
13,09:31:06,5.71,0.01,4,2284,买盘
14,09:31:10,5.7,-0.01,10,5700,卖盘
15,09:31:19,5.71,0.01,16,9136,买盘
16,09:31:22,5.71,0.0,18,10278,买盘
17,09:31:25,5.71,0.0,23,13133,买盘
18,09:31:28,5.71,0.0,3,1713,买盘
19,09:31:31,5.71,0.0,1,571,买盘
20,09:31:42,5.72,0.01,289,165308,买盘
21,09:31:51,5.73,0.01,13,7449,买盘
22,09:31:55,5.73,0.0,4,2292,买盘
23,09:32:04,5.73,0.0,3,1719,卖盘
24,09:32:07,5.74,0.01,38,21812,买盘
25,09:32:09,5.74,0.0,7,4018,买盘
26,09:32:22,5.75,0.01,50,28750,买盘
27,09:32:25,5.75,0.0,13,7475,买盘
28,09:32:27,5.74,-0.01,44,25285,卖盘
29,09:32:31,5.76,0.02,22,12672,买盘
30,09:32:37,5.74,-0.02,66,37884,卖盘
31,09:32:40,5.75,0.01,124,71215,买盘
32,09:32:43,5.75,0.0,89,51163,买盘
33,09:32:45,5.75,0.0,18,10350,买盘
34,09:32:49,5.75,0.0,11,6324,买盘
35,09:32:57,5.74,-0.01,6,3444,卖盘
36,09:33:00,5.75,0.01,198,113850,买盘
37,09:33:04,5.75,0.0,38,21850,买盘
38,09:33:07,5.75,0.0,72,41400,卖盘
39,09:33:10,5.74,-0.01,9,5166,卖盘
40,09:33:12,5.75,0.01,301,173075,买盘
41,09:33:16,5.75,0.0,250,143750,买盘
42,09:33:19,5.75,0.0,186,106950,买盘
43,09:33:22,5.75,0.0,55,31625,卖盘
44,09:33:25,5.75,0.0,106,60952,卖盘
45,09:33:31,5.75,0.0,144,82800,买盘
46,09:33:34,5.75,0.0,6,3450,卖盘
47,09:33:37,5.75,0.0,14,8050,买盘
48,09:33:40,5.75,0.0,25,14375,卖盘
49,09:33:43,5.77,0.02,277,159620,买盘
50,09:33:48,5.76,-0.01,6,3456,卖盘
51,09:33:55,5.76,0.0,4,2304,卖盘
52,09:33:58,5.75,-0.01,11,6325,卖盘
53,09:34:01,5.77,0.02,33,19030,买盘
54,09:34:07,5.76,-0.01,33,19008,买盘
55,09:34:10,5.76,0.0,84,48418,卖盘
56,09:34:13,5.77,0.01,88,50776,买盘
57,09:34:16,5.77,0.0,12,6924,卖盘
58,09:34:19,5.77,0.0,73,42121,买盘
59,09:34:22,5.76,-0.01,4,2304,卖盘
60,09:34:25,5.77,0.01,127,73279,买盘
61,09:34:28,5.77,0.0,23,13271,卖盘
62,09:34:31,5.76,-0.01,10,5760,卖盘
63,09:34:34,5.76,0.0,22,12674,卖盘
64,09:34:36,5.76,0.0,31,17856,卖盘
65,09:34:40,5.76,0.0,39,22464,卖盘
66,09:34:43,5.76,0.0,35,20160,卖盘
67,09:34:46,5.76,0.0,378,217812,卖盘
68,09:34:49,5.75,-0.01,8,4600,卖盘
69,09:34:51,5.76,0.01,36,20706,买盘
70,09:34:55,5.76,0.0,57,32816,买盘
71,09:34:58,5.75,-0.01,18,10359,卖盘
72,09:35:01,5.75,0.0,2,1150,卖盘
73,09:35:04,5.75,0.0,14,8050,卖盘
74,09:35:06,5.75,0.0,287,165026,卖盘
75,09:35:10,5.74,-0.01,73,41909,卖盘
76,09:35:12,5.74,0.0,50,28700,卖盘
77,09:35:16,5.74,0.0,47,26978,卖盘
78,09:35:19,5.74,0.0,52,29848,卖盘
79,09:35:22,5.75,0.01,48,27558,买盘
80,09:35:24,5.74,-0.01,39,22386,卖盘
81,09:35:28,5.74,0.0,46,26404,卖盘
82,09:35:31,5.74,0.0,204,117096,卖盘
83,09:35:34,5.75,0.01,259,148843,买盘
84,09:35:37,5.75,0.0,73,41975,卖盘
85,09:35:40,5.74,-0.01,3,1722,卖盘
86,09:35:43,5.74,0.0,19,10906,卖盘
87,09:35:46,5.74,0.0,1,574,卖盘
88,09:35:49,5.74,0.0,16,9184,卖盘
89,09:35:52,5.74,0.0,6,3444,卖盘
90,09:35:55,5.74,0.0,366,210334,卖盘
91,09:35:58,5.74,0.0,9,5166,卖盘
92,09:36:01,5.74,0.0,18,10332,卖盘
93,09:36:04,5.74,0.0,5,2870,卖盘
94,09:36:07,5.75,0.01,1,575,买盘
95,09:36:10,5.75,0.0,37,21275,买盘
96,09:36:19,5.74,-0.01,421,241737,卖盘
97,09:36:24,5.76,0.02,321,184878,买盘
98,09:36:28,5.74,-0.02,210,120550,卖盘
99,09:36:42,5.76,0.02,18,10368,买盘
100,09:36:49,5.74,-0.02,469,269310,卖盘
101,09:36:52,5.74,0.0,33,18942,买盘
102,09:36:55,5.75,0.01,36,20700,卖盘
103,09:36:57,5.75,0.0,19,10925,买盘
104,09:37:01,5.75,0.0,4,2300,卖盘
105,09:37:04,5.76,0.01,52,29926,买盘
106,09:37:07,5.75,-0.01,10,5751,卖盘
107,09:37:13,5.75,0.0,123,70798,卖盘
108,09:37:18,5.76,0.01,172,99072,买盘
