,time,price,change,volume,amount,type
0,09:25:04,17.92,0.03,41,73472,卖盘
1,09:30:07,17.95,0.03,19,34092,买盘
2,09:30:10,17.95,0.0,1,1795,卖盘
3,09:30:16,18.07,0.12,143,257630,买盘
4,09:30:19,17.95,-0.12,8,14378,卖盘
5,09:30:22,18.0,0.05,25,44892,中性盘
6,09:30:31,18.0,0.0,6,10800,卖盘
7,09:30:37,18.0,0.0,3,5400,买盘
8,09:30:40,18.0,0.0,31,55797,买盘
9,09:30:43,18.0,0.0,5,8998,买盘
10,09:30:46,17.99,-0.01,8,14392,买盘
11,09:30:49,17.97,-0.02,8,14376,卖盘
12,09:30:52,17.95,-0.02,2,3590,卖盘
13,09:30:58,17.95,0.0,10,17950,卖盘
14,09:31:01,17.96,0.01,3,5388,买盘
15,09:31:05,17.95,-0.01,29,52055,卖盘
16,09:31:10,17.95,0.0,3,5385,卖盘
17,09:31:22,17.96,0.01,33,59258,买盘
18,09:31:25,17.95,-0.01,3,5387,卖盘
19,09:31:31,17.95,0.0,13,23326,买盘
20,09:31:34,17.95,0.0,10,17950,买盘
21,09:31:46,17.97,0.02,34,61076,买盘
22,09:31:55,17.96,-0.01,3,5388,卖盘
23,09:31:58,17.96,0.0,4,7184,卖盘
24,09:32:04,17.97,0.01,18,32346,买盘
25,09:32:10,17.98,0.01,3,5394,买盘
26,09:32:16,17.99,0.01,1,1799,买盘
27,09:32:19,17.99,0.0,13,23387,买盘
28,09:32:31,18.01,0.02,23,41421,买盘
29,09:32:37,18.01,0.0,2,3602,卖盘
30,09:32:40,18.02,0.01,1,1802,买盘
31,09:32:49,18.04,0.02,1,1804,买盘
32,09:32:52,18.05,0.01,44,79419,买盘
33,09:32:55,18.04,-0.01,4,7216,买盘
34,09:32:58,18.04,0.0,11,19826,买盘
35,09:33:04,18.05,0.01,6,10830,买盘
36,09:33:07,18.04,-0.01,10,18040,卖盘
37,09:33:10,18.04,0.0,19,34292,卖盘
38,09:33:13,18.04,0.0,46,83020,卖盘
39,09:33:16,18.04,0.0,27,48708,卖盘
40,09:33:19,18.04,0.0,27,48719,卖盘
41,09:33:25,18.04,0.0,18,32470,买盘
42,09:33:28,18.03,-0.01,9,16227,卖盘
43,09:33:31,18.03,0.0,10,18030,买盘
44,09:33:37,18.02,-0.01,13,23426,卖盘
45,09:33:40,18.02,0.0,30,54082,卖盘
46,09:33:43,18.02,0.0,3,5406,中性盘
47,09:33:46,18.02,0.0,10,18020,买盘
48,09:33:52,18.01,-0.01,2,3602,卖盘
49,09:33:55,18.0,-0.01,9,16205,卖盘
50,09:33:58,18.02,0.02,10,18018,买盘
51,09:34:04,17.98,-0.04,20,35977,卖盘
52,09:34:07,18.0,0.02,3,5400,买盘
53,09:34:10,18.0,0.0,1,1800,买盘
54,09:34:19,18.02,0.02,142,255843,买盘
55,09:34:31,18.02,0.0,20,36014,买盘
56,09:34:34,18.02,0.0,5,9007,买盘
57,09:34:37,17.99,-0.03,4,7196,中性盘
58,09:34:40,17.98,-0.01,5,8995,卖盘
59,09:34:46,17.99,0.01,4,7196,卖盘
60,09:34:52,17.99,0.0,1,1799,买盘
61,09:34:55,17.98,-0.01,11,19778,卖盘
62,09:34:58,17.98,0.0,4,7192,买盘
63,09:35:01,17.98,0.0,5,8990,买盘
64,09:35:04,17.97,-0.01,10,17970,卖盘
65,09:35:07,17.97,0.0,5,8985,买盘
66,09:35:13,17.97,0.0,1,1797,买盘
67,09:35:16,17.99,0.02,43,77287,买盘
68,09:35:19,17.99,0.0,2,3598,卖盘
69,09:35:22,18.01,0.02,27,48602,买盘
70,09:35:25,17.99,-0.02,8,14392,卖盘
71,09:35:31,18.0,0.01,11,19800,买盘
72,09:35:34,17.99,-0.01,10,17990,卖盘
73,09:35:37,18.0,0.01,9,16200,买盘
74,09:35:43,18.0,0.0,68,122402,卖盘
75,09:35:52,18.01,0.01,15,27015,买盘
76,09:35:55,18.0,-0.01,12,21600,卖盘
77,09:36:04,18.0,0.0,3,5400,买盘
78,09:36:07,17.99,-0.01,67,120610,卖盘
79,09:36:10,18.01,0.02,52,93632,中性盘
80,09:36:13,18.02,0.01,106,191005,买盘
81,09:36:19,18.0,-0.02,5,9000,卖盘
82,09:36:25,18.01,0.01,13,23413,买盘
83,09:36:28,18.01,0.0,20,36015,买盘
84,09:36:34,18.02,0.01,3,5406,买盘
85,09:36:40,18.02,0.0,8,14416,买盘
86,09:36:43,18.02,0.0,41,73881,买盘
87,09:36:52,18.03,0.01,5,9015,买盘
88,09:36:55,18.03,0.0,6,10818,买盘
89,09:36:58,18.04,0.01,5,9018,买盘
90,09:37:04,18.04,0.0,4,7216,买盘
91,09:37:07,18.05,0.01,14,25261,买盘
92,09:37:13,18.07,0.02,56,101099,买盘
93,09:37:16,18.05,-0.02,12,21660,中性盘
94,09:37:22,18.07,0.02,5,9035,买盘
95,09:37:25,18.09,0.02,155,280323,买盘
96,09:37:31,18.09,0.0,9,16281,卖盘
97,09:37:34,18.09,0.0,3,5427,卖盘
98,09:37:37,18.1,0.01,20,36197,买盘
99,09:37:40,18.07,-0.03,10,18070,卖盘
100,09:37:43,18.1,0.03,3,5430,买盘
101,09:37:46,18.15,0.05,25,45318,买盘
102,09:37:52,18.15,0.0,6,10890,买盘
103,09:37:55,18.15,0.0,34,61710,买盘
104,09:38:01,18.16,0.01,19,34496,买盘
105,09:38:04,18.12,-0.04,10,18149,卖盘
106,09:38:07,18.12,0.0,26,47133,卖盘
107,09:38:13,18.14,0.02,20,36280,买盘
108,09:38:16,18.14,0.0,2,3628,买盘
109,09:38:19,18.13,-0.01,68,123239,中性盘
110,09:38:22,18.1,-0.03,76,137655,卖盘
111,09:38:28,18.14,0.04,14,25396,中性盘
112,09:38:31,18.09,-0.05,85,153812,卖盘
113,09:38:40,18.15,0.06,2,3630,买盘
114,09:38:43,18.15,0.0,24,43546,买盘
115,09:38:49,18.14,-0.01,4,7256,买盘
116,09:38:55,18.12,-0.02,8,14496,卖盘
117,09:38:58,18.12,0.0,1,1812,买盘
118,09:39:01,18.13,0.01,3,5438,买盘
119,09:39:07,18.14,0.01,87,157781,买盘
120,09:39:16,18.15,0.01,2,3630,买盘
121,09:39:19,18.15,0.0,2,3630,买盘
122,09:39:22,18.14,-0.01,60,108840,卖盘
123,09:39:28,18.15,0.01,27,48995,买盘
124,09:39:31,18.14,-0.01,33,59877,卖盘
125,09:39:34,18.15,0.01,2,3630,买盘
