,time,price,change,volume,amount,type
0,09:25:04,16.99,-0.23,373,633727,买盘
1,09:30:04,17.0,0.01,9,15348,中性盘
2,09:30:07,17.01,0.01,136,231279,买盘
3,09:30:10,17.0,-0.01,74,125801,卖盘
4,09:30:13,17.01,0.01,35,59535,买盘
5,09:30:16,17.0,-0.01,18,30603,卖盘
6,09:30:19,17.01,0.01,4,6804,买盘
7,09:30:22,17.01,0.0,140,238014,买盘
8,09:30:25,17.01,0.0,13,22114,卖盘
9,09:30:28,17.01,0.0,27,45915,买盘
10,09:30:31,17.0,-0.01,43,73139,卖盘
11,09:30:34,17.06,0.06,2,3412,买盘
12,09:30:37,17.06,0.0,51,86786,买盘
13,09:30:40,17.06,0.0,3,5118,买盘
14,09:30:43,17.0,-0.06,177,300946,卖盘
15,09:30:46,17.0,0.0,25,42543,卖盘
16,09:30:49,17.0,0.0,19,32300,买盘
17,09:30:52,17.0,0.0,10,17000,买盘
18,09:30:55,17.0,0.0,26,44200,买盘
19,09:30:58,17.01,0.01,10,17005,买盘
20,09:31:01,17.0,-0.01,1,1700,中性盘
21,09:31:07,17.0,0.0,14,23800,卖盘
22,09:31:10,17.0,0.0,24,40800,卖盘
23,09:31:13,17.0,0.0,31,52700,卖盘
24,09:31:19,17.0,0.0,57,96880,卖盘
25,09:31:22,17.01,0.01,6,10204,买盘
26,09:31:25,17.0,-0.01,40,68021,卖盘
27,09:31:28,17.01,0.01,16,27209,中性盘
28,09:31:31,17.0,-0.01,3,5101,卖盘
29,09:31:34,17.0,0.0,4,6800,卖盘
30,09:31:43,17.0,0.0,50,85038,卖盘
31,09:31:46,17.0,0.0,2,3400,卖盘
32,09:31:52,17.02,0.02,50,85021,买盘
33,09:31:55,17.0,-0.02,10,17005,卖盘
34,09:31:58,17.16,0.16,150,257209,买盘
35,09:32:07,17.01,-0.15,4,6804,卖盘
36,09:32:22,17.08,0.07,10,17080,买盘
37,09:32:25,17.02,-0.06,7,11914,卖盘
38,09:32:28,17.08,0.06,1,1708,买盘
39,09:32:31,17.08,0.0,21,35868,买盘
40,09:32:40,17.09,0.01,2,3418,中性盘
41,09:32:43,17.09,0.0,35,59781,买盘
42,09:32:46,17.08,-0.01,23,39284,卖盘
43,09:32:52,17.07,-0.01,9,15363,卖盘
44,09:32:55,17.06,-0.01,7,11948,卖盘
45,09:32:58,17.06,0.0,2,3413,卖盘
46,09:33:01,17.06,0.0,2,3413,卖盘
47,09:33:05,17.03,-0.03,17,28951,卖盘
48,09:33:16,17.06,0.03,20,34110,买盘
49,09:33:19,17.04,-0.02,3,5114,卖盘
50,09:33:22,17.03,-0.01,27,45988,卖盘
51,09:33:25,17.03,0.0,8,13618,买盘
52,09:33:28,17.06,0.03,50,85267,买盘
53,09:33:34,17.04,-0.02,4,6816,买盘
54,09:33:37,17.03,-0.01,10,17030,卖盘
55,09:33:43,17.03,0.0,8,13624,卖盘
56,09:33:49,17.03,0.0,2,3406,买盘
57,09:33:55,17.02,-0.01,2,3404,卖盘
58,09:34:01,17.02,0.0,34,57870,卖盘
59,09:34:04,17.02,0.0,14,23828,卖盘
60,09:34:07,17.02,0.0,1,1702,卖盘
61,09:34:10,17.02,0.0,4,6808,卖盘
62,09:34:13,17.02,0.0,5,8510,买盘
63,09:34:16,17.02,0.0,12,20414,买盘
64,09:34:19,17.0,-0.02,15,25509,卖盘
65,09:34:25,17.0,0.0,16,27200,卖盘
66,09:34:28,17.0,0.0,58,98600,卖盘
67,09:34:31,17.0,0.0,29,49311,卖盘
68,09:34:34,16.99,-0.01,32,54374,卖盘
69,09:34:37,17.0,0.01,32,54410,卖盘
70,09:34:43,16.99,-0.01,17,28883,卖盘
71,09:34:46,16.98,-0.01,107,181782,卖盘
72,09:34:49,16.98,0.0,6,10188,买盘
73,09:34:52,16.95,-0.03,16,27123,卖盘
74,09:34:55,16.95,0.0,14,23730,卖盘
75,09:34:58,16.95,0.0,8,13560,卖盘
76,09:35:01,16.94,-0.01,27,45747,卖盘
77,09:35:04,16.92,-0.02,5,8461,卖盘
78,09:35:10,16.92,0.0,38,64297,卖盘
79,09:35:13,16.93,0.01,1,1693,买盘
80,09:35:16,16.91,-0.02,15,25372,卖盘
81,09:35:19,16.92,0.01,27,45684,买盘
82,09:35:22,16.92,0.0,15,25363,买盘
83,09:35:25,16.91,-0.01,10,16911,中性盘
84,09:35:28,16.92,0.01,7,11839,买盘
85,09:35:31,16.91,-0.01,1,1691,卖盘
86,09:35:40,16.91,0.0,75,126825,卖盘
87,09:35:43,16.91,0.0,36,60876,买盘
88,09:35:46,16.9,-0.01,7,11830,卖盘
89,09:35:49,16.91,0.01,36,60876,买盘
90,09:35:52,16.9,-0.01,12,20290,卖盘
91,09:35:55,16.9,0.0,55,92953,卖盘
92,09:35:58,16.91,0.01,5,8455,买盘
93,09:36:01,16.9,-0.01,8,13523,卖盘
94,09:36:07,16.9,0.0,82,138580,卖盘
95,09:36:10,16.9,0.0,2,3380,买盘
96,09:36:13,16.9,0.0,10,16900,买盘
97,09:36:16,16.9,0.0,6,10140,买盘
98,09:36:22,16.88,-0.02,4,6754,卖盘
99,09:36:25,16.9,0.02,5,8450,买盘
100,09:36:28,16.9,0.0,45,76009,买盘
101,09:36:31,16.9,0.0,13,21970,买盘
102,09:36:37,16.89,-0.01,23,38853,卖盘
103,09:36:40,16.89,0.0,19,32091,卖盘
104,09:36:43,16.89,0.0,10,16898,卖盘
105,09:36:46,16.9,0.01,50,84500,买盘
106,09:36:49,16.9,0.0,28,47320,买盘
107,09:36:52,16.9,0.0,4,6760,卖盘
108,09:36:55,16.91,0.01,3,5071,买盘
109,09:36:58,16.91,0.0,41,69331,买盘
110,09:37:01,16.9,-0.01,3,5070,卖盘
111,09:37:04,16.9,0.0,73,123370,卖盘
112,09:37:07,16.92,0.02,10,16920,买盘
113,09:37:10,16.92,0.0,11,18616,中性盘
114,09:37:13,16.94,0.02,13,22020,买盘
115,09:37:16,16.95,0.01,11,18645,买盘
116,09:37:22,16.98,0.03,6,10188,买盘
117,09:37:25,16.98,0.0,16,27168,卖盘
118,09:37:28,16.96,-0.02,1,1696,买盘
119,09:37:31,16.96,0.0,2,3392,买盘
120,09:37:34,16.93,-0.03,7,11851,卖盘
121,09:37:37,16.92,-0.01,7,11844,卖盘
122,09:37:40,16.93,0.01,3,5079,买盘
123,09:37:43,16.96,0.03,9,15264,买盘
124,09:37:46,16.96,0.0,1,1696,卖盘
125,09:37:49,16.95,-0.01,12,20350,卖盘
126,09:38:05,16.95,0.0,1,1695,卖盘
127,09:38:10,16.98,0.03,50,84879,买盘
128,09:38:13,16.98,0.0,1,1698,卖盘
129,09:38:28,16.98,0.0,2,3396,卖盘
130,09:38:34,16.98,0.0,38,64530,卖盘
131,09:38:37,16.98,0.0,67,113766,卖盘
132,09:38:40,16.97,-0.01,12,20364,买盘
133,09:38:43,16.97,0.0,6,10180,买盘
134,09:38:46,16.97,0.0,7,11878,买盘
135,09:38:55,16.96,-0.01,47,79712,买盘
136,09:38:58,16.96,0.0,50,84800,卖盘
137,09:39:01,16.98,0.02,34,57682,买盘
138,09:39:04,16.97,-0.01,14,23755,中性盘
139,09:39:07,16.96,-0.01,13,22057,卖盘
140,09:39:19,16.96,0.0,14,23744,卖盘
141,09:39:22,16.98,0.02,10,16979,买盘
142,09:39:28,16.96,-0.02,1,1696,买盘
143,09:39:34,16.95,-0.01,50,84750,卖盘
144,09:39:40,16.96,0.01,3,5087,买盘
145,09:39:43,16.95,-0.01,5,8479,卖盘
146,09:39:49,16.96,0.01,1,1696,卖盘
147,09:39:58,16.96,0.0,10,16960,买盘
148,09:40:07,16.97,0.01,17,28841,买盘
149,09:40:13,16.97,0.0,1,1697,卖盘
150,09:40:16,16.97,0.0,10,16970,卖盘
151,09:40:25,16.97,0.0,1,1697,卖盘
152,09:40:28,16.99,0.02,34,57734,买盘
153,09:40:34,16.99,0.0,1,1699,买盘
154,09:40:37,16.98,-0.01,29,49242,卖盘
155,09:40:43,16.98,0.0,17,28866,卖盘
156,09:40:58,16.98,0.0,27,45866,卖盘
157,09:41:01,17.0,0.02,50,84956,买盘
158,09:41:10,16.99,-0.01,1,1699,卖盘
159,09:41:13,17.0,0.01,11,18691,买盘
160,09:41:16,16.99,-0.01,6,10195,卖盘
161,09:41:34,17.01,0.02,9,15308,买盘
162,09:41:37,17.0,-0.01,4,6800,卖盘
163,09:41:40,17.0,0.0,1,1700,卖盘
164,09:41:43,17.0,0.0,3,5100,卖盘
165,09:41:46,17.01,0.01,3,5101,买盘
166,09:41:49,17.0,-0.01,14,23800,卖盘
167,09:41:55,16.99,-0.01,12,20398,卖盘
168,09:41:58,17.0,0.01,1,1700,买盘
169,09:42:01,16.99,-0.01,27,45873,卖盘
170,09:42:04,16.99,0.0,4,6796,买盘
171,09:42:07,16.98,-0.01,29,49243,卖盘
172,09:42:10,16.98,0.0,13,22074,买盘
173,09:42:13,16.98,0.0,8,13577,买盘
174,09:42:16,16.97,-0.01,12,20364,卖盘
175,09:42:19,16.97,0.0,12,20365,卖盘
176,09:42:22,16.97,0.0,6,10182,卖盘
177,09:42:31,16.96,-0.01,10,16960,卖盘
178,09:42:34,16.96,0.0,5,8480,卖盘
179,09:42:37,16.96,0.0,10,16960,卖盘
180,09:42:40,16.96,0.0,7,11872,卖盘
181,09:42:43,16.95,-0.01,6,10170,卖盘
182,09:42:46,16.95,0.0,174,294931,卖盘
183,09:42:49,16.96,0.01,96,162816,买盘
184,09:42:52,16.95,-0.01,6,10170,卖盘
185,09:43:04,16.93,-0.02,45,76185,卖盘
186,09:43:07,16.95,0.02,15,25425,买盘
187,09:43:10,16.93,-0.02,38,64334,卖盘
188,09:43:13,16.93,0.0,1,1693,卖盘
