,time,price,change,volume,amount,type
0,09:25:04,19.5,-0.23,935,1823250,卖盘
1,09:30:04,19.52,0.02,161,314241,中性盘
2,09:30:07,19.5,-0.02,553,1079489,卖盘
3,09:30:10,19.55,0.05,201,391545,买盘
4,09:30:13,19.55,0.0,27,52806,卖盘
5,09:30:16,19.51,-0.04,4,7807,卖盘
6,09:30:19,19.45,-0.06,70,136432,卖盘
7,09:30:22,19.51,0.06,69,134385,中性盘
8,09:30:25,19.51,0.0,18,35083,买盘
9,09:30:28,19.51,0.0,37,72137,买盘
10,09:30:31,19.5,-0.01,23,44818,中性盘
11,09:30:34,19.51,0.01,14,27305,买盘
12,09:30:37,19.51,0.0,36,70181,买盘
13,09:30:40,19.51,0.0,49,95583,买盘
14,09:30:43,19.5,-0.01,41,79922,卖盘
15,09:30:46,19.5,0.0,122,238321,买盘
16,09:30:49,19.51,0.01,8,15620,中性盘
17,09:30:52,19.51,0.0,184,358845,卖盘
18,09:30:55,19.51,0.0,179,349149,卖盘
19,09:30:58,19.6,0.09,28,54880,买盘
20,09:31:01,19.6,0.0,48,94080,卖盘
21,09:31:07,19.55,-0.05,30,58780,卖盘
22,09:31:10,19.55,0.0,22,43073,卖盘
23,09:31:13,19.58,0.03,22,43076,买盘
24,09:31:16,19.58,0.0,110,215009,买盘
25,09:31:19,19.58,0.0,20,39154,买盘
26,09:31:22,19.56,-0.02,157,306819,中性盘
27,09:31:25,19.52,-0.04,137,267731,卖盘
28,09:31:28,19.51,-0.01,152,296620,卖盘
29,09:31:31,19.51,0.0,13,25363,买盘
30,09:31:34,19.52,0.01,57,111219,买盘
31,09:31:37,19.52,0.0,43,83895,买盘
32,09:31:40,19.51,-0.01,54,105357,卖盘
33,09:31:43,19.52,0.01,165,321796,买盘
34,09:31:46,19.52,0.0,36,70268,卖盘
35,09:31:49,19.54,0.02,23,44901,中性盘
36,09:31:52,19.52,-0.02,20,39042,卖盘
37,09:31:55,19.52,0.0,34,66401,卖盘
38,09:31:58,19.51,-0.01,134,261501,卖盘
39,09:32:01,19.53,0.02,25,48821,中性盘
40,09:32:04,19.53,0.0,11,21486,卖盘
41,09:32:07,19.52,-0.01,44,85910,卖盘
42,09:32:10,19.53,0.01,85,165852,中性盘
43,09:32:13,19.52,-0.01,88,171795,卖盘
44,09:32:16,19.54,0.02,106,207017,买盘
45,09:32:19,19.53,-0.01,61,119077,中性盘
46,09:32:22,19.52,-0.01,89,173755,卖盘
47,09:32:25,19.52,0.0,97,189558,卖盘
48,09:32:28,19.54,0.02,18,35172,卖盘
49,09:32:31,19.54,0.0,85,166110,卖盘
50,09:32:34,19.55,0.01,7,13685,中性盘
51,09:32:37,19.6,0.05,7,13710,买盘
52,09:32:40,19.57,-0.03,42,82132,中性盘
53,09:32:43,19.57,0.0,6,11742,卖盘
54,09:32:49,19.65,0.08,37,72519,买盘
55,09:32:52,19.6,-0.05,6,11760,卖盘
56,09:32:55,19.6,0.0,35,68594,卖盘
57,09:32:58,19.6,0.0,4,7840,买盘
58,09:33:01,19.6,0.0,17,33320,买盘
59,09:33:04,19.6,0.0,41,80346,买盘
60,09:33:07,19.58,-0.02,95,186144,卖盘
61,09:33:10,19.56,-0.02,40,78279,卖盘
62,09:33:13,19.58,0.02,21,41082,买盘
63,09:33:16,19.58,0.0,24,46969,买盘
64,09:33:19,19.56,-0.02,31,60673,卖盘
65,09:33:22,19.55,-0.01,46,89931,卖盘
66,09:33:25,19.55,0.0,6,11732,卖盘
67,09:33:28,19.53,-0.02,74,144583,卖盘
68,09:33:31,19.54,0.01,7,13674,买盘
69,09:33:34,19.54,0.0,17,33218,买盘
70,09:33:37,19.52,-0.02,131,255712,卖盘
71,09:33:40,19.54,0.02,46,89823,买盘
72,09:33:43,19.53,-0.01,61,119123,中性盘
73,09:33:46,19.52,-0.01,19,37070,买盘
74,09:33:49,19.52,0.0,1,1952,买盘
75,09:33:52,19.5,-0.02,19,37062,卖盘
76,09:33:55,19.5,0.0,36,71882,卖盘
77,09:33:58,19.43,-0.07,189,367929,卖盘
78,09:34:01,19.43,0.0,81,157988,卖盘
79,09:34:04,19.5,0.07,65,126579,买盘
80,09:34:07,19.43,-0.07,72,138433,卖盘
81,09:34:10,19.43,0.0,175,341419,买盘
82,09:34:13,19.43,0.0,169,327968,买盘
83,09:34:16,19.49,0.06,74,143743,买盘
84,09:34:19,19.42,-0.07,114,219870,卖盘
85,09:34:22,19.39,-0.03,29,56239,卖盘
86,09:34:25,19.38,-0.01,34,65900,卖盘
87,09:34:28,19.41,0.03,151,292907,买盘
88,09:34:31,19.33,-0.08,104,201392,卖盘
89,09:34:34,19.37,0.04,138,266835,中性盘
90,09:34:37,19.39,0.02,199,385833,买盘
91,09:34:40,19.33,-0.06,217,419512,卖盘
92,09:34:43,19.29,-0.04,333,642826,卖盘
93,09:34:46,19.3,0.01,95,183347,买盘
94,09:34:49,19.34,0.04,109,210268,买盘
95,09:34:52,19.28,-0.06,104,200796,卖盘
96,09:34:55,19.28,0.0,96,185043,买盘
97,09:34:58,19.26,-0.02,279,537705,卖盘
98,09:35:01,19.32,0.06,114,219841,买盘
99,09:35:04,19.28,-0.04,97,187111,中性盘
100,09:35:07,19.32,0.04,115,221825,买盘
101,09:35:10,19.29,-0.03,188,362486,卖盘
102,09:35:13,19.33,0.04,16,30885,买盘
103,09:35:16,19.32,-0.01,60,115876,中性盘
104,09:35:19,19.3,-0.02,103,198900,卖盘
105,09:35:22,19.32,0.02,28,54096,买盘
106,09:35:25,19.3,-0.02,178,343801,卖盘
107,09:35:28,19.36,0.06,27,52217,买盘
108,09:35:31,19.36,0.0,14,27104,卖盘
109,09:35:34,19.36,0.0,25,48401,卖盘
110,09:35:37,19.31,-0.05,391,756161,卖盘
111,09:35:40,19.38,0.07,27,52254,买盘
112,09:35:43,19.37,-0.01,46,89102,卖盘
113,09:35:46,19.37,0.0,35,67796,卖盘
114,09:35:49,19.38,0.01,26,50353,中性盘
115,09:35:52,19.36,-0.02,11,21283,中性盘
116,09:35:55,19.37,0.01,84,162687,买盘
117,09:35:58,19.33,-0.04,45,87109,卖盘
118,09:36:01,19.34,0.01,455,878834,卖盘
119,09:36:04,19.36,0.02,56,108378,买盘
120,09:36:07,19.34,-0.02,50,96756,卖盘
121,09:36:10,19.35,0.01,24,46446,买盘
122,09:36:13,19.38,0.03,172,332844,买盘
123,09:36:16,19.35,-0.03,249,481668,中性盘
124,09:36:19,19.34,-0.01,124,239860,中性盘
125,09:36:22,19.34,0.0,151,292421,买盘
126,09:36:25,19.35,0.01,139,268524,买盘
127,09:36:28,19.33,-0.02,71,137293,买盘
128,09:36:31,19.33,0.0,28,54151,卖盘
129,09:36:34,19.3,-0.03,59,113980,卖盘
130,09:36:37,19.3,0.0,59,113619,卖盘
131,09:36:40,19.29,-0.01,20,38592,卖盘
132,09:36:43,19.32,0.03,29,56319,买盘
133,09:36:46,19.28,-0.04,332,641444,卖盘
134,09:36:49,19.29,0.01,39,75248,中性盘
135,09:36:52,19.28,-0.01,43,82939,卖盘
136,09:36:55,19.28,0.0,130,250679,卖盘
137,09:36:58,19.28,0.0,145,279254,卖盘
138,09:37:01,19.3,0.02,124,239528,买盘
139,09:37:04,19.29,-0.01,89,171733,卖盘
140,09:37:07,19.27,-0.02,134,258533,卖盘
141,09:37:10,19.28,0.01,19,36604,中性盘
142,09:37:13,19.29,0.01,45,86788,买盘
143,09:37:16,19.29,0.0,13,25077,买盘
144,09:37:19,19.29,0.0,104,200532,买盘
145,09:37:22,19.28,-0.01,116,223654,卖盘
146,09:37:25,19.27,-0.01,109,210226,卖盘
147,09:37:28,19.3,0.03,54,104189,买盘
148,09:37:31,19.27,-0.03,44,84846,卖盘
149,09:37:34,19.28,0.01,87,167786,卖盘
150,09:37:37,19.29,0.01,85,163980,买盘
151,09:37:40,19.29,0.0,32,61718,卖盘
152,09:37:43,19.29,0.0,122,235381,卖盘
153,09:37:46,19.32,0.03,37,71478,买盘
154,09:37:49,19.32,0.0,11,21252,卖盘
155,09:37:52,19.32,0.0,30,57960,卖盘
156,09:37:55,19.3,-0.02,51,98548,卖盘
157,09:37:58,19.33,0.03,37,71529,买盘
158,09:38:01,19.34,0.01,20,38680,买盘
159,09:38:04,19.33,-0.01,11,21263,卖盘
160,09:38:07,19.33,0.0,25,48329,卖盘
161,09:38:10,19.35,0.02,10,19343,买盘
162,09:38:13,19.34,-0.01,55,105885,卖盘
163,09:38:16,19.35,0.01,11,21277,买盘
164,09:38:19,19.34,-0.01,17,32892,中性盘
165,09:38:22,19.35,0.01,4,7740,买盘
166,09:38:25,19.34,-0.01,16,30949,卖盘
167,09:38:28,19.35,0.01,12,23205,买盘
168,09:38:31,19.34,-0.01,51,98629,买盘
169,09:38:34,19.35,0.01,12,23219,买盘
170,09:38:37,19.35,0.0,20,38685,买盘
171,09:38:40,19.35,0.0,34,65789,买盘
172,09:38:43,19.34,-0.01,47,90942,卖盘
173,09:38:46,19.34,0.0,35,67690,卖盘
174,09:38:49,19.34,0.0,50,96689,买盘
175,09:38:52,19.34,0.0,51,98608,买盘
176,09:38:55,19.33,-0.01,47,91349,卖盘
177,09:38:58,19.33,0.0,50,96650,买盘
178,09:39:05,19.34,0.01,54,103940,买盘
179,09:39:07,19.32,-0.02,22,42967,卖盘
180,09:39:10,19.32,0.0,1,1932,买盘
181,09:39:13,19.32,0.0,5,9660,买盘
182,09:39:16,19.32,0.0,32,61802,买盘
183,09:39:19,19.31,-0.01,14,26583,中性盘
184,09:39:22,19.31,0.0,23,44433,卖盘
185,09:39:25,19.3,-0.01,109,210474,卖盘
186,09:39:28,19.32,0.02,25,48286,买盘
187,09:39:31,19.31,-0.01,9,17374,买盘
188,09:39:34,19.3,-0.01,115,222053,卖盘
189,09:39:37,19.3,0.0,33,64153,卖盘
190,09:39:40,19.3,0.0,112,216057,买盘
191,09:39:43,19.3,0.0,19,36670,买盘
192,09:39:46,19.28,-0.02,31,59788,卖盘
193,09:39:49,19.28,0.0,13,25067,卖盘
194,09:39:52,19.28,0.0,94,181260,卖盘
195,09:39:55,19.27,-0.01,86,165754,卖盘
196,09:39:58,19.28,0.01,77,148428,买盘
197,09:40:04,19.27,-0.01,193,371941,中性盘
198,09:40:07,19.25,-0.02,260,500733,卖盘
199,09:40:10,19.25,0.0,229,440834,卖盘
200,09:40:13,19.26,0.01,34,65468,买盘
201,09:40:16,19.25,-0.01,181,348471,卖盘
202,09:40:19,19.2,-0.05,243,466996,卖盘
203,09:40:22,19.2,0.0,52,99917,卖盘
204,09:40:25,19.2,0.0,39,74888,卖盘
205,09:40:28,19.19,-0.01,41,78680,卖盘
206,09:40:31,19.18,-0.01,23,44114,卖盘
207,09:40:34,19.12,-0.06,118,225872,卖盘
208,09:40:37,19.1,-0.02,37,70726,卖盘
209,09:40:40,19.1,0.0,37,70696,卖盘
210,09:40:43,19.09,-0.01,78,148979,卖盘
211,09:40:46,19.1,0.01,51,97343,中性盘
212,09:40:49,19.07,-0.03,32,61095,卖盘
213,09:40:52,19.05,-0.02,12,22880,卖盘
214,09:40:55,19.03,-0.02,90,171297,卖盘
215,09:40:58,19.02,-0.01,58,110265,中性盘
216,09:41:01,19.03,0.01,34,64693,买盘
217,09:41:04,19.02,-0.01,119,226238,中性盘
218,09:41:07,19.0,-0.02,382,726148,卖盘
219,09:41:10,19.02,0.02,174,330818,卖盘
220,09:41:13,19.0,-0.02,278,528490,卖盘
221,09:41:16,19.0,0.0,193,366702,卖盘
222,09:41:19,18.99,-0.01,111,210893,卖盘
223,09:41:22,19.0,0.01,87,165299,买盘
224,09:41:25,18.95,-0.05,132,250594,卖盘
225,09:41:28,18.99,0.04,141,267297,买盘
226,09:41:31,18.92,-0.07,45,85332,卖盘
227,09:41:34,18.94,0.02,62,117376,中性盘
228,09:41:37,18.95,0.01,40,75718,买盘
229,09:41:40,18.93,-0.02,120,227045,中性盘
230,09:41:43,18.92,-0.01,145,274551,卖盘
231,09:41:46,18.96,0.04,191,361642,买盘
232,09:41:49,18.94,-0.02,228,431788,卖盘
233,09:41:52,18.99,0.05,465,880326,买盘
234,09:41:55,18.96,-0.03,197,373818,卖盘
235,09:41:58,18.99,0.03,215,407304,买盘
236,09:42:01,18.99,0.0,67,127243,卖盘
237,09:42:05,18.99,0.0,384,729186,卖盘
238,09:42:07,18.99,0.0,71,134866,卖盘
239,09:42:10,18.99,0.0,45,85432,买盘
240,09:42:13,18.98,-0.01,304,577446,卖盘
241,09:42:16,18.97,-0.01,196,372165,卖盘
242,09:42:19,19.0,0.03,431,817832,买盘
243,09:42:22,18.99,-0.01,26,49384,卖盘
244,09:42:25,19.0,0.01,36,68376,卖盘
245,09:42:28,19.0,0.0,119,226015,买盘
246,09:42:31,18.99,-0.01,38,72212,卖盘
247,09:42:34,19.01,0.02,15,28515,中性盘
248,09:42:37,19.02,0.01,25,47534,买盘
249,09:42:40,19.0,-0.02,59,112163,卖盘
250,09:42:43,19.02,0.02,1,1902,卖盘
251,09:42:46,19.02,0.0,40,76083,卖盘
252,09:42:49,19.04,0.02,25,47613,买盘
253,09:42:52,19.05,0.01,10,19053,中性盘
254,09:42:55,19.05,0.0,1,1905,卖盘
255,09:42:58,19.01,-0.04,227,431937,卖盘
256,09:43:01,19.02,0.01,72,136944,买盘
257,09:43:04,19.02,0.0,57,108414,买盘
258,09:43:07,19.01,-0.01,55,104587,卖盘
259,09:43:10,19.02,0.01,147,279482,买盘
260,09:43:13,19.03,0.01,44,83693,买盘
261,09:43:16,19.03,0.0,3,5707,买盘
262,09:43:19,19.02,-0.01,8,15216,卖盘
263,09:43:22,19.02,0.0,108,205420,卖盘
264,09:43:25,19.03,0.01,28,53284,中性盘
265,09:43:28,19.03,0.0,22,41866,卖盘
266,09:43:31,19.03,0.0,155,294977,卖盘
267,09:43:34,19.05,0.02,27,51426,买盘
268,09:43:37,19.03,-0.02,5,9516,卖盘
269,09:43:40,19.02,-0.01,80,152227,卖盘
270,09:43:43,19.04,0.02,68,129456,买盘
271,09:43:46,19.04,0.0,14,26652,买盘
272,09:43:49,19.03,-0.01,18,34257,中性盘
273,09:43:52,19.04,0.01,43,81842,买盘
274,09:43:55,19.04,0.0,38,72299,买盘
275,09:43:58,19.03,-0.01,36,68479,中性盘
276,09:44:01,19.02,-0.01,155,294805,卖盘
277,09:44:05,19.02,0.0,23,43747,买盘
278,09:44:07,19.0,-0.02,118,224315,卖盘
279,09:44:10,19.02,0.02,56,106522,中性盘
280,09:44:13,19.01,-0.01,74,140696,卖盘
281,09:44:16,19.0,-0.01,104,197653,卖盘
282,09:44:19,18.99,-0.01,104,197576,卖盘
283,09:44:22,19.01,0.02,111,210942,买盘
284,09:44:25,19.01,0.0,84,159684,卖盘
285,09:44:28,19.01,0.0,77,146321,卖盘
286,09:44:31,19.0,-0.01,42,79767,卖盘
287,09:44:34,19.0,0.0,15,28500,买盘
288,09:44:37,19.0,0.0,17,32300,买盘
289,09:44:40,19.0,0.0,139,264036,买盘
290,09:44:43,18.99,-0.01,23,43677,卖盘
291,09:44:46,18.99,0.0,15,28479,买盘
292,09:44:49,18.97,-0.02,30,56935,卖盘
293,09:44:52,18.97,0.0,18,34158,卖盘
294,09:44:55,18.97,0.0,69,130893,卖盘
295,09:44:58,18.92,-0.05,265,502065,卖盘
296,09:45:01,18.96,0.04,14,26544,中性盘
297,09:45:04,18.93,-0.03,8,15148,卖盘
298,09:45:07,18.92,-0.01,49,92714,卖盘
299,09:45:10,18.92,0.0,86,162638,买盘
300,09:45:13,18.92,0.0,27,51081,卖盘
301,09:45:16,18.91,-0.01,88,166415,卖盘
302,09:45:19,18.9,-0.01,31,58618,买盘
303,09:45:22,18.92,0.02,18,34048,买盘
304,09:45:25,18.91,-0.01,165,311889,中性盘
305,09:45:28,18.8,-0.11,516,971525,卖盘
306,09:45:31,18.8,0.0,15,28200,买盘
307,09:45:34,18.72,-0.08,71,133456,卖盘
308,09:45:37,18.72,0.0,41,76856,卖盘
309,09:45:40,18.71,-0.01,67,125722,卖盘
310,09:45:43,18.71,0.0,72,134755,买盘
311,09:45:46,18.7,-0.01,93,174109,卖盘
312,09:45:49,18.69,-0.01,71,132638,卖盘
313,09:45:52,18.69,0.0,65,121360,买盘
314,09:45:55,18.61,-0.08,119,221849,卖盘
315,09:45:58,18.65,0.04,193,359616,中性盘
316,09:46:01,18.62,-0.03,84,156641,中性盘
317,09:46:04,18.62,0.0,103,191873,卖盘
318,09:46:07,18.66,0.04,95,176993,买盘
319,09:46:10,18.66,0.0,192,357711,买盘
320,09:46:13,18.62,-0.04,142,264740,卖盘
321,09:46:16,18.65,0.03,132,246129,买盘
322,09:46:19,18.66,0.01,152,283539,买盘
323,09:46:22,18.67,0.01,83,154883,买盘
324,09:46:25,18.68,0.01,161,300588,买盘
325,09:46:28,18.68,0.0,92,171780,买盘
326,09:46:31,18.68,0.0,136,254137,卖盘
327,09:46:34,18.7,0.02,142,265322,买盘
328,09:46:37,18.7,0.0,47,87872,买盘
329,09:46:40,18.72,0.02,57,106622,买盘
330,09:46:43,18.71,-0.01,110,205820,卖盘
331,09:46:46,18.71,0.0,20,37430,卖盘
