,time,price,change,volume,amount,type
0,09:25:04,12.3,-0.02,42,51660,卖盘
1,09:30:07,12.32,0.02,49,60319,买盘
2,09:30:13,12.32,0.0,11,13560,卖盘
3,09:30:16,12.32,0.0,2,2464,卖盘
4,09:30:19,12.31,-0.01,20,24639,卖盘
5,09:30:22,12.31,0.0,5,6155,卖盘
6,09:30:25,12.31,0.0,8,9848,卖盘
7,09:30:31,12.32,0.01,20,24640,卖盘
8,09:30:37,12.32,0.0,20,24640,卖盘
9,09:30:46,12.36,0.04,37,45732,买盘
10,09:30:49,12.32,-0.04,20,24640,卖盘
11,09:30:52,12.32,0.0,20,24640,卖盘
12,09:30:55,12.36,0.04,18,22188,买盘
13,09:31:01,12.36,0.0,30,37075,买盘
14,09:31:13,12.32,-0.04,11,13552,卖盘
15,09:31:16,12.35,0.03,10,12350,买盘
16,09:31:25,12.33,-0.02,1,1233,卖盘
17,09:31:34,12.33,0.0,1,1233,卖盘
18,09:31:46,12.34,0.01,43,53062,买盘
19,09:31:52,12.32,-0.02,194,239041,卖盘
20,09:31:58,12.33,0.01,2,2466,卖盘
21,09:32:04,12.32,-0.01,155,190978,卖盘
22,09:32:22,12.31,-0.01,10,12310,卖盘
23,09:32:34,12.32,0.01,25,30800,买盘
24,09:32:40,12.31,-0.01,10,12310,卖盘
25,09:32:43,12.31,0.0,8,9848,卖盘
26,09:32:46,12.31,0.0,2,2462,卖盘
27,09:32:49,12.31,0.0,117,144027,买盘
28,09:32:52,12.31,0.0,55,67705,买盘
29,09:33:04,12.31,0.0,14,17234,买盘
30,09:33:07,12.3,-0.01,50,61526,卖盘
31,09:33:13,12.3,0.0,11,13532,卖盘
32,09:33:19,12.3,0.0,10,12300,买盘
33,09:33:22,12.25,-0.05,5,6125,卖盘
34,09:33:28,12.3,0.05,19,23350,买盘
35,09:33:31,12.3,0.0,8,9840,买盘
36,09:33:52,12.3,0.0,10,12300,卖盘
37,09:33:55,12.3,0.0,7,8610,卖盘
38,09:34:04,12.31,0.01,2,2462,买盘
39,09:34:07,12.31,0.0,41,50471,买盘
40,09:34:10,12.31,0.0,110,135310,买盘
41,09:34:13,12.31,0.0,3,3693,买盘
42,09:34:19,12.3,-0.01,85,104550,卖盘
43,09:34:22,12.3,0.0,5,6150,买盘
44,09:34:25,12.3,0.0,1,1230,买盘
45,09:34:28,12.3,0.0,15,18450,买盘
46,09:34:43,12.3,0.0,8,9840,买盘
47,09:34:52,12.28,-0.02,1,1228,卖盘
48,09:35:04,12.28,0.0,3,3684,卖盘
49,09:35:07,12.28,0.0,3,3684,卖盘
50,09:35:28,12.27,-0.01,8,9816,买盘
51,09:35:37,12.26,-0.01,10,12260,卖盘
52,09:35:43,12.27,0.01,1,1227,买盘
53,09:35:46,12.26,-0.01,4,4904,卖盘
54,09:35:52,12.27,0.01,5,6135,买盘
55,09:36:04,12.26,-0.01,34,41691,卖盘
56,09:36:16,12.26,0.0,7,8582,买盘
57,09:36:19,12.26,0.0,11,13486,买盘
58,09:36:22,12.26,0.0,1,1226,买盘
59,09:36:25,12.26,0.0,10,12260,买盘
60,09:36:28,12.26,0.0,3,3678,买盘
61,09:36:31,12.26,0.0,20,24520,买盘
62,09:36:34,12.25,-0.01,13,15935,卖盘
63,09:36:39,12.26,0.01,2,2452,买盘
64,09:36:43,12.26,0.0,2,2452,买盘
65,09:36:46,12.26,0.0,17,20842,买盘
66,09:36:49,12.25,-0.01,20,24505,卖盘
67,09:36:52,12.26,0.01,29,35554,买盘
68,09:36:58,12.24,-0.02,159,194732,卖盘
69,09:37:01,12.24,0.0,22,26928,买盘
70,09:37:05,12.24,0.0,1,1224,买盘
71,09:37:07,12.25,0.01,30,36746,买盘
72,09:37:16,12.23,-0.02,71,86903,卖盘
73,09:37:19,12.25,0.02,5,6125,买盘
74,09:37:28,12.24,-0.01,21,25704,卖盘
75,09:37:37,12.25,0.01,1,1225,买盘
76,09:37:49,12.26,0.01,44,53944,买盘
77,09:38:09,12.26,0.0,20,24520,卖盘
78,09:38:13,12.29,0.03,16,19664,买盘
79,09:38:19,12.27,-0.02,9,11043,卖盘
80,09:38:22,12.27,0.0,15,18405,卖盘
81,09:38:25,12.29,0.02,12,14748,买盘
82,09:38:28,12.29,0.0,124,152396,买盘
83,09:38:30,12.29,0.0,1,1229,卖盘
84,09:38:37,12.29,0.0,30,36870,卖盘
85,09:38:40,12.29,0.0,30,36870,卖盘
86,09:38:46,12.29,0.0,1,1229,卖盘
87,09:38:49,12.29,0.0,3,3687,卖盘
88,09:38:52,12.29,0.0,51,62729,卖盘
89,09:38:55,12.29,0.0,20,24579,买盘
90,09:39:13,12.29,0.0,2,2458,买盘
91,09:39:28,12.29,0.0,2,2458,买盘
92,09:39:31,12.29,0.0,20,24580,买盘
93,09:40:01,12.29,0.0,10,12290,买盘
94,09:40:19,12.28,-0.01,12,14736,卖盘
95,09:40:33,12.29,0.01,34,41786,买盘
96,09:40:49,12.29,0.0,13,15977,卖盘
97,09:40:52,12.29,0.0,16,19664,卖盘
98,09:40:54,12.28,-0.01,173,212502,卖盘
99,09:41:07,12.28,0.0,1,1228,卖盘
100,09:41:10,12.28,0.0,1,1228,卖盘
101,09:41:13,12.28,0.0,11,13508,卖盘
102,09:41:19,12.28,0.0,25,30700,买盘
103,09:41:25,12.28,0.0,3,3684,卖盘
104,09:41:28,12.28,0.0,54,66312,卖盘
105,09:41:31,12.28,0.0,1,1228,卖盘
106,09:41:34,12.28,0.0,2,2456,卖盘
107,09:41:37,12.28,0.0,2,2456,卖盘
108,09:41:40,12.28,0.0,4,4912,卖盘
109,09:41:43,12.28,0.0,9,11052,卖盘
110,09:41:46,12.28,0.0,10,12280,卖盘
111,09:41:51,12.28,0.0,7,8596,卖盘
112,09:41:58,12.28,0.0,6,7368,卖盘
113,09:42:01,12.29,0.01,12,14746,买盘
114,09:42:04,12.28,-0.01,7,8596,卖盘
115,09:42:10,12.28,0.0,2,2457,卖盘
116,09:42:13,12.28,0.0,5,6140,卖盘
117,09:42:19,12.28,0.0,12,14736,卖盘
118,09:42:25,12.28,0.0,5,6140,买盘
119,09:42:34,12.28,0.0,26,31908,买盘
120,09:42:49,12.27,-0.01,20,24540,卖盘
121,09:43:07,12.27,0.0,10,12270,卖盘
122,09:43:10,12.28,0.01,37,45436,买盘
123,09:43:13,12.27,-0.01,23,28221,卖盘
124,09:43:15,12.27,0.0,457,560739,卖盘
125,09:43:25,12.27,0.0,21,25767,买盘
126,09:43:34,12.27,0.0,15,18405,买盘
127,09:43:43,12.26,-0.01,4,4904,卖盘
128,09:43:58,12.26,0.0,7,8582,卖盘
129,09:44:01,12.26,0.0,30,36790,卖盘
130,09:44:07,12.26,0.0,20,24520,卖盘
131,09:44:10,12.27,0.01,129,158283,买盘
132,09:44:22,12.27,0.0,18,22700,卖盘
133,09:44:31,12.28,0.01,1,1228,买盘
134,09:44:34,12.28,0.0,42,51570,买盘
135,09:44:40,12.28,0.0,19,23332,卖盘
136,09:44:45,12.28,0.0,10,12280,卖盘
137,09:45:13,12.28,0.0,10,12280,卖盘
138,09:45:43,12.28,0.0,21,25788,卖盘
139,09:46:01,12.28,0.0,50,61400,买盘
140,09:46:06,12.27,-0.01,9,11043,卖盘
141,09:47:04,12.27,0.0,3,3681,卖盘
142,09:47:28,12.27,0.0,140,171166,卖盘
143,09:47:34,12.26,-0.01,10,12260,卖盘
144,09:47:46,12.27,0.01,10,12270,买盘
145,09:47:52,12.27,0.0,3,3681,买盘
146,09:47:58,12.27,0.0,1,1227,买盘
147,09:48:04,12.27,0.0,30,36810,买盘
148,09:48:09,12.27,0.0,11,13497,买盘
149,09:48:16,12.27,0.0,30,36810,买盘
150,09:48:19,12.26,-0.01,32,39232,卖盘
151,09:48:25,12.26,0.0,8,9808,买盘
152,09:48:27,12.26,0.0,20,24520,买盘
153,09:48:37,12.26,0.0,50,61300,卖盘
154,09:48:40,12.26,0.0,10,12260,卖盘
155,09:48:43,12.26,0.0,3,3678,卖盘
156,09:48:46,12.27,0.01,50,61350,买盘
157,09:48:48,12.27,0.0,10,12270,买盘
158,09:48:51,12.27,0.0,10,12270,买盘
159,09:49:16,12.27,0.0,16,19632,买盘
160,09:49:19,12.26,-0.01,12,14712,卖盘
161,09:49:40,12.26,0.0,3,3678,卖盘
162,09:49:52,12.27,0.01,10,12270,买盘
163,09:50:10,12.26,-0.01,3,3678,卖盘
164,09:50:19,12.27,0.01,60,73570,买盘
165,09:50:22,12.26,-0.01,1,1226,卖盘
166,09:50:40,12.27,0.01,15,18405,买盘
167,09:51:00,12.26,-0.01,59,72334,卖盘
168,09:51:03,12.26,0.0,122,149576,卖盘
169,09:51:06,12.26,0.0,4,4904,卖盘
170,09:51:13,12.26,0.0,2,2452,卖盘
171,09:51:16,12.26,0.0,1,1226,卖盘
172,09:51:19,12.26,0.0,4,4905,卖盘
173,09:51:21,12.26,0.0,1,1226,卖盘
174,09:51:25,12.26,0.0,12,14712,卖盘
175,09:51:28,12.25,-0.01,58,71050,卖盘
176,09:51:36,12.26,0.01,7,8582,买盘
177,09:51:43,12.25,-0.01,2,2450,卖盘
178,09:51:52,12.26,0.01,2,2452,买盘
179,09:52:01,12.25,-0.01,40,49000,卖盘
180,09:52:25,12.25,0.0,3,3675,卖盘
181,09:52:28,12.23,-0.02,287,351222,卖盘
182,09:52:31,12.23,0.0,2,2446,买盘
183,09:52:37,12.22,-0.01,10,12220,卖盘
184,09:52:43,12.22,0.0,50,61100,卖盘
185,09:52:48,12.22,0.0,5,6110,卖盘
186,09:52:51,12.22,0.0,12,14664,卖盘
187,09:52:54,12.22,0.0,30,36660,买盘
188,09:53:01,12.21,-0.01,32,39072,卖盘
189,09:53:13,12.21,0.0,2,2442,买盘
190,09:53:15,12.2,-0.01,33,40260,卖盘
191,09:53:19,12.21,0.01,294,358643,买盘
192,09:53:25,12.2,-0.01,6,7320,中性盘
193,09:53:28,12.2,0.0,17,20740,买盘
194,09:53:31,12.18,-0.02,1,1218,卖盘
195,09:53:36,12.2,0.02,20,24400,买盘
196,09:53:40,12.2,0.0,4,4880,买盘
197,09:53:43,12.19,-0.01,22,26821,卖盘
198,09:53:46,12.18,-0.01,76,92609,卖盘
199,09:53:55,12.18,0.0,69,84044,卖盘
200,09:53:58,12.19,0.01,5,6092,买盘
201,09:54:04,12.18,-0.01,46,56038,卖盘
202,09:54:07,12.18,0.0,24,29232,买盘
203,09:54:09,12.18,0.0,21,25578,买盘
204,09:54:12,12.18,0.0,13,15828,买盘
205,09:54:22,12.18,0.0,47,57246,卖盘
