,time,price,change,volume,amount,type
0,09:25:04,3.13,-0.03,287,89831,卖盘
1,09:30:04,3.14,0.01,175,54906,买盘
2,09:30:10,3.14,0.0,41,12874,卖盘
3,09:30:18,3.15,0.01,17,5355,买盘
4,09:30:25,3.14,-0.01,89,27946,卖盘
5,09:30:31,3.13,-0.01,83,26033,卖盘
6,09:30:37,3.15,0.02,1,315,买盘
7,09:30:43,3.14,-0.01,15,4710,卖盘
8,09:30:49,3.13,-0.01,136,42674,卖盘
9,09:30:52,3.14,0.01,1,314,买盘
10,09:31:01,3.14,0.0,199,62486,卖盘
11,09:31:13,3.14,0.0,8,2512,买盘
12,09:31:16,3.13,-0.01,18,5651,卖盘
13,09:31:31,3.13,0.0,20,6260,卖盘
14,09:31:34,3.13,0.0,202,63226,卖盘
15,09:31:40,3.13,0.0,30,9390,卖盘
16,09:31:49,3.13,0.0,10,3130,卖盘
17,09:31:57,3.13,0.0,1,313,卖盘
18,09:32:19,3.13,0.0,21,6588,卖盘
19,09:32:31,3.14,0.01,38,11927,买盘
20,09:32:39,3.14,0.0,4,1256,卖盘
21,09:32:43,3.14,0.0,2,628,卖盘
22,09:32:49,3.14,0.0,2,628,卖盘
23,09:32:58,3.15,0.01,19,5985,买盘
24,09:33:01,3.14,-0.01,215,67510,卖盘
25,09:33:06,3.14,0.0,45,14130,买盘
26,09:33:12,3.14,0.0,1,314,买盘
27,09:33:16,3.14,0.0,18,5652,买盘
28,09:33:19,3.14,0.0,4,1256,买盘
29,09:33:22,3.14,0.0,246,77020,买盘
30,09:33:28,3.14,0.0,132,41448,买盘
31,09:33:43,3.14,0.0,452,141928,卖盘
32,09:33:46,3.13,-0.01,71,22223,卖盘
33,09:33:49,3.13,0.0,39,12207,卖盘
34,09:33:52,3.13,0.0,21,6573,卖盘
35,09:33:58,3.13,0.0,30,9390,卖盘
36,09:34:07,3.14,0.01,43,13474,买盘
37,09:34:37,3.13,-0.01,25,7834,卖盘
38,09:34:39,3.14,0.01,70,21980,买盘
39,09:34:42,3.13,-0.01,190,59470,卖盘
40,09:34:46,3.14,0.01,20,6280,买盘
41,09:34:52,3.13,-0.01,20,6260,卖盘
42,09:34:58,3.14,0.01,2,627,买盘
43,09:35:01,3.14,0.0,28,8774,买盘
44,09:35:12,3.13,-0.01,210,65730,卖盘
45,09:35:19,3.13,0.0,65,20348,卖盘
46,09:35:22,3.13,0.0,114,35682,卖盘
47,09:35:24,3.13,0.0,29,9077,买盘
48,09:35:27,3.13,0.0,19,5947,买盘
49,09:35:31,3.13,0.0,103,32239,买盘
50,09:35:40,3.12,-0.01,106,33106,卖盘
51,09:35:49,3.13,0.01,22,6886,买盘
52,09:35:52,3.13,0.0,10,3130,卖盘
53,09:35:58,3.12,-0.01,36,11232,卖盘
54,09:36:04,3.12,0.0,119,37246,卖盘
55,09:36:13,3.13,0.01,17,5321,买盘
56,09:36:19,3.13,0.0,60,18780,买盘
57,09:36:22,3.12,-0.01,133,41539,卖盘
58,09:36:25,3.13,0.01,4,1252,买盘
59,09:36:28,3.12,-0.01,2,624,卖盘
60,09:36:39,3.13,0.01,530,165890,买盘
61,09:36:49,3.13,0.0,2,626,卖盘
62,09:36:55,3.13,0.0,35,10955,卖盘
