,time,price,change,volume,amount,type
0,09:25:05,7.8,-0.13,4601,3588780,买盘
1,09:30:00,7.88,0.08,134,105442,买盘
2,09:30:04,7.82,-0.06,1657,1295585,卖盘
3,09:30:07,7.86,0.04,283,221655,买盘
4,09:30:10,7.82,-0.04,54,42235,卖盘
5,09:30:13,7.86,0.04,171,134178,买盘
6,09:30:16,7.83,-0.03,11,8613,中性盘
7,09:30:19,7.83,0.0,36,28198,卖盘
8,09:30:21,7.85,0.02,139,108901,买盘
9,09:30:24,7.83,-0.02,528,412592,卖盘
10,09:30:28,7.8,-0.03,22,17214,卖盘
11,09:30:31,7.8,0.0,171,133413,卖盘
12,09:30:34,7.8,0.0,100,77997,买盘
13,09:30:36,7.79,-0.01,66,51439,卖盘
14,09:30:40,7.81,0.02,125,97736,买盘
15,09:30:43,7.8,-0.01,53,41341,卖盘
16,09:30:46,7.81,0.01,174,135894,卖盘
17,09:30:49,7.81,0.0,60,46865,卖盘
18,09:30:51,7.82,0.01,42,32828,买盘
19,09:30:55,7.81,-0.01,167,130518,卖盘
20,09:30:58,7.81,0.0,144,112500,卖盘
21,09:31:01,7.81,0.0,153,119493,卖盘
22,09:31:04,7.79,-0.02,80,62400,卖盘
23,09:31:06,7.81,0.02,196,153022,买盘
24,09:31:10,7.8,-0.01,106,82628,中性盘
25,09:31:13,7.79,-0.01,47,36655,卖盘
26,09:31:16,7.79,0.0,675,525846,卖盘
27,09:31:18,7.8,0.01,71,55293,买盘
28,09:31:22,7.79,-0.01,192,149692,卖盘
29,09:31:25,7.8,0.01,29,22615,买盘
30,09:31:28,7.79,-0.01,122,95055,卖盘
31,09:31:31,7.79,0.0,191,148780,买盘
32,09:31:34,7.8,0.01,16,12474,买盘
33,09:31:37,7.78,-0.02,322,250662,卖盘
34,09:31:40,7.79,0.01,63,49087,卖盘
35,09:31:43,7.81,0.02,1025,799999,买盘
36,09:31:46,7.8,-0.01,150,116999,买盘
37,09:31:49,7.79,-0.01,55,42896,卖盘
38,09:31:52,7.79,0.0,115,89675,卖盘
39,09:31:54,7.8,0.01,200,155825,中性盘
40,09:31:57,7.8,0.0,48,37440,卖盘
41,09:32:01,7.81,0.01,512,399397,买盘
42,09:32:04,7.83,0.02,587,458618,买盘
43,09:32:07,7.85,0.02,367,288005,买盘
44,09:32:10,7.85,0.0,80,62800,卖盘
45,09:32:13,7.88,0.03,532,418793,买盘
46,09:32:16,7.88,0.0,50,39412,卖盘
47,09:32:19,7.89,0.01,7,5519,买盘
48,09:32:22,7.88,-0.01,93,73165,卖盘
49,09:32:24,7.88,0.0,67,52696,买盘
50,09:32:27,7.86,-0.02,38,29922,卖盘
51,09:32:31,7.85,-0.01,20,15709,卖盘
52,09:32:34,7.85,0.0,115,90453,卖盘
53,09:32:37,7.88,0.03,72,56674,买盘
54,09:32:39,7.88,0.0,203,159861,买盘
55,09:32:43,7.91,0.03,1123,885903,买盘
56,09:32:45,7.91,0.0,445,351995,卖盘
57,09:32:49,7.91,0.0,352,278432,卖盘
58,09:32:52,7.91,0.0,422,333802,卖盘
59,09:32:55,7.91,0.0,247,195421,卖盘
60,09:32:58,7.91,0.0,1154,912465,卖盘
61,09:33:01,7.91,0.0,264,208772,买盘
62,09:33:04,7.85,-0.06,528,417536,卖盘
63,09:33:07,7.91,0.06,180,142097,买盘
64,09:33:10,7.9,-0.01,23,18146,中性盘
65,09:33:12,7.88,-0.02,101,79446,卖盘
66,09:33:15,7.86,-0.02,5,3942,卖盘
67,09:33:19,7.88,0.02,38,29944,买盘
68,09:33:22,7.92,0.04,920,727636,买盘
69,09:33:24,7.86,-0.06,72,56608,卖盘
70,09:33:28,7.88,0.02,13,10219,买盘
71,09:33:31,7.9,0.02,104,82043,买盘
72,09:33:37,7.88,-0.02,8,6316,卖盘
73,09:33:39,7.92,0.04,364,287660,买盘
74,09:33:42,7.9,-0.02,34,26812,中性盘
75,09:33:46,7.9,0.0,98,77594,卖盘
76,09:33:49,7.9,0.0,126,99588,卖盘
77,09:33:52,7.9,0.0,15,11850,买盘
78,09:33:57,7.9,0.0,25,19737,买盘
79,09:34:01,7.9,0.0,55,43450,买盘
80,09:34:04,7.9,0.0,11,8690,卖盘
81,09:34:07,7.9,0.0,88,69570,卖盘
82,09:34:10,7.91,0.01,313,247487,买盘
83,09:34:13,7.92,0.01,292,231019,买盘
84,09:34:15,7.9,-0.02,16,12639,买盘
85,09:34:18,7.89,-0.01,28,22092,卖盘
86,09:34:25,7.89,0.0,224,176745,卖盘
87,09:34:28,7.89,0.0,253,199369,买盘
88,09:34:34,7.89,0.0,44,34695,买盘
89,09:34:36,7.87,-0.02,124,97586,卖盘
90,09:34:39,7.86,-0.01,13,10226,卖盘
91,09:34:46,7.86,0.0,31,24396,卖盘
92,09:34:49,7.87,0.01,303,238229,买盘
93,09:34:51,7.87,0.0,25,19654,买盘
94,09:34:54,7.87,0.0,33,25941,买盘
95,09:34:58,7.87,0.0,206,162534,卖盘
96,09:35:00,7.9,0.03,158,124724,买盘
97,09:35:04,7.9,0.0,33,26064,买盘
98,09:35:07,7.89,-0.01,53,41928,卖盘
99,09:35:10,7.91,0.02,62,49014,买盘
100,09:35:13,7.91,0.0,74,58534,买盘
101,09:35:15,7.91,0.0,25,19774,买盘
102,09:35:19,7.91,0.0,92,72772,买盘
103,09:35:22,7.92,0.01,47,37219,买盘
104,09:35:25,7.92,0.0,193,152756,买盘
105,09:35:28,7.92,0.0,162,128303,买盘
106,09:35:31,7.93,0.01,182,144182,买盘
107,09:35:33,7.93,0.0,216,171288,买盘
108,09:35:37,7.93,0.0,184,145911,买盘
109,09:35:40,7.92,-0.01,175,138750,卖盘
110,09:35:43,7.93,0.01,101,80093,买盘
111,09:35:45,7.93,0.0,33,26187,卖盘
112,09:35:48,7.93,0.0,82,65068,卖盘
113,09:35:52,7.93,0.0,604,480173,卖盘
114,09:35:55,7.95,0.02,185,147030,买盘
115,09:35:58,7.96,0.01,48,38202,买盘
116,09:36:01,7.95,-0.01,69,54874,卖盘
117,09:36:04,7.96,0.01,58,46168,买盘
118,09:36:06,7.96,0.0,49,38960,买盘
119,09:36:10,7.96,0.0,241,191815,买盘
120,09:36:13,7.95,-0.01,249,197797,中性盘
121,09:36:16,7.93,-0.02,44,34937,卖盘
122,09:36:19,7.93,0.0,62,49187,卖盘
123,09:36:22,7.94,0.01,94,74631,买盘
124,09:36:24,7.94,0.0,355,281546,买盘
125,09:36:28,7.93,-0.01,6,4757,买盘
126,09:36:31,7.93,0.0,87,68991,买盘
127,09:36:34,7.92,-0.01,279,220968,卖盘
128,09:36:37,7.92,0.0,50,39599,卖盘
129,09:36:39,7.92,0.0,5,3960,买盘
130,09:36:43,7.91,-0.01,55,43506,卖盘
