,time,price,change,volume,amount,type
0,09:25:04,46.4,-0.22,473,2194720,卖盘
1,09:30:04,46.21,-0.19,49,226869,卖盘
2,09:30:07,46.09,-0.12,139,641317,卖盘
3,09:30:10,46.24,0.15,18,83214,买盘
4,09:30:13,46.3,0.06,174,804894,卖盘
5,09:30:16,46.27,-0.03,5,23135,卖盘
6,09:30:19,46.3,0.03,103,476584,买盘
7,09:30:22,46.28,-0.02,20,92574,买盘
8,09:30:25,46.3,0.02,2,9258,买盘
9,09:30:28,46.28,-0.02,3,13888,卖盘
10,09:30:31,46.27,-0.01,93,430251,卖盘
11,09:30:34,46.27,0.0,18,83286,买盘
12,09:30:37,46.2,-0.07,1,4620,卖盘
13,09:30:40,46.25,0.05,7,32385,中性盘
14,09:30:43,46.25,0.0,2,9250,买盘
15,09:30:46,46.12,-0.13,16,73806,卖盘
16,09:30:49,46.12,0.0,1,4612,买盘
17,09:30:52,46.12,0.0,24,110685,买盘
18,09:30:55,46.2,0.08,13,60028,买盘
19,09:30:58,46.2,0.0,39,180180,买盘
20,09:31:01,46.2,0.0,13,60060,卖盘
21,09:31:05,46.2,0.0,26,120198,卖盘
22,09:31:07,46.21,0.01,38,175586,中性盘
23,09:31:10,46.2,-0.01,28,129388,卖盘
24,09:31:13,46.2,0.0,16,73920,卖盘
25,09:31:16,46.2,0.0,13,60066,卖盘
26,09:31:19,46.2,0.0,5,23120,卖盘
27,09:31:22,46.22,0.02,51,235742,中性盘
28,09:31:28,46.26,0.04,6,27756,买盘
29,09:31:31,46.25,-0.01,5,23129,中性盘
30,09:31:34,46.25,0.0,4,18500,卖盘
31,09:31:37,46.28,0.03,34,157294,买盘
32,09:31:40,46.28,0.0,3,13884,买盘
33,09:31:43,46.3,0.02,2,9258,买盘
34,09:31:46,46.3,0.0,2,9260,买盘
35,09:31:49,46.31,0.01,11,50932,买盘
36,09:31:52,46.3,-0.01,8,37041,卖盘
37,09:31:55,46.3,0.0,2,9260,卖盘
38,09:31:58,46.3,0.0,15,69457,卖盘
39,09:32:01,46.38,0.08,10,46377,买盘
40,09:32:04,46.38,0.0,8,37065,买盘
41,09:32:07,46.38,0.0,9,41736,买盘
42,09:32:10,46.38,0.0,2,9276,买盘
43,09:32:13,46.38,0.0,7,32472,卖盘
44,09:32:16,46.38,0.0,29,134502,卖盘
45,09:32:19,46.39,0.01,20,92767,买盘
46,09:32:22,46.4,0.01,17,78859,买盘
47,09:32:25,46.4,0.0,1,4640,买盘
48,09:32:28,46.45,0.05,7,32495,买盘
49,09:32:31,46.45,0.0,33,153161,买盘
50,09:32:34,46.47,0.02,19,88258,买盘
51,09:32:40,46.48,0.01,23,106885,买盘
52,09:32:43,46.49,0.01,16,74369,买盘
53,09:32:46,46.48,-0.01,34,158013,卖盘
54,09:32:49,46.47,-0.01,11,51116,买盘
55,09:32:52,46.47,0.0,46,213649,买盘
56,09:32:55,46.47,0.0,30,139410,买盘
57,09:32:58,46.47,0.0,13,60411,买盘
58,09:33:04,46.47,0.0,4,18588,卖盘
59,09:33:07,46.43,-0.04,25,116120,卖盘
60,09:33:10,46.46,0.03,7,32506,买盘
61,09:33:16,46.39,-0.07,71,329488,卖盘
62,09:33:19,46.42,0.03,101,468628,买盘
63,09:33:22,46.38,-0.04,15,69570,卖盘
64,09:33:25,46.38,0.0,2,9276,卖盘
65,09:33:28,46.38,0.0,46,213348,卖盘
66,09:33:31,46.33,-0.05,8,37074,卖盘
67,09:33:34,46.32,-0.01,10,46330,卖盘
68,09:33:37,46.3,-0.02,50,231520,卖盘
69,09:33:40,46.32,0.02,15,69460,买盘
70,09:33:43,46.29,-0.03,74,342641,卖盘
71,09:33:46,46.26,-0.03,21,97176,卖盘
72,09:33:49,46.26,0.0,13,60162,卖盘
73,09:33:52,46.26,0.0,13,60168,卖盘
74,09:33:55,46.24,-0.02,34,157332,卖盘
75,09:33:58,46.27,0.03,2,9254,中性盘
76,09:34:01,46.26,-0.01,3,13878,买盘
77,09:34:04,46.28,0.02,13,60162,中性盘
78,09:34:07,46.28,0.0,44,203668,卖盘
79,09:34:10,46.34,0.06,18,83356,买盘
80,09:34:13,46.34,0.0,2,9268,中性盘
81,09:34:16,46.3,-0.04,36,166671,卖盘
82,09:34:19,46.28,-0.02,8,37024,买盘
83,09:34:22,46.35,0.07,21,97335,买盘
84,09:34:25,46.35,0.0,11,50985,卖盘
85,09:34:28,46.28,-0.07,10,46325,卖盘
86,09:34:34,46.35,0.07,5,23171,买盘
87,09:34:37,46.39,0.04,13,60262,买盘
88,09:34:40,46.34,-0.05,1,4634,中性盘
89,09:34:43,46.38,0.04,3,13914,中性盘
90,09:34:46,46.35,-0.03,2,9270,卖盘
91,09:34:49,46.35,0.0,70,324611,卖盘
92,09:34:52,46.38,0.03,10,46380,中性盘
93,09:34:55,46.39,0.01,7,32473,买盘
94,09:34:58,46.38,-0.01,6,27828,卖盘
95,09:35:01,46.39,0.01,5,23192,中性盘
96,09:35:04,46.38,-0.01,29,134550,卖盘
97,09:35:07,46.4,0.02,27,125278,买盘
98,09:35:10,46.4,0.0,15,69600,买盘
99,09:35:13,46.4,0.0,51,236575,买盘
100,09:35:16,46.4,0.0,16,74236,买盘
101,09:35:19,46.4,0.0,69,320158,买盘
102,09:35:22,46.39,-0.01,3,13917,中性盘
103,09:35:25,46.4,0.01,72,334057,买盘
104,09:35:28,46.4,0.0,18,83520,买盘
105,09:35:31,46.4,0.0,11,52490,卖盘
106,09:35:34,46.4,0.0,12,55680,卖盘
107,09:35:37,46.4,0.0,6,27840,卖盘
108,09:35:40,46.41,0.01,3,13924,卖盘
109,09:35:43,46.41,0.0,6,27846,卖盘
110,09:35:46,46.41,0.0,5,23205,卖盘
111,09:35:49,46.41,0.0,86,399116,卖盘
112,09:35:52,46.39,-0.02,34,156386,卖盘
113,09:35:55,46.39,0.0,8,37112,买盘
114,09:35:58,46.38,-0.01,60,278292,卖盘
115,09:36:01,46.38,0.0,53,245712,买盘
116,09:36:04,46.35,-0.03,10,46367,卖盘
117,09:36:07,46.35,0.0,8,37080,买盘
118,09:36:10,46.33,-0.02,10,46337,卖盘
119,09:36:13,46.35,0.02,30,139016,买盘
120,09:36:16,46.35,0.0,3,13905,买盘
121,09:36:19,46.34,-0.01,4,18532,买盘
122,09:36:22,46.35,0.01,3,13905,买盘
123,09:36:25,46.34,-0.01,31,143671,中性盘
124,09:36:28,46.34,0.0,2,9268,卖盘
125,09:36:31,46.36,0.02,11,50994,买盘
126,09:36:34,46.33,-0.03,98,454130,卖盘
127,09:36:37,46.41,0.08,178,824800,买盘
128,09:36:40,46.36,-0.05,9,41740,中性盘
129,09:36:46,46.41,0.05,3,13922,买盘
130,09:36:49,46.41,0.0,1,4641,买盘
131,09:36:52,46.4,-0.01,2,9280,卖盘
132,09:36:55,46.41,0.01,18,84904,买盘
133,09:36:58,46.41,0.0,5,23205,卖盘
134,09:37:07,46.46,0.05,8,37168,买盘
135,09:37:10,46.46,0.0,11,51094,买盘
136,09:37:13,46.47,0.01,5,23235,买盘
