,time,price,change,volume,amount,type
0,09:25:04,20.53,0.1,20,41060,卖盘
1,09:30:04,20.53,0.0,15,30795,买盘
2,09:30:07,20.52,-0.01,11,22464,中性盘
3,09:30:16,20.45,-0.07,3,6135,卖盘
4,09:31:01,20.45,0.0,3,6135,卖盘
5,09:31:13,20.51,0.06,20,41005,买盘
6,09:31:22,20.48,-0.03,1,2048,买盘
7,09:32:25,20.48,0.0,2,4096,卖盘
8,09:32:28,20.5,0.02,1,2050,买盘
9,09:32:31,20.51,0.01,11,22551,买盘
10,09:33:01,20.48,-0.03,1,2048,卖盘
11,09:33:16,20.47,-0.01,1,2047,中性盘
12,09:33:28,20.45,-0.02,6,12270,卖盘
13,09:33:34,20.47,0.02,1,2047,买盘
14,09:33:37,20.45,-0.02,5,10225,卖盘
15,09:33:52,20.45,0.0,4,8180,买盘
16,09:34:01,20.42,-0.03,3,6126,卖盘
17,09:34:07,20.42,0.0,1,2042,卖盘
18,09:34:58,20.42,0.0,3,6126,卖盘
19,09:35:01,20.45,0.03,20,40900,买盘
20,09:35:10,20.42,-0.03,2,4084,卖盘
21,09:35:22,20.42,0.0,5,10210,卖盘
22,09:35:25,20.45,0.03,1,2045,买盘
23,09:35:28,20.42,-0.03,1,2042,卖盘
24,09:35:31,20.44,0.02,15,30660,中性盘
25,09:35:52,20.44,0.0,5,10220,买盘
26,09:36:01,20.43,-0.01,3,6129,卖盘
27,09:36:16,20.43,0.0,7,14301,卖盘
28,09:36:22,20.41,-0.02,177,361431,卖盘
29,09:36:28,20.4,-0.01,56,114240,卖盘
30,09:36:37,20.34,-0.06,1,2034,卖盘
31,09:36:58,20.34,0.0,3,6102,卖盘
32,09:37:13,20.34,0.0,2,4068,卖盘
33,09:37:16,20.39,0.05,10,20362,买盘
34,09:37:28,20.36,-0.03,1,2036,卖盘
35,09:37:31,20.38,0.02,2,4076,买盘
36,09:37:58,20.38,0.0,11,22418,买盘
37,09:38:04,20.36,-0.02,13,26468,卖盘
38,09:38:10,20.36,0.0,1,2036,买盘
39,09:38:16,20.36,0.0,3,6108,买盘
40,09:38:34,20.34,-0.02,10,20340,卖盘
41,09:38:46,20.34,0.0,12,24408,买盘
42,09:38:55,20.34,0.0,3,6102,买盘
43,09:38:58,20.34,0.0,53,107804,买盘
44,09:39:19,20.36,0.02,4,8144,买盘
45,09:39:28,20.38,0.02,11,22418,买盘
46,09:39:40,20.38,0.0,60,122280,卖盘
47,09:39:46,20.38,0.0,29,59102,卖盘
48,09:39:49,20.33,-0.05,58,117988,卖盘
49,09:39:52,20.35,0.02,1,2035,中性盘
50,09:39:55,20.32,-0.03,3,6096,卖盘
51,09:39:58,20.37,0.05,1,2037,买盘
52,09:40:01,20.32,-0.05,5,10160,卖盘
53,09:40:10,20.3,-0.02,25,50760,卖盘
54,09:40:16,20.31,0.01,5,10155,卖盘
55,09:40:25,20.32,0.01,21,42632,中性盘
56,09:40:31,20.3,-0.02,1,2030,中性盘
57,09:40:34,20.3,0.0,10,20300,买盘
58,09:40:40,20.28,-0.02,7,14196,卖盘
59,09:40:46,20.3,0.02,14,28381,买盘
60,09:40:52,20.3,0.0,3,6090,卖盘
61,09:41:01,20.3,0.0,7,14210,卖盘
62,09:41:19,20.26,-0.04,10,20266,卖盘
63,09:41:28,20.25,-0.01,20,40506,卖盘
64,09:41:31,20.29,0.04,20,40580,买盘
65,09:41:46,20.26,0.0,5,10133,卖盘
66,09:41:52,20.28,0.02,1,2028,买盘
67,09:42:01,20.27,-0.01,38,77026,卖盘
68,09:42:07,20.28,0.01,4,8112,买盘
69,09:42:10,20.28,0.0,18,36504,买盘
70,09:42:16,20.28,0.0,1,2028,卖盘
71,09:42:28,20.3,0.02,51,103480,买盘
72,09:42:34,20.3,0.0,7,14210,买盘
73,09:42:40,20.29,-0.01,12,24348,卖盘
74,09:42:46,20.28,-0.01,20,40564,卖盘
75,09:42:52,20.28,0.0,6,12168,买盘
76,09:42:55,20.28,0.0,10,20280,买盘
77,09:42:58,20.27,-0.01,30,60839,卖盘
78,09:43:04,20.27,0.0,3,6082,卖盘
79,09:43:13,20.31,0.04,28,56868,中性盘
80,09:43:22,20.32,0.01,1,2032,买盘
81,09:43:31,20.32,0.0,5,10160,买盘
82,09:43:55,20.32,0.0,1,2032,买盘
83,09:43:58,20.32,0.0,19,38608,买盘
84,09:44:04,20.32,0.0,17,34544,卖盘
85,09:44:22,20.36,0.04,1,2036,买盘
86,09:44:40,20.32,-0.04,33,67056,卖盘
87,09:44:49,20.32,0.0,3,6099,卖盘
88,09:45:01,20.28,-0.04,2,4056,卖盘
89,09:45:04,20.32,0.04,8,16256,买盘
90,09:45:10,20.32,0.0,2,4064,卖盘
