,time,price,change,volume,amount,type
0,09:25:04,27.88,0.0,104,289952,卖盘
1,09:30:00,27.88,0.0,14,39032,卖盘
2,09:30:04,27.95,0.07,22,61373,中性盘
3,09:30:07,27.89,-0.06,10,27890,卖盘
4,09:30:09,27.9,0.01,2,5580,卖盘
5,09:30:12,27.9,0.0,3,8373,卖盘
6,09:30:15,27.9,0.0,16,44687,卖盘
7,09:30:18,27.95,0.05,7,19555,买盘
8,09:30:21,27.9,-0.05,1,2790,卖盘
9,09:30:27,27.89,-0.01,15,41849,卖盘
10,09:30:30,27.89,0.0,5,13945,卖盘
11,09:30:34,27.9,0.01,16,44614,买盘
12,09:30:36,27.9,0.0,30,83697,买盘
13,09:30:39,27.93,0.03,11,30705,买盘
14,09:30:42,27.91,-0.02,2,5582,卖盘
15,09:30:48,27.92,0.01,33,92081,中性盘
16,09:30:51,27.93,0.01,16,44659,买盘
17,09:30:55,27.92,-0.01,14,39085,中性盘
18,09:31:00,27.9,-0.02,34,94863,卖盘
19,09:31:04,27.9,0.0,4,11160,卖盘
20,09:31:06,27.9,0.0,34,94860,卖盘
21,09:31:09,27.93,0.03,35,97647,买盘
22,09:31:13,27.92,-0.01,25,69708,中性盘
23,09:31:15,27.86,-0.06,44,122670,卖盘
24,09:31:19,27.86,0.0,4,11144,卖盘
25,09:31:24,27.8,-0.06,1,2780,卖盘
26,09:31:27,27.8,0.0,1,2780,卖盘
27,09:31:31,27.85,0.05,3,8348,中性盘
28,09:31:33,27.8,-0.05,5,13899,买盘
29,09:31:37,27.74,-0.06,64,177572,卖盘
30,09:31:39,27.77,0.03,47,130391,买盘
31,09:31:45,27.8,0.03,3,8340,中性盘
32,09:31:48,27.8,0.0,8,22240,卖盘
33,09:31:51,27.82,0.02,2,5564,中性盘
34,09:31:54,27.82,0.0,9,25046,卖盘
35,09:31:58,27.83,0.01,8,22279,中性盘
36,09:32:00,27.86,0.03,3,8362,卖盘
37,09:32:06,27.92,0.06,3,8376,买盘
38,09:32:10,27.86,-0.06,10,27917,卖盘
39,09:32:13,27.93,0.07,1,2793,买盘
40,09:32:15,27.93,0.0,7,19551,买盘
41,09:32:21,27.93,0.0,5,13965,买盘
42,09:32:24,27.93,0.0,29,80998,卖盘
43,09:32:27,27.93,0.0,11,30728,卖盘
44,09:32:31,27.86,-0.07,15,41876,卖盘
45,09:32:36,27.87,0.01,30,83610,卖盘
46,09:32:39,27.93,0.06,22,61418,买盘
47,09:32:42,27.87,-0.06,1,2787,卖盘
48,09:32:48,27.92,0.05,7,19544,买盘
