,time,price,change,volume,amount,type
0,09:25:04,5.64,-0.03,163,91932,卖盘
1,09:30:04,5.61,-0.03,477,267997,卖盘
2,09:30:12,5.61,0.0,2,1122,买盘
3,09:30:15,5.6,-0.01,329,184240,卖盘
4,09:30:18,5.6,0.0,100,56000,买盘
5,09:30:24,5.6,0.0,16,8960,买盘
6,09:30:31,5.6,0.0,15,8400,买盘
7,09:30:33,5.6,0.0,39,21840,买盘
8,09:30:36,5.6,0.0,50,28000,买盘
9,09:30:39,5.6,0.0,32,17907,买盘
10,09:30:42,5.6,0.0,50,28000,买盘
11,09:30:45,5.6,0.0,6,3360,买盘
12,09:30:48,5.61,0.01,25,14005,买盘
13,09:30:55,5.61,0.0,232,130152,买盘
14,09:30:57,5.61,0.0,1,561,卖盘
15,09:31:12,5.62,0.01,38,21356,买盘
16,09:31:21,5.62,0.0,2,1124,卖盘
17,09:31:24,5.61,-0.01,30,16830,卖盘
18,09:31:27,5.61,0.0,237,132957,卖盘
19,09:31:30,5.6,-0.01,36,20183,卖盘
20,09:31:33,5.61,0.01,1,561,买盘
21,09:31:36,5.6,-0.01,136,76210,卖盘
22,09:31:39,5.6,0.0,40,22400,卖盘
23,09:31:45,5.6,0.0,3,1680,买盘
24,09:31:57,5.6,0.0,5,2800,买盘
25,09:32:00,5.59,-0.01,102,57020,卖盘
26,09:32:06,5.6,0.01,3,1680,买盘
27,09:32:19,5.59,-0.01,83,46397,卖盘
28,09:32:27,5.59,0.0,6,3354,买盘
29,09:32:33,5.59,0.0,179,100061,买盘
30,09:32:36,5.59,0.0,313,174967,买盘
31,09:32:39,5.6,0.01,1,560,买盘
32,09:32:43,5.59,-0.01,210,117394,卖盘
33,09:32:45,5.59,0.0,42,23478,买盘
34,09:32:48,5.58,-0.01,211,117739,卖盘
35,09:32:51,5.58,0.0,43,23994,买盘
36,09:32:54,5.58,0.0,433,241614,买盘
37,09:32:58,5.59,0.01,6,3354,买盘
38,09:33:01,5.59,0.0,22,12298,买盘
39,09:33:04,5.59,0.0,9,5031,买盘
40,09:33:06,5.6,0.01,2,1120,买盘
41,09:33:09,5.6,0.0,39,21840,买盘
42,09:33:15,5.59,-0.01,51,28545,卖盘
43,09:33:36,5.59,0.0,25,13976,卖盘
44,09:33:39,5.62,0.03,20,11240,买盘
45,09:33:42,5.59,-0.03,101,56459,卖盘
46,09:33:45,5.62,0.03,22,12364,买盘
47,09:33:48,5.62,0.0,38,21356,卖盘
48,09:34:00,5.6,-0.02,5,2800,卖盘
49,09:34:06,5.59,-0.01,400,223700,卖盘
50,09:34:12,5.62,0.03,5,2810,买盘
51,09:34:16,5.59,-0.03,242,135690,卖盘
52,09:34:18,5.59,0.0,3,1677,买盘
53,09:34:21,5.59,0.0,21,11739,买盘
54,09:34:24,5.59,0.0,9,5031,买盘
55,09:34:27,5.59,0.0,82,45838,买盘
56,09:34:30,5.59,0.0,46,25714,买盘
57,09:34:33,5.59,0.0,11,6149,买盘
58,09:34:48,5.6,0.01,1,560,买盘
59,09:35:04,5.6,0.0,7,3920,买盘
60,09:35:36,5.61,0.01,30,16830,买盘
61,09:35:39,5.61,0.0,21,11781,买盘
62,09:35:46,5.61,0.0,11,6171,卖盘
63,09:35:57,5.61,0.0,4,2244,买盘
64,09:36:00,5.61,0.0,40,22440,买盘
65,09:36:04,5.61,0.0,1,561,卖盘
66,09:36:43,5.62,0.01,31,17422,买盘
67,09:36:48,5.62,0.0,11,6182,买盘
68,09:36:51,5.62,0.0,82,46084,买盘
69,09:36:57,5.62,0.0,31,17422,买盘
70,09:37:00,5.62,0.0,8,4496,买盘
71,09:37:06,5.62,0.0,21,11802,买盘
72,09:37:12,5.62,0.0,74,41588,买盘
73,09:37:15,5.62,0.0,16,8992,买盘
74,09:37:18,5.61,-0.01,262,146985,卖盘
75,09:37:21,5.61,0.0,2,1122,买盘
76,09:37:24,5.62,0.01,31,17398,买盘
77,09:37:27,5.62,0.0,4,2248,买盘
78,09:37:30,5.62,0.0,7,3934,买盘
79,09:37:33,5.62,0.0,25,14050,买盘
80,09:37:36,5.62,0.0,11,6181,买盘
81,09:37:39,5.62,0.0,8,4496,买盘
82,09:37:42,5.62,0.0,9,5058,买盘
83,09:37:45,5.62,0.0,6,3372,买盘
84,09:37:49,5.62,0.0,3,1686,买盘
85,09:37:51,5.62,0.0,4,2248,买盘
86,09:37:54,5.62,0.0,4,2248,买盘
87,09:37:57,5.62,0.0,48,26976,买盘
88,09:38:21,5.62,0.0,25,14050,卖盘
89,09:38:33,5.63,0.01,50,28150,买盘
90,09:38:36,5.62,-0.01,1,562,卖盘
91,09:38:49,5.63,0.01,175,98525,买盘
92,09:39:06,5.63,0.0,15,8445,买盘
93,09:39:09,5.63,0.0,100,56300,买盘
94,09:39:24,5.62,-0.01,57,32034,卖盘
95,09:39:27,5.63,0.01,1,563,买盘
96,09:39:42,5.62,-0.01,4,2248,卖盘
97,09:40:03,5.62,0.0,61,34288,卖盘
98,09:40:06,5.63,0.01,9,5067,买盘
99,09:40:24,5.61,-0.02,210,117927,卖盘
100,09:40:33,5.62,0.01,16,8992,卖盘
101,09:40:45,5.61,-0.01,18,10092,卖盘
102,09:40:48,5.61,0.0,1,561,买盘
103,09:40:51,5.61,0.0,5,2805,买盘
104,09:40:54,5.61,0.0,31,17397,卖盘
105,09:40:57,5.61,0.0,19,10653,卖盘
106,09:41:00,5.61,0.0,31,17391,买盘
107,09:41:09,5.6,-0.01,78,43680,卖盘
108,09:41:12,5.6,0.0,16,8960,卖盘
109,09:41:30,5.61,0.01,5,2811,买盘
110,09:41:33,5.61,0.0,4,2244,卖盘
111,09:41:57,5.61,0.0,501,280655,卖盘
112,09:42:06,5.6,-0.01,392,219520,卖盘
113,09:42:09,5.59,-0.01,2,1118,卖盘
114,09:42:15,5.59,0.0,101,56510,卖盘
115,09:42:21,5.59,0.0,10,5590,卖盘
116,09:42:24,5.59,0.0,8,4472,卖盘
117,09:42:31,5.6,0.01,215,120676,买盘
