,time,price,change,volume,amount,type
0,09:25:05,6.96,-0.01,199,138504,卖盘
1,09:30:04,6.95,-0.01,5,3475,卖盘
2,09:30:07,6.95,0.0,308,213781,买盘
3,09:30:10,6.91,-0.04,215,148816,卖盘
4,09:30:13,6.95,0.04,13,9023,买盘
5,09:30:19,6.94,-0.01,38,26356,买盘
6,09:30:25,6.94,0.0,5,3470,买盘
7,09:30:28,6.91,-0.03,18,12438,卖盘
8,09:30:31,6.93,0.02,16,11058,中性盘
9,09:30:34,6.93,0.0,10,6930,卖盘
10,09:30:37,6.93,0.0,9,6237,卖盘
11,09:30:43,6.91,-0.02,8,5528,卖盘
12,09:30:46,6.91,0.0,3,2073,卖盘
13,09:30:52,6.92,0.01,24,16608,卖盘
14,09:30:55,6.92,0.0,13,8996,卖盘
15,09:30:58,6.93,0.01,19,13149,买盘
16,09:31:01,6.92,-0.01,19,13158,卖盘
17,09:31:10,6.93,0.01,3,2079,卖盘
18,09:31:19,6.92,-0.01,9,6228,卖盘
19,09:31:31,6.92,0.0,223,154316,卖盘
20,09:31:37,6.92,0.0,13,9001,卖盘
21,09:31:40,6.93,0.01,64,44350,买盘
22,09:31:43,6.92,-0.01,4,2768,卖盘
23,09:31:46,6.92,0.0,2,1384,卖盘
24,09:31:49,6.92,0.0,3,2076,卖盘
25,09:31:52,6.92,0.0,1,692,卖盘
26,09:31:55,6.92,0.0,5,3924,卖盘
27,09:31:58,6.92,0.0,9,6228,卖盘
28,09:32:05,6.92,0.0,1,692,卖盘
29,09:32:07,6.92,0.0,3,2076,卖盘
30,09:32:10,6.92,0.0,17,11300,卖盘
31,09:32:13,6.91,-0.01,14,9674,卖盘
32,09:32:16,6.92,0.01,31,21902,买盘
33,09:32:19,6.92,0.0,2,1384,卖盘
34,09:32:22,6.92,0.0,23,15916,卖盘
35,09:32:25,6.92,0.0,18,11992,卖盘
36,09:32:28,6.92,0.0,17,12228,买盘
37,09:32:31,6.91,-0.01,136,93794,卖盘
38,09:32:37,6.93,0.02,84,58208,买盘
39,09:32:43,6.93,0.0,15,10395,卖盘
40,09:32:46,6.93,0.0,37,25641,卖盘
41,09:32:49,6.93,0.0,19,13167,卖盘
42,09:32:52,6.93,0.0,23,15939,卖盘
43,09:32:55,6.93,0.0,23,15939,卖盘
44,09:32:58,6.93,0.0,1,693,卖盘
45,09:33:01,6.94,0.01,54,37476,买盘
46,09:33:04,6.95,0.01,5,3475,买盘
47,09:33:07,6.94,-0.01,4,2776,卖盘
48,09:33:16,6.94,0.0,14,9716,卖盘
49,09:33:22,6.95,0.01,66,45807,买盘
50,09:33:28,6.94,-0.01,3,2082,卖盘
51,09:33:31,6.95,0.01,41,28457,买盘
52,09:33:34,6.95,0.0,10,6950,买盘
53,09:33:40,6.95,0.0,40,27800,买盘
54,09:33:46,6.94,-0.01,22,15268,卖盘
55,09:33:49,6.95,0.01,149,103555,买盘
56,09:33:52,6.95,0.0,51,35445,卖盘
57,09:34:07,6.95,0.0,5,3475,买盘
58,09:34:13,6.95,0.0,11,7635,买盘
59,09:34:19,6.95,0.0,24,16680,买盘
60,09:34:22,6.95,0.0,11,7645,买盘
61,09:34:25,6.95,0.0,9,6255,卖盘
62,09:34:28,6.94,-0.01,13,9022,卖盘
63,09:34:31,6.94,0.0,116,80606,卖盘
64,09:34:46,6.94,0.0,20,13880,卖盘
65,09:34:49,6.95,0.01,15,10425,买盘
66,09:34:55,6.94,-0.01,8,5552,卖盘
67,09:34:58,6.94,0.0,4,2776,卖盘
68,09:35:01,6.94,0.0,4,2776,卖盘
69,09:35:04,6.94,0.0,48,33312,卖盘
70,09:35:06,6.94,0.0,15,10410,买盘
71,09:35:10,6.94,0.0,11,7634,卖盘
72,09:35:13,6.94,0.0,14,9716,卖盘
73,09:35:19,6.93,-0.01,50,34650,卖盘
74,09:35:25,6.94,0.01,36,24976,买盘
75,09:35:28,6.93,-0.01,19,13167,卖盘
