,time,price,change,volume,amount,type
0,09:25:05,14.81,0.05,5,7405,卖盘
1,09:30:04,14.81,0.0,31,45889,买盘
2,09:30:07,14.81,0.0,36,53299,卖盘
3,09:30:11,14.81,0.0,41,61299,卖盘
4,09:30:13,14.84,0.03,1,1484,中性盘
5,09:30:22,14.84,0.0,26,38521,买盘
6,09:30:25,14.84,0.0,10,14840,买盘
7,09:30:40,14.84,0.0,1,1484,买盘
8,09:30:43,14.84,0.0,10,14840,买盘
9,09:31:01,14.81,-0.03,33,48873,卖盘
10,09:31:10,14.83,0.02,1,1483,买盘
11,09:31:25,14.83,0.0,10,14830,买盘
12,09:31:31,14.83,0.0,63,93323,买盘
13,09:31:34,14.81,-0.02,5,6833,卖盘
14,09:31:37,14.81,0.0,12,17772,买盘
15,09:32:13,14.8,-0.01,27,39960,卖盘
16,09:32:34,14.8,0.0,3,4440,卖盘
17,09:32:46,14.81,0.01,20,29618,买盘
18,09:33:04,14.81,0.0,2,2962,买盘
19,09:33:13,14.8,-0.01,30,44420,卖盘
20,09:33:16,14.81,0.01,2,2962,买盘
21,09:33:25,14.81,0.0,1,1481,中性盘
22,09:33:31,14.83,0.02,10,14830,买盘
23,09:34:07,14.86,0.03,9,13374,买盘
24,09:34:19,14.85,-0.01,12,17820,卖盘
25,09:34:22,14.85,0.0,11,16335,买盘
26,09:34:31,14.86,0.01,20,29714,买盘
27,09:34:37,14.86,0.0,15,22290,买盘
28,09:34:46,14.85,-0.01,10,14850,卖盘
29,09:35:06,14.85,0.0,2,2970,卖盘
30,09:35:10,14.85,0.0,2,2970,买盘
31,09:35:13,14.85,0.0,2,2970,买盘
32,09:35:22,14.85,0.0,2,2970,买盘
33,09:35:25,14.85,0.0,2,2970,买盘
34,09:35:31,14.85,0.0,10,14850,卖盘
35,09:35:34,14.86,0.01,8,11888,买盘
36,09:35:49,14.86,0.0,13,19318,买盘
37,09:35:52,14.85,-0.01,9,13365,卖盘
38,09:36:07,14.83,-0.02,3,4449,卖盘
39,09:36:16,14.85,0.02,10,14846,买盘
40,09:36:43,14.85,0.0,2,2970,买盘
41,09:36:49,14.85,0.0,3,4455,买盘
42,09:36:58,14.85,0.0,10,14850,买盘
43,09:38:28,14.82,-0.03,31,45942,卖盘
44,09:38:34,14.82,0.0,2,2964,卖盘
45,09:38:37,14.84,0.02,4,5891,买盘
46,09:38:40,14.84,0.0,7,10433,卖盘
47,09:38:43,14.84,0.0,3,4452,买盘
48,09:38:49,14.84,0.0,10,14840,买盘
49,09:39:01,14.82,-0.02,14,20748,卖盘
50,09:39:10,14.81,-0.01,12,17772,卖盘
51,09:39:13,14.8,-0.01,6,8880,卖盘
52,09:39:19,14.81,0.01,1,1481,买盘
53,09:39:22,14.8,-0.01,97,143560,卖盘
54,09:39:31,14.81,0.01,50,74001,买盘
55,09:39:40,14.8,-0.01,15,22200,买盘
56,09:39:58,14.77,-0.03,4,5805,卖盘
57,09:40:55,14.78,0.01,4,5912,卖盘
58,09:41:22,14.8,0.02,5,7400,买盘
59,09:41:40,14.8,0.0,19,28120,买盘
60,09:41:52,14.8,0.0,10,14800,买盘
61,09:41:55,14.8,0.0,7,10360,买盘
62,09:42:31,14.8,0.0,5,7400,卖盘
63,09:43:25,14.8,0.0,13,19240,卖盘
64,09:44:28,14.8,0.0,13,19242,卖盘
65,09:44:37,14.8,0.0,33,48840,卖盘
66,09:45:22,14.79,-0.01,15,22185,卖盘
67,09:45:25,14.79,0.0,3,4437,买盘
68,09:45:31,14.78,-0.01,36,53208,卖盘
69,09:45:52,14.78,0.0,20,29560,买盘
70,09:45:58,14.77,-0.01,15,22258,卖盘
71,09:46:13,14.77,0.0,33,48741,买盘
72,09:46:16,14.77,0.0,1,1374,卖盘
73,09:46:22,14.78,0.01,1,1478,买盘
74,09:46:25,14.78,0.0,3,4434,买盘
75,09:46:37,14.77,-0.01,40,59092,卖盘
76,09:46:43,14.79,0.02,1,1479,买盘
77,09:47:04,14.8,0.01,13,19240,买盘
78,09:47:10,14.8,0.0,46,68080,买盘
79,09:47:19,14.76,-0.04,65,96112,卖盘
80,09:47:22,14.8,0.04,50,73860,买盘
81,09:47:25,14.8,0.0,1,1480,买盘
82,09:47:28,14.8,0.0,2,2960,买盘
83,09:47:46,14.8,0.0,19,28120,买盘
84,09:48:10,14.8,0.0,22,32456,买盘
85,09:48:13,14.77,-0.03,33,48789,卖盘
86,09:48:34,14.82,0.05,3,4446,买盘
87,09:48:49,14.82,0.0,7,10374,买盘
88,09:48:58,14.8,-0.02,1,1480,卖盘
89,09:49:25,14.8,0.0,4,5920,买盘
90,09:49:40,14.8,0.0,6,8880,卖盘
91,09:50:37,14.79,-0.01,2,2958,卖盘
92,09:50:58,14.78,-0.01,21,31038,卖盘
93,09:51:04,14.77,-0.01,293,432921,卖盘
94,09:51:22,14.75,-0.02,32,47202,卖盘
95,09:51:55,14.77,0.02,7,10236,买盘
96,09:52:01,14.76,-0.01,22,32481,卖盘
97,09:52:16,14.76,0.0,10,14760,卖盘
98,09:52:34,14.76,0.0,6,8856,卖盘
99,09:52:58,14.78,0.02,4,5912,买盘
100,09:53:13,14.76,-0.02,15,22140,卖盘
101,09:53:28,14.76,0.0,8,12428,卖盘
102,09:53:34,14.78,0.02,3,4434,买盘
103,09:53:46,14.76,-0.02,2,2952,卖盘
104,09:53:55,14.77,0.01,2,2954,中性盘
105,09:54:04,14.78,0.01,32,47269,买盘
106,09:54:19,14.76,-0.02,26,38383,卖盘
107,09:54:40,14.77,0.01,4,5908,买盘
108,09:54:49,14.77,0.0,8,11816,买盘
109,09:56:01,14.77,0.0,15,22155,卖盘
110,09:56:07,14.77,0.0,21,31017,卖盘
111,09:56:13,14.77,0.0,30,44310,卖盘
112,09:56:40,14.77,0.0,3,4431,买盘
113,09:56:52,14.77,0.0,3,4431,买盘
114,09:56:55,14.76,-0.01,1,1476,卖盘
115,09:57:16,14.76,0.0,1,1476,卖盘
116,09:57:22,14.76,0.0,20,29520,卖盘
117,09:57:25,14.76,0.0,13,18671,卖盘
118,09:57:43,14.76,0.0,4,5904,买盘
119,09:57:46,14.76,0.0,3,4945,买盘
120,09:58:16,14.76,0.0,5,7380,卖盘
121,09:58:25,14.76,0.0,9,13284,卖盘
122,09:58:37,14.77,0.01,2,2954,买盘
123,09:58:40,14.77,0.0,22,32494,买盘
124,09:59:28,14.78,0.01,3,4434,买盘
125,09:59:34,14.77,-0.01,6,8862,卖盘
126,09:59:43,14.75,-0.02,26,38369,卖盘
127,09:59:49,14.77,0.02,12,17724,买盘
128,10:00:01,14.75,-0.02,5,7375,卖盘
129,10:00:28,14.77,0.02,12,17724,买盘
130,10:00:49,14.77,0.0,1,1477,卖盘
131,10:00:54,14.78,0.01,15,22170,买盘
132,10:01:01,14.78,0.0,2,2956,买盘
133,10:01:07,14.78,0.0,1,1478,买盘
134,10:01:19,14.78,0.0,5,7390,买盘
135,10:01:40,14.75,-0.03,13,19197,卖盘
136,10:02:10,14.79,0.04,1,1479,买盘
137,10:03:07,14.78,-0.01,10,14780,买盘
138,10:04:43,14.76,-0.02,13,19188,卖盘
139,10:05:40,14.76,0.0,9,13284,卖盘
140,10:06:21,14.76,0.0,2,2952,卖盘
141,10:07:40,14.77,0.01,12,17724,买盘
142,10:08:19,14.77,0.0,35,51715,卖盘
143,10:08:28,14.77,0.0,24,35448,买盘
144,10:08:37,14.77,0.0,58,85666,卖盘
145,10:09:16,14.77,0.0,5,7385,卖盘
146,10:10:16,14.77,0.0,100,147700,卖盘
147,10:10:22,14.77,0.0,51,75327,卖盘
148,10:10:25,14.77,0.0,138,203826,卖盘
149,10:10:31,14.77,0.0,25,36925,卖盘
150,10:10:43,14.75,-0.02,28,41305,卖盘
151,10:10:46,14.77,0.02,10,14770,买盘
152,10:10:49,14.75,-0.02,28,41300,卖盘
153,10:12:37,14.73,-0.02,23,33918,卖盘
154,10:12:43,14.75,0.02,1,1475,中性盘
155,10:13:01,14.75,0.0,4,5900,卖盘
156,10:13:07,14.77,0.02,10,14758,买盘
157,10:14:16,14.76,-0.01,10,14760,买盘
158,10:16:00,14.74,-0.02,22,32430,卖盘
159,10:16:07,14.73,-0.01,24,35352,卖盘
160,10:16:22,14.73,0.0,44,64812,卖盘
161,10:16:40,14.73,0.0,18,26514,卖盘
162,10:17:01,14.73,0.0,4,5892,卖盘
163,10:17:07,14.73,0.0,5,7365,卖盘
164,10:17:28,14.74,0.01,20,29480,买盘
165,10:17:37,14.74,0.0,10,13826,买盘
166,10:17:43,14.73,-0.01,22,32414,卖盘
167,10:17:46,14.74,0.01,4,5896,买盘
168,10:18:28,14.78,0.04,10,14780,买盘
169,10:19:13,14.78,0.0,13,19214,买盘
170,10:19:34,14.78,0.0,1,1478,买盘
171,10:20:10,14.76,-0.02,10,14760,卖盘
172,10:20:51,14.76,0.0,18,26568,卖盘
173,10:20:58,14.74,-0.02,28,41299,卖盘
174,10:22:27,14.76,0.02,30,44280,买盘
175,10:23:49,14.76,0.0,62,91512,买盘
176,10:23:58,14.74,-0.02,45,66330,卖盘
177,10:24:19,14.76,0.02,5,7380,买盘
178,10:24:43,14.76,0.0,1,1476,买盘
179,10:25:13,14.76,0.0,8,11808,买盘
180,10:26:40,14.74,-0.02,6,8844,卖盘
181,10:26:45,14.76,0.02,5,7380,买盘
182,10:27:33,14.75,-0.01,1,1475,卖盘
183,10:28:04,14.75,0.0,2,2950,卖盘
184,10:28:22,14.74,-0.01,1,1474,卖盘
185,10:28:40,14.74,0.0,30,44220,卖盘
186,10:28:49,14.73,-0.01,29,42717,卖盘
187,10:28:55,14.73,0.0,14,20632,卖盘
188,10:29:07,14.73,0.0,18,26529,卖盘
189,10:29:58,14.75,0.02,4,5900,买盘
190,10:30:18,14.75,0.0,1,1475,买盘
191,10:31:25,14.75,0.0,13,19164,买盘
192,10:31:33,14.73,-0.02,25,36832,卖盘
193,10:31:58,14.73,0.0,44,64812,卖盘
194,10:32:13,14.72,-0.01,22,32398,卖盘
195,10:32:46,14.72,0.0,12,17664,卖盘
196,10:33:04,14.72,0.0,3,4416,卖盘
197,10:33:58,14.73,0.01,5,7365,卖盘
198,10:34:25,14.72,-0.01,13,19136,卖盘
199,10:34:28,14.73,0.01,5,7365,买盘
200,10:34:43,14.72,-0.01,5,7360,卖盘
201,10:34:52,14.72,0.0,21,30912,卖盘
202,10:35:05,14.73,0.01,3,4419,买盘
203,10:35:09,14.72,-0.01,6,8832,卖盘
204,10:35:27,14.73,0.01,3,4419,买盘
205,10:36:28,14.72,-0.01,10,15117,卖盘
206,10:36:43,14.72,0.0,5,6963,买盘
207,10:37:43,14.72,0.0,1,1472,卖盘
208,10:37:49,14.71,-0.01,21,30900,卖盘
209,10:37:57,14.71,0.0,24,35304,卖盘
210,10:38:25,14.73,0.02,6,8838,买盘
211,10:38:40,14.73,0.0,13,19149,买盘
212,10:39:07,14.74,0.01,1,1474,卖盘
213,10:39:21,14.73,-0.01,15,22095,卖盘
214,10:39:24,14.73,0.0,2,2946,卖盘
215,10:39:37,14.72,-0.01,9,13248,卖盘
216,10:39:52,14.7,-0.02,22,32353,卖盘
217,10:40:07,14.7,0.0,7,10290,卖盘
218,10:40:49,14.7,0.0,3,4410,卖盘
219,10:41:07,14.7,0.0,37,54396,卖盘
220,10:41:25,14.7,0.0,10,14700,卖盘
221,10:41:28,14.68,-0.02,23,33795,卖盘
222,10:42:16,14.7,0.02,5,7350,买盘
223,10:42:25,14.7,0.0,2,2940,买盘
224,10:42:28,14.7,0.0,10,14700,卖盘
225,10:43:04,14.7,0.0,1,1470,卖盘
226,10:43:34,14.7,0.0,5,7350,买盘
227,10:43:43,14.7,0.0,5,7350,买盘
228,10:43:52,14.69,-0.01,6,8814,卖盘
229,10:44:04,14.69,0.0,16,23504,卖盘
230,10:44:10,14.67,-0.02,20,29357,卖盘
231,10:44:18,14.66,-0.01,32,47325,卖盘
232,10:44:21,14.65,-0.01,1,1465,卖盘
233,10:44:31,14.65,0.0,25,36625,卖盘
234,10:44:39,14.64,-0.01,3,4392,卖盘
235,10:45:01,14.62,-0.02,63,92136,卖盘
236,10:45:07,14.6,-0.02,101,147533,卖盘
237,10:45:16,14.6,0.0,2,2921,卖盘
238,10:45:22,14.61,0.01,5,7305,买盘
239,10:45:28,14.6,-0.01,39,56960,卖盘
