,time,price,change,volume,amount,type
0,09:25:04,9.58,-0.03,4071,3900018,买盘
1,09:30:01,9.58,0.0,234,224033,买盘
2,09:30:04,9.53,-0.05,1970,1882143,卖盘
3,09:30:06,9.55,0.02,161,153495,买盘
4,09:30:09,9.51,-0.04,1078,1029363,卖盘
5,09:30:12,9.55,0.04,6,5728,买盘
6,09:30:15,9.51,-0.04,70,66582,卖盘
7,09:30:18,9.55,0.04,20,19070,买盘
8,09:30:21,9.53,-0.02,66,62901,卖盘
9,09:30:24,9.55,0.02,326,311359,买盘
10,09:30:27,9.57,0.02,59,56398,买盘
11,09:30:30,9.55,-0.02,144,137624,卖盘
12,09:30:33,9.55,0.0,152,145160,卖盘
13,09:30:36,9.55,0.0,22,21007,买盘
14,09:30:39,9.55,0.0,75,71565,买盘
15,09:30:43,9.55,0.0,116,110739,买盘
16,09:30:45,9.53,-0.02,114,108678,卖盘
17,09:30:48,9.53,0.0,43,40979,买盘
18,09:30:51,9.54,0.01,253,241208,买盘
19,09:30:57,9.53,-0.01,170,162045,卖盘
20,09:31:00,9.52,-0.01,399,380304,卖盘
21,09:31:04,9.52,0.0,77,73416,卖盘
22,09:31:06,9.55,0.03,185,176391,买盘
23,09:31:10,9.55,0.0,24,22920,卖盘
24,09:31:12,9.55,0.0,276,263694,卖盘
25,09:31:15,9.53,-0.02,317,302718,卖盘
26,09:31:18,9.52,-0.01,33,31436,卖盘
27,09:31:21,9.53,0.01,126,120050,买盘
28,09:31:24,9.53,0.0,119,113388,买盘
29,09:31:27,9.54,0.01,111,105769,买盘
30,09:31:30,9.54,0.0,10,10227,卖盘
31,09:31:33,9.54,0.0,111,105214,卖盘
32,09:31:36,9.55,0.01,350,334882,买盘
33,09:31:39,9.55,0.0,106,101320,卖盘
34,09:31:42,9.54,-0.01,5,4770,中性盘
35,09:31:45,9.53,-0.01,412,391995,卖盘
36,09:31:49,9.53,0.0,83,79099,买盘
37,09:31:51,9.52,-0.01,5,4760,卖盘
38,09:31:54,9.52,0.0,106,100944,卖盘
39,09:31:57,9.53,0.01,51,48599,买盘
40,09:32:00,9.52,-0.01,231,219942,卖盘
41,09:32:03,9.52,0.0,33,31416,卖盘
42,09:32:06,9.52,0.0,42,39962,买盘
43,09:32:09,9.52,0.0,92,87561,买盘
44,09:32:12,9.52,0.0,127,120929,卖盘
45,09:32:15,9.51,-0.01,62,59018,卖盘
46,09:32:18,9.52,0.01,69,65688,中性盘
47,09:32:21,9.51,-0.01,174,165655,卖盘
48,09:32:24,9.52,0.01,66,62768,中性盘
49,09:32:27,9.52,0.0,276,262607,买盘
50,09:32:30,9.51,-0.01,150,142792,卖盘
51,09:32:33,9.52,0.01,70,66612,买盘
52,09:32:36,9.52,0.0,207,196913,买盘
53,09:32:39,9.52,0.0,56,53312,卖盘
54,09:32:42,9.52,0.0,193,183711,卖盘
55,09:32:45,9.52,0.0,108,102820,买盘
56,09:32:48,9.51,-0.01,64,60893,卖盘
57,09:32:51,9.5,-0.01,196,186388,卖盘
58,09:32:54,9.51,0.01,147,139787,买盘
59,09:32:57,9.52,0.01,558,530708,买盘
60,09:33:00,9.51,-0.01,8,7608,卖盘
61,09:33:04,9.5,-0.01,164,155971,卖盘
62,09:33:06,9.51,0.01,34,32334,买盘
63,09:33:09,9.51,0.0,10,9510,买盘
64,09:33:12,9.5,-0.01,326,309749,卖盘
65,09:33:16,9.51,0.01,100,95029,买盘
66,09:33:18,9.51,0.0,151,143465,买盘
67,09:33:21,9.5,-0.01,154,146287,卖盘
68,09:33:24,9.5,0.0,2,1900,买盘
69,09:33:27,9.5,0.0,236,223979,买盘
70,09:33:30,9.49,-0.01,45,42712,卖盘
71,09:33:34,9.5,0.01,64,60768,买盘
72,09:33:36,9.48,-0.02,28,26553,卖盘
73,09:33:39,9.49,0.01,40,37980,中性盘
74,09:33:42,9.48,-0.01,50,47428,卖盘
