,time,price,change,volume,amount,type
0,09:25:04,4.79,-0.05,41,19639,卖盘
1,09:30:04,4.77,-0.02,93,44477,卖盘
2,09:30:06,4.77,0.0,50,23850,卖盘
3,09:30:18,4.77,0.0,78,37206,卖盘
4,09:30:28,4.77,0.0,27,12879,卖盘
5,09:30:46,4.78,0.01,177,84606,买盘
6,09:30:52,4.8,0.02,117,55968,买盘
7,09:30:58,4.78,-0.02,3,1434,买盘
8,09:31:01,4.78,0.0,3,1434,买盘
9,09:31:16,4.8,0.02,48,22997,买盘
10,09:31:27,4.8,0.0,1,480,买盘
11,09:31:34,4.8,0.0,25,12000,买盘
12,09:31:42,4.81,0.01,13,6245,买盘
13,09:31:45,4.81,0.0,125,60100,买盘
14,09:31:54,4.8,-0.01,1,480,卖盘
15,09:31:57,4.8,0.0,12,5760,卖盘
16,09:32:01,4.8,0.0,9,4320,卖盘
17,09:32:04,4.8,0.0,2,960,卖盘
18,09:32:07,4.8,0.0,7,3360,卖盘
19,09:32:10,4.8,0.0,1,480,卖盘
20,09:32:12,4.8,0.0,11,5280,卖盘
21,09:33:09,4.79,-0.01,5,2395,中性盘
22,09:33:19,4.79,0.0,3,1437,买盘
23,09:33:24,4.79,0.0,5,2395,卖盘
24,09:33:28,4.79,0.0,12,5748,卖盘
25,09:33:40,4.78,-0.01,2,956,卖盘
26,09:33:49,4.78,0.0,17,8126,卖盘
27,09:33:54,4.78,0.0,20,9560,卖盘
28,09:34:04,4.78,0.0,115,54970,卖盘
29,09:34:07,4.78,0.0,17,8126,买盘
30,09:34:25,4.77,-0.01,59,28146,卖盘
31,09:34:37,4.77,0.0,14,6678,卖盘
32,09:34:39,4.77,0.0,54,25758,买盘
33,09:34:42,4.76,-0.01,112,53422,卖盘
34,09:34:46,4.77,0.01,100,47700,买盘
35,09:34:49,4.77,0.0,28,13356,买盘
36,09:34:52,4.77,0.0,22,10494,买盘
37,09:34:55,4.77,0.0,23,10971,买盘
38,09:35:01,4.77,0.0,1,477,买盘
39,09:35:06,4.76,-0.01,233,110938,卖盘
40,09:35:10,4.76,0.0,32,15232,买盘
41,09:35:36,4.78,0.02,4,1912,买盘
42,09:35:40,4.78,0.0,1,478,买盘
43,09:35:42,4.78,0.0,1,478,买盘
44,09:35:46,4.78,0.0,1,478,买盘
45,09:36:46,4.79,0.01,28,13412,买盘
46,09:36:55,4.79,0.0,25,11975,买盘
47,09:37:06,4.79,0.0,20,9580,买盘
48,09:37:16,4.79,0.0,7,3353,买盘
49,09:37:19,4.79,0.0,47,22513,卖盘
50,09:37:49,4.76,-0.03,300,142996,卖盘
51,09:38:09,4.78,0.02,15,7170,买盘
52,09:38:18,4.77,-0.01,41,19566,卖盘
53,09:38:21,4.77,0.0,5,2385,买盘
54,09:38:25,4.77,0.0,7,3339,买盘
55,09:38:42,4.78,0.01,20,9560,买盘
56,09:39:01,4.78,0.0,9,4302,买盘
57,09:39:04,4.78,0.0,4,1912,卖盘
58,09:39:10,4.78,0.0,18,8604,卖盘
59,09:39:28,4.78,0.0,5,2390,买盘
60,09:39:37,4.78,0.0,21,10038,买盘
61,09:39:40,4.77,-0.01,70,33404,卖盘
62,09:39:43,4.77,0.0,2,954,买盘
63,09:39:46,4.77,0.0,1,477,买盘
64,09:39:49,4.77,0.0,1,477,买盘
65,09:39:51,4.77,0.0,1,477,买盘
66,09:39:55,4.77,0.0,1,477,买盘
67,09:40:07,4.76,-0.01,23,10948,卖盘
68,09:40:22,4.78,0.02,3,1434,买盘
69,09:40:36,4.78,0.0,13,6214,买盘
70,09:40:43,4.78,0.0,12,5736,卖盘
71,09:40:46,4.78,0.0,17,8126,卖盘
72,09:40:48,4.77,-0.01,5,2385,卖盘
73,09:40:54,4.78,0.01,10,4780,买盘
74,09:41:01,4.78,0.0,44,21032,买盘
75,09:41:31,4.77,-0.01,20,9540,卖盘
76,09:41:33,4.77,0.0,41,19557,卖盘
77,09:41:37,4.78,0.01,2,956,买盘
78,09:41:51,4.78,0.0,20,9560,买盘
79,09:42:09,4.77,-0.01,5,2385,卖盘
80,09:42:22,4.76,-0.01,203,96687,卖盘
81,09:42:43,4.77,0.01,2,954,卖盘
82,09:42:45,4.77,0.0,5,2385,买盘
83,09:42:49,4.78,0.01,40,19120,买盘
84,09:42:52,4.77,-0.01,4,1908,卖盘
85,09:43:04,4.77,0.0,6,2862,卖盘
86,09:43:06,4.77,0.0,17,8109,买盘
87,09:43:31,4.77,0.0,3,1431,卖盘
88,09:43:34,4.77,0.0,50,23850,卖盘
89,09:43:43,4.77,0.0,21,10017,卖盘
