,time,price,change,volume,amount,type
0,09:25:04,9.07,0.14,1236,1121061,卖盘
1,09:30:04,9.1,0.03,482,438452,买盘
2,09:30:07,9.18,0.08,853,781748,买盘
3,09:30:10,9.18,0.0,201,184522,卖盘
4,09:30:13,9.18,0.0,109,100062,卖盘
5,09:30:16,9.2,0.02,509,468040,买盘
6,09:30:19,9.2,0.0,241,221870,卖盘
7,09:30:22,9.24,0.04,321,295740,买盘
8,09:30:25,9.24,0.0,97,89628,卖盘
9,09:30:28,9.27,0.03,194,179518,买盘
10,09:30:31,9.22,-0.05,24,22154,中性盘
11,09:30:34,9.27,0.05,5,4635,买盘
12,09:30:37,9.25,-0.02,112,103286,买盘
13,09:30:40,9.26,0.01,479,441561,买盘
14,09:30:43,9.24,-0.02,137,126508,中性盘
15,09:30:46,9.24,0.0,170,157080,买盘
16,09:30:49,9.24,0.0,755,697349,买盘
17,09:30:52,9.24,0.0,339,313450,买盘
18,09:30:55,9.26,0.02,182,168328,买盘
19,09:30:58,9.24,-0.02,948,876596,卖盘
20,09:31:01,9.24,0.0,884,816888,卖盘
21,09:31:04,9.23,-0.01,35,32321,卖盘
22,09:31:07,9.24,0.01,1447,1336990,买盘
23,09:31:10,9.2,-0.04,128,117783,卖盘
24,09:31:13,9.2,0.0,427,393645,卖盘
25,09:31:16,9.24,0.04,1331,1229684,买盘
26,09:31:19,9.24,0.0,173,159747,买盘
27,09:31:22,9.2,-0.04,214,197492,卖盘
28,09:31:25,9.24,0.04,562,518135,买盘
29,09:31:28,9.25,0.01,82,75778,买盘
30,09:31:31,9.24,-0.01,186,171869,卖盘
31,09:31:34,9.24,0.0,101,93392,卖盘
32,09:31:37,9.24,0.0,116,107197,卖盘
33,09:31:40,9.24,0.0,140,129419,卖盘
34,09:31:43,9.25,0.01,95,87853,买盘
35,09:31:46,9.24,-0.01,335,309754,卖盘
36,09:31:49,9.25,0.01,45,41625,买盘
37,09:31:52,9.24,-0.01,123,113723,卖盘
38,09:31:55,9.25,0.01,46,42525,买盘
39,09:31:58,9.24,-0.01,254,234785,卖盘
40,09:32:01,9.25,0.01,584,540135,买盘
41,09:32:04,9.24,-0.01,1659,1533484,卖盘
42,09:32:07,9.24,0.0,137,126348,买盘
43,09:32:10,9.22,-0.02,410,378800,卖盘
44,09:32:13,9.22,0.0,142,131087,卖盘
45,09:32:16,9.22,0.0,10,9218,买盘
46,09:32:19,9.22,0.0,229,211055,买盘
47,09:32:22,9.24,0.02,326,301029,买盘
48,09:32:25,9.21,-0.03,195,179876,卖盘
49,09:32:28,9.24,0.03,102,94144,买盘
50,09:32:31,9.2,-0.04,1893,1743152,卖盘
51,09:32:34,9.24,0.04,1547,1429246,买盘
52,09:32:37,9.22,-0.02,1360,1255814,卖盘
53,09:32:40,9.2,-0.02,232,213726,卖盘
54,09:32:43,9.23,0.03,191,176333,买盘
55,09:32:46,9.2,-0.03,142,130719,卖盘
56,09:32:49,9.24,0.04,815,752355,买盘
57,09:32:52,9.25,0.01,278,257026,买盘
58,09:32:55,9.25,0.0,104,96200,卖盘
59,09:32:58,9.25,0.0,611,565275,卖盘
60,09:33:01,9.23,-0.02,57,52656,卖盘
61,09:33:04,9.25,0.02,28,25815,买盘
62,09:33:07,9.22,-0.03,140,129311,买盘
63,09:33:10,9.25,0.03,383,354168,买盘
64,09:33:13,9.25,0.0,163,150795,卖盘
65,09:33:16,9.26,0.01,177,163881,买盘
66,09:33:19,9.26,0.0,270,249801,卖盘
67,09:33:22,9.25,-0.01,260,240500,卖盘
68,09:33:25,9.25,0.0,235,217535,卖盘
69,09:33:28,9.25,0.0,144,133207,卖盘
70,09:33:31,9.25,0.0,76,70302,卖盘
71,09:33:34,9.26,0.01,200,185200,买盘
72,09:33:37,9.25,-0.01,46,42550,卖盘
73,09:33:40,9.25,0.0,193,178635,卖盘
74,09:33:43,9.26,0.01,371,342296,买盘
75,09:33:46,9.26,0.0,328,303924,卖盘
76,09:33:49,9.26,0.0,83,76858,卖盘
77,09:33:52,9.26,0.0,282,261132,卖盘
78,09:33:55,9.27,0.01,31,28734,买盘
79,09:33:58,9.26,-0.01,75,69453,卖盘
80,09:34:01,9.26,0.0,39,36134,卖盘
81,09:34:04,9.26,0.0,112,103692,卖盘
82,09:34:07,9.25,-0.01,24,22191,买盘
83,09:34:10,9.26,0.01,214,197920,买盘
84,09:34:13,9.27,0.01,50,46316,买盘
85,09:34:16,9.22,-0.05,35,32365,卖盘
86,09:34:19,9.25,0.03,6,5550,中性盘
87,09:34:22,9.25,0.0,10,9250,买盘
88,09:34:25,9.29,0.04,1125,1042765,买盘
89,09:34:28,9.25,-0.04,20,18500,中性盘
90,09:34:31,9.3,0.05,2772,2569455,买盘
91,09:34:34,9.3,0.0,116,107880,卖盘
92,09:34:37,9.31,0.01,24,22332,买盘
93,09:34:40,9.3,-0.01,196,182343,卖盘
94,09:34:43,9.3,0.0,277,257622,卖盘
95,09:34:46,9.3,0.0,545,508252,卖盘
96,09:34:49,9.33,0.03,113,105267,中性盘
