,time,price,change,volume,amount,type
0,09:25:05,8.6,-0.01,124,106640,卖盘
1,09:30:04,8.6,0.0,68,58477,买盘
2,09:30:07,8.53,-0.07,205,175840,卖盘
3,09:30:10,8.58,0.05,14,12012,买盘
4,09:31:01,8.58,0.0,10,8580,买盘
5,09:31:19,8.57,-0.01,48,41136,卖盘
6,09:31:25,8.57,0.0,30,25710,买盘
7,09:31:40,8.55,-0.02,2,1710,卖盘
8,09:31:58,8.55,0.0,10,8550,卖盘
9,09:32:13,8.56,0.01,1,856,买盘
10,09:32:37,8.57,0.01,26,22258,买盘
11,09:32:52,8.57,0.0,4,3428,买盘
12,09:32:58,8.57,0.0,10,8570,买盘
13,09:33:16,8.57,0.0,55,47135,买盘
14,09:33:22,8.56,-0.01,4,3424,卖盘
15,09:33:43,8.56,0.0,16,13645,卖盘
16,09:34:01,8.55,-0.01,3,2565,卖盘
17,09:34:10,8.56,0.01,6,5187,买盘
18,09:34:19,8.57,0.01,1,857,买盘
19,09:34:31,8.57,0.0,4,3428,买盘
20,09:34:34,8.57,0.0,11,9427,买盘
21,09:34:37,8.57,0.0,29,24833,买盘
22,09:34:40,8.57,0.0,66,56562,买盘
23,09:34:43,8.57,0.0,8,6856,买盘
24,09:34:46,8.56,-0.01,25,21420,卖盘
25,09:34:49,8.57,0.01,7,5999,买盘
26,09:34:52,8.57,0.0,12,10284,买盘
27,09:34:55,8.57,0.0,57,48849,买盘
28,09:34:58,8.57,0.0,1,857,卖盘
29,09:35:04,8.56,-0.01,36,30858,卖盘
30,09:35:25,8.58,0.02,6,5148,买盘
31,09:35:49,8.58,0.0,1,858,买盘
32,09:36:01,8.58,0.0,10,8580,买盘
33,09:36:04,8.58,0.0,2,1716,买盘
34,09:36:07,8.57,-0.01,43,36851,卖盘
35,09:36:40,8.57,0.0,2,1714,卖盘
36,09:36:43,8.57,0.0,29,24853,卖盘
37,09:36:49,8.58,0.01,4,3432,买盘
38,09:36:52,8.58,0.0,2,1716,买盘
39,09:36:58,8.58,0.0,19,16292,买盘
40,09:37:04,8.57,-0.01,16,13712,卖盘
41,09:37:10,8.58,0.01,8,6864,买盘
42,09:37:34,8.58,0.0,100,85800,买盘
43,09:37:43,8.57,-0.01,1,857,卖盘
44,09:37:46,8.58,0.01,4,3432,买盘
45,09:37:55,8.58,0.0,1,858,买盘
46,09:37:58,8.58,0.0,17,14586,买盘
47,09:38:01,8.58,0.0,50,42900,买盘
48,09:38:15,8.58,0.0,64,54912,买盘
49,09:38:19,8.58,0.0,12,10290,买盘
50,09:38:22,8.58,0.0,10,8580,买盘
51,09:38:28,8.58,0.0,29,24882,买盘
52,09:38:34,8.58,0.0,59,50622,买盘
53,09:38:40,8.58,0.0,142,121836,买盘
54,09:38:43,8.6,0.02,1,860,买盘
55,09:38:46,8.6,0.0,1,860,中性盘
56,09:39:04,8.61,0.01,1,861,买盘
57,09:39:13,8.62,0.01,2,1724,买盘
58,09:39:16,8.62,0.0,3,2586,卖盘
59,09:39:19,8.61,-0.01,6,5166,卖盘
60,09:39:33,8.61,0.0,1,861,买盘
61,09:40:07,8.61,0.0,1,861,买盘
62,09:40:18,8.61,0.0,37,31857,卖盘
63,09:40:31,8.61,0.0,18,15498,买盘
64,09:40:37,8.61,0.0,7,6027,卖盘
65,09:41:28,8.6,-0.01,3,2580,卖盘
66,09:41:37,8.61,0.01,1,861,买盘
67,09:41:40,8.61,0.0,1,861,买盘
68,09:41:43,8.6,-0.01,7,6021,卖盘
69,09:41:46,8.61,0.01,11,9471,买盘
70,09:41:49,8.61,0.0,1,861,卖盘
71,09:41:55,8.62,0.01,2,1724,买盘
72,09:42:01,8.62,0.0,15,12930,买盘
73,09:42:07,8.62,0.0,1,862,买盘
74,09:42:13,8.62,0.0,3,2586,买盘
75,09:42:25,8.62,0.0,3,2586,买盘
76,09:42:37,8.62,0.0,13,11206,买盘
77,09:42:40,8.62,0.0,6,5172,卖盘
78,09:42:46,8.63,0.01,2,1726,买盘
79,09:42:52,8.63,0.0,20,17260,买盘
80,09:42:55,8.63,0.0,3,2589,买盘
81,09:42:58,8.63,0.0,6,5178,买盘
82,09:43:04,8.63,0.0,9,7767,卖盘
83,09:43:16,8.64,0.01,1,864,买盘
84,09:43:19,8.63,-0.01,2,1717,卖盘
85,09:44:04,8.64,0.01,15,12960,买盘
86,09:44:07,8.63,-0.01,14,12082,卖盘
87,09:44:34,8.64,0.01,12,10368,买盘
88,09:44:58,8.63,-0.01,1,863,卖盘
89,09:45:16,8.63,0.0,2,1726,卖盘
90,09:45:43,8.63,0.0,10,8630,卖盘
91,09:46:10,8.64,0.01,1,864,买盘
92,09:46:46,8.63,-0.01,9,7767,卖盘
93,09:46:52,8.64,0.01,5,4316,买盘
94,09:46:58,8.63,-0.01,4,3452,卖盘
95,09:47:01,8.63,0.0,4,3452,卖盘
96,09:47:04,8.63,0.0,22,18986,卖盘
97,09:47:07,8.63,0.0,17,14680,卖盘
98,09:47:10,8.62,-0.01,1,862,卖盘
