,time,price,change,volume,amount,type
0,09:25:04,7.96,0.0,3338,2657048,卖盘
1,09:30:04,7.95,-0.01,3172,2515382,卖盘
2,09:30:06,7.94,-0.01,430,341360,中性盘
3,09:30:09,7.94,0.0,174,138084,买盘
4,09:30:12,7.94,0.0,224,177856,买盘
5,09:30:15,7.95,0.01,431,342583,买盘
6,09:30:18,7.95,0.0,61,48489,买盘
7,09:30:21,7.95,0.0,25,19875,买盘
8,09:30:25,7.95,0.0,561,446600,买盘
9,09:30:27,7.95,0.0,22,17490,卖盘
10,09:30:30,7.96,0.01,480,381810,买盘
11,09:30:33,7.95,-0.01,302,240090,买盘
12,09:30:36,7.96,0.01,170,135185,买盘
13,09:30:39,7.95,-0.01,14,11130,卖盘
14,09:30:42,7.96,0.01,289,229795,买盘
15,09:30:45,7.95,-0.01,403,320405,卖盘
16,09:30:48,7.95,0.0,223,177285,买盘
17,09:30:51,7.94,-0.01,5,3973,卖盘
18,09:30:54,7.96,0.02,698,554843,买盘
19,09:30:57,7.95,-0.01,141,111987,卖盘
20,09:31:00,7.94,-0.01,642,510386,卖盘
21,09:31:03,7.95,0.01,26,20665,买盘
22,09:31:06,7.95,0.0,254,201930,买盘
23,09:31:09,7.95,0.0,69,54921,卖盘
24,09:31:12,7.96,0.01,38,30248,买盘
25,09:31:15,7.95,-0.01,239,190005,卖盘
26,09:31:18,7.94,-0.01,597,474613,卖盘
27,09:31:22,7.96,0.02,32,25445,买盘
28,09:31:24,7.96,0.0,20,15920,买盘
29,09:31:27,7.96,0.0,10,7960,买盘
30,09:31:30,7.95,-0.01,250,198770,卖盘
31,09:31:33,7.95,0.0,50,39760,卖盘
32,09:31:36,7.95,0.0,468,372169,卖盘
33,09:31:39,7.96,0.01,361,287141,买盘
34,09:31:42,7.96,0.0,10,7960,买盘
35,09:31:45,7.95,-0.01,598,475443,卖盘
36,09:31:48,7.95,0.0,267,212122,买盘
37,09:31:51,7.95,0.0,81,64395,买盘
38,09:31:55,7.96,0.01,194,154108,买盘
39,09:31:57,7.95,-0.01,40,31800,卖盘
40,09:32:00,7.96,0.01,132,104738,买盘
41,09:32:03,7.95,-0.01,606,482337,卖盘
42,09:32:06,7.95,0.0,9,7155,买盘
43,09:32:09,7.95,0.0,255,202391,买盘
44,09:32:12,7.96,0.01,10,7960,买盘
45,09:32:15,7.95,-0.01,805,640322,卖盘
46,09:32:18,7.96,0.01,102,81256,买盘
47,09:32:21,7.95,-0.01,50,39789,卖盘
48,09:32:24,7.96,0.01,113,89948,卖盘
49,09:32:27,7.95,-0.01,352,279940,卖盘
50,09:32:30,7.95,0.0,1203,956486,卖盘
51,09:32:33,7.96,0.01,33,26255,买盘
52,09:32:36,7.96,0.0,25,19880,买盘
53,09:32:39,7.95,-0.01,279,222209,卖盘
54,09:32:42,7.95,0.0,65,51697,买盘
55,09:32:45,7.94,-0.01,99,78625,卖盘
56,09:32:49,7.95,0.01,39,30995,买盘
57,09:32:51,7.95,0.0,316,251024,买盘
58,09:32:54,7.94,-0.01,115,91370,卖盘
59,09:32:57,7.95,0.01,1,795,买盘
60,09:33:00,7.94,-0.01,71,56434,卖盘
61,09:33:03,7.95,0.01,108,85840,买盘
62,09:33:06,7.95,0.0,122,96989,买盘
63,09:33:09,7.94,-0.01,55,43675,卖盘
64,09:33:12,7.94,0.0,81,64314,卖盘
65,09:33:15,7.94,0.0,455,361275,卖盘
66,09:33:18,7.93,-0.01,433,343399,卖盘
67,09:33:21,7.93,0.0,256,203013,卖盘
68,09:33:24,7.93,0.0,385,305416,卖盘
69,09:33:27,7.93,0.0,666,528267,卖盘
70,09:33:30,7.92,-0.01,329,260870,卖盘
71,09:33:33,7.92,0.0,135,107070,卖盘
72,09:33:36,7.93,0.01,260,206205,买盘
73,09:33:39,7.92,-0.01,302,239419,卖盘
74,09:33:45,7.93,0.01,111,87995,买盘
75,09:33:51,7.93,0.0,93,73749,卖盘
76,09:33:54,7.93,0.0,24,19032,卖盘
77,09:33:57,7.94,0.01,149,118189,买盘
78,09:34:00,7.93,-0.01,10,7930,卖盘
79,09:34:04,7.93,0.0,230,182405,卖盘
80,09:34:06,7.93,0.0,352,279140,卖盘
81,09:34:09,7.94,0.01,257,203813,买盘
82,09:34:12,7.93,-0.01,101,80094,卖盘
83,09:34:15,7.93,0.0,89,70577,卖盘
84,09:34:18,7.94,0.01,10,7940,买盘
85,09:34:21,7.93,-0.01,2,1586,卖盘
86,09:34:24,7.93,0.0,435,344955,卖盘
87,09:34:27,7.94,0.01,67,53148,买盘
88,09:34:31,7.93,-0.01,63,49985,卖盘
89,09:34:33,7.93,0.0,838,664748,卖盘
90,09:34:36,7.93,0.0,343,271999,买盘
91,09:34:39,7.93,0.0,1,793,买盘
92,09:34:42,7.92,-0.01,44,34852,卖盘
93,09:34:45,7.92,0.0,25,19800,卖盘
94,09:34:48,7.93,0.01,121,95953,买盘
95,09:34:51,7.92,-0.01,120,95140,卖盘
96,09:34:54,7.93,0.01,45,35665,买盘
97,09:34:57,7.93,0.0,80,63440,买盘
98,09:35:00,7.93,0.0,130,103041,买盘
99,09:35:03,7.93,0.0,265,210145,买盘
100,09:35:09,7.94,0.01,1,794,卖盘
101,09:35:18,7.95,0.01,5,3975,买盘
102,09:35:21,7.94,-0.01,106,84264,卖盘
103,09:35:24,7.95,0.01,18,14306,买盘
104,09:35:33,7.95,0.0,53,42135,买盘
105,09:35:36,7.95,0.0,337,267915,买盘
106,09:35:40,7.95,0.0,49,38955,卖盘
107,09:35:42,7.95,0.0,3,2385,卖盘
108,09:35:45,7.96,0.01,14,11144,买盘
109,09:35:57,7.96,0.0,28,22288,买盘
110,09:36:00,7.95,-0.01,84,66790,卖盘
