,time,price,change,volume,amount,type
0,09:25:04,5.38,0.01,57,30666,卖盘
1,09:30:04,5.38,0.0,19,10222,买盘
2,09:30:22,5.35,-0.03,50,26755,卖盘
3,09:30:25,5.35,0.0,66,35310,卖盘
4,09:30:30,5.35,0.0,132,70522,买盘
5,09:30:39,5.35,0.0,15,8025,卖盘
6,09:30:43,5.35,0.0,36,19260,买盘
7,09:30:46,5.34,-0.01,235,126221,卖盘
8,09:30:49,5.34,0.0,56,29904,买盘
9,09:31:06,5.34,0.0,58,30976,卖盘
10,09:31:10,5.35,0.01,14,7490,中性盘
11,09:31:13,5.37,0.02,101,54006,买盘
12,09:31:16,5.37,0.0,10,5370,卖盘
13,09:31:21,5.37,0.0,50,26850,卖盘
14,09:31:28,5.38,0.01,34,18292,买盘
15,09:31:31,5.38,0.0,18,9684,卖盘
16,09:31:33,5.39,0.01,50,26947,买盘
17,09:31:37,5.36,-0.03,50,26844,卖盘
18,09:31:48,5.39,0.03,71,38248,买盘
19,09:31:51,5.35,-0.04,131,70239,卖盘
20,09:32:07,5.34,-0.01,50,26743,卖盘
21,09:32:10,5.34,0.0,50,26700,卖盘
22,09:32:25,5.38,0.04,12,6445,买盘
23,09:32:27,5.38,0.0,1,538,卖盘
24,09:32:37,5.39,0.01,5,2695,买盘
25,09:32:40,5.38,-0.01,5,2690,卖盘
26,09:32:51,5.38,0.0,16,8608,买盘
27,09:33:06,5.37,-0.01,100,53700,买盘
28,09:33:10,5.39,0.02,206,110599,买盘
29,09:33:13,5.36,-0.03,50,26801,卖盘
30,09:33:16,5.36,0.0,50,26801,卖盘
31,09:33:19,5.36,0.0,100,53600,卖盘
32,09:33:21,5.37,0.01,3,1611,卖盘
33,09:33:25,5.36,-0.01,140,75405,卖盘
34,09:33:34,5.36,0.0,7,3752,买盘
35,09:33:36,5.36,0.0,85,45560,买盘
36,09:33:39,5.35,-0.01,100,53567,卖盘
37,09:33:42,5.35,0.0,56,29960,卖盘
38,09:33:46,5.34,-0.01,109,58259,卖盘
39,09:33:49,5.39,0.05,22,11854,买盘
40,09:33:52,5.36,-0.03,70,37700,卖盘
41,09:33:54,5.36,0.0,23,12328,卖盘
42,09:34:10,5.34,-0.02,11,5884,卖盘
43,09:34:12,5.36,0.02,4,2144,中性盘
44,09:34:25,5.35,-0.01,51,27351,卖盘
45,09:34:33,5.39,0.04,10,5387,买盘
46,09:35:12,5.38,-0.01,30,16140,买盘
47,09:35:19,5.39,0.01,100,53900,买盘
48,09:35:21,5.38,-0.01,2,1076,卖盘
49,09:35:25,5.39,0.01,84,45276,买盘
50,09:35:27,5.39,0.0,106,57134,买盘
51,09:35:43,5.4,0.01,120,64794,买盘
52,09:35:46,5.4,0.0,1,540,卖盘
53,09:35:51,5.42,0.02,100,54170,买盘
54,09:35:54,5.4,-0.02,26,14040,卖盘
55,09:36:13,5.43,0.03,100,54286,买盘
56,09:36:25,5.4,-0.03,93,50222,卖盘
57,09:36:28,5.4,0.0,3,1620,卖盘
58,09:36:33,5.4,0.0,20,10800,卖盘
59,09:36:52,5.4,0.0,30,16200,卖盘
60,09:37:04,5.41,0.01,16,8656,买盘
61,09:37:06,5.41,0.0,10,5410,买盘
62,09:37:25,5.4,-0.01,30,16200,卖盘
63,09:37:36,5.41,0.01,111,60051,买盘
64,09:38:04,5.41,0.0,1,541,卖盘
65,09:38:06,5.42,0.01,220,119438,买盘
66,09:38:09,5.43,0.01,2,1086,买盘
67,09:38:13,5.42,-0.01,10,5420,卖盘
68,09:38:16,5.42,0.0,36,19284,卖盘
69,09:38:39,5.41,-0.01,2,1082,卖盘
70,09:38:43,5.42,0.01,46,24932,买盘
71,09:38:49,5.42,0.0,91,49311,买盘
72,09:38:58,5.41,-0.01,40,21660,卖盘
73,09:39:00,5.41,0.0,4,2164,卖盘
74,09:39:10,5.41,0.0,96,51846,买盘
75,09:39:19,5.42,0.01,100,54162,买盘
76,09:39:27,5.42,0.0,78,42276,买盘
77,09:39:42,5.42,0.0,40,21680,买盘
78,09:39:46,5.41,-0.01,29,15689,卖盘
79,09:39:49,5.41,0.0,2,1082,卖盘
80,09:40:04,5.42,0.01,137,74482,买盘
81,09:40:07,5.42,0.0,50,27100,卖盘
82,09:40:19,5.42,0.0,10,5420,卖盘
83,09:40:22,5.43,0.01,105,57015,买盘
84,09:40:31,5.43,0.0,4,2172,买盘
85,09:40:34,5.44,0.01,5,2717,买盘
86,09:40:37,5.43,-0.01,3,1629,卖盘
87,09:40:42,5.43,0.0,30,16290,买盘
88,09:40:45,5.43,0.0,4,2172,卖盘
89,09:40:52,5.44,0.01,4,2176,买盘
90,09:40:55,5.43,-0.01,12,6516,卖盘
91,09:41:00,5.44,0.01,246,133804,买盘
92,09:41:04,5.45,0.01,104,56667,买盘
93,09:41:12,5.45,0.0,10,5445,买盘
94,09:41:19,5.43,-0.02,20,10860,卖盘
95,09:41:21,5.44,0.01,6,3264,中性盘
96,09:41:28,5.44,0.0,20,10879,买盘
97,09:41:36,5.44,0.0,4,2176,买盘
98,09:41:39,5.43,-0.01,5,2715,卖盘
99,09:41:42,5.43,0.0,107,58101,卖盘
100,09:41:46,5.43,0.0,10,5430,买盘
101,09:41:51,5.43,0.0,14,7602,买盘
102,09:41:55,5.42,-0.01,5,2710,卖盘
103,09:41:57,5.42,0.0,39,21138,卖盘
104,09:42:04,5.42,0.0,2,1084,买盘
105,09:42:13,5.42,0.0,20,10840,买盘
106,09:42:19,5.41,-0.01,20,10820,卖盘
107,09:42:25,5.43,0.02,80,43392,买盘
108,09:42:49,5.41,-0.02,1,541,卖盘
109,09:42:51,5.41,0.0,60,32460,卖盘
110,09:42:54,5.42,0.01,2,1084,买盘
111,09:43:16,5.42,0.0,15,8130,买盘
112,09:43:18,5.41,-0.01,2,1082,卖盘
113,09:43:24,5.42,0.01,10,5420,买盘
114,09:43:28,5.41,-0.01,1,541,卖盘
115,09:43:30,5.41,0.0,27,14607,卖盘
116,09:43:39,5.41,0.0,1,541,卖盘
117,09:43:45,5.41,0.0,22,11902,卖盘
118,09:43:54,5.41,0.0,20,10820,卖盘
119,09:44:00,5.41,0.0,1,541,卖盘
120,09:44:09,5.41,0.0,2,1082,卖盘
121,09:44:27,5.42,0.01,71,38482,买盘
122,09:44:43,5.41,-0.01,1,541,卖盘
123,09:44:57,5.41,0.0,159,86019,卖盘
124,09:45:01,5.41,0.0,29,15765,买盘
125,09:45:06,5.42,0.01,122,66124,买盘
126,09:45:28,5.42,0.0,3,1626,卖盘
127,09:45:36,5.42,0.0,3,1626,卖盘
128,09:45:40,5.42,0.0,1,542,卖盘
129,09:45:43,5.42,0.0,22,11924,卖盘
130,09:45:46,5.42,0.0,2,1084,卖盘
131,09:45:51,5.42,0.0,35,18970,卖盘
132,09:45:54,5.42,0.0,8,4336,卖盘
133,09:45:57,5.43,0.01,10,5430,买盘
134,09:46:01,5.42,-0.01,36,19512,卖盘
135,09:46:19,5.42,0.0,7,3794,买盘
136,09:46:30,5.42,0.0,2,1084,买盘
137,09:46:36,5.41,-0.01,5,2705,卖盘
138,09:46:45,5.41,0.0,2,1082,卖盘
139,09:46:51,5.41,0.0,21,11361,卖盘
140,09:47:12,5.41,0.0,10,5410,卖盘
141,09:47:19,5.42,0.01,15,8130,买盘
142,09:47:27,5.42,0.0,5,2710,买盘
143,09:47:33,5.41,-0.01,40,21640,卖盘
144,09:47:42,5.41,0.0,50,27050,卖盘
145,09:47:46,5.41,0.0,2,1082,卖盘
146,09:47:51,5.42,0.01,76,41192,买盘
147,09:47:54,5.42,0.0,52,28184,买盘
148,09:47:57,5.42,0.0,21,11382,卖盘
149,09:48:06,5.42,0.0,28,15176,卖盘
150,09:48:10,5.42,0.0,5,2710,卖盘
151,09:48:22,5.43,0.01,71,38540,买盘
152,09:48:30,5.42,-0.01,31,16772,买盘
153,09:48:37,5.41,-0.01,1,541,卖盘
154,09:48:43,5.42,0.01,34,18428,买盘
155,09:48:45,5.42,0.0,6,3252,卖盘
156,09:48:48,5.42,0.0,50,27100,卖盘
157,09:49:12,5.42,0.0,10,5420,卖盘
158,09:49:22,5.43,0.01,4,2172,买盘
159,09:49:46,5.42,-0.01,48,26063,卖盘
160,09:50:12,5.42,0.0,50,27100,卖盘
161,09:50:16,5.43,0.01,105,56915,买盘
162,09:50:19,5.42,-0.01,4,2168,卖盘
163,09:50:22,5.43,0.01,4,2172,买盘
164,09:50:39,5.43,0.0,11,5973,买盘
165,09:50:42,5.42,-0.01,8,4343,卖盘
166,09:50:45,5.44,0.02,62,33671,买盘
167,09:50:52,5.44,0.0,4,2176,买盘
168,09:50:55,5.43,-0.01,20,10864,卖盘
169,09:50:57,5.44,0.01,12,6524,买盘
170,09:51:00,5.44,0.0,1,544,买盘
171,09:51:09,5.44,0.0,51,27744,买盘
172,09:51:13,5.44,0.0,4,2176,买盘
173,09:51:16,5.43,-0.01,100,54300,卖盘
174,09:51:27,5.43,0.0,20,10860,卖盘
175,09:51:39,5.44,0.01,20,10880,买盘
176,09:51:42,5.44,0.0,11,5984,买盘
177,09:51:45,5.43,-0.01,1,543,卖盘
178,09:51:49,5.43,0.0,10,5430,卖盘
179,09:51:55,5.42,-0.01,19,10298,卖盘
180,09:52:04,5.43,0.01,10,5430,买盘
181,09:52:06,5.44,0.01,70,38070,买盘
182,09:52:16,5.44,0.0,1,544,买盘
183,09:52:18,5.43,-0.01,22,11946,卖盘
184,09:52:27,5.43,0.0,2,1086,卖盘
185,09:52:34,5.43,0.0,3,1629,卖盘
186,09:52:36,5.43,0.0,9,4887,卖盘
187,09:52:39,5.43,0.0,5,2715,买盘
188,09:52:45,5.42,-0.01,2,1084,卖盘
189,09:52:48,5.42,0.0,150,81300,卖盘
190,09:52:52,5.43,0.01,4,2172,买盘
191,09:52:54,5.43,0.0,4,2172,买盘
192,09:53:04,5.43,0.0,4,2172,买盘
193,09:53:24,5.42,-0.01,86,46612,卖盘
194,09:53:28,5.43,0.01,3,1629,买盘
195,09:53:40,5.42,-0.01,5,2710,卖盘
196,09:53:43,5.44,0.02,227,123421,买盘
197,09:53:49,5.43,-0.01,2,1086,卖盘
198,09:54:04,5.44,0.01,289,157216,买盘
199,09:54:06,5.44,0.0,3,1632,卖盘
200,09:54:09,5.44,0.0,10,5440,卖盘
201,09:54:18,5.44,0.0,4,2176,买盘
202,09:54:30,5.43,-0.01,22,11946,卖盘
203,09:54:42,5.43,0.0,5,2715,买盘
204,09:54:45,5.42,-0.01,2,1084,卖盘
205,09:54:49,5.43,0.01,4,2172,买盘
206,09:54:52,5.43,0.0,44,23892,买盘
207,09:54:55,5.42,-0.01,150,81300,卖盘
208,09:55:13,5.43,0.01,309,167578,中性盘
209,09:55:34,5.43,0.0,25,13575,卖盘
210,09:55:48,5.44,0.01,6,3262,买盘
211,09:55:51,5.44,0.0,55,29920,买盘
212,09:55:55,5.44,0.0,5,2720,买盘
213,09:56:00,5.44,0.0,100,54400,买盘
214,09:56:06,5.44,0.0,100,54400,买盘
215,09:56:13,5.44,0.0,87,47328,买盘
216,09:56:16,5.43,-0.01,53,28782,卖盘
217,09:56:19,5.44,0.01,66,35904,买盘
218,09:56:27,5.45,0.01,8,4360,买盘
219,09:56:39,5.45,0.0,10,5450,买盘
220,09:56:45,5.45,0.0,102,55590,买盘
221,09:56:49,5.44,-0.01,2,1088,卖盘
222,09:56:55,5.45,0.01,40,21800,买盘
223,09:57:01,5.45,0.0,10,5450,买盘
224,09:57:06,5.44,-0.01,59,32096,卖盘
225,09:57:09,5.44,0.0,8,4352,买盘
226,09:57:25,5.44,0.0,30,16320,买盘
227,09:57:30,5.44,0.0,5,2720,买盘
228,09:57:43,5.44,0.0,1,544,卖盘
229,09:57:45,5.45,0.01,59,32155,买盘
230,09:57:52,5.46,0.01,4,2184,买盘
231,09:57:58,5.46,0.0,4,2184,买盘
232,09:58:01,5.45,-0.01,12,6540,卖盘
233,09:58:04,5.45,0.0,4,2180,买盘
234,09:58:13,5.45,0.0,4,2180,买盘
235,09:58:22,5.45,0.0,24,13080,买盘
236,09:58:24,5.45,0.0,35,19075,卖盘
237,09:58:33,5.45,0.0,2,1090,买盘
238,09:58:46,5.44,-0.01,2,1089,卖盘
239,09:58:49,5.44,0.0,21,11424,卖盘
240,09:59:48,5.45,0.01,5,2724,买盘
241,09:59:54,5.45,0.0,13,7085,买盘
242,10:00:04,5.45,0.0,102,55590,买盘
243,10:00:07,5.44,-0.01,131,71288,卖盘
244,10:00:10,5.45,0.01,46,25070,买盘
245,10:00:12,5.45,0.0,12,6540,买盘
246,10:00:16,5.45,0.0,4,2180,买盘
247,10:00:19,5.45,0.0,3,1635,买盘
248,10:00:21,5.45,0.0,4,2180,买盘
249,10:00:25,5.45,0.0,8,4360,买盘
250,10:00:28,5.45,0.0,12,6540,买盘
251,10:00:33,5.45,0.0,4,2180,买盘
252,10:00:36,5.45,0.0,8,4360,买盘
253,10:00:40,5.44,-0.01,9,4900,卖盘
254,10:00:43,5.45,0.01,4,2180,买盘
255,10:00:46,5.45,0.0,5,2723,买盘
256,10:00:49,5.44,-0.01,8,4352,卖盘
257,10:01:00,5.45,0.01,43,23435,买盘
258,10:01:04,5.45,0.0,147,80115,买盘
259,10:01:07,5.44,-0.01,200,108953,卖盘
260,10:01:09,5.45,0.01,3,1635,卖盘
261,10:01:42,5.44,-0.01,2,1088,卖盘
262,10:01:58,5.44,0.0,8,4352,卖盘
263,10:02:01,5.45,0.01,290,158050,买盘
264,10:02:19,5.44,-0.01,134,72956,卖盘
265,10:02:24,5.45,0.01,29,15805,买盘
266,10:02:31,5.45,0.0,42,22890,卖盘
267,10:02:33,5.46,0.01,83,45211,买盘
268,10:02:49,5.44,-0.02,24,13056,卖盘
269,10:02:51,5.46,0.02,27,14700,买盘
270,10:03:00,5.45,-0.01,30,16350,买盘
271,10:03:16,5.45,0.0,5,2725,卖盘
272,10:03:22,5.46,0.01,1,546,买盘
273,10:03:33,5.46,0.0,4,2184,买盘
274,10:03:43,5.45,-0.01,2,1090,卖盘
275,10:03:54,5.46,0.01,4,2184,买盘
276,10:04:01,5.46,0.0,4,2184,买盘
277,10:04:09,5.46,0.0,35,19110,买盘
278,10:04:12,5.46,0.0,4,2184,买盘
279,10:04:24,5.45,-0.01,3,1635,卖盘
280,10:04:36,5.45,0.0,8,4360,卖盘
281,10:04:48,5.45,0.0,1,545,卖盘
282,10:04:54,5.45,0.0,28,15260,卖盘
283,10:05:21,5.46,0.01,1,546,买盘
284,10:05:25,5.45,-0.01,30,16350,卖盘
285,10:05:28,5.46,0.01,4,2184,买盘
286,10:05:31,5.46,0.0,62,33803,买盘
287,10:05:33,5.44,-0.02,104,56639,卖盘
288,10:05:36,5.45,0.01,4,2180,中性盘
289,10:05:40,5.45,0.0,12,6540,买盘
290,10:05:43,5.45,0.0,12,6540,买盘
291,10:05:46,5.44,-0.01,1,544,卖盘
292,10:05:49,5.46,0.02,12,6542,买盘
293,10:05:51,5.45,-0.01,6,3270,卖盘
294,10:05:57,5.45,0.0,56,30520,买盘
295,10:06:00,5.45,0.0,91,49595,卖盘
296,10:06:25,5.45,0.0,59,32155,买盘
297,10:06:33,5.45,0.0,686,373870,卖盘
298,10:06:46,5.46,0.01,9,4913,买盘
299,10:06:51,5.45,-0.01,11,5995,卖盘
300,10:07:15,5.45,0.0,5,2725,买盘
301,10:07:21,5.46,0.01,8,4361,买盘
302,10:07:25,5.46,0.0,8,4368,买盘
303,10:07:28,5.46,0.0,8,4368,买盘
304,10:07:39,5.46,0.0,6,3276,买盘
305,10:07:45,5.46,0.0,5,2730,买盘
306,10:07:49,5.45,-0.01,6,3275,卖盘
307,10:07:57,5.46,0.01,8,4368,买盘
308,10:08:01,5.46,0.0,8,4368,买盘
309,10:08:03,5.46,0.0,11,6006,买盘
310,10:08:06,5.46,0.0,16,8736,买盘
311,10:08:12,5.46,0.0,16,8736,买盘
312,10:08:15,5.46,0.0,4,2184,买盘
313,10:08:28,5.46,0.0,4,2184,买盘
314,10:08:31,5.46,0.0,22,12012,买盘
315,10:08:46,5.45,-0.01,2,1090,卖盘
316,10:08:49,5.46,0.01,23,12558,买盘
317,10:08:55,5.45,-0.01,18,9810,卖盘
318,10:09:00,5.45,0.0,8,4360,卖盘
319,10:09:06,5.45,0.0,70,38150,卖盘
320,10:09:16,5.45,0.0,3,1635,卖盘
321,10:09:24,5.45,0.0,10,5450,卖盘
