,time,price,change,volume,amount,type
0,09:25:04,16.58,-0.33,159,263622,卖盘
1,09:30:04,16.49,-0.09,203,335268,卖盘
2,09:30:07,16.55,0.06,81,133605,买盘
3,09:30:09,16.53,-0.02,14,23138,卖盘
4,09:30:12,16.53,0.0,2,3306,买盘
5,09:30:15,16.5,-0.03,39,64363,卖盘
6,09:30:19,16.55,0.05,10,16534,买盘
7,09:30:21,16.53,-0.02,7,11571,买盘
8,09:30:24,16.55,0.02,10,16535,买盘
9,09:30:28,16.56,0.01,24,39730,买盘
10,09:30:33,16.5,-0.06,49,80980,卖盘
11,09:30:37,16.5,0.0,11,18150,买盘
12,09:30:40,16.56,0.06,32,52971,买盘
13,09:30:43,16.54,-0.02,22,36331,买盘
14,09:30:52,16.56,0.02,30,49680,买盘
15,09:30:55,16.55,-0.01,68,112634,卖盘
16,09:30:58,16.55,0.0,30,49650,卖盘
17,09:31:04,16.58,0.03,66,109336,买盘
18,09:31:06,16.57,-0.01,5,8289,中性盘
19,09:31:09,16.58,0.01,22,36476,买盘
20,09:31:13,16.6,0.02,10,16600,买盘
21,09:31:16,16.6,0.0,2,3320,买盘
22,09:31:18,16.6,0.0,3,4980,卖盘
23,09:31:22,16.62,0.02,4,6648,买盘
24,09:31:24,16.62,0.0,5,8312,卖盘
25,09:31:27,16.63,0.01,3,4988,买盘
26,09:31:33,16.65,0.02,19,31616,买盘
27,09:31:40,16.65,0.0,16,26640,卖盘
28,09:31:43,16.65,0.0,2,3330,卖盘
29,09:31:46,16.65,0.0,35,58275,卖盘
30,09:31:49,16.65,0.0,1,1665,卖盘
31,09:31:54,16.65,0.0,3,4995,卖盘
32,09:32:01,16.66,0.01,20,33320,买盘
33,09:32:04,16.67,0.01,36,59971,买盘
34,09:32:07,16.65,-0.02,17,28310,卖盘
35,09:32:09,16.65,0.0,5,8325,买盘
36,09:32:16,16.64,-0.01,1,1664,买盘
37,09:32:19,16.63,-0.01,16,26608,卖盘
38,09:32:24,16.63,0.0,32,53216,卖盘
39,09:32:27,16.64,0.01,9,14972,买盘
40,09:32:34,16.63,-0.01,42,69846,卖盘
41,09:32:39,16.62,-0.01,2,3324,卖盘
42,09:32:43,16.63,0.01,5,8314,买盘
43,09:32:48,16.62,-0.01,1,1662,买盘
44,09:32:51,16.61,-0.01,2,3322,卖盘
45,09:33:03,16.6,-0.01,11,18260,卖盘
46,09:33:06,16.6,0.0,2,3320,买盘
47,09:33:09,16.6,0.0,6,9959,买盘
48,09:33:18,16.62,0.02,13,21590,买盘
49,09:33:21,16.62,0.0,3,4986,买盘
50,09:33:25,16.61,-0.01,44,73011,中性盘
51,09:33:27,16.61,0.0,11,18276,卖盘
52,09:33:33,16.61,0.0,9,14949,卖盘
53,09:33:40,16.61,0.0,10,16610,卖盘
54,09:33:43,16.62,0.01,2,3324,买盘
55,09:33:46,16.61,-0.01,22,36544,卖盘
56,09:33:48,16.62,0.01,11,18281,买盘
57,09:33:58,16.63,0.01,8,13300,买盘
58,09:34:00,16.63,0.0,45,74791,买盘
59,09:34:04,16.63,0.0,19,31590,买盘
60,09:34:07,16.63,0.0,10,16630,买盘
61,09:34:09,16.63,0.0,4,6652,卖盘
62,09:34:12,16.63,0.0,13,21619,卖盘
63,09:34:31,16.63,0.0,5,8315,卖盘
64,09:34:33,16.63,0.0,10,16630,卖盘
65,09:34:36,16.63,0.0,11,18303,卖盘
66,09:34:40,16.64,0.01,21,34934,买盘
67,09:34:43,16.64,0.0,4,6656,买盘
68,09:34:55,16.63,-0.01,2,3326,买盘
69,09:34:57,16.63,0.0,2,3326,买盘
70,09:35:01,16.64,0.01,8,13312,买盘
71,09:35:04,16.64,0.0,3,4992,买盘
72,09:35:06,16.65,0.01,1,1665,买盘
73,09:35:09,16.65,0.0,51,84859,买盘
74,09:35:13,16.65,0.0,16,26621,买盘
75,09:35:16,16.65,0.0,16,26640,买盘
76,09:35:18,16.65,0.0,1,1665,卖盘
77,09:35:25,16.65,0.0,10,16650,卖盘
78,09:35:27,16.65,0.0,1,1665,卖盘
79,09:35:34,16.66,0.01,26,43306,买盘
80,09:35:40,16.68,0.02,2,3336,买盘
81,09:35:55,16.68,0.0,4,6672,买盘
82,09:36:04,16.68,0.0,11,18347,买盘
83,09:36:06,16.68,0.0,26,43368,买盘
84,09:36:13,16.67,-0.01,10,16679,卖盘
85,09:36:16,16.69,0.02,2,3338,买盘
86,09:36:28,16.67,-0.02,10,16670,卖盘
87,09:36:30,16.68,0.01,2,3336,卖盘
88,09:36:34,16.67,-0.01,4,6668,卖盘
