,time,price,change,volume,amount,type
0,09:25:04,7.14,0.14,764,545496,卖盘
1,09:30:04,7.16,0.02,859,614520,买盘
2,09:30:07,7.15,-0.01,70,50065,卖盘
3,09:30:10,7.15,0.0,86,61595,卖盘
4,09:30:13,7.15,0.0,64,45760,卖盘
5,09:30:16,7.15,0.0,50,35750,卖盘
6,09:30:22,7.18,0.03,136,97636,买盘
7,09:30:27,7.17,-0.01,19,13623,中性盘
8,09:30:37,7.15,-0.02,210,150225,卖盘
9,09:30:39,7.16,0.01,65,46512,买盘
10,09:30:43,7.15,-0.01,363,259545,卖盘
11,09:30:46,7.14,-0.01,7,4998,卖盘
12,09:30:49,7.14,0.0,5,3570,卖盘
13,09:30:51,7.14,0.0,84,59976,卖盘
14,09:30:54,7.11,-0.03,20,14250,卖盘
15,09:31:04,7.14,0.03,10,7140,买盘
16,09:31:10,7.11,-0.03,20,14220,卖盘
17,09:31:12,7.11,0.0,1,711,卖盘
18,09:31:16,7.13,0.02,49,34924,买盘
19,09:31:19,7.13,0.0,26,18538,卖盘
20,09:31:22,7.14,0.01,27,19266,买盘
21,09:31:25,7.13,-0.01,3,2139,卖盘
22,09:31:34,7.13,0.0,8,5704,买盘
23,09:31:37,7.13,0.0,25,17825,卖盘
24,09:31:40,7.13,0.0,5,3565,卖盘
25,09:31:43,7.12,-0.01,170,121039,卖盘
26,09:31:49,7.12,0.0,5,3560,买盘
27,09:31:55,7.12,0.0,58,41281,买盘
28,09:31:57,7.12,0.0,5,3560,卖盘
29,09:32:07,7.12,0.0,8,5696,卖盘
30,09:32:10,7.12,0.0,10,7120,卖盘
31,09:32:15,7.13,0.01,5,3565,买盘
32,09:32:19,7.12,-0.01,34,24208,卖盘
33,09:32:21,7.13,0.01,12,8556,买盘
34,09:32:25,7.12,-0.01,150,106800,卖盘
35,09:32:31,7.12,0.0,35,24920,买盘
36,09:32:34,7.13,0.01,54,38462,买盘
37,09:32:39,7.13,0.0,16,11408,买盘
38,09:32:42,7.11,-0.02,34,24204,卖盘
39,09:32:46,7.13,0.02,2,1426,买盘
40,09:32:49,7.11,-0.02,55,39105,卖盘
41,09:32:52,7.11,0.0,58,41238,买盘
42,09:32:55,7.11,0.0,32,22752,买盘
43,09:32:58,7.11,0.0,43,30573,买盘
44,09:33:04,7.11,0.0,13,9248,卖盘
45,09:33:07,7.12,0.01,20,14240,买盘
46,09:33:15,7.12,0.0,10,7120,卖盘
47,09:33:18,7.11,-0.01,85,60518,卖盘
48,09:33:28,7.11,0.0,101,71825,卖盘
49,09:33:37,7.11,0.0,27,19197,卖盘
50,09:33:40,7.11,0.0,1,711,卖盘
51,09:33:43,7.12,0.01,61,43423,买盘
52,09:33:46,7.11,-0.01,5,3555,买盘
53,09:33:48,7.11,0.0,58,41238,买盘
54,09:33:51,7.11,0.0,14,9954,买盘
55,09:34:01,7.12,0.01,9,6408,买盘
56,09:34:12,7.12,0.0,22,15664,买盘
57,09:34:28,7.12,0.0,203,144343,买盘
58,09:34:37,7.12,0.0,5,3560,买盘
59,09:34:45,7.11,-0.01,17,12087,卖盘
60,09:34:55,7.11,0.0,36,25596,卖盘
61,09:35:01,7.11,0.0,5,3555,卖盘
62,09:35:04,7.11,0.0,30,21330,卖盘
63,09:35:06,7.11,0.0,30,21330,卖盘
64,09:35:09,7.1,-0.01,1,710,卖盘
65,09:35:13,7.11,0.01,3,2133,买盘
66,09:35:22,7.11,0.0,10,7110,买盘
67,09:35:25,7.1,-0.01,110,78100,卖盘
68,09:35:28,7.1,0.0,64,45440,卖盘
69,09:35:30,7.1,0.0,62,44020,卖盘
70,09:35:34,7.1,0.0,19,13490,卖盘
71,09:35:36,7.1,0.0,33,23430,卖盘
72,09:35:40,7.1,0.0,63,44730,卖盘
73,09:35:43,7.1,0.0,50,35500,卖盘
74,09:35:45,7.1,0.0,82,58220,卖盘
75,09:35:49,7.1,0.0,119,84490,卖盘
76,09:35:51,7.09,-0.01,2,1418,卖盘
77,09:35:55,7.1,0.01,13,9222,买盘
78,09:35:58,7.09,-0.01,24,17016,卖盘
79,09:36:01,7.08,-0.01,9,6372,卖盘
80,09:36:13,7.07,-0.01,10,7070,卖盘
81,09:36:18,7.07,0.0,21,14847,买盘
82,09:36:21,7.07,0.0,8,5656,卖盘
83,09:36:27,7.08,0.01,17,12036,买盘
84,09:36:33,7.07,-0.01,40,28301,卖盘
85,09:36:49,7.07,0.0,19,13433,卖盘
86,09:36:52,7.07,0.0,1,707,买盘
87,09:37:12,7.07,0.0,10,7070,卖盘
88,09:37:16,7.09,0.02,38,26942,买盘
89,09:37:30,7.09,0.0,75,53175,买盘
90,09:37:45,7.09,0.0,10,7090,卖盘
91,09:38:09,7.09,0.0,5,3545,卖盘
92,09:38:24,7.1,0.01,20,14200,买盘
93,09:38:31,7.1,0.0,29,20590,买盘
94,09:38:42,7.09,-0.01,20,14180,卖盘
95,09:38:54,7.09,0.0,21,14889,买盘
96,09:38:57,7.09,0.0,2,1418,买盘
97,09:39:00,7.09,0.0,7,4963,买盘
98,09:39:27,7.09,0.0,30,21270,卖盘
99,09:39:33,7.1,0.01,12,8520,买盘
100,09:39:36,7.09,-0.01,14,9926,卖盘
101,09:39:54,7.09,0.0,68,48212,卖盘
102,09:39:57,7.09,0.0,14,9926,买盘
103,09:40:00,7.09,0.0,17,12053,买盘
104,09:40:28,7.09,0.0,20,14180,卖盘
105,09:40:36,7.09,0.0,2,1418,卖盘
106,09:40:48,7.1,0.01,175,124250,买盘
107,09:40:51,7.1,0.0,18,12780,买盘
108,09:41:01,7.1,0.0,50,35500,卖盘
109,09:41:06,7.1,0.0,42,29834,卖盘
110,09:41:19,7.1,0.0,94,66740,买盘
111,09:41:24,7.1,0.0,18,12780,卖盘
112,09:41:30,7.1,0.0,15,10650,买盘
113,09:41:34,7.1,0.0,29,20590,买盘
114,09:41:51,7.1,0.0,10,7100,买盘
115,09:41:54,7.1,0.0,20,14200,买盘
116,09:41:57,7.09,-0.01,105,74448,卖盘
117,09:42:04,7.1,0.01,4,2840,卖盘
118,09:42:06,7.09,-0.01,23,16317,卖盘
119,09:42:37,7.1,0.01,1,710,买盘
120,09:42:55,7.09,-0.01,200,141800,卖盘
121,09:42:57,7.09,0.0,21,14889,卖盘
122,09:43:09,7.08,-0.01,51,36108,卖盘
123,09:43:12,7.08,0.0,30,21240,卖盘
124,09:43:30,7.08,0.0,11,7788,卖盘
125,09:43:39,7.08,0.0,65,46020,卖盘
126,09:43:45,7.08,0.0,50,35400,卖盘
127,09:43:48,7.07,-0.01,62,43895,卖盘
128,09:44:06,7.07,0.0,65,45955,卖盘
129,09:44:10,7.08,0.01,17,12029,买盘
130,09:44:15,7.07,-0.01,5,3535,卖盘
131,09:44:21,7.08,0.01,1,708,买盘
132,09:44:31,7.07,-0.01,1,707,卖盘
133,09:44:39,7.08,0.01,10,7080,买盘
134,09:44:48,7.08,0.0,10,7080,买盘
135,09:44:54,7.08,0.0,10,7080,买盘
136,09:45:12,7.08,0.0,93,65844,买盘
137,09:45:16,7.08,0.0,1,708,卖盘
