,time,price,change,volume,amount,type
0,09:25:04,13.85,-0.08,37,51245,卖盘
1,09:30:05,13.8,-0.05,16,22110,卖盘
2,09:30:07,13.75,-0.05,69,94765,卖盘
3,09:30:10,13.66,-0.09,17,23310,卖盘
4,09:30:13,13.74,0.08,10,13740,中性盘
5,09:30:25,13.66,-0.08,1,1366,卖盘
6,09:30:34,13.67,0.01,4,5468,卖盘
7,09:30:49,13.68,0.01,8,10944,买盘
8,09:30:58,13.68,0.0,20,27360,卖盘
9,09:31:10,13.68,0.0,9,12316,卖盘
10,09:31:19,13.7,0.02,8,10960,卖盘
11,09:31:46,13.75,0.05,1,1375,买盘
12,09:32:31,13.75,0.0,5,6870,买盘
13,09:32:37,13.72,-0.03,1,1372,卖盘
14,09:32:43,13.75,0.03,29,39875,买盘
15,09:32:49,13.75,0.0,1,1375,卖盘
16,09:32:55,13.75,0.0,1,1375,卖盘
17,09:33:01,13.75,0.0,1,1375,卖盘
18,09:33:04,13.75,0.0,1,1375,卖盘
19,09:33:07,13.75,0.0,1,1375,卖盘
20,09:33:10,13.75,0.0,1,1375,卖盘
21,09:33:13,13.77,0.02,20,27504,买盘
22,09:33:19,13.77,0.0,2,2754,卖盘
23,09:33:22,13.77,0.0,3,4131,卖盘
24,09:33:43,13.72,-0.05,221,303235,卖盘
25,09:33:52,13.72,0.0,96,131722,卖盘
26,09:33:58,13.75,0.03,76,104352,买盘
27,09:34:13,13.71,-0.04,15,20565,卖盘
28,09:34:16,13.75,0.04,96,131940,中性盘
29,09:34:31,13.72,-0.03,15,20585,卖盘
30,09:34:43,13.71,-0.01,19,26049,卖盘
31,09:35:10,13.71,0.0,11,15081,卖盘
32,09:35:25,13.72,0.01,7,9604,买盘
33,09:35:37,13.73,0.01,40,54920,买盘
34,09:35:43,13.73,0.0,23,31579,买盘
35,09:36:01,13.77,0.04,4,5508,买盘
36,09:36:22,13.74,-0.03,1,1374,卖盘
37,09:36:34,13.74,0.0,22,30228,卖盘
38,09:36:37,13.77,0.03,25,34425,买盘
39,09:36:43,13.77,0.0,2,2754,卖盘
40,09:36:46,13.77,0.0,73,100521,卖盘
