,time,price,change,volume,amount,type
0,09:25:04,5.52,-0.03,1,552,卖盘
1,09:30:04,5.52,0.0,25,13800,卖盘
2,09:30:07,5.52,0.0,18,9946,卖盘
3,09:30:31,5.52,0.0,30,16560,卖盘
4,09:31:10,5.53,0.01,1,553,卖盘
5,09:31:22,5.52,-0.01,1,552,卖盘
6,09:31:27,5.52,0.0,50,27600,卖盘
7,09:31:34,5.53,0.01,30,16590,买盘
8,09:32:16,5.53,0.0,31,17143,买盘
9,09:32:42,5.53,0.0,6,3318,买盘
10,09:33:07,5.52,-0.01,68,37536,卖盘
11,09:33:22,5.52,0.0,20,11040,买盘
12,09:33:25,5.52,0.0,40,22080,买盘
13,09:33:37,5.52,0.0,22,12144,买盘
14,09:33:46,5.53,0.01,15,8295,买盘
15,09:34:04,5.53,0.0,5,2765,买盘
16,09:35:04,5.52,-0.01,2,1104,卖盘
17,09:35:06,5.52,0.0,4,2208,卖盘
18,09:35:28,5.53,0.01,13,7189,买盘
19,09:35:31,5.53,0.0,8,4424,买盘
20,09:35:33,5.53,0.0,6,3318,买盘
21,09:35:37,5.53,0.0,5,2765,买盘
22,09:35:40,5.53,0.0,31,17143,买盘
23,09:35:43,5.53,0.0,22,12166,买盘
24,09:36:10,5.54,0.01,30,16620,卖盘
25,09:36:39,5.53,-0.01,43,23779,卖盘
26,09:36:55,5.53,0.0,29,16037,买盘
27,09:36:58,5.52,-0.01,199,109900,卖盘
28,09:37:10,5.53,0.01,1,553,卖盘
29,09:37:24,5.53,0.0,1,553,买盘
30,09:37:27,5.52,-0.01,129,71209,卖盘
31,09:37:42,5.53,0.01,1,553,买盘
32,09:37:46,5.52,-0.01,74,40849,卖盘
33,09:37:48,5.52,0.0,15,8280,卖盘
34,09:37:54,5.52,0.0,9,4968,卖盘
35,09:37:58,5.51,-0.01,266,146566,卖盘
36,09:38:09,5.53,0.02,50,27650,买盘
37,09:38:13,5.51,-0.02,76,41876,卖盘
38,09:38:27,5.51,0.0,39,21489,卖盘
39,09:38:31,5.51,0.0,28,15428,卖盘
40,09:38:43,5.51,0.0,16,8816,卖盘
41,09:38:48,5.52,0.01,7,3864,买盘
42,09:38:51,5.52,0.0,10,5520,买盘
43,09:38:54,5.51,-0.01,27,14877,卖盘
44,09:38:57,5.52,0.01,8,4416,买盘
45,09:39:10,5.53,0.01,51,28203,买盘
46,09:39:24,5.53,0.0,1,553,买盘
47,09:39:30,5.52,-0.01,12,6624,卖盘
48,09:39:33,5.52,0.0,11,6072,买盘
49,09:39:36,5.52,0.0,1,552,买盘
50,09:39:39,5.53,0.01,54,29856,买盘
51,09:39:42,5.53,0.0,1,553,买盘
52,09:39:46,5.53,0.0,1,553,买盘
53,09:39:49,5.53,0.0,3,1659,买盘
54,09:39:52,5.53,0.0,3,1659,买盘
55,09:39:57,5.53,0.0,1,553,买盘
56,09:40:09,5.52,-0.01,1,552,卖盘
57,09:40:16,5.53,0.01,45,24885,买盘
58,09:40:52,5.52,-0.01,5,2763,卖盘
59,09:41:28,5.52,0.0,8,4416,卖盘
60,09:41:52,5.55,0.03,20,11100,买盘
61,09:42:30,5.55,0.0,4,2220,买盘
62,09:42:48,5.54,-0.01,4,2216,卖盘
63,09:42:51,5.54,0.0,10,5540,买盘
64,09:43:16,5.54,0.0,11,6094,买盘
65,09:44:00,5.54,0.0,20,11080,买盘
66,09:44:43,5.53,-0.01,5,2765,卖盘
67,09:44:54,5.54,0.01,21,11634,买盘
68,09:45:06,5.53,-0.01,70,38729,卖盘
69,09:45:22,5.53,0.0,2,1106,卖盘
70,09:45:43,5.53,0.0,2,1106,卖盘
71,09:46:19,5.53,0.0,3,1659,卖盘
72,09:46:51,5.53,0.0,2,1106,卖盘
73,09:46:54,5.53,0.0,21,11613,卖盘
74,09:47:04,5.53,0.0,2,1106,卖盘
75,09:47:06,5.53,0.0,10,5530,卖盘
76,09:47:21,5.53,0.0,2,1106,卖盘
77,09:47:46,5.53,0.0,2,1106,卖盘
78,09:48:03,5.54,0.01,5,2770,买盘
79,09:48:07,5.54,0.0,62,34348,买盘
80,09:48:12,5.53,-0.01,3,1659,卖盘
81,09:48:39,5.53,0.0,36,19908,卖盘
82,09:48:43,5.53,0.0,2,1106,卖盘
83,09:49:19,5.53,0.0,2,1106,卖盘
84,09:49:48,5.53,0.0,2,1106,卖盘
85,09:49:58,5.53,0.0,150,82950,卖盘
86,09:50:00,5.53,0.0,19,10507,卖盘
87,09:50:12,5.53,0.0,19,10507,卖盘
88,09:50:16,5.53,0.0,2,1106,卖盘
89,09:50:19,5.54,0.01,50,27700,买盘
90,09:50:49,5.53,-0.01,26,14401,卖盘
91,09:51:16,5.55,0.02,40,22200,买盘
92,09:51:21,5.53,-0.02,2,1106,卖盘
93,09:51:42,5.52,-0.01,318,175744,卖盘
94,09:51:54,5.55,0.03,7,3885,买盘
95,09:52:00,5.53,-0.02,39,21567,卖盘
96,09:52:04,5.53,0.0,137,75761,买盘
97,09:52:12,5.53,0.0,2,1106,卖盘
98,09:52:15,5.54,0.01,13,7202,卖盘
99,09:52:46,5.54,0.0,3,1662,卖盘
100,09:52:57,5.55,0.01,10,5550,买盘
101,09:53:12,5.54,-0.01,2,1108,卖盘
102,09:53:43,5.55,0.01,10,5550,买盘
103,09:53:48,5.54,-0.01,2,1108,卖盘
104,09:53:55,5.55,0.01,11,6105,买盘
105,09:53:57,5.54,-0.01,1,554,卖盘
106,09:54:00,5.55,0.01,5,2775,买盘
107,09:54:15,5.54,-0.01,74,41068,卖盘
108,09:54:22,5.54,0.0,38,21052,卖盘
109,09:54:46,5.54,0.0,2,1108,卖盘
110,09:55:10,5.56,0.02,5,2780,买盘
111,09:55:15,5.55,-0.01,22,12210,卖盘
112,09:55:18,5.55,0.0,15,8325,买盘
113,09:55:30,5.55,0.0,6,3330,买盘
114,09:55:39,5.55,0.0,5,2775,卖盘
115,09:55:42,5.54,-0.01,109,60386,卖盘
116,09:55:45,5.54,0.0,2,1108,卖盘
117,09:56:16,5.55,0.01,2,1110,卖盘
118,09:56:19,5.55,0.0,5,2775,卖盘
119,09:56:25,5.56,0.01,18,10008,买盘
120,09:56:42,5.55,-0.01,2,1110,卖盘
121,09:56:58,5.56,0.01,10,5560,买盘
122,09:57:04,5.56,0.0,1,556,买盘
123,09:57:15,5.55,-0.01,3,1665,卖盘
124,09:57:45,5.55,0.0,2,1110,卖盘
125,09:57:55,5.56,0.01,7,3892,买盘
126,09:58:04,5.56,0.0,2,1112,买盘
127,09:58:13,5.55,-0.01,7,3890,卖盘
128,09:59:04,5.55,0.0,2,1110,卖盘
129,09:59:36,5.55,0.0,2,1110,卖盘
130,09:59:51,5.55,0.0,2,1110,卖盘
131,10:00:07,5.55,0.0,13,7215,卖盘
132,10:00:28,5.55,0.0,2,1110,卖盘
133,10:00:30,5.55,0.0,65,36075,卖盘
134,10:00:55,5.55,0.0,3,1665,卖盘
135,10:01:19,5.55,0.0,100,55500,卖盘
136,10:01:22,5.55,0.0,1,555,卖盘
137,10:01:25,5.54,-0.01,13,7213,卖盘
138,10:01:54,5.55,0.01,5,2775,买盘
139,10:01:58,5.54,-0.01,2,1108,卖盘
140,10:02:00,5.54,0.0,198,109692,卖盘
141,10:02:19,5.54,0.0,72,39888,买盘
142,10:02:21,5.54,0.0,34,18836,卖盘
143,10:02:24,5.53,-0.01,2,1106,卖盘
144,10:02:28,5.54,0.01,5,2770,买盘
145,10:02:55,5.53,-0.01,3,1659,卖盘
146,10:03:00,5.54,0.01,10,5540,买盘
147,10:03:06,5.54,0.0,1,554,买盘
148,10:03:24,5.53,-0.01,2,1106,卖盘
149,10:03:54,5.53,0.0,2,1106,卖盘
150,10:04:18,5.54,0.01,14,7756,买盘
151,10:04:21,5.54,0.0,61,33794,买盘
152,10:04:24,5.54,0.0,2,1108,卖盘
153,10:04:43,5.54,0.0,1,554,卖盘
154,10:04:54,5.54,0.0,2,1108,卖盘
155,10:05:21,5.55,0.01,2,1110,买盘
156,10:05:25,5.54,-0.01,23,12742,卖盘
157,10:05:49,5.55,0.01,85,47175,买盘
158,10:05:54,5.55,0.0,2,1110,卖盘
159,10:06:07,5.55,0.0,9,4995,卖盘
160,10:06:09,5.55,0.0,21,11655,买盘
161,10:06:24,5.55,0.0,2,1110,卖盘
162,10:06:43,5.56,0.01,1,556,买盘
163,10:06:46,5.55,-0.01,15,8325,卖盘
164,10:06:54,5.55,0.0,2,1110,卖盘
165,10:07:27,5.55,0.0,15,8325,卖盘
166,10:07:30,5.55,0.0,1,555,买盘
167,10:07:42,5.55,0.0,8,4440,卖盘
168,10:07:45,5.55,0.0,11,6105,买盘
169,10:07:49,5.55,0.0,10,5550,卖盘
170,10:08:12,5.55,0.0,3,1665,卖盘
171,10:08:18,5.55,0.0,2,1110,卖盘
172,10:08:46,5.55,0.0,4,2220,卖盘
173,10:08:49,5.56,0.01,182,101192,买盘
174,10:08:51,5.55,-0.01,20,11100,卖盘
175,10:09:00,5.55,0.0,61,33855,卖盘
176,10:09:13,5.54,-0.01,2,1108,卖盘
177,10:09:15,5.54,0.0,3,1662,卖盘
178,10:09:36,5.54,0.0,1,554,卖盘
179,10:09:42,5.54,0.0,2,1108,卖盘
180,10:09:45,5.54,0.0,3,1662,卖盘
181,10:10:00,5.54,0.0,9,4986,卖盘
182,10:10:03,5.55,0.01,25,13875,买盘
183,10:10:07,5.55,0.0,2,1110,买盘
184,10:10:09,5.55,0.0,4,2220,买盘
185,10:10:12,5.54,-0.01,11,6101,卖盘
186,10:10:16,5.55,0.01,104,57719,买盘
187,10:10:42,5.55,0.0,2,1110,卖盘
188,10:10:45,5.55,0.0,2,1110,中性盘
189,10:10:51,5.56,0.01,120,66719,买盘
190,10:11:06,5.55,-0.01,174,96580,卖盘
191,10:11:09,5.55,0.0,9,4995,买盘
192,10:11:12,5.55,0.0,17,9435,买盘
193,10:11:16,5.55,0.0,5,2775,卖盘
194,10:11:45,5.56,0.01,4,2224,卖盘
195,10:11:51,5.56,0.0,20,11120,卖盘
196,10:12:12,5.56,0.0,3,1668,卖盘
197,10:12:16,5.56,0.0,3,1668,卖盘
198,10:12:19,5.56,0.0,1,556,卖盘
199,10:12:39,5.56,0.0,29,16124,买盘
200,10:12:43,5.56,0.0,2,1112,卖盘
201,10:12:45,5.56,0.0,6,3338,卖盘
202,10:12:48,5.56,0.0,14,7784,卖盘
203,10:12:51,5.56,0.0,4,2224,卖盘
204,10:13:12,5.56,0.0,4,2224,卖盘
205,10:13:42,5.55,-0.01,2,1110,卖盘
206,10:13:45,5.55,0.0,2,1110,卖盘
207,10:14:04,5.57,0.02,100,55653,买盘
208,10:14:12,5.56,-0.01,4,2224,卖盘
209,10:14:15,5.57,0.01,1,557,买盘
210,10:14:45,5.56,-0.01,163,90786,卖盘
211,10:15:01,5.57,0.01,20,11140,买盘
212,10:15:13,5.56,-0.01,2,1112,卖盘
213,10:15:15,5.57,0.01,20,11138,买盘
214,10:15:19,5.57,0.0,23,12811,买盘
215,10:15:33,5.58,0.01,5,2790,买盘
216,10:15:37,5.57,-0.01,10,5570,中性盘
217,10:15:42,5.56,-0.01,171,95410,卖盘
218,10:15:45,5.56,0.0,2,1112,卖盘
219,10:15:52,5.58,0.02,67,37386,买盘
220,10:15:57,5.58,0.0,1,558,卖盘
221,10:16:06,5.58,0.0,10,5580,卖盘
222,10:16:12,5.58,0.0,3,1674,卖盘
223,10:16:15,5.58,0.0,21,11718,卖盘
224,10:16:18,5.59,0.01,52,29056,买盘
225,10:16:27,5.58,-0.01,5,2790,卖盘
226,10:16:30,5.59,0.01,20,11180,买盘
227,10:16:42,5.57,-0.02,1,557,卖盘
228,10:17:04,5.57,0.0,14,7798,卖盘
229,10:17:15,5.57,0.0,4,2228,卖盘
230,10:17:27,5.57,0.0,30,16710,卖盘
231,10:17:42,5.57,0.0,3,1671,卖盘
232,10:17:45,5.57,0.0,2,1114,卖盘
233,10:18:12,5.58,0.01,83,46314,买盘
234,10:18:30,5.6,0.02,500,279507,买盘
235,10:18:42,5.58,-0.02,5,2790,卖盘
236,10:18:48,5.6,0.02,240,134400,买盘
237,10:18:57,5.6,0.0,1,560,买盘
238,10:19:12,5.59,-0.01,5,2795,卖盘
239,10:19:30,5.59,0.0,10,5593,卖盘
240,10:19:42,5.59,0.0,6,3354,卖盘
241,10:20:12,5.59,0.0,4,2236,卖盘
242,10:20:15,5.6,0.01,165,92400,买盘
243,10:20:18,5.6,0.0,36,20160,卖盘
244,10:20:27,5.6,0.0,10,5600,卖盘
245,10:20:30,5.61,0.01,2,1122,买盘
246,10:20:36,5.6,-0.01,79,44240,卖盘
247,10:20:40,5.6,0.0,3,1680,买盘
248,10:20:42,5.59,-0.01,20,11198,卖盘
249,10:20:45,5.59,0.0,3,1677,卖盘
250,10:20:54,5.6,0.01,10,5600,买盘
251,10:21:12,5.6,0.0,5,2800,买盘
252,10:21:15,5.59,-0.01,4,2236,卖盘
253,10:21:18,5.59,0.0,24,13426,卖盘
254,10:21:21,5.6,0.01,30,16800,买盘
255,10:21:33,5.6,0.0,94,52640,买盘
256,10:21:39,5.6,0.0,20,11200,卖盘
