,time,price,change,volume,amount,type
0,09:25:04,15.76,0.11,98,154448,买盘
1,09:30:00,15.76,0.0,17,26792,卖盘
2,09:30:05,15.75,-0.01,243,383131,卖盘
3,09:30:07,15.7,-0.05,3,4710,中性盘
4,09:30:09,15.73,0.03,9,14144,买盘
5,09:30:12,15.7,-0.03,1,1570,中性盘
6,09:30:16,15.75,0.05,77,121244,买盘
7,09:30:18,15.76,0.01,19,29937,买盘
8,09:30:21,15.76,0.0,48,75646,买盘
9,09:30:24,15.76,0.0,7,11032,买盘
10,09:30:31,15.76,0.0,3,4727,买盘
11,09:30:37,15.76,0.0,19,29943,买盘
12,09:30:40,15.76,0.0,4,6303,买盘
13,09:30:45,15.75,-0.01,1,1575,卖盘
14,09:30:49,15.75,0.0,18,28350,卖盘
15,09:30:52,15.76,0.01,4,6301,买盘
16,09:30:54,15.74,-0.02,4,6298,卖盘
17,09:31:09,15.76,0.02,21,33092,买盘
18,09:31:12,15.74,-0.02,17,26766,买盘
19,09:31:16,15.74,0.0,23,36212,卖盘
20,09:31:19,15.76,0.02,21,33094,买盘
21,09:31:22,15.77,0.01,31,48886,买盘
22,09:31:25,15.78,0.01,24,37872,买盘
23,09:31:27,15.78,0.0,20,31569,卖盘
24,09:31:31,15.79,0.01,34,53686,买盘
25,09:31:34,15.8,0.01,49,77420,买盘
26,09:31:36,15.79,-0.01,9,14213,卖盘
27,09:31:40,15.79,0.0,37,58422,买盘
28,09:31:42,15.78,-0.01,8,12630,卖盘
29,09:31:46,15.79,0.01,454,716865,买盘
30,09:31:48,15.8,0.01,217,342808,买盘
31,09:31:52,15.8,0.0,65,102700,买盘
32,09:31:55,15.83,0.03,12,18986,买盘
33,09:31:58,15.87,0.04,10,15870,买盘
34,09:32:01,15.88,0.01,67,106374,买盘
35,09:32:04,15.88,0.0,4,6350,买盘
36,09:32:06,15.9,0.02,33,52441,买盘
37,09:32:10,15.92,0.02,8,12715,买盘
38,09:32:13,15.92,0.0,32,50922,买盘
39,09:32:16,15.93,0.01,1,1593,中性盘
40,09:32:18,15.93,0.0,6,9559,卖盘
41,09:32:21,15.94,0.01,9,14346,买盘
42,09:32:25,15.94,0.0,50,79711,卖盘
43,09:32:28,15.94,0.0,24,38262,卖盘
44,09:32:31,15.93,-0.01,10,15934,卖盘
45,09:32:34,15.92,-0.01,78,124295,卖盘
46,09:32:36,15.93,0.01,173,275563,买盘
47,09:32:39,15.94,0.01,32,50996,中性盘
48,09:32:43,15.89,-0.05,74,117853,卖盘
49,09:32:46,15.88,-0.01,66,104846,卖盘
50,09:32:49,15.89,0.01,30,47670,中性盘
51,09:32:52,15.92,0.03,28,44519,中性盘
52,09:32:54,15.9,-0.02,32,50830,中性盘
53,09:32:57,15.92,0.02,61,96927,买盘
54,09:33:00,15.87,-0.05,14,22229,卖盘
55,09:33:05,15.92,0.05,52,82678,买盘
56,09:33:06,15.87,-0.05,29,46031,卖盘
57,09:33:09,15.87,0.0,98,155742,卖盘
58,09:33:13,15.87,0.0,117,185754,卖盘
59,09:33:15,15.88,0.01,7,11119,中性盘
60,09:33:18,15.91,0.03,7,11122,买盘
61,09:33:21,15.87,-0.04,26,41286,卖盘
62,09:33:25,15.9,0.03,7,11127,买盘
63,09:33:27,15.9,0.0,10,15900,卖盘
64,09:33:31,15.9,0.0,91,144710,卖盘
65,09:33:33,15.9,0.0,66,104963,卖盘
66,09:33:36,15.9,0.0,17,27038,卖盘
67,09:33:39,15.9,0.0,7,11130,卖盘
68,09:33:42,15.91,0.01,30,47727,买盘
69,09:33:45,15.91,0.0,24,38190,卖盘
70,09:33:49,15.9,-0.01,7,11130,卖盘
71,09:33:52,15.9,0.0,6,9540,卖盘
72,09:33:54,15.88,-0.02,9,14288,买盘
73,09:34:01,15.87,-0.01,8,12696,卖盘
74,09:34:04,15.9,0.03,3,4767,买盘
75,09:34:06,15.88,-0.02,25,39748,中性盘
76,09:34:09,15.89,0.01,13,20645,中性盘
77,09:34:13,15.89,0.0,5,7948,卖盘
78,09:34:16,15.89,0.0,5,7948,卖盘
79,09:34:19,15.9,0.01,13,20670,买盘
80,09:34:21,15.9,0.0,4,6360,买盘
81,09:34:25,15.89,-0.01,17,27017,卖盘
82,09:34:28,15.89,0.0,27,42912,买盘
83,09:34:30,15.89,0.0,1,1589,买盘
84,09:34:33,15.9,0.01,14,22257,买盘
85,09:34:37,15.89,-0.01,20,31766,买盘
