,time,price,change,volume,amount,type
0,09:25:05,8.57,-0.15,95,81415,卖盘
1,09:30:04,8.58,0.01,3,2574,中性盘
2,09:30:07,8.6,0.02,7,6020,中性盘
3,09:30:16,8.67,0.07,1,867,买盘
4,09:30:19,8.66,-0.01,13,11258,卖盘
5,09:30:22,8.61,-0.05,15,12980,卖盘
6,09:30:25,8.66,0.05,3,2598,卖盘
7,09:30:31,8.66,0.0,2,1732,买盘
8,09:30:46,8.65,-0.01,11,9515,买盘
9,09:30:52,8.66,0.01,2,1732,卖盘
10,09:30:55,8.66,0.0,4,3464,卖盘
11,09:30:58,8.66,0.0,6,5196,卖盘
12,09:31:07,8.65,-0.01,2,1730,买盘
13,09:31:10,8.64,-0.01,3,2592,卖盘
14,09:31:19,8.61,-0.03,5,4305,卖盘
15,09:31:25,8.61,0.0,3,2583,卖盘
16,09:31:49,8.61,0.0,2,1722,卖盘
17,09:31:52,8.61,0.0,10,8610,买盘
18,09:31:58,8.61,0.0,1,861,买盘
19,09:32:01,8.6,-0.01,6,5160,卖盘
20,09:32:04,8.61,0.01,1,861,买盘
21,09:32:10,8.61,0.0,1,861,买盘
22,09:32:13,8.61,0.0,1,861,买盘
23,09:32:16,8.6,-0.01,1,860,卖盘
24,09:32:22,8.61,0.01,20,17220,买盘
25,09:32:28,8.61,0.0,2,1722,买盘
26,09:32:55,8.6,-0.01,4,3440,卖盘
27,09:33:01,8.61,0.01,1,861,买盘
28,09:33:07,8.6,-0.01,1,860,卖盘
29,09:33:16,8.61,0.01,1,861,买盘
30,09:33:19,8.61,0.0,2,1722,买盘
31,09:33:31,8.6,-0.01,2,1720,卖盘
32,09:33:37,8.61,0.01,1,861,买盘
33,09:33:46,8.6,-0.01,1,860,卖盘
34,09:33:49,8.61,0.01,92,79211,买盘
35,09:33:55,8.62,0.01,8,6896,买盘
36,09:33:58,8.62,0.0,3,2585,买盘
37,09:34:01,8.62,0.0,2,1724,买盘
38,09:34:04,8.62,0.0,1,862,买盘
39,09:34:07,8.62,0.0,1,862,买盘
40,09:34:10,8.62,0.0,2,1724,买盘
41,09:34:13,8.62,0.0,1,862,买盘
42,09:34:16,8.62,0.0,1,862,买盘
43,09:34:19,8.62,0.0,1,862,买盘
44,09:34:22,8.62,0.0,38,32756,买盘
45,09:34:25,8.62,0.0,3,2586,买盘
46,09:34:28,8.62,0.0,1,862,买盘
47,09:34:31,8.62,0.0,1,862,买盘
48,09:34:37,8.62,0.0,8,6896,买盘
49,09:34:40,8.62,0.0,1,862,卖盘
50,09:34:46,8.62,0.0,1,862,卖盘
51,09:35:01,8.63,0.01,11,9493,买盘
52,09:35:13,8.64,0.01,6,5184,卖盘
53,09:35:16,8.64,0.0,1,864,买盘
54,09:35:22,8.63,-0.01,65,56095,卖盘
55,09:35:25,8.64,0.01,8,6912,买盘
56,09:35:34,8.63,-0.01,6,5180,卖盘
57,09:35:43,8.64,0.01,2,1728,买盘
58,09:35:46,8.64,0.0,1,864,买盘
59,09:35:52,8.64,0.0,3,2592,买盘
60,09:35:55,8.64,0.0,1,864,买盘
61,09:35:58,8.63,-0.01,4,3452,卖盘
62,09:36:01,8.63,0.0,6,5178,卖盘
63,09:36:07,8.64,0.01,1,864,买盘
64,09:36:25,8.63,-0.01,5,4315,卖盘
65,09:36:28,8.62,-0.01,32,27589,卖盘
66,09:36:31,8.62,0.0,3,2586,卖盘
67,09:36:49,8.61,-0.01,20,17220,卖盘
68,09:36:52,8.61,0.0,16,13776,卖盘
69,09:36:58,8.61,0.0,2,1722,卖盘
70,09:37:01,8.61,0.0,6,5166,卖盘
71,09:37:10,8.61,0.0,4,3444,卖盘
72,09:37:13,8.61,0.0,4,3444,卖盘
73,09:37:22,8.6,-0.01,16,13772,卖盘
74,09:37:25,8.6,0.0,2,1720,卖盘
75,09:37:40,8.58,-0.02,4,3432,卖盘
76,09:37:52,8.59,0.01,1,859,卖盘
77,09:37:55,8.59,0.0,3,2577,卖盘
78,09:38:01,8.6,0.01,11,9454,买盘
79,09:38:07,8.6,0.0,3,2580,卖盘
80,09:38:19,8.6,0.0,2,1720,买盘
81,09:38:43,8.62,0.02,14,12068,买盘
82,09:38:58,8.62,0.0,1,862,卖盘
83,09:39:28,8.63,0.01,18,15534,买盘
84,09:39:46,8.62,-0.01,1,862,卖盘
85,09:39:55,8.63,0.01,2,1726,卖盘
86,09:39:58,8.63,0.0,1,863,中性盘
87,09:40:04,8.64,0.01,27,23327,买盘
88,09:40:10,8.63,-0.01,4,3452,卖盘
89,09:40:13,8.63,0.0,1,863,买盘
90,09:40:16,8.63,0.0,1,863,买盘
91,09:40:37,8.62,-0.01,31,26781,卖盘
92,09:41:28,8.63,0.01,3,2589,卖盘
93,09:41:49,8.64,0.01,10,8640,买盘
94,09:41:52,8.64,0.0,3,2609,买盘
95,09:41:58,8.65,0.01,1,865,买盘
96,09:42:04,8.65,0.0,29,25085,买盘
97,09:42:13,8.65,0.0,1,865,买盘
98,09:42:19,8.65,0.0,7,6055,买盘
99,09:42:43,8.66,0.01,1,866,买盘
100,09:43:10,8.66,0.0,1,866,买盘
101,09:43:19,8.66,0.0,1,866,买盘
102,09:43:28,8.66,0.0,4,3464,买盘
103,09:43:34,8.65,-0.01,7,6055,卖盘
104,09:43:40,8.66,0.01,5,4330,买盘
105,09:43:46,8.65,-0.01,5,4329,卖盘
106,09:43:49,8.65,0.0,1,865,卖盘
107,09:44:07,8.66,0.01,9,7794,卖盘
108,09:44:10,8.66,0.0,2,1732,卖盘
109,09:44:13,8.66,0.0,9,7794,卖盘
110,09:45:01,8.64,-0.02,6,5184,卖盘
111,09:45:13,8.66,0.02,20,17320,买盘
112,09:45:46,8.67,0.01,1,867,买盘
113,09:46:07,8.67,0.0,8,6936,卖盘
114,09:46:10,8.68,0.01,7,6076,买盘
115,09:46:18,8.67,-0.01,1,867,卖盘
116,09:46:22,8.67,0.0,9,7803,卖盘
117,09:46:28,8.67,0.0,3,2601,卖盘
118,09:46:34,8.67,0.0,5,4335,买盘
119,09:46:42,8.67,0.0,5,4335,卖盘
120,09:46:49,8.67,0.0,12,10404,卖盘
121,09:46:55,8.68,0.01,24,20832,买盘
122,09:46:58,8.67,-0.01,3,2601,卖盘
123,09:47:01,8.68,0.01,13,11278,买盘
124,09:47:34,8.67,-0.01,5,4335,卖盘
125,09:48:01,8.67,0.0,6,5202,卖盘
126,09:48:19,8.68,0.01,1,868,买盘
127,09:48:28,8.68,0.0,1,868,买盘
128,09:48:36,8.68,0.0,1,868,买盘
129,09:48:43,8.68,0.0,1,868,买盘
130,09:49:00,8.67,-0.01,6,5202,卖盘
131,09:49:07,8.68,0.01,5,4340,买盘
132,09:49:34,8.67,-0.01,13,11279,卖盘
133,09:49:43,8.67,0.0,93,80631,卖盘
134,09:49:46,8.67,0.0,34,29478,卖盘
135,09:50:01,8.64,-0.03,10,8640,卖盘
136,09:51:01,8.64,0.0,7,6048,卖盘
137,09:51:22,8.65,0.01,1,865,买盘
138,09:51:25,8.64,-0.01,2,1728,卖盘
139,09:51:31,8.65,0.01,1,865,卖盘
140,09:52:01,8.64,-0.01,4,3439,卖盘
141,09:52:07,8.64,0.0,1,864,买盘
142,09:52:13,8.63,-0.01,7,6042,卖盘
143,09:52:16,8.64,0.01,1,864,买盘
144,09:52:22,8.64,0.0,9,7776,买盘
145,09:53:16,8.66,0.02,7,6062,买盘
146,09:53:25,8.67,0.01,8,6936,买盘
147,09:54:04,8.65,-0.02,9,7785,卖盘
148,09:55:00,8.65,0.0,6,5190,卖盘
149,09:55:07,8.67,0.02,1,867,买盘
150,09:55:12,8.67,0.0,1,867,买盘
151,09:55:25,8.67,0.0,14,12138,买盘
152,09:55:31,8.68,0.01,1,868,买盘
153,09:55:58,8.67,-0.01,1,867,买盘
154,09:56:12,8.65,-0.02,1,865,卖盘
