,time,price,change,volume,amount,type
0,09:30:04,3.38,-0.03,133,45200,卖盘
1,09:30:27,3.37,-0.01,69,23253,卖盘
2,09:31:00,3.37,0.0,1,337,买盘
3,09:31:10,3.37,0.0,72,24264,买盘
4,09:31:12,3.37,0.0,12,4049,卖盘
5,09:31:21,3.38,0.01,25,8450,买盘
6,09:31:25,3.38,0.0,83,28054,买盘
7,09:32:12,3.39,0.01,1,339,卖盘
8,09:32:25,3.39,0.0,6,2034,买盘
9,09:32:28,3.38,-0.01,47,15890,卖盘
10,09:32:31,3.38,0.0,8,2704,卖盘
11,09:32:37,3.38,0.0,5,1690,买盘
12,09:32:40,3.38,0.0,8,2704,买盘
13,09:32:55,3.39,0.01,7,2373,买盘
14,09:32:58,3.39,0.0,1,339,买盘
15,09:33:01,3.39,0.0,1,339,买盘
16,09:33:04,3.39,0.0,1,339,买盘
17,09:33:07,3.39,0.0,9,3051,买盘
18,09:33:25,3.39,0.0,2,678,卖盘
19,09:34:04,3.41,0.02,18,6138,买盘
20,09:34:49,3.41,0.0,62,21142,买盘
21,09:35:40,3.43,0.02,15,5145,买盘
22,09:36:40,3.43,0.0,1,343,买盘
23,09:37:28,3.41,-0.02,241,82454,卖盘
24,09:37:34,3.41,0.0,2,409,卖盘
25,09:38:09,3.4,-0.01,17,5780,卖盘
26,09:38:13,3.4,0.0,3,1020,卖盘
27,09:39:46,3.4,0.0,1,340,卖盘
28,09:41:06,3.39,-0.01,1,339,卖盘
29,09:43:25,3.4,0.01,5,1700,买盘
30,09:44:12,3.39,-0.01,23,7797,卖盘
31,09:45:43,3.39,0.0,12,4068,卖盘
32,09:46:27,3.39,0.0,150,50850,卖盘
33,09:46:43,3.39,0.0,6,2034,卖盘
34,09:48:13,3.39,0.0,125,42375,卖盘
35,09:48:16,3.39,0.0,30,10170,买盘
36,09:48:31,3.39,0.0,10,3390,买盘
37,09:49:13,3.39,0.0,85,28815,买盘
38,09:51:34,3.39,0.0,10,3390,卖盘
39,09:52:22,3.39,0.0,2,678,卖盘
40,09:52:40,3.39,0.0,35,11865,卖盘
41,09:52:49,3.39,0.0,17,5763,卖盘
42,09:53:52,3.39,0.0,7,2610,卖盘
43,09:54:12,3.39,0.0,8,2712,卖盘
44,09:54:19,3.39,0.0,26,8814,卖盘
45,09:55:25,3.4,0.01,33,11220,买盘
46,09:55:46,3.39,-0.01,13,4407,卖盘
47,09:56:16,3.39,0.0,2,678,卖盘
48,09:57:34,3.39,0.0,80,27120,卖盘
49,09:58:22,3.39,0.0,30,10170,卖盘
50,09:59:22,3.39,0.0,10,3390,卖盘
51,10:00:22,3.39,0.0,10,3390,卖盘
52,10:01:07,3.4,0.01,10,3400,买盘
53,10:01:37,3.4,0.0,150,51000,买盘
54,10:02:01,3.4,0.0,46,15640,买盘
55,10:02:10,3.41,0.01,1,341,买盘
56,10:02:22,3.41,0.0,2,682,买盘
57,10:02:28,3.4,-0.01,8,2720,卖盘
58,10:03:31,3.41,0.01,30,10230,买盘
59,10:04:25,3.41,0.0,20,6820,买盘
60,10:05:10,3.41,0.0,23,7843,买盘
61,10:06:33,3.41,0.0,1,341,买盘
62,10:06:37,3.42,0.01,8,2732,买盘
63,10:08:07,3.42,0.0,2,684,买盘
64,10:08:19,3.41,-0.01,4,1364,卖盘
65,10:09:10,3.41,0.0,6,2046,卖盘
66,10:09:16,3.41,0.0,16,5456,卖盘
67,10:09:31,3.4,-0.01,28,9523,卖盘
68,10:10:16,3.4,0.0,16,5440,卖盘
69,10:11:16,3.41,0.01,12,4092,买盘
70,10:11:21,3.41,0.0,3,1023,买盘
71,10:11:28,3.4,-0.01,40,13600,卖盘
72,10:11:31,3.41,0.01,1,341,买盘
73,10:11:49,3.41,0.0,5,1705,买盘
74,10:11:52,3.41,0.0,3,1023,买盘
75,10:11:55,3.41,0.0,1,341,买盘
76,10:11:57,3.41,0.0,3,1023,买盘
77,10:12:01,3.41,0.0,4,1364,买盘
78,10:12:04,3.41,0.0,2,682,买盘
79,10:12:06,3.41,0.0,2,682,买盘
80,10:12:10,3.41,0.0,4,1364,买盘
81,10:12:12,3.41,0.0,3,1023,买盘
82,10:12:16,3.41,0.0,1,341,买盘
83,10:12:19,3.41,0.0,100,34100,买盘
84,10:13:01,3.42,0.01,20,6840,买盘
85,10:13:04,3.42,0.0,25,8550,买盘
86,10:13:31,3.42,0.0,70,23940,买盘
87,10:14:19,3.42,0.0,12,4104,买盘
88,10:16:49,3.41,-0.01,30,10230,卖盘
89,10:17:27,3.41,0.0,30,10230,卖盘
90,10:17:37,3.41,0.0,9,3069,卖盘
91,10:18:37,3.41,0.0,100,34100,卖盘
92,10:18:43,3.41,0.0,34,11594,卖盘
93,10:19:55,3.4,-0.01,11,3740,卖盘
94,10:20:01,3.4,0.0,100,34000,卖盘
95,10:20:51,3.4,0.0,18,6120,卖盘
96,10:22:40,3.4,0.0,12,4080,卖盘
97,10:22:58,3.41,0.01,2,682,买盘
98,10:24:04,3.4,-0.01,4,1122,卖盘
99,10:25:25,3.4,0.0,2,680,卖盘
100,10:25:49,3.4,0.0,9,3060,卖盘
101,10:28:10,3.4,0.0,30,10200,卖盘
102,10:28:51,3.41,0.01,5,1705,买盘
103,10:30:00,3.41,0.0,20,6820,买盘
104,10:40:49,3.4,-0.01,26,8840,卖盘
105,10:41:19,3.4,0.0,40,13600,卖盘
106,10:41:30,3.4,0.0,20,6800,卖盘
107,10:41:40,3.4,0.0,5,1700,卖盘
108,10:42:06,3.41,0.01,165,56265,买盘
109,10:43:49,3.41,0.0,100,34100,买盘
110,10:43:52,3.41,0.0,1,341,买盘
111,10:44:09,3.4,-0.01,172,58570,卖盘
112,10:44:45,3.41,0.01,1,341,买盘
113,10:44:57,3.41,0.0,60,20460,买盘
114,10:48:09,3.41,0.0,30,10230,买盘
115,10:48:30,3.41,0.0,1,341,买盘
116,10:48:33,3.41,0.0,8,2728,买盘
117,10:50:12,3.41,0.0,100,34100,卖盘
118,10:53:24,3.41,0.0,1,341,卖盘
119,10:53:27,3.41,0.0,29,9889,卖盘
120,10:53:42,3.41,0.0,25,8525,买盘
121,10:57:40,3.41,0.0,20,6820,卖盘
122,10:59:04,3.41,0.0,100,34100,卖盘
123,11:00:04,3.42,0.01,1000,342000,买盘
124,11:00:18,3.42,0.0,100,34200,买盘
125,11:00:27,3.42,0.0,82,28044,买盘
126,11:00:39,3.42,0.0,1,342,买盘
127,11:00:48,3.43,0.01,1,342,卖盘
128,11:01:28,3.41,-0.02,76,25916,卖盘
