,time,price,change,volume,amount,type
0,09:25:05,7.32,0.02,2486,1819898,买盘
1,09:30:04,7.33,0.01,783,576021,中性盘
2,09:30:07,7.3,-0.03,2363,1733028,卖盘
3,09:30:10,7.39,0.09,1128,827298,买盘
4,09:30:13,7.34,-0.05,130,95307,卖盘
5,09:30:16,7.35,0.01,80,58932,卖盘
6,09:30:19,7.37,0.02,162,119076,中性盘
7,09:30:22,7.35,-0.02,269,197877,卖盘
8,09:30:25,7.3,-0.05,254,187243,卖盘
9,09:30:28,7.36,0.06,224,164011,买盘
10,09:30:31,7.35,-0.01,239,175304,买盘
11,09:30:34,7.26,-0.09,352,256662,卖盘
12,09:30:37,7.31,0.05,50,36640,中性盘
13,09:30:40,7.31,0.0,30,21930,买盘
14,09:30:43,7.34,0.03,220,161696,买盘
15,09:30:46,7.31,-0.03,4,2924,中性盘
16,09:30:49,7.31,0.0,28,20448,卖盘
17,09:30:52,7.31,0.0,12,8782,卖盘
18,09:30:55,7.31,0.0,135,98883,卖盘
19,09:30:58,7.3,-0.01,186,135916,卖盘
20,09:31:01,7.32,0.02,121,88511,买盘
21,09:31:04,7.3,-0.02,282,206302,卖盘
22,09:31:07,7.34,0.04,57,41800,买盘
23,09:31:10,7.35,0.01,542,396019,买盘
24,09:31:13,7.35,0.0,20,14700,卖盘
25,09:31:16,7.32,-0.03,244,179133,卖盘
26,09:31:19,7.36,0.04,70,51433,买盘
27,09:31:22,7.37,0.01,142,104468,买盘
28,09:31:25,7.35,-0.02,10,7350,中性盘
29,09:31:28,7.35,0.0,16,11760,买盘
30,09:31:31,7.35,0.0,226,166096,买盘
31,09:31:34,7.32,-0.03,42,30793,卖盘
32,09:31:37,7.35,0.03,179,131295,买盘
33,09:31:40,7.35,0.0,23,16905,卖盘
34,09:31:43,7.35,0.0,70,51450,卖盘
35,09:31:46,7.34,-0.01,19,13946,买盘
36,09:31:49,7.34,0.0,345,253410,买盘
37,09:31:52,7.35,0.01,68,49955,买盘
38,09:31:55,7.32,-0.03,20,14670,卖盘
39,09:31:58,7.32,0.0,84,61548,卖盘
40,09:32:01,7.34,0.02,104,76207,买盘
41,09:32:04,7.33,-0.01,87,63693,中性盘
42,09:32:07,7.34,0.01,80,58675,买盘
43,09:32:10,7.3,-0.04,536,392228,卖盘
44,09:32:13,7.33,0.03,8,5870,买盘
45,09:32:16,7.35,0.02,228,167566,买盘
46,09:32:19,7.34,-0.01,46,33740,买盘
47,09:32:22,7.33,-0.01,3,2199,卖盘
48,09:32:25,7.33,0.0,402,293615,卖盘
49,09:32:28,7.3,-0.03,14,10256,中性盘
50,09:32:31,7.32,0.02,48,35136,买盘
51,09:32:37,7.32,0.0,221,161673,买盘
52,09:32:40,7.3,-0.02,160,116800,买盘
53,09:32:43,7.3,0.0,1,730,买盘
54,09:32:46,7.32,0.02,149,108786,买盘
55,09:32:49,7.29,-0.03,33,24073,卖盘
56,09:32:52,7.29,0.0,27,19683,卖盘
57,09:32:55,7.29,0.0,61,44419,买盘
58,09:32:58,7.29,0.0,102,74358,买盘
59,09:33:01,7.28,-0.01,83,60487,卖盘
60,09:33:04,7.28,0.0,56,40777,卖盘
61,09:33:07,7.27,-0.01,91,66242,卖盘
62,09:33:10,7.29,0.02,123,89661,买盘
63,09:33:13,7.29,0.0,31,22599,卖盘
64,09:33:16,7.29,0.0,31,22606,卖盘
65,09:33:19,7.27,-0.02,120,87374,卖盘
66,09:33:22,7.29,0.02,1,729,买盘
