,time,price,change,volume,amount,type
0,09:25:04,4.73,0.03,60,28380,卖盘
1,09:30:04,4.71,-0.02,134,63333,卖盘
2,09:30:06,4.72,0.01,10,4720,买盘
3,09:30:10,4.72,0.0,36,16992,买盘
4,09:30:12,4.72,0.0,25,11800,买盘
5,09:30:15,4.72,0.0,6,2832,买盘
6,09:30:19,4.72,0.0,8,3776,买盘
7,09:30:21,4.72,0.0,6,2832,买盘
8,09:30:24,4.71,-0.01,36,16968,卖盘
9,09:30:27,4.72,0.01,1,472,买盘
10,09:30:40,4.72,0.0,9,4248,买盘
11,09:30:57,4.72,0.0,12,5664,卖盘
12,09:31:04,4.73,0.01,5,2365,买盘
13,09:31:06,4.73,0.0,61,28850,买盘
14,09:31:33,4.72,-0.01,3,1416,卖盘
15,09:31:39,4.72,0.0,15,7080,卖盘
16,09:31:46,4.72,0.0,41,19352,卖盘
17,09:31:51,4.72,0.0,30,14160,卖盘
18,09:31:57,4.72,0.0,12,5664,卖盘
19,09:32:00,4.71,-0.01,2,942,卖盘
20,09:32:06,4.71,0.0,8,3768,卖盘
21,09:32:12,4.72,0.01,40,18880,买盘
22,09:32:18,4.71,-0.01,3,1413,卖盘
23,09:32:27,4.71,0.0,87,40977,卖盘
24,09:32:42,4.72,0.01,6,2832,买盘
25,09:32:48,4.72,0.0,3,1416,买盘
26,09:33:00,4.73,0.01,4,1892,买盘
27,09:33:09,4.73,0.0,8,3777,买盘
28,09:33:12,4.73,0.0,25,11825,买盘
29,09:33:15,4.73,0.0,8,3784,卖盘
30,09:33:21,4.74,0.01,50,23700,买盘
31,09:33:27,4.75,0.01,3,1425,买盘
32,09:33:30,4.75,0.0,1,475,买盘
33,09:33:46,4.76,0.01,27,12849,买盘
34,09:33:49,4.76,0.0,82,39082,卖盘
35,09:33:51,4.76,0.0,2,952,卖盘
36,09:33:54,4.76,0.0,24,11445,卖盘
37,09:33:57,4.76,0.0,39,18564,卖盘
38,09:34:00,4.75,-0.01,6,2850,卖盘
39,09:34:03,4.77,0.02,35,16658,买盘
40,09:34:06,4.75,-0.02,4,1900,卖盘
41,09:34:09,4.76,0.01,9,4284,买盘
42,09:34:12,4.76,0.0,4,1904,卖盘
43,09:34:15,4.76,0.0,3,1428,卖盘
44,09:34:18,4.76,0.0,4,1904,卖盘
45,09:34:21,4.76,0.0,23,10927,卖盘
46,09:34:25,4.75,-0.01,26,12350,卖盘
47,09:34:27,4.75,0.0,18,8550,卖盘
48,09:34:30,4.75,0.0,5,2375,卖盘
49,09:34:33,4.73,-0.02,93,44029,卖盘
50,09:34:36,4.73,0.0,1,473,卖盘
51,09:34:39,4.73,0.0,1,473,卖盘
52,09:34:42,4.73,0.0,5,2365,卖盘
53,09:34:45,4.73,0.0,2,946,卖盘
54,09:34:51,4.73,0.0,3,1419,卖盘
55,09:34:57,4.74,0.01,96,45410,买盘
56,09:35:04,4.74,0.0,2,948,买盘
57,09:35:06,4.74,0.0,12,5688,买盘
58,09:35:18,4.74,0.0,1,474,买盘
59,09:35:22,4.74,0.0,58,27492,买盘
60,09:35:42,4.74,0.0,20,9480,卖盘
61,09:36:33,4.74,0.0,8,3792,卖盘
62,09:36:36,4.74,0.0,67,31758,卖盘
63,09:36:39,4.74,0.0,1,474,卖盘
64,09:36:42,4.74,0.0,1,474,卖盘
65,09:36:45,4.74,0.0,1,474,卖盘
66,09:36:48,4.74,0.0,1,474,卖盘
67,09:37:00,4.75,0.01,12,5700,买盘
68,09:37:03,4.75,0.0,3,1425,卖盘
69,09:37:27,4.75,0.0,5,2375,卖盘
70,09:37:30,4.75,0.0,117,55686,卖盘
71,09:37:48,4.75,0.0,5,2375,买盘
72,09:38:00,4.75,0.0,2,950,买盘
73,09:38:19,4.74,-0.01,96,45506,卖盘
74,09:38:22,4.75,0.01,5,2375,买盘
75,09:38:24,4.74,-0.01,20,9480,卖盘
76,09:38:30,4.74,0.0,21,9954,卖盘
77,09:38:39,4.74,0.0,3,1422,买盘
78,09:38:46,4.74,0.0,14,6636,买盘
79,09:38:48,4.74,0.0,10,4740,买盘
80,09:38:54,4.74,0.0,10,4740,买盘
81,09:39:06,4.74,0.0,1,474,买盘
82,09:39:12,4.74,0.0,13,6162,买盘
83,09:39:18,4.74,0.0,1,474,买盘
84,09:39:24,4.74,0.0,1,474,买盘
85,09:39:30,4.74,0.0,7,3318,买盘
86,09:39:33,4.73,-0.01,20,9460,卖盘
87,09:39:36,4.74,0.01,20,9480,买盘
88,09:39:49,4.75,0.01,3,1425,买盘
89,09:40:04,4.74,-0.01,11,5214,卖盘
90,09:40:24,4.74,0.0,92,43608,卖盘
91,09:40:31,4.74,0.0,8,3792,买盘
92,09:40:36,4.74,0.0,12,5688,卖盘
93,09:40:57,4.73,-0.01,1,473,卖盘
94,09:41:18,4.74,0.01,118,55932,买盘
95,09:41:21,4.74,0.0,50,23700,卖盘
96,09:41:27,4.74,0.0,25,11850,卖盘
97,09:41:33,4.73,-0.01,4,1892,卖盘
98,09:41:40,4.73,0.0,24,11352,卖盘
99,09:41:45,4.74,0.01,12,5688,买盘
100,09:41:54,4.74,0.0,101,47874,买盘
101,09:42:54,4.74,0.0,4,1896,卖盘
102,09:43:00,4.75,0.01,3,1425,买盘
103,09:43:06,4.75,0.0,17,8075,买盘
104,09:43:15,4.75,0.0,9,4275,买盘
105,09:43:18,4.74,-0.01,29,13746,卖盘
106,09:43:21,4.75,0.01,10,4750,买盘
107,09:43:46,4.75,0.0,8,3800,买盘
108,09:44:00,4.75,0.0,155,73625,买盘
109,09:44:09,4.75,0.0,1,475,卖盘
110,09:44:12,4.75,0.0,1,475,卖盘
111,09:44:24,4.75,0.0,40,19000,卖盘
112,09:44:34,4.75,0.0,3,1425,买盘
113,09:45:06,4.74,-0.01,1,474,卖盘
114,09:45:09,4.74,0.0,1,474,卖盘
115,09:45:12,4.74,0.0,1,474,卖盘
116,09:45:15,4.74,0.0,80,37920,卖盘
117,09:45:27,4.74,0.0,1,474,买盘
118,09:45:43,4.74,0.0,115,54510,买盘
119,09:45:45,4.74,0.0,44,20856,买盘
120,09:46:18,4.74,0.0,57,27025,卖盘
121,09:46:54,4.75,0.01,72,34200,买盘
122,09:47:12,4.75,0.0,1,475,卖盘
123,09:47:15,4.75,0.0,2,950,卖盘
124,09:47:18,4.75,0.0,2,950,卖盘
125,09:47:21,4.75,0.0,2,950,卖盘
126,09:47:24,4.75,0.0,5,2375,卖盘
127,09:47:27,4.75,0.0,4,1900,卖盘
128,09:47:30,4.75,0.0,14,6650,卖盘
129,09:47:33,4.75,0.0,1,475,卖盘
130,09:47:36,4.76,0.01,45,21418,买盘
131,09:47:39,4.75,-0.01,9,4275,买盘
132,09:47:46,4.75,0.0,3,1425,买盘
133,09:47:51,4.75,0.0,9,4275,买盘
