,time,price,change,volume,amount,type
0,09:25:04,16.9,0.01,554,937375,卖盘
1,09:30:04,16.92,0.02,153,258734,买盘
2,09:30:07,16.92,0.0,1221,2066629,卖盘
3,09:30:10,16.89,-0.03,615,1038184,卖盘
4,09:30:13,16.9,0.01,17,28730,买盘
5,09:30:15,16.8,-0.1,189,318282,卖盘
6,09:30:19,16.8,0.0,3,5040,买盘
7,09:30:22,16.8,0.0,48,80621,买盘
8,09:30:25,16.8,0.0,116,194846,买盘
9,09:30:28,16.84,0.04,371,623424,买盘
10,09:30:34,16.84,0.0,20,33688,卖盘
11,09:30:40,16.77,-0.07,302,508546,卖盘
12,09:30:43,16.8,0.03,15,25185,买盘
13,09:30:46,16.8,0.0,5,8398,买盘
14,09:30:52,16.78,-0.02,19,31882,卖盘
15,09:30:55,16.8,0.02,66,110778,买盘
16,09:30:58,16.75,-0.05,174,292244,卖盘
17,09:31:01,16.8,0.05,67,112560,买盘
18,09:31:04,16.77,-0.03,52,87420,卖盘
19,09:31:07,16.75,-0.02,165,276365,卖盘
20,09:31:10,16.75,0.0,313,524266,买盘
21,09:31:13,16.77,0.02,22,36894,买盘
22,09:31:16,16.77,0.0,93,155909,买盘
23,09:31:19,16.71,-0.06,140,234544,卖盘
24,09:31:22,16.76,0.05,66,110765,买盘
25,09:31:25,16.76,0.0,12,20112,买盘
26,09:31:28,16.72,-0.04,21,35118,卖盘
27,09:31:31,16.76,0.04,34,56954,买盘
28,09:31:34,16.71,-0.05,37,61902,卖盘
29,09:31:37,16.72,0.01,6,10027,中性盘
30,09:31:40,16.72,0.0,2,3346,卖盘
31,09:31:46,16.72,0.0,158,264217,卖盘
32,09:31:49,16.71,-0.01,332,555006,卖盘
33,09:31:52,16.73,0.02,79,132091,买盘
34,09:31:55,16.68,-0.05,342,571261,卖盘
35,09:31:58,16.7,0.02,149,248798,买盘
36,09:32:01,16.68,-0.02,32,53404,卖盘
37,09:32:04,16.7,0.02,21,35060,买盘
38,09:32:07,16.68,-0.02,145,241897,卖盘
