,time,price,change,volume,amount,type
0,09:25:04,32.8,0.0,327,1072560,卖盘
1,09:30:03,32.8,0.0,571,1875516,买盘
2,09:30:06,32.8,0.0,36,118125,卖盘
3,09:30:09,32.84,0.04,6,19696,买盘
4,09:30:12,32.84,0.0,7,22988,买盘
5,09:30:18,32.93,0.09,6,19757,买盘
6,09:30:21,32.88,-0.05,7,23036,卖盘
7,09:30:24,32.93,0.05,127,418085,买盘
8,09:30:27,32.95,0.02,6,19760,买盘
9,09:30:30,32.92,-0.03,31,102125,卖盘
10,09:30:33,32.96,0.04,3,9890,中性盘
11,09:30:36,32.97,0.01,3,9891,买盘
12,09:30:39,32.96,-0.01,15,49440,卖盘
13,09:30:42,32.94,-0.02,5,16470,中性盘
14,09:30:45,32.97,0.03,44,145030,买盘
15,09:30:48,32.94,-0.03,1,3294,中性盘
16,09:30:54,32.94,0.0,5,16470,卖盘
17,09:30:57,32.93,-0.01,23,75758,卖盘
18,09:31:01,32.94,0.01,9,29640,买盘
19,09:31:04,32.92,-0.02,38,125126,卖盘
20,09:31:06,32.92,0.0,6,19755,买盘
21,09:31:09,32.95,0.03,131,431319,买盘
22,09:31:13,32.9,-0.05,99,326095,卖盘
23,09:31:21,32.9,0.0,253,832364,买盘
24,09:31:25,32.92,0.02,3,9876,卖盘
25,09:31:27,32.92,0.0,7,23044,卖盘
26,09:31:30,32.92,0.0,4,13174,卖盘
27,09:31:33,32.92,0.0,63,207494,卖盘
28,09:31:36,32.96,0.04,21,69212,买盘
29,09:31:39,32.98,0.02,43,141787,买盘
30,09:31:43,32.99,0.01,21,69276,买盘
31,09:31:46,33.02,0.03,203,668754,买盘
32,09:31:48,33.02,0.0,23,75772,买盘
33,09:31:51,33.0,-0.02,20,66008,卖盘
34,09:31:54,33.07,0.07,28,92593,买盘
35,09:31:57,33.1,0.03,18,59549,买盘
36,09:32:00,33.07,-0.03,8,26471,卖盘
37,09:32:03,33.07,0.0,14,46242,中性盘
38,09:32:06,33.0,-0.07,220,726142,卖盘
39,09:32:09,33.0,0.0,31,102300,卖盘
40,09:32:12,33.0,0.0,8,26410,卖盘
41,09:32:15,33.0,0.0,163,538913,卖盘
42,09:32:18,33.0,0.0,42,138600,卖盘
43,09:32:21,33.0,0.0,40,132000,买盘
44,09:32:24,32.92,-0.08,34,112108,卖盘
45,09:32:30,32.99,0.07,5,16491,买盘
46,09:32:36,33.0,0.01,165,544488,买盘
47,09:32:45,33.0,0.0,20,66002,卖盘
48,09:32:48,33.0,0.0,276,910800,卖盘
