,time,price,change,volume,amount,type
0,09:25:03,44.02,0.25,6303,27745806,卖盘
1,09:30:00,43.95,-0.07,1280,5632509,卖盘
2,09:30:04,44.0,0.05,6582,28947013,买盘
3,09:30:06,43.8,-0.2,1048,4598068,卖盘
4,09:30:09,43.75,-0.05,860,3766639,卖盘
5,09:30:12,43.71,-0.04,216,946605,卖盘
6,09:30:15,43.68,-0.03,92,402029,卖盘
7,09:30:18,43.68,0.0,94,410799,卖盘
8,09:30:21,43.7,0.02,152,663751,买盘
9,09:30:24,43.68,-0.02,201,878145,卖盘
10,09:30:27,43.68,0.0,30,131020,买盘
11,09:30:30,43.67,-0.01,50,218571,买盘
12,09:30:34,43.66,-0.01,104,454076,中性盘
13,09:30:36,43.67,0.01,127,554527,中性盘
14,09:30:39,43.65,-0.02,373,1626506,买盘
15,09:30:42,43.55,-0.1,150,653706,卖盘
16,09:30:45,43.61,0.06,273,1190064,买盘
17,09:30:48,43.65,0.04,272,1184205,买盘
18,09:30:51,43.58,-0.07,256,1115687,卖盘
19,09:30:54,43.59,0.01,412,1795474,买盘
20,09:30:57,43.55,-0.04,133,579586,卖盘
21,09:31:00,43.55,0.0,61,265625,买盘
22,09:31:04,43.61,0.06,226,984562,买盘
23,09:31:06,43.59,-0.02,263,1146692,卖盘
24,09:31:09,43.61,0.02,323,1408096,买盘
25,09:31:13,43.61,0.0,431,1880526,卖盘
26,09:31:15,43.65,0.04,43,187725,中性盘
27,09:31:18,43.67,0.02,583,2543102,买盘
28,09:31:21,43.59,-0.08,260,1133912,卖盘
29,09:31:24,43.68,0.09,195,850860,买盘
30,09:31:27,43.6,-0.08,417,1819429,卖盘
31,09:31:30,43.65,0.05,713,3110452,买盘
32,09:31:33,43.68,0.03,291,1270613,买盘
33,09:31:36,43.66,-0.02,183,799138,卖盘
34,09:31:39,43.66,0.0,251,1095595,卖盘
35,09:31:42,43.61,-0.05,98,427738,卖盘
36,09:31:45,43.61,0.0,387,1689446,卖盘
37,09:31:48,43.69,0.08,98,428164,中性盘
38,09:31:51,43.69,0.0,427,1863817,卖盘
39,09:31:54,43.6,-0.09,767,3344207,卖盘
40,09:31:57,43.65,0.05,310,1351724,买盘
41,09:32:00,43.65,0.0,52,226870,买盘
42,09:32:03,43.65,0.0,249,1086338,买盘
43,09:32:06,43.65,0.0,172,750968,买盘
44,09:32:09,43.65,0.0,253,1103552,买盘
45,09:32:12,43.63,-0.02,471,2054378,卖盘
46,09:32:15,43.58,-0.05,181,789154,卖盘
47,09:32:18,43.6,0.02,535,2334538,买盘
48,09:32:21,43.58,-0.02,300,1306730,中性盘
49,09:32:24,43.55,-0.03,404,1759903,卖盘
50,09:32:27,43.5,-0.05,1133,4935730,卖盘
51,09:32:30,43.5,0.0,159,691630,卖盘
52,09:32:33,43.49,-0.01,42,182641,中性盘
53,09:32:36,43.35,-0.14,107,464660,卖盘
54,09:32:39,43.3,-0.05,401,1741489,卖盘
55,09:32:42,43.26,-0.04,80,346063,卖盘
56,09:32:45,43.25,-0.01,52,224962,中性盘
57,09:32:48,43.25,0.0,137,592334,买盘
58,09:32:51,43.25,0.0,365,1576970,买盘
59,09:32:54,43.15,-0.1,1197,5160210,卖盘
60,09:32:57,43.06,-0.09,229,987111,卖盘
61,09:33:00,43.08,0.02,20,86183,中性盘
62,09:33:03,43.06,-0.02,305,1314064,卖盘
63,09:33:06,43.1,0.04,134,578861,中性盘
64,09:33:10,43.1,0.0,175,754294,卖盘
65,09:33:12,43.08,-0.02,174,750837,卖盘
66,09:33:15,43.2,0.12,460,1984668,中性盘
67,09:33:18,43.23,0.03,127,547900,中性盘
68,09:33:21,43.2,-0.03,70,302559,卖盘
69,09:33:24,43.2,0.0,109,471714,卖盘
70,09:33:28,43.3,0.1,175,756595,中性盘
71,09:33:30,43.3,0.0,85,368150,卖盘
72,09:33:33,43.35,0.05,280,1211800,买盘
73,09:33:37,43.35,0.0,70,305418,买盘
74,09:33:39,43.36,0.01,43,186446,中性盘
75,09:33:42,43.35,-0.01,77,334020,卖盘
76,09:33:45,43.41,0.06,39,169275,买盘
77,09:33:48,43.41,0.0,214,928281,买盘
78,09:33:51,43.38,-0.03,23,99796,卖盘
79,09:33:54,43.45,0.07,128,555784,买盘
80,09:33:57,43.46,0.01,212,921072,买盘
81,09:34:00,43.45,-0.01,568,2468028,卖盘
82,09:34:03,43.46,0.01,61,265144,中性盘
83,09:34:06,43.5,0.04,175,760783,买盘
84,09:34:09,43.6,0.1,96,418221,买盘
