,time,price,change,volume,amount,type
0,09:25:04,3.96,0.12,1480,586080,卖盘
1,09:30:04,3.98,0.02,272,108156,买盘
2,09:30:07,4.01,0.03,1417,565152,买盘
3,09:30:10,3.98,-0.03,1015,404632,卖盘
4,09:30:13,3.98,0.0,243,97564,卖盘
5,09:30:16,3.98,0.0,1119,451856,卖盘
6,09:30:19,4.06,0.08,4,1620,买盘
7,09:30:22,3.99,-0.07,119,47503,卖盘
8,09:30:25,4.04,0.05,885,355620,买盘
9,09:30:31,4.04,0.0,123,49692,卖盘
10,09:30:34,4.01,-0.03,315,127236,卖盘
11,09:30:37,4.01,0.0,98,39298,买盘
12,09:30:40,4.01,0.0,63,25258,买盘
13,09:30:43,4.01,0.0,120,48120,买盘
14,09:30:46,4.0,-0.01,192,76802,卖盘
15,09:30:49,4.0,0.0,29,11600,买盘
16,09:30:52,4.0,0.0,4,1600,买盘
17,09:30:55,4.01,0.01,292,116955,买盘
18,09:30:58,4.0,-0.01,231,92538,卖盘
19,09:31:01,4.0,0.0,300,119870,买盘
20,09:31:04,4.0,0.0,538,215268,卖盘
21,09:31:07,4.03,0.03,95,38133,买盘
22,09:31:10,4.02,-0.01,14,5628,中性盘
23,09:31:13,4.01,-0.01,91,36562,卖盘
24,09:31:16,4.02,0.01,117,47034,买盘
25,09:31:19,4.02,0.0,4,1608,卖盘
26,09:31:22,4.01,-0.01,203,81561,卖盘
27,09:31:25,4.01,0.0,45,18089,卖盘
28,09:31:28,4.02,0.01,5,2010,买盘
29,09:31:31,4.02,0.0,5,2010,买盘
30,09:31:37,4.03,0.01,131,52685,买盘
31,09:31:40,4.03,0.0,135,54280,买盘
32,09:31:43,4.03,0.0,437,176111,买盘
33,09:31:46,4.03,0.0,82,33046,卖盘
34,09:31:49,4.03,0.0,328,132445,卖盘
35,09:31:52,4.04,0.01,325,131000,中性盘
36,09:31:55,4.04,0.0,16,6470,卖盘
37,09:31:58,4.03,-0.01,225,90816,卖盘
38,09:32:01,4.03,0.0,16,6448,买盘
39,09:32:07,4.03,0.0,40,16120,买盘
40,09:32:10,4.02,-0.01,160,64475,卖盘
41,09:32:13,4.03,0.01,132,53154,买盘
42,09:32:16,4.03,0.0,3124,1253056,买盘
43,09:32:19,4.02,-0.01,41,16512,中性盘
44,09:32:22,4.02,0.0,91,36623,买盘
45,09:32:25,4.03,0.01,108,43485,买盘
46,09:32:28,4.03,0.0,94,38185,买盘
47,09:32:31,4.03,0.0,24,9366,卖盘
48,09:32:40,4.02,-0.01,150,60300,买盘
49,09:32:43,4.02,0.0,5,2010,买盘
50,09:32:46,4.02,0.0,4,1608,买盘
51,09:32:49,4.0,-0.02,100,40000,卖盘
52,09:32:52,4.01,0.01,1,401,买盘
53,09:32:55,4.0,-0.01,86,34400,卖盘
54,09:32:58,4.0,0.0,33,13200,卖盘
55,09:33:01,4.02,0.02,600,240287,买盘
56,09:33:07,4.0,-0.02,1,400,买盘
57,09:33:10,4.0,0.0,77,30800,买盘
58,09:33:13,4.0,0.0,58,23200,买盘
59,09:33:16,3.98,-0.02,293,116678,卖盘
60,09:33:22,3.98,0.0,40,15920,买盘
61,09:33:25,3.98,0.0,200,79600,买盘
62,09:33:31,3.97,-0.01,24,9528,卖盘
63,09:33:34,3.98,0.01,86,34228,买盘
64,09:33:37,3.98,0.0,155,61650,买盘
65,09:33:40,3.98,0.0,20,7960,卖盘
66,09:33:43,3.99,0.01,57,22743,买盘
67,09:33:46,3.98,-0.01,20,7960,卖盘
68,09:33:52,3.99,0.01,36,14364,买盘
69,09:33:55,3.99,0.0,35,13965,买盘
70,09:33:58,3.98,-0.01,210,83580,卖盘
71,09:34:04,3.98,0.0,138,54926,卖盘
72,09:34:10,3.99,0.01,65,25885,买盘
73,09:34:19,3.98,-0.01,20,7960,卖盘
74,09:34:22,3.98,0.0,23,9154,卖盘
75,09:34:25,3.99,0.01,86,34234,买盘
76,09:34:28,3.99,0.0,358,142842,买盘
77,09:34:31,3.98,-0.01,380,151428,卖盘
78,09:34:34,3.98,0.0,3,1194,买盘
79,09:34:40,3.98,0.0,11,4378,买盘
80,09:34:43,3.98,0.0,94,37341,买盘
81,09:34:49,3.97,-0.01,90,35800,卖盘
82,09:34:55,3.98,0.01,10,3980,买盘
83,09:35:10,3.98,0.0,8,3184,买盘
84,09:35:13,3.97,-0.01,700,278099,卖盘
85,09:35:19,3.98,0.01,113,44974,卖盘
86,09:35:22,3.99,0.01,118,46986,买盘
87,09:35:28,3.98,-0.01,41,16318,卖盘
88,09:35:31,3.98,0.0,151,60048,买盘
89,09:35:34,3.97,-0.01,35,13907,卖盘
90,09:35:43,3.98,0.01,105,41790,买盘
91,09:35:49,3.98,0.0,856,339344,买盘
92,09:35:55,3.95,-0.03,64,25352,卖盘
93,09:36:01,3.97,0.02,51,20297,卖盘
94,09:36:05,3.98,0.01,122,48532,买盘
95,09:36:07,3.98,0.0,30,11940,卖盘
96,09:36:10,3.98,0.0,114,45372,卖盘
97,09:36:13,3.98,0.0,1,398,卖盘
98,09:36:16,3.98,0.0,277,110246,卖盘
99,09:36:22,3.97,-0.01,2,794,买盘
100,09:36:28,3.98,0.01,6,2383,买盘
101,09:36:37,3.98,0.0,316,125767,买盘
102,09:36:40,3.97,-0.01,2,794,卖盘
103,09:36:43,3.98,0.01,490,194751,买盘
104,09:36:55,3.97,-0.01,6,2387,中性盘
105,09:37:04,3.97,0.0,77,30569,买盘
106,09:37:10,3.97,0.0,94,37318,买盘
107,09:37:22,3.97,0.0,27,10719,买盘
108,09:37:40,3.97,0.0,50,19850,买盘
109,09:37:46,3.96,-0.01,50,19800,卖盘
110,09:37:49,3.96,0.0,2,792,卖盘
111,09:37:52,3.96,0.0,45,17820,卖盘
112,09:37:58,3.96,0.0,3,1188,卖盘
113,09:38:10,3.97,0.01,30,11910,买盘
114,09:38:19,3.96,-0.01,30,11880,卖盘
115,09:38:22,3.97,0.01,15,5945,买盘
116,09:38:28,3.97,0.0,107,42479,买盘
117,09:38:37,3.96,-0.01,65,25740,卖盘
118,09:38:43,3.97,0.01,66,26186,买盘
119,09:38:49,3.96,-0.01,50,19800,卖盘
120,09:38:52,3.97,0.01,107,42479,买盘
121,09:38:58,3.97,0.0,300,119100,卖盘
122,09:39:01,3.98,0.01,8,3184,买盘
123,09:39:13,3.98,0.0,10,3980,买盘
124,09:39:22,3.98,0.0,73,29054,买盘
125,09:39:25,3.98,0.0,46,18308,买盘
126,09:39:31,3.98,0.0,25,9950,买盘
127,09:39:40,3.98,0.0,153,60894,买盘
128,09:39:43,3.97,-0.01,1,397,卖盘
129,09:39:46,3.98,0.01,99,39377,买盘
130,09:39:49,3.98,0.0,530,210940,买盘
131,09:39:58,3.98,0.0,180,71650,卖盘
132,09:40:01,3.98,0.0,15,5970,买盘
133,09:40:10,3.98,0.0,5,1990,买盘
134,09:40:25,3.97,-0.01,32,12704,卖盘
135,09:40:28,3.98,0.01,57,22686,买盘
136,09:40:31,3.97,-0.01,4,1588,卖盘
137,09:40:34,3.97,0.0,2,794,卖盘
138,09:40:37,3.97,0.0,1,397,卖盘
139,09:40:43,3.98,0.01,51,20297,买盘
140,09:40:46,3.97,-0.01,2,794,卖盘
141,09:40:55,3.97,0.0,10,3970,卖盘
142,09:40:58,3.97,0.0,143,56771,卖盘
143,09:41:04,3.96,-0.01,38,15048,卖盘
144,09:41:07,3.96,0.0,25,9900,卖盘
145,09:41:10,3.96,0.0,66,26136,卖盘
146,09:41:13,3.96,0.0,16,6336,卖盘
147,09:41:16,3.96,0.0,245,97020,卖盘
148,09:41:40,3.95,-0.01,34,13430,卖盘
149,09:41:49,3.95,0.0,20,7900,卖盘
150,09:41:52,3.95,0.0,40,15800,卖盘
151,09:41:55,3.95,0.0,40,15800,卖盘
152,09:41:58,3.95,0.0,2,790,卖盘
153,09:42:01,3.95,0.0,2,790,买盘
154,09:42:04,3.95,0.0,6,2370,卖盘
155,09:42:10,3.95,0.0,10,3950,买盘
