,time,price,change,volume,amount,type
0,09:25:04,3.03,-0.07,975,295425,卖盘
1,09:30:00,3.05,0.02,51,15555,买盘
2,09:30:04,3.05,0.0,952,289624,中性盘
3,09:30:07,3.04,-0.01,205,62340,卖盘
4,09:30:09,3.05,0.01,293,88821,买盘
5,09:30:13,3.05,0.0,13,3945,买盘
6,09:30:15,3.05,0.0,3,915,买盘
7,09:30:18,3.05,0.0,32,9760,买盘
8,09:30:21,3.05,0.0,601,182105,买盘
9,09:30:24,3.05,0.0,46,14030,买盘
10,09:30:30,3.05,0.0,19,5795,买盘
11,09:30:39,3.05,0.0,16,4880,买盘
12,09:30:42,3.04,-0.01,45,13680,卖盘
13,09:30:48,3.04,0.0,8,2432,买盘
14,09:30:51,3.04,0.0,28,8512,买盘
15,09:30:54,3.04,0.0,72,21867,买盘
16,09:30:57,3.04,0.0,58,17632,买盘
17,09:31:00,3.03,-0.01,755,229018,卖盘
18,09:31:09,3.03,0.0,52,15823,卖盘
19,09:31:12,3.05,0.02,5,1525,买盘
20,09:31:18,3.04,-0.01,222,67288,买盘
21,09:31:24,3.05,0.01,57,17345,买盘
22,09:31:27,3.04,-0.01,71,21584,卖盘
23,09:31:33,3.04,0.0,113,34352,卖盘
24,09:31:36,3.04,0.0,417,126531,卖盘
25,09:31:39,3.04,0.0,126,38304,买盘
26,09:31:43,3.04,0.0,15,4560,买盘
27,09:31:45,3.04,0.0,3,912,买盘
28,09:31:51,3.04,0.0,104,31616,买盘
29,09:31:54,3.05,0.01,16,4880,买盘
30,09:31:57,3.04,-0.01,5,1520,卖盘
31,09:32:06,3.04,0.0,11,3344,卖盘
32,09:32:09,3.05,0.01,17,5185,买盘
33,09:32:12,3.05,0.0,4,1217,买盘
34,09:32:15,3.05,0.0,23,7015,买盘
35,09:32:18,3.04,-0.01,2,608,卖盘
36,09:32:24,3.05,0.01,26,7920,买盘
37,09:32:27,3.04,-0.01,354,107616,卖盘
38,09:32:33,3.04,0.0,2,608,买盘
39,09:32:36,3.03,-0.01,1000,303000,卖盘
40,09:32:39,3.04,0.01,644,195776,买盘
41,09:32:43,3.03,-0.01,388,117572,卖盘
42,09:32:45,3.03,0.0,545,165135,买盘
43,09:32:48,3.04,0.01,9,2736,卖盘
44,09:32:51,3.04,0.0,51,15504,卖盘
45,09:32:54,3.04,0.0,26,7920,卖盘
46,09:32:57,3.04,0.0,239,72656,卖盘
47,09:33:04,3.04,0.0,10,3040,卖盘
48,09:33:09,3.05,0.01,16,4880,买盘
49,09:33:12,3.04,-0.01,5,1520,卖盘
50,09:33:24,3.05,0.01,17,5185,买盘
51,09:33:39,3.05,0.0,19,5795,买盘
52,09:33:46,3.05,0.0,18,5489,买盘
53,09:33:51,3.05,0.0,4,1220,买盘
54,09:33:54,3.05,0.0,18,5490,买盘
55,09:34:09,3.05,0.0,16,4880,买盘
56,09:34:13,3.04,-0.01,20,6080,卖盘
57,09:34:16,3.04,0.0,38,11552,卖盘
58,09:34:18,3.05,0.01,23,7015,买盘
59,09:34:21,3.04,-0.01,3,912,卖盘
60,09:34:24,3.04,0.0,133,40448,卖盘
61,09:34:28,3.04,0.0,2,608,买盘
62,09:34:30,3.05,0.01,44,13419,买盘
63,09:34:36,3.04,-0.01,2,608,买盘
64,09:34:39,3.03,-0.01,132,40030,卖盘
65,09:34:46,3.03,0.0,20,6060,卖盘
66,09:34:51,3.03,0.0,2,606,卖盘
67,09:34:54,3.05,0.02,16,4880,买盘
68,09:35:04,3.04,-0.01,5,1520,买盘
69,09:35:06,3.04,0.0,63,19152,买盘
70,09:35:09,3.04,0.0,19,5776,买盘
71,09:35:15,3.04,0.0,13,3952,买盘
72,09:35:18,3.04,0.0,1,304,卖盘
73,09:35:21,3.04,0.0,35,10640,卖盘
74,09:35:24,3.04,0.0,20,6096,卖盘
75,09:35:27,3.04,0.0,6,1824,卖盘
76,09:35:40,3.05,0.01,17,5185,买盘
77,09:35:42,3.04,-0.01,42,12768,卖盘
78,09:35:45,3.05,0.01,5,1525,买盘
79,09:35:54,3.05,0.0,62,18910,买盘
