,time,price,change,volume,amount,type
0,09:25:04,10.53,-0.16,48,50544,卖盘
1,09:30:04,10.5,-0.03,14,14704,卖盘
2,09:30:07,10.5,0.0,5,5250,买盘
3,09:30:13,10.5,0.0,20,21000,买盘
4,09:30:16,10.5,0.0,19,19950,买盘
5,09:30:19,10.5,0.0,1,1050,买盘
6,09:30:21,10.43,-0.07,88,91915,卖盘
7,09:30:28,10.43,0.0,42,43806,买盘
8,09:30:37,10.49,0.06,1,1049,买盘
9,09:30:46,10.49,0.0,1,1049,买盘
10,09:30:49,10.43,-0.06,28,29224,卖盘
11,09:31:07,10.49,0.06,10,10454,买盘
12,09:31:10,10.49,0.0,2,2098,买盘
13,09:31:13,10.49,0.0,1,1049,买盘
14,09:31:16,10.43,-0.06,94,98540,卖盘
15,09:31:19,10.43,0.0,6,6258,买盘
16,09:31:22,10.43,0.0,6,6258,买盘
17,09:31:40,10.45,0.02,4,4180,买盘
18,09:31:46,10.45,0.0,1,1045,买盘
19,09:31:52,10.44,-0.01,17,17754,卖盘
20,09:31:55,10.45,0.01,32,33423,买盘
21,09:32:01,10.45,0.0,3,3135,买盘
22,09:32:06,10.45,0.0,1,1045,买盘
23,09:32:10,10.49,0.04,3,3147,买盘
24,09:32:13,10.49,0.0,1,1049,买盘
25,09:32:31,10.45,-0.04,4,4180,卖盘
26,09:32:34,10.49,0.04,10,10490,买盘
27,09:32:46,10.49,0.0,1,1049,买盘
28,09:33:06,10.48,-0.01,2,2096,买盘
29,09:33:10,10.48,0.0,10,10480,买盘
30,09:33:16,10.48,0.0,1,1048,买盘
31,09:33:19,10.47,-0.01,10,10470,卖盘
32,09:33:21,10.46,-0.01,12,12562,卖盘
33,09:33:28,10.47,0.01,13,13611,买盘
34,09:33:39,10.49,0.02,16,16769,买盘
35,09:34:04,10.48,-0.01,2,2096,中性盘
36,09:34:07,10.48,0.0,2,2096,买盘
37,09:34:10,10.48,0.0,1,1048,买盘
38,09:34:19,10.47,-0.01,21,21987,卖盘
39,09:34:34,10.48,0.01,17,17816,买盘
40,09:34:36,10.48,0.0,1,1048,买盘
41,09:34:43,10.45,-0.03,56,58608,卖盘
42,09:34:49,10.47,0.02,7,7329,买盘
43,09:34:55,10.47,0.0,3,3141,买盘
44,09:34:58,10.47,0.0,50,52338,买盘
45,09:35:10,10.49,0.02,12,12577,买盘
46,09:35:13,10.48,-0.01,30,31420,卖盘
47,09:35:31,10.47,-0.01,2,2094,买盘
48,09:35:37,10.47,0.0,18,18846,买盘
49,09:35:40,10.48,0.01,2,2096,买盘
50,09:35:43,10.48,0.0,1,1048,买盘
51,09:35:46,10.47,-0.01,20,20940,卖盘
52,09:35:49,10.47,0.0,20,20940,卖盘
53,09:35:52,10.47,0.0,15,15705,买盘
54,09:36:01,10.47,0.0,16,16752,卖盘
55,09:36:04,10.46,-0.01,28,29288,卖盘
56,09:36:13,10.46,0.0,41,42887,卖盘
57,09:36:16,10.47,0.01,1,1047,买盘
58,09:36:28,10.47,0.0,1,1047,买盘
59,09:36:31,10.46,-0.01,14,14644,卖盘
60,09:36:42,10.46,0.0,1,1046,买盘
61,09:36:46,10.46,0.0,1,1046,买盘
62,09:36:54,10.45,-0.01,58,60610,卖盘
63,09:36:58,10.45,0.0,4,4180,买盘
64,09:37:04,10.45,0.0,18,18810,买盘
65,09:37:07,10.45,0.0,2,2090,买盘
66,09:37:13,10.45,0.0,49,51205,买盘
67,09:37:15,10.46,0.01,1,1046,买盘
68,09:37:22,10.46,0.0,11,11506,买盘
69,09:37:24,10.45,-0.01,11,11504,卖盘
70,09:37:37,10.45,0.0,10,10450,买盘
71,09:37:40,10.45,0.0,29,30277,买盘
72,09:37:46,10.45,0.0,1,1045,买盘
73,09:37:48,10.45,0.0,2,2090,买盘
74,09:37:54,10.44,-0.01,79,82476,卖盘
75,09:38:12,10.45,0.01,2,2089,买盘
76,09:38:28,10.45,0.0,2,2090,买盘
77,09:38:36,10.47,0.02,30,31336,买盘
78,09:39:10,10.46,-0.01,1,1046,买盘
79,09:39:13,10.46,0.0,1,1046,买盘
80,09:39:25,10.44,-0.02,28,29232,卖盘
81,09:39:37,10.43,-0.01,28,29204,卖盘
82,09:39:45,10.43,0.0,20,20860,卖盘
83,09:40:06,10.44,0.01,2,2088,买盘
84,09:40:10,10.44,0.0,7,7308,买盘
85,09:40:19,10.44,0.0,13,13572,买盘
86,09:40:34,10.46,0.02,34,35520,买盘
87,09:40:40,10.46,0.0,2,2092,买盘
88,09:40:43,10.46,0.0,1,1046,买盘
89,09:40:48,10.46,0.0,25,26150,买盘
90,09:40:52,10.46,0.0,1,1046,买盘
91,09:40:55,10.45,-0.01,28,29260,卖盘
92,09:41:04,10.46,0.01,5,5230,买盘
93,09:41:07,10.47,0.01,1,1047,买盘
94,09:41:10,10.46,-0.01,4,4184,卖盘
95,09:41:28,10.46,0.0,3,3138,买盘
96,09:41:33,10.47,0.01,5,5235,买盘
97,09:41:37,10.47,0.0,2,2094,买盘
98,09:41:40,10.48,0.01,22,23035,买盘
99,09:41:49,10.48,0.0,40,41920,买盘
100,09:42:07,10.49,0.01,2,2098,买盘
101,09:42:09,10.49,0.0,1,1049,买盘
102,09:42:31,10.51,0.02,1,1051,买盘
103,09:42:37,10.51,0.0,1,1051,买盘
104,09:42:40,10.51,0.0,2,2102,买盘
105,09:42:46,10.51,0.0,2,2102,买盘
106,09:42:58,10.49,-0.02,21,22029,卖盘
107,09:43:00,10.51,0.02,2,2102,买盘
108,09:43:07,10.5,-0.01,1,1050,买盘
109,09:43:10,10.5,0.0,1,1050,买盘
110,09:43:25,10.5,0.0,10,10500,买盘
111,09:43:28,10.49,-0.01,10,10490,卖盘
112,09:43:37,10.5,0.01,4,4200,买盘
113,09:43:46,10.5,0.0,4,4200,买盘
114,09:43:54,10.5,0.0,2,2100,买盘
115,09:43:58,10.49,-0.01,5,5245,卖盘
116,09:44:01,10.49,0.0,28,29372,卖盘
117,09:44:06,10.5,0.01,1,1050,买盘
118,09:44:10,10.5,0.0,22,23080,买盘
119,09:44:16,10.5,0.0,5,5250,买盘
120,09:44:22,10.49,-0.01,19,19931,卖盘
121,09:44:31,10.5,0.01,1,1050,买盘
122,09:44:37,10.5,0.0,1,1050,买盘
123,09:44:43,10.5,0.0,2,2100,买盘
124,09:44:55,10.5,0.0,5,5250,买盘
125,09:45:10,10.51,0.01,2,2101,买盘
126,09:45:13,10.51,0.0,1,1051,买盘
127,09:45:16,10.5,-0.01,5,5250,买盘
128,09:45:37,10.51,0.01,2,2102,买盘
